"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.283421195383338,1,0,0.281289976964798,75.18
"01003",0.000270348749887355,1.14458788886844,1,1,0.427236614792469,99.4
"01005",0.000113921166552745,0.482313262319014,1,0,0.184176813832666,28.83
"01007",0.000179726815240834,0.760917652163247,1,0,0.179061334376487,26.31
"01009",0.000433764205777739,1.83644739161807,1,1,0.309885200424726,83.93
"01011",0,0,0,0,0.162768817829403,18.64
"01013",0.00013156163662676,0.55699852869837,1,0,0.195968241304347,35.03
"01015",0.000100820680337951,0.426849133611226,1,0,0.25138999429794,63.16
"01017",9.51927653498334e-05,0.403021972073899,1,0,0.216415916376222,45.78
"01019",0.000151148730350665,0.639925304812017,1,0,0.224512966963529,50.37
"01021",8.94214432620942e-05,0.378587661328472,1,0,0.282696578594161,75.63
"01023",0,0,0,0,0.147374160228324,12.5
"01025",0,0,0,0,0.208313507672808,41.39
"01027",0.000205930807248764,0.871858693705994,1,0,0.130460150986833,7.35
"01029",0,0,0,0,0.170428744361342,22.27
"01031",0.000152168399695663,0.644242325635756,1,0,0.27352404647149,72.67
"01033",0.000182149362477231,0.771174101390949,1,0,0.277649793662178,74.1
"01035",0,0,0,0,0.158855920104051,17.24
"01037",0,0,0,0,0.150657322193739,14.16
"01039",0.000290086300674451,1.22815166194396,1,1,0.265404802612853,69.65
"01041",0.0009678199854827,4.09750381479439,1,1,0.171315469476326,22.59
"01043",5.55247084952804e-05,0.235077502311844,1,0,0.316369251241794,85.62
"01045",8.52042772547182e-05,0.360733252386683,1,0,0.139523190827127,9.86
"01047",7.52841978468719e-05,0.318734157693014,1,0,0.23800074186244,56.92
"01049",7.3662111892748e-05,0.311866658070517,1,0,0.268643906154489,70.92
"01051",0.000872911954926001,3.69568733745978,1,1,0.285691394870134,76.74
"01053",6.87332462712214e-05,0.290999093864617,1,0,0.229825388607182,53.39
"01055",0.000209819555182543,0.888322664002583,1,0,0.303634615140573,81.86
"01057",0,0,0,0,0.179645802426448,26.79
"01059",8.18933748259766e-05,0.346715733079707,1,0,0.188806221969167,31.18
"01061",0,0,0,0,0.225411593989397,50.94
"01063",0,0,0,0,0.132799410082155,8.18
"01065",0,0,0,0,0.217333116213226,46.23
"01067",0.000418585182084554,1.77218326355643,1,1,0.224112749273016,50.08
"01069",0.000300104153794552,1.27056470568286,1,1,0.340035294783209,90.93
"01071",0.000114226968987378,0.483607952097357,1,0,0.25085538731472,62.97
"01073",0.000204840995189851,0.867244706460652,1,0,0.322458961527856,87.05
"01075",0.00025490695895998,1.0792112711283,1,1,0.190060314072169,32.04
"01077",0.000305963506898086,1.29537171737315,1,1,0.329892210665362,88.55
"01079",0,0,0,0,0.217449513966309,46.29
"01081",0.00026927564850552,1.14004465038227,1,1,0.275493334487622,73.31
"01083",7.57460990758976e-05,0.320689730089101,1,0,0.226794943493841,51.86
"01085",0.000312402374258044,1.32263224512225,1,1,0.148178605737001,12.95
"01087",0,0,0,0,0.104244040312347,2.61
"01089",0.00024959490350978,1.05672137858827,1,1,0.213519016697127,43.88
"01091",0,0,0,0,0.214471241082005,44.48
"01093",0.000432825484764543,1.83247308545547,1,1,0.193655265658757,33.95
"01095",0.000217537905980117,0.921000199403143,1,0,0.274016270274941,72.96
"01097",0.000149702839862872,0.63380377200801,1,0,0.368617112249223,95.23
"01099",0.000145348837209302,0.615370031487836,1,0,0.197076375674467,35.6
"01101",0.000242959243586888,1.02862768114911,1,1,0.244168542857257,60.04
"01103",0.00020645516482004,0.874078690379803,1,0,0.291513531251478,78.43
"01105",0,0,0,0,0.131281021125127,7.57
"01107",0,0,0,0,0.189860214177714,31.91
"01109",5.67214974475326e-05,0.240144402531838,1,0,0.170740289069141,22.4
"01111",0.000168067226890756,0.711553918762405,1,0,0.23206785744566,54.22
"01113",0.000121499301379017,0.514397158937648,1,0,0.244732221098206,60.29
"01115",0.000231884057971014,0.981738160379434,1,0,0.328291795911912,88.16
"01117",9.08136906683888e-05,0.384482082960595,1,0,0.363684115360573,94.34
"01119",0,0,0,0,0.159005196345845,17.28
"01121",5.72377082021636e-05,0.24232990765476,1,0,0.206256843038776,40.28
"01123",6.6831517743768e-05,0.282947658667133,1,0,0.220518074635866,48.17
"01125",0.000105698003188556,0.447498478826362,1,0,0.247728679869504,61.53
"01127",0,0,0,0,0.283973450900525,76.07
"01129",0,0,0,0,0.111062204284282,3.56
