"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00107109385459901,3.82094017473025,1,1,0.1979807163682,77
"01003",0.000210271249912387,0.750105943499947,1,0,0.30963975431544,96.4
"01005",0,0,0,0,0.105704571210784,25.68
"01007",0,0,0,0,0.109152158260872,28.38
"01009",0.000260258523466644,0.928426807660068,1,0,0.19209888269258,74.96
"01011",0,0,0,0,0.101224791583983,22.34
"01013",0,0,0,0,0.113365910457371,31.21
"01015",0.000241969632811082,0.863184385852649,1,0,0.183241967938184,71.87
"01017",0.000761542122798667,2.71666845931083,1,1,0.151386255574399,56.54
"01019",0,0,0,0,0.134581113328219,46.1
"01021",0.00062595010283466,2.23296761999711,1,1,0.188116093825171,73.66
"01023",0,0,0,0,0.0863499408440069,13.01
"01025",0,0,0,0,0.123284886502948,38.56
"01027",0,0,0,0,0.0750880572625568,7.48
"01029",0,0,0,0,0.100197205043346,21.48
"01031",0,0,0,0,0.174274967099736,68.41
"01033",0,0,0,0,0.184800048960912,72.64
"01035",0,0,0,0,0.0933175058176914,17.63
"01037",0,0,0,0,0.0931282304069886,17.56
"01039",0,0,0,0,0.156585801463364,59.72
"01041",0,0,0,0,0.10229270661873,23.23
"01043",5.55247084952804e-05,0.198074695759719,1,0,0.197508476872833,76.74
"01045",0,0,0,0,0.0985233979735736,20.39
"01047",0,0,0,0,0.15782059974423,60.39
"01049",0.000405141615410114,1.44527192283739,1,1,0.173419552644813,67.99
"01051",0.000158711264532,0.566174704699049,1,0,0.181405987998515,71.21
"01053",6.87332462712214e-05,0.245193846355937,1,0,0.140397567778966,49.92
"01055",0,0,0,0,0.197516227446224,76.77
"01057",0,0,0,0,0.107325726880471,26.89
"01059",0,0,0,0,0.111509762387769,29.84
"01061",0,0,0,0,0.132247713207487,44.54
"01063",0,0,0,0,0.0792845838384371,9.23
"01065",0,0,0,0,0.124438597791015,39.26
"01067",0,0,0,0,0.131826138192308,44.16
"01069",1.76531855173266e-05,0.0629746548031234,1,0,0.239119869208533,86.92
"01071",5.7113484493689e-05,0.203742376528216,1,0,0.153446531867671,57.94
"01073",8.19363980759406e-05,0.29229378344091,1,0,0.292769725567858,94.65
"01075",0,0,0,0,0.111084604132561,29.49
"01077",0.000166889185580774,0.595348009117579,1,0,0.21139405798154,80.91
"01079",0,0,0,0,0.133547263511741,45.43
"01081",1.28226499288343e-05,0.045742563127605,1,0,0.195707940688134,76.01
"01083",2.52486996919659e-05,0.0900703244617617,1,0,0.160094384921934,61.6
"01085",0,0,0,0,0.085645383825537,12.73
"01087",0,0,0,0,0.0674275361233265,4.65
"01089",4.75418863828152e-05,0.169597372706957,1,0,0.177765896883306,69.81
"01091",0,0,0,0,0.127308898395297,41.52
"01093",8.65650969529086e-05,0.308805857914866,1,0,0.107647125764295,27.08
"01095",0.000108768952990059,0.388014234661678,1,0,0.17589609624599,69.11
"01097",0.000593821264789393,2.11835360412217,1,1,0.307205280980294,96.25
