"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000870263756861695,4.39008827035959,1,1,0.325889246085524,76.46
"01003",9.01162499624516e-05,0.454595849602668,1,0,0.450633044924657,99.49
"01005",0.000227842333105491,1.1493618413627,1,1,0.245919106285944,33.98
"01007",0,0,0,0,0.23264330810858,28.22
"01009",0.000173505682311096,0.875257937319492,1,0,0.375387143100924,92.11
"01011",0.000282007896221094,1.42260268520612,1,1,0.221585246249287,23.04
"01013",0.000263123273253519,1.32733827700063,1,1,0.262764355868842,43.21
"01015",0.000383118585284214,1.93266052291809,1,1,0.277727894334068,52.53
"01017",9.51927653498334e-05,0.480204580841589,1,0,0.267643278495406,46.26
"01019",0.00030229746070133,1.5249543898854,1,1,0.295459698524148,61.66
"01021",8.94214432620942e-05,0.451090863072601,1,0,0.345056767284973,83.84
"01023",0,0,0,0,0.195174860151207,12.57
"01025",0,0,0,0,0.259093173152805,41.36
"01027",0,0,0,0,0.180933652741433,8.81
"01029",0,0,0,0,0.228018618353261,25.71
"01031",0.000101445599797109,0.511747311360983,1,0,0.325120271872429,75.79
"01033",0,0,0,0,0.313856540391275,71.01
"01035",0,0,0,0,0.207266139576909,16.7
"01037",0,0,0,0,0.198355878717313,13.52
"01039",7.25215751686127e-05,0.365838648324091,1,0,0.33140560625793,79.19
"01041",0.000241954996370675,1.22055386444251,1,1,0.233187929500815,28.54
"01043",0.000111049416990561,0.560194238949572,1,0,0.367048665344255,90.23
"01045",0.000127806415882077,0.644725742990784,1,0,0.163034949858062,5.5
"01047",0.000150568395693744,0.759549668258811,1,0,0.298983178629986,63.32
"01049",0.000220986335678244,1.11477642556242,1,1,0.3390398301083,81.86
"01051",0.000158711264532,0.800626770105288,1,0,0.324986349104976,75.72
"01053",0.000206199738813664,1.04018471133567,1,1,0.284102481210359,55.68
"01055",7.86823331934536e-05,0.396916894807561,1,0,0.33319519756114,79.99
"01057",0.000216637781629116,1.09283993105305,1,1,0.231256829731584,27.39
"01059",0,0,0,0,0.242926409799654,32.45
"01061",0.0016303542315103,8.22440200669183,1,1,0.308676386422975,68.28
