"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.126841295962776,69.04
"01003",0,0,0,0,0.220261071152262,91.15
"01005",0,0,0,0,0.0603173726232283,21.57
"01007",0,0,0,0,0.06402205477681,24.85
"01009",0,0,0,0,0.126437157142562,68.92
"01011",0,0,0,0,0.0636300829904095,24.34
"01013",0,0,0,0,0.0703224156121899,31.08
"01015",0,0,0,0,0.152490887451635,78.4
"01017",0,0,0,0,0.0955660912468859,51.86
"01019",0,0,0,0,0.0887054059557572,46.45
"01021",0,0,0,0,0.112703443011751,62.52
"01023",0,0,0,0,0.0498544202082025,11.55
"01025",0,0,0,0,0.0766559422475058,37.58
"01027",0,0,0,0,0.0448325220988691,8.21
"01029",0,0,0,0,0.0574572013342569,18.58
"01031",0,0,0,0,0.120580141293295,66.5
"01033",0,0,0,0,0.144242144396521,75.98
"01035",0,0,0,0,0.0572576613652361,18.42
"01037",0,0,0,0,0.0540443656949874,15.88
"01039",0,0,0,0,0.107107319446692,59.34
"01041",0,0,0,0,0.0629525537768219,23.54
"01043",0,0,0,0,0.153429984090815,78.49
"01045",0,0,0,0,0.0757976163421866,36.75
"01047",0,0,0,0,0.107926078999144,59.75
"01049",0,0,0,0,0.110969083178345,61.34
"01051",0,0,0,0,0.119421642881392,65.96
"01053",0,0,0,0,0.0942734854801048,50.84
"01055",0,0,0,0,0.147461275161242,76.84
"01057",0,0,0,0,0.065051481987008,25.74
"01059",0,0,0,0,0.0694421002175888,30.16
"01061",0,0,0,0,0.0798896326089463,39.96
"01063",0,0,0,0,0.0448379076947006,8.24
"01065",0,0,0,0,0.0672129220881434,28.03
"01067",0,0,0,0,0.076605188044176,37.42
"01069",0,0,0,0,0.199022571050279,87.91
"01071",0,0,0,0,0.116447668755017,64.02
"01073",6.74770337095981e-05,1.00160925436617,1,1,0.28869484721565,97.04
"01075",0,0,0,0,0.0664286584257766,27.01
"01077",0,0,0,0,0.155751454027502,79.16
"01079",0,0,0,0,0.0818549335550644,41.58
"01081",0,0,0,0,0.157251131482707,79.67
"01083",0,0,0,0,0.126657208899511,68.98
"01085",0,0,0,0,0.0499202539757767,11.64
"01087",0,0,0,0,0.0466477127663183,9.45
"01089",7.9236477304692e-06,0.117616297855229,1,0,0.167155106913098,81.77
"01091",0,0,0,0,0.0775104793507908,38.12
"01093",0,0,0,0,0.0712139547300258,32.07
"01095",0,0,0,0,0.134531755197343,72.45
"01097",0.000404197667629755,5.99979136951299,1,1,0.264822783940177,95.2
"01099",0,0,0,0,0.0776198759181452,38.18
"01101",0,0,0,0,0.205075221111892,88.8
"01103",0,0,0,0,0.173615211482476,83.2
"01105",0,0,0,0,0.0456205040067154,8.75
"01107",0,0,0,0,0.0599372054005748,21.09
"01109",0,0,0,0,0.068707149533217,29.49
"01111",0,0,0,0,0.0811802833700051,41.01
"01113",0,0,0,0,0.104961593259755,57.94
"01115",0,0,0,0,0.168775173193453,82.09
"01117",0,0,0,0,0.260877744451024,94.88
"01119",0,0,0,0,0.058616731229207,19.66
"01121",0,0,0,0,0.114539421598622,63.28
"01123",0,0,0,0,0.090914900085276,48.33
"01125",0,0,0,0,0.146728632675022,76.55
"01127",0,0,0,0,0.117902625197411,64.91
"01129",0,0,0,0,0.0455262115190209,8.59
"01131",0,0,0,0,0.0765405107871992,37.23
"01133",0,0,0,0,0.0807918771925394,40.76
"02013",0,0,0,0,0.0222708966620694,0.45
"02016",0,0,0,0,0.0371972952105023,3.88
"02020",0,0,0,0,0.216893259596098,90.74
"02050",0,0,0,0,0.0450932702632388,8.34
"02060",0,0,0,0,0.0364155799973257,3.47
"02063",0,0,0,0,0.0883796685315765,46.1
"02066",0,0,0,0,0.0753839831059428,36.21
"02068",0,0,0,0,0.0401603789459962,5.38
"02070",0,0,0,0,0.0337220524858225,2.58
"02090",0,0,0,0,0.131358080281195,71.27
"02100",0,0,0,0,0.0730382631944783,33.98
"02105",0,0,0,0,0.0510990993105354,12.73
"02110",0,0,0,0,0.121055883709746,66.72
"02122",0,0,0,0,0.151689967824328,77.98
"02130",0,0,0,0,0.0900200052669657,47.63
"02150",0,0,0,0,0.0795228708509821,39.71
"02158",0,0,0,0,0.02226289879053,0.41
"02164",0,0,0,0,0.0267814349953702,0.92
"02170",0,0,0,0,0.161144212403096,80.62
"02180",0,0,0,0,0.0455715373440162,8.65
"02185",0,0,0,0,0.0399277032541201,5.28
"02188",0,0,0,0,0.0264464750240322,0.89
"02195",0,0,0,0,0.0623040703916502,22.97
"02198",0,0,0,0,0.0491261657576106,11.1
"02220",0,0,0,0,0.0998581426904598,54.5
"02230",0,0,0,0,0.0606093850082845,21.86
"02240",0,0,0,0,0.0696888363458362,30.54
"02275",0,0,0,0,0.0440654556543892,7.89
"02282",0,0,0,0,0.0455972002037424,8.72
"02290",0,0,0,0,0.0487236944239182,10.79
"04001",0,0,0,0,0.0513845164729543,13.04
"04003",0,0,0,0,0.130158384974581,70.57
"04005",0,0,0,0,0.159916520169531,80.31
"04007",0,0,0,0,0.0796505670114811,39.8
"04009",0,0,0,0,0.0875501582657272,45.56
"04011",0,0,0,0,0.0206689710366726,0.25
"04012",0,0,0,0,0.0606063371456538,21.83
"04013",6.5743890148652e-05,0.975882980783077,1,0,0.356969667083571,99.27
"04015",0,0,0,0,0.190216517235586,86.48
"04017",0,0,0,0,0.121097828570392,66.75
"04019",4.44142427593681e-06,0.0659271964516142,1,0,0.22479709521642,91.57
"04021",7.61838424953473e-05,1.13085056472571,1,1,0.167987812604826,81.86
"04023",0,0,0,0,0.111170298773871,61.57
"04025",0,0,0,0,0.209183706381796,89.41
"04027",7.11279710746251e-05,1.05580269546585,1,1,0.143839448573488,75.72
"05001",0,0,0,0,0.0716773416428193,32.68
"05003",0,0,0,0,0.0753583832403165,36.08
"05005",0,0,0,0,0.132030576967502,71.46
"05007",1.84610840348545e-05,0.274030905011636,1,0,0.208438920141597,89.31
"05009",0,0,0,0,0.138875822294961,74.04
"05011",0,0,0,0,0.0582904151316912,19.41
"05013",0,0,0,0,0.0247522045383937,0.64
"05015",0,0,0,0,0.089357062500762,47.22
"05017",0,0,0,0,0.0545208100345621,16.29
"05019",0,0,0,0,0.0712856414442751,32.17
"05021",0,0,0,0,0.0829656760566297,42.41
"05023",0,0,0,0,0.100045179432539,54.79
"05025",0,0,0,0,0.0392156642422811,4.93
"05027",0,0,0,0,0.079992878469799,40.15
"05029",0,0,0,0,0.0891860669327312,46.99
"05031",0,0,0,0,0.183276584951891,85.17
"05033",0,0,0,0,0.128991742005481,69.93
"05035",0,0,0,0,0.11957583045348,66.08
"05037",0,0,0,0,0.0633089813735939,24.05
"05039",0,0,0,0,0.0528837057804143,14.73
"05041",0,0,0,0,0.0519500324062177,13.59
"05043",0,0,0,0,0.0782995776400328,38.69
"05045",0,0,0,0,0.188401290825891,86.32
"05047",0,0,0,0,0.0580162377383023,19.19
"05049",0,0,0,0,0.0670684369601735,27.71
"05051",0,0,0,0,0.198841051900199,87.85
"05053",0,0,0,0,0.0782965923510549,38.66
"05055",0,0,0,0,0.110103348918896,60.83
"05057",0,0,0,0,0.0734219422587088,34.33
"05059",0,0,0,0,0.0842772058288447,43.33
"05061",0,0,0,0,0.0589929816802324,20.2
"05063",0,0,0,0,0.0991439772513748,53.93
"05065",0,0,0,0,0.0738847188896268,34.84
"05067",0,0,0,0,0.0606183379455568,21.89
"05069",0,0,0,0,0.116817529130218,64.17
"05071",0,0,0,0,0.0661748193853191,26.76
"05073",0,0,0,0,0.0493079296574078,11.23
"05075",0,0,0,0,0.0706842758514359,31.43
"05077",0,0,0,0,0.04290447059648,6.97
"05079",0,0,0,0,0.0391393235075454,4.9
"05081",0,0,0,0,0.0469772001075882,9.67
"05083",0,0,0,0,0.0728530049545573,33.66
"05085",0,0,0,0,0.12923010592639,70.09
"05087",0,0,0,0,0.0779250296985994,38.5
"05089",0,0,0,0,0.073842248858674,34.81
"05091",0,0,0,0,0.11317396317647,62.62
"05093",0,0,0,0,0.0830180509856992,42.48
"05095",0,0,0,0,0.058728170555339,19.89
"05097",0,0,0,0,0.0765937370646217,37.38
"05099",0,0,0,0,0.0463290456579297,9.32
"05101",0,0,0,0,0.0593501029135326,20.71
"05103",0,0,0,0,0.0798004222052899,39.87
"05105",0,0,0,0,0.0722985531189377,33.15
"05107",0,0,0,0,0.0685090471391549,29.24
"05109",0,0,0,0,0.0671069134932564,27.81
"05111",0,0,0,0,0.0545081230062208,16.23
"05113",0,0,0,0,0.0829786730588079,42.44
"05115",0,0,0,0,0.147577571679935,76.87
"05117",0,0,0,0,0.0437770984360935,7.6
"05119",8.26748055419678e-05,1.2272005122534,1,1,0.273500107247823,95.96
"05121",0,0,0,0,0.0656427551243353,26.28
"05123",0,0,0,0,0.0727913646336707,33.63
"05125",0,0,0,0,0.162897712396362,80.94
"05127",0,0,0,0,0.0418041016868434,6.43
"05129",0,0,0,0,0.0732707264186992,34.2
"05131",0,0,0,0,0.216039942870682,90.55
"05133",0,0,0,0,0.0575053407957821,18.64
"05135",0,0,0,0,0.0924263873286526,49.51
"05137",0,0,0,0,0.0833403166226183,42.79
"05139",0,0,0,0,0.121828522929713,67.01
"05141",0,0,0,0,0.0794214971760009,39.61
"05143",0,0,0,0,0.220734735794162,91.25
"05145",0,0,0,0,0.135735962886191,72.89
"05147",0,0,0,0,0.0340355848410547,2.74
"05149",0,0,0,0,0.069764284635921,30.67
"06001",0.000122506760558268,1.81845434441686,1,1,0.34625699502184,99.11
"06003",0,0,0,0,0.0893119065503783,47.15
"06005",0,0,0,0,0.116777159362257,64.14
"06007",0,0,0,0,0.203739967489897,88.64
"06009",0,0,0,0,0.141974411285921,75.12
"06011",0,0,0,0,0.0577496106971702,18.84
"06013",4.58838725070718e-05,0.681086716512013,1,0,0.273136566498977,95.9
"06015",0,0,0,0,0.0743285773473823,35.51
"06017",0.000230673856001845,3.42405491483413,1,1,0.205715610133404,88.93
"06019",3.9963738166001e-05,0.593209982501637,1,0,0.209171710505704,89.37
"06021",0,0,0,0,0.0882283360009089,45.98
"06023",0,0,0,0,0.149835258349179,77.57
"06025",4.01579546215113e-05,0.596092874479766,1,0,0.104034535605744,57.37
"06027",0,0,0,0,0.0900998208192116,47.79
"06029",0,0,0,0,0.151498303651658,77.89
"06031",0,0,0,0,0.0677138041440679,28.54
"06033",0,0,0,0,0.0966705815141337,52.56
"06035",0,0,0,0,0.0641066224243149,25.01
"06037",5.67217025799429e-05,0.84196028047088,1,0,0.388612947380642,99.75
"06039",0,0,0,0,0.118736436670504,65.42
"06041",7.51072155501979e-06,0.111486943081276,1,0,0.252347924178291,94.15
"06043",0,0,0,0,0.0780110077785627,38.56
"06045",0,0,0,0,0.143898478468017,75.82
"06047",0,0,0,0,0.1130191889825,62.58
"06049",0,0,0,0,0.0612918864971523,22.46
"06051",0,0,0,0,0.0778020337162566,38.4
"06053",0,0,0,0,0.110318382584647,61.06
"06055",0,0,0,0,0.140049870014992,74.51
"06057",0,0,0,0,0.218097388755176,90.87
"06059",8.08855566436161e-05,1.20064142753331,1,1,0.42480888483805,99.9
"06061",0,0,0,0,0.226747300973536,91.76
"06063",0,0,0,0,0.0892145899576006,47.09
"06065",2.38813408853748e-05,0.354487604484933,1,0,0.261464218996921,95
"06067",9.91499134297318e-06,0.147175217109015,1,0,0.239226027712996,93.13
"06069",0,0,0,0,0.127500270422307,69.27
"06071",0.000102782392026578,1.52567161566067,1,1,0.349863989031045,99.14
"06073",2.92234985600535e-05,0.433785022748302,1,0,0.313157229837185,98.03
"06075",1.2721772295542e-06,0.0188838248551248,1,0,0.230496908877219,92.36
"06077",0.000125019143556357,1.85574741915735,1,1,0.237498649924445,92.94
"06079",7.10792675992267e-06,0.105507975539281,1,0,0.213837625912065,90.23
"06081",8.57057763550619e-06,0.12721913520875,1,0,0.219109025850219,91.03
"06083",0,0,0,0,0.197519703654884,87.75
"06085",1.38278497774936e-05,0.205256537575876,1,0,0.185227644186472,85.75
"06087",0,0,0,0,0.231332164740766,92.49
"06089",0.00011291496248714,1.67607651323655,1,1,0.221002547370533,91.31
"06091",0,0,0,0,0.111942070691261,62.07
"06093",0,0,0,0,0.09951434262271,54.18
"06095",0,0,0,0,0.24889456659117,93.86
