"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.122132390821398,71.91
"01003",0,0,0,0,0.202604676385971,91.12
"01005",0,0,0,0,0.061051687994837,27.11
"01007",0,0,0,0,0.0601001765147134,26.47
"01009",0,0,0,0,0.118923987098027,70.51
"01011",0,0,0,0,0.0591047513588913,25.49
"01013",0,0,0,0,0.0666659101912001,33.38
"01015",0,0,0,0,0.139362411605776,78.3
"01017",0,0,0,0,0.0873686260793745,51.38
"01019",0.00030229746070133,4.32836540872851,1,1,0.112151760969409,67.32
"01021",0,0,0,0,0.104682984486306,63.16
"01023",0,0,0,0,0.0453072594230691,12.22
"01025",0,0,0,0,0.0714539984485842,37.96
"01027",0,0,0,0,0.0421644042355348,9.23
"01029",0,0,0,0,0.0552796184798617,21.57
"01031",0,0,0,0,0.110871518984053,66.75
"01033",0,0,0,0,0.134766423890005,76.9
"01035",0,0,0,0,0.0534781890457616,19.82
"01037",0,0,0,0,0.0529496982207298,19.5
"01039",0,0,0,0,0.0974293128943949,58.83
"01041",0,0,0,0,0.0586707116080938,25.01
"01043",0,0,0,0,0.139228458281626,78.24
"01045",0,0,0,0,0.0743010106763213,40.76
"01047",0,0,0,0,0.0982056640031002,59.31
"01049",0,0,0,0,0.102720864356031,62.01
"01051",0,0,0,0,0.113414153159058,68.15
"01053",0,0,0,0,0.0867785124057064,51
"01055",0,0,0,0,0.133011148063225,76.2
"01057",0,0,0,0,0.0615127710933501,27.81
"01059",0,0,0,0,0.0671627431234152,33.95
"01061",0,0,0,0,0.0767295487093972,43.24
"01063",0,0,0,0,0.0414201278159466,8.72
"01065",0,0,0,0,0.064860315190142,31.5
"01067",0,0,0,0,0.0712958159354378,37.93
"01069",0,0,0,0,0.17179901116629,86.22
"01071",0,0,0,0,0.116926958725107,69.62
"01073",0,0,0,0,0.232205548392118,94.21
"01075",0,0,0,0,0.0623623134522255,28.86
"01077",0,0,0,0,0.143243521656156,79.41
"01079",0.000537417707913476,7.69487183773958,1,1,0.100521834332712,60.8
