"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.230563742812526,74.77
"01003",5.00645833124731e-05,0.814206796587544,1,0,0.341454343192517,97.84
"01005",0,0,0,0,0.146520516311139,29.11
"01007",0,0,0,0,0.140445120804452,24.85
"01009",0,0,0,0,0.244465027128995,79.64
"01011",0,0,0,0,0.139212821986017,23.7
"01013",0,0,0,0,0.154205154531823,33.76
"01015",0,0,0,0,0.221441655374067,71.36
"01017",0,0,0,0,0.179393501906805,49.13
"01019",0.00211608222490931,34.4141190371198,1,1,0.189746030815291,55.49
"01021",0,0,0,0,0.220070508521609,70.86
"01023",0,0,0,0,0.115362970721119,11.39
"01025",0,0,0,0,0.167381165932712,42.03
"01027",0,0,0,0,0.100960541511759,6.17
"01029",0,0,0,0,0.123823742600961,15.37
"01031",0,0,0,0,0.221107468515878,71.17
"01033",0,0,0,0,0.244432184260535,79.57
"01035",0,0,0,0,0.124660501358424,15.72
"01037",0,0,0,0,0.113215262574118,10.66
"01039",0,0,0,0,0.212257590527658,67.39
"01041",0,0,0,0,0.133876016822089,20.46
"01043",0,0,0,0,0.25709445081044,83.01
"01045",0,0,0,0,0.129922789350052,18.39
"01047",0.000978694572009335,15.9166364641411,1,1,0.228720920851274,74.04
"01049",0,0,0,0,0.219738467451462,70.7
"01051",3.9677816133e-05,0.645285457937504,1,0,0.219401157772599,70.51
"01053",0,0,0,0,0.19483912609726,58.29
"01055",0,0,0,0,0.249481343983657,81.36
"01057",0,0,0,0,0.143608026540766,27.11
"01059",0,0,0,0,0.148295492963159,30.42
"01061",0,0,0,0,0.182493608242645,50.97
"01063",0,0,0,0,0.103835208194414,7.19
"01065",0,0,0,0,0.165105289340206,40.6
"01067",0,0,0,0,0.175052464081351,46.58
"01069",0,0,0,0,0.287556939911918,90.52
"01071",0,0,0,0,0.201059322348319,61.47
"01073",4.81978812211415e-06,0.078384837893169,1,0,0.310701966174664,94.4
"01075",0,0,0,0,0.148471946105856,30.51
"01077",0,0,0,0,0.263367604540014,84.98
"01079",0,0,0,0,0.177759432408307,48.2
"01081",0,0,0,0,0.230820712629609,74.93
"01083",0,0,0,0,0.194744426106905,58.22
"01085",0,0,0,0,0.120076836339047,13.24
"01087",0,0,0,0,0.0946392098715947,4.96
"01089",7.9236477304692e-06,0.128863308332103,1,0,0.187951453346335,54.28
"01091",0.000123167877817465,2.00309513442529,1,1,0.190051171747745,55.58
"01093",0,0,0,0,0.149310913074774,31.02
"01095",2.17537905980117e-05,0.35378471135763,1,0,0.22650919529129,73.31
"01097",9.98018932419148e-06,0.162309110379885,1,0,0.342276330294787,97.87
"01099",0,0,0,0,0.16638378690636,41.39
"01101",0,0,0,0,0.233990431444078,76.17
"01103",1.72045970683367e-05,0.279800588335265,1,0,0.262530021262387,84.7
"01105",0,0,0,0,0.105257762125647,7.67
"01107",0.00152771715408119,24.8454617579207,1,1,0.158093407598288,36.08
"01109",0,0,0,0,0.142198321426323,26.12
"01111",0,0,0,0,0.17634629331805,47.15
"01113",0,0,0,0,0.189712669004883,55.42
"01115",0,0,0,0,0.270036065706458,86.83
"01117",0,0,0,0,0.315315493488992,95.1
"01119",0,0,0,0,0.123655570645447,15.11
"01121",0,0,0,0,0.184875392485499,52.43
"01123",0,0,0,0,0.171926682339303,44.64
"01125",8.8081669323797e-06,0.143248358566373,1,0,0.218172190474189,70.12
"01127",0,0,0,0,0.22166607148476,71.49
"01129",0,0,0,0,0.0963855781955448,5.31
"01131",0,0,0,0,0.165822259545354,40.95
"01133",0,0,0,0,0.155200805603372,34.3
"02013",0,0,0,0,0.0485395720716452,0.35
"02016",0,0,0,0,0.0590882302519377,0.73
"02020",0,0,0,0,0.289774857981356,90.9
"02050",0,0,0,0,0.0765941685082164,1.75
"02060",0,0,0,0,0.0661604465487538,1.05
"02063",0,0,0,0,0.146665115274275,29.18
"02066",0,0,0,0,0.13329964681472,20.14
"02068",0,0,0,0,0.0657692973228814,0.95
"02070",0,0,0,0,0.0683193080383935,1.24
"02090",0,0,0,0,0.213915195863659,68.15
"02100",0,0,0,0,0.140870682965284,25.17
"02105",0,0,0,0,0.0891644993063399,3.66
"02110",0,0,0,0,0.176375134393256,47.18
"02122",0,0,0,0,0.263607806271311,85.05
"02130",0,0,0,0,0.153709847398926,33.53
"02150",0,0,0,0,0.138789198493129,23.32
"02158",0,0,0,0,0.0458337548563762,0.25
"02164",0,0,0,0,0.0561767247183152,0.64
"02170",0,0,0,0,0.27371274639047,87.59
"02180",0,0,0,0,0.0905645910210803,3.98
"02185",0,0,0,0,0.0745016351206417,1.62
"02188",0,0,0,0,0.0498625041786757,0.48
"02195",0,0,0,0,0.124100953769457,15.46
"02198",0,0,0,0,0.0933397182490777,4.58
"02220",0,0,0,0,0.156154245029628,34.84
"02230",0,0,0,0,0.0971518618758959,5.47
"02240",0,0,0,0,0.121034071211214,13.65
"02275",0,0,0,0,0.0822241941065958,2.61
"02282",0,0,0,0,0.0868574145415635,3.4
"02290",0,0,0,0,0.0842612298714024,2.96
"04001",0,0,0,0,0.09395610299774,4.77
"04003",0,0,0,0,0.222144289848006,71.75
"04005",0,0,0,0,0.232185042764078,75.47
"04007",0,0,0,0,0.164898156960768,40.47
"04009",0,0,0,0,0.172718855319637,45.08
"04011",0,0,0,0,0.0489831645318855,0.41
"04012",0,0,0,0,0.13483936769548,21.06
"04013",9.8418997228521e-06,0.160060088699126,1,0,0.369224978592474,99.4
"04015",0,0,0,0,0.308081725470026,94.11
"04017",0,0,0,0,0.223220092248647,72.29
"04019",2.2207121379684e-06,0.0361157288519338,1,0,0.265715433508212,85.68
"04021",5.44170303538195e-05,0.884991206011935,1,0,0.258187456412791,83.33
"04023",6.0020406938359e-05,0.976119644463052,1,0,0.188898270455708,54.82
"04025",0,0,0,0,0.317789585906695,95.32
"04027",0,0,0,0,0.234440459927021,76.36
"05001",0.0135872076901747,220.970516801057,1,1,0.161457598320459,37.73
"05003",0.000601594224695443,9.78380472034827,1,1,0.18230714856133,50.84
"05005",0,0,0,0,0.21589340041619,69.01
"05007",6.15369467828484e-06,0.100078332818878,1,0,0.258193553095977,83.36
"05009",0,0,0,0,0.244456358318811,79.61
"05011",0,0,0,0,0.128973136207783,17.59
"05013",0,0,0,0,0.0436612307122953,0.22
"05015",0.00084883092831237,13.8046472228095,1,1,0.203130358300614,62.52
"05017",0.00365373805508713,59.4212147704289,1,1,0.152071452838741,32.58
"05019",0,0,0,0,0.141970799685137,25.8
"05021",0.00888230940044412,144.454147118273,1,1,0.176721973589103,47.57
"05023",0,0,0,0,0.205522332591795,64.05
"05025",0,0,0,0,0.101100410918718,6.24
"05027",0,0,0,0,0.16038801577907,37.07
"05029",0,0,0,0,0.178568396154247,48.58
"05031",0.00286116095242714,46.5314307932465,1,1,0.294145442087561,91.89
"05033",0,0,0,0,0.231253292734023,75.09
"05035",0.00330604534005038,53.766643155601,1,1,0.233719399773589,76.07
"05037",0.00374468085106383,60.9002292290683,1,1,0.170462875788164,43.62
"05039",0,0,0,0,0.116974870567121,12.03
