"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.173230824450152,1,0,0.278745519584746,75.31
"01003",0.000540697499774709,1.39917484559446,1,1,0.430845991434778,99.43
"01005",0.000113921166552745,0.294796315292364,1,0,0.18466711172869,29.91
"01007",0,0,0,0,0.176699615319766,25.9
"01009",0,0,0,0,0.299115179115881,81.58
"01011",0,0,0,0,0.16255432762697,19.54
"01013",0,0,0,0,0.195341859280071,36.11
"01015",0.000141148952473131,0.365254257444692,1,0,0.243397931201964,60.52
"01017",0,0,0,0,0.211988004149352,44.89
"01019",0,0,0,0,0.219596767127245,49.09
"01021",0.000268264329786283,0.694193522928474,1,0,0.280816649459675,75.95
"01023",0,0,0,0,0.148258085313653,13.43
"01025",0,0,0,0,0.205619403449895,41.52
"01027",0,0,0,0,0.126157178803512,6.52
"01029",0,0,0,0,0.164992739151181,20.46
"01031",0.000202891199594218,0.525026032084479,1,0,0.268131040766447,71.68
"01033",7.28597449908925e-05,0.188540769080974,1,0,0.271836033845714,72.96
"01035",0,0,0,0,0.156877262383917,16.86
"01037",0,0,0,0,0.149849655153144,14.16
"01039",7.25215751686127e-05,0.18766567957331,1,0,0.254658569221746,66.12
"01041",0,0,0,0,0.164089677861734,20.14
"01043",5.55247084952804e-05,0.143682512806017,1,0,0.305449876588292,83.36
"01045",0.000170408554509436,0.440969974973182,1,0,0.136200912823699,9.26
"01047",0.000225852593540616,0.584443737627729,1,0,0.237164455745027,57.59
"01049",0.000441972671356488,1.14370242965771,1,1,0.267730568277428,71.46
"01051",0.000119033448399,0.308025479780547,1,0,0.278951168465974,75.37
"01053",6.87332462712214e-05,0.177862537331526,1,0,0.228690263039566,53.58
"01055",5.24548887956358e-05,0.13573867266242,1,0,0.292892390058021,79.86
"01057",0.000216637781629116,0.5605983656058,1,0,0.180008379688228,27.62
"01059",0.000327573499303906,0.847669168990705,1,0,0.18645228448285,30.86
"01061",0,0,0,0,0.225487205409432,52.08
"01063",0,0,0,0,0.132244700018944,8.37
"01065",0.00060790273556231,1.57308331649628,1,1,0.224689069005953,51.8
"01067",0.00125575554625366,3.24954632352831,1,1,0.223861911061063,51.35
"01069",0.000388370081381185,1.00499382533939,1,1,0.330815608869148,89.63
"01071",0.000171340453481067,0.443381470495695,1,0,0.242859444277974,60.36
"01073",0.000397632520074418,1.02896244223484,1,1,0.318665746336157,86.48
"01075",0,0,0,0,0.182788077953363,28.89
"01077",0.000445037828215398,1.1516342036655,1,1,0.324047340018955,87.72
"01079",0,0,0,0,0.214688516269129,46.64
"01081",0.000923230794876069,2.38906469034351,1,1,0.2692663297924,72.16
"01083",0.000201989597535727,0.522692936552315,1,0,0.223475666650487,51.1
"01085",0,0,0,0,0.142693107875503,11.42
"01087",0.000141823854772373,0.367000717009839,1,0,0.104373792176591,2.77
"01089",0.0001030074204961,0.266554573911967,1,0,0.199947418841432,37.93
"01091",0,0,0,0,0.212370754017367,45.18
"01093",0.000692520775623269,1.79205128506674,1,1,0.188310625841918,32.07
"01095",0.000108768952990059,0.28146381862085,1,0,0.269382759075887,72.22
"01097",0.000134732555876585,0.348650406454099,1,0,0.363460053056658,94.72
"01099",0.000290697674418605,0.752244783615225,1,0,0.195266998216858,36.02
"01101",0.000263205847219129,0.681103576021398,1,0,0.231263338130562,54.69
"01103",0.00010322758241002,0.26712429175243,1,0,0.286189771453119,78.01
"01105",0,0,0,0,0.129605252224171,7.35
"01107",0,0,0,0,0.187380563097193,31.43
"01109",0.000794100964265457,2.05491257963183,1,1,0.17113839807956,23.07
"01111",0.00168067226890756,4.34911269854853,1,1,0.231101552462513,54.5
"01113",0.000485997205516068,1.25762568769157,1,1,0.245171932811612,61.34
"01115",0.000579710144927536,1.50012872790514,1,1,0.330509965955533,89.6
"01117",0.000171536971262512,0.443890003893066,1,0,0.354772683446218,93.67
"01119",0.00109739368998628,2.83974985529369,1,1,0.162351436959688,19.44
"01121",0.000200331978707573,0.518403479750862,1,0,0.202655562761865,39.61
"01123",6.6831517743768e-05,0.172941392477202,1,0,0.217859838627574,48.3
"01125",0.000431600179686605,1.11686130419165,1,1,0.250830874200428,64.14
"01127",0.000231642344220524,0.599426003158762,1,0,0.27762132392058,75.06
"01129",0,0,0,0,0.111327069310308,3.72
"01131",0,0,0,0,0.197763157905383,37.26
"01133",0,0,0,0,0.184436996064519,29.75
"02013",0,0,0,0,0.0657611768938217,0.45
"02016",0,0,0,0,0.07286908507925,0.76
"02020",0.000527270304252348,1.3644289955959,1,1,0.354518187978025,93.6
"02050",0.000285918513223731,0.73987764278381,1,0,0.0951160127384026,1.78
"02060",0,0,0,0,0.0878897695840087,1.3
"02063",0.00196947316592811,5.09644914945618,1,1,0.197735196741185,37.23
"02066",0.00196592398427261,5.08726485380676,1,1,0.185113697449337,30.13
"02068",0,0,0,0,0.0902802501328815,1.56
"02070",0,0,0,0,0.0898631191350131,1.53
"02090",0.000360476587994232,0.932813217293221,1,0,0.269179868899819,72.1
"02100",0.00240192153722978,6.21550533779754,1,1,0.202036040971593,39.2
"02105",0,0,0,0,0.120997077028253,5.38
"02110",0.000821270916743661,2.12522086491028,1,1,0.233128976008934,55.62
"02122",0.00049825610363727,1.28934830873761,1,1,0.361827523086564,94.5
"02130",0.000731975112846163,1.89414814368894,1,1,0.210197119127781,43.91
"02150",0.00198497093435418,5.13655306662544,1,1,0.189355456671597,32.68
"02158",0,0,0,0,0.056603532858905,0.25
"02164",0.00282485875706215,7.30994930970727,1,1,0.0814729545858982,0.99
"02170",0.000309205903021785,0.800138934982435,1,0,0.379245887638464,96.72
"02180",0.000476985451943716,1.23430577421244,1,1,0.128321234165082,7
"02185",0.00118063754427391,3.05516181302996,1,1,0.0830497687042681,1.05
"02188",0,0,0,0,0.0617146790989535,0.35
"02195",0,0,0,0,0.179854627318154,27.52
"02198",0.00289375775113683,7.4882407562855,1,1,0.129794333913066,7.38
"02220",0.00017940437746681,0.464248664448578,1,0,0.211048519957793,44.26
"02230",0.000904977375565611,2.34182991460305,1,1,0.139751672214929,10.21
"02240",0,0,0,0,0.157767103493006,17.37
"02275",0,0,0,0,0.114854705200691,4.2
"02282",0,0,0,0,0.119709384514948,5.12
"02290",0,0,0,0,0.104273221300012,2.67
"04001",5.36999248201053e-05,0.138960479843002,1,0,0.122698673122214,5.82
"04003",0.000835984487843392,2.16329549736222,1,1,0.284239911647575,76.96
"04005",0.000743826242189824,1.92481557247573,1,1,0.315743398988369,86
"04007",0.00171318043658469,4.43323480103496,1,1,0.227994391950193,53.32
"04009",0.00123132490559842,3.18632661587142,1,1,0.222671073448872,50.75
"04011",0.000326424024808226,0.844694648485841,1,0,0.0666917286048352,0.48
"04012",0.00471832999714041,12.2097265993709,1,1,0.173742872002906,24.59
"04013",0.00100308641975309,2.59570885210439,1,1,0.408531058353207,98.47
"04015",0.00147323367036784,3.812319261917,1,1,0.399315762403518,98.12
"04017",0.000762497331259341,1.97313116146367,1,1,0.300470165601244,81.96
"04019",0.000717290020563794,1.8561472065008,1,1,0.324570048544491,87.88
"04021",0.00247053317806341,6.3930531940561,1,1,0.319588404795533,86.73
"04023",0.000360122441630154,0.931896784935973,1,0,0.226630663158068,52.75
"04025",0.00132923485918418,3.43969036223162,1,1,0.421039709210976,99.2
"04027",0.00257246162053227,6.65681567272946,1,1,0.276442204543459,74.55
"05001",0.000277289952860708,0.717549326824025,1,0,0.163403955779133,19.82
"05003",0.000451195668521582,1.1675689828409,1,1,0.211249306510901,44.38
"05005",0.000329978551394159,0.853892775329607,1,0,0.281474305540442,76.2
"05007",6.15369467828484e-05,0.159240514426499,1,0,0.301833650004091,82.25
"05009",0.000364963503649635,0.944424107896487,1,0,0.285862513050157,77.79
"05011",0,0,0,0,0.159320046379406,18.14
"05013",0,0,0,0,0.0537629048496595,0.22
"05015",0,0,0,0,0.245459071601877,61.41
"05017",0,0,0,0,0.170413700558542,22.65
"05019",0.000101770812131081,0.263354575171624,1,0,0.180718229670609,27.94
"05021",0.00197384653343203,5.10776620900345,1,1,0.1942347085841,35.28
"05023",0.000380517503805175,0.984673537152349,1,0,0.261428750943953,68.72
"05025",0,0,0,0,0.144826416507179,12.41
"05027",0.000214339299110492,0.554650531697862,1,0,0.19371396223281,35.03
"05029",0.00063299151791366,1.63800611193593,1,1,0.235067392355454,56.6
"05031",0.000226306516011186,0.585618362816372,1,0,0.317988802335404,86.41
"05033",0.000135220409267105,0.349912835432666,1,0,0.274689869685967,73.97
"05035",0.000419815281276238,1.08636526265171,1,1,0.249751066279303,63.79
"05037",0.000340425531914894,0.880926657237915,1,0,0.198994834402144,37.67
"05039",0,0,0,0,0.148390361929105,13.49
"05041",0.000753863550697324,1.95078933707981,1,1,0.154082497539905,15.72
"05043",0,0,0,0,0.226349491889456,52.59
"05045",0.000112885928768979,0.292117407646484,1,0,0.34787212014974,92.65
"05047",0,0,0,0,0.186502321409911,30.89
"05049",0,0,0,0,0.191142499397501,33.5
"05051",0.000208928198342503,0.540648106895266,1,0,0.395800290301135,97.8
"05053",0,0,0,0,0.183788610851212,29.3
"05055",0.00027811769941039,0.719691304827115,1,0,0.251198052184232,64.37
"05057",0.000448078861879691,1.15950355355052,1,1,0.201102955860009,38.53
"05059",0,0,0,0,0.211390975925224,44.51
"05061",0,0,0,0,0.1691049353074,22.08
"05063",0.000150413637503134,0.389228687235353,1,0,0.212736380853974,45.43
"05065",0,0,0,0,0.197171476835026,36.88
"05067",0,0,0,0,0.174817796786585,25.26
"05069",0.000137760022041604,0.35648464742201,1,0,0.222133754409856,50.46
"05071",0.000429507140556212,1.11144510067062,1,1,0.172981972023741,23.96
"05073",0,0,0,0,0.154824266584203,16.1
"05075",0.00038550501156515,0.997579820985495,1,0,0.211574560872747,44.7
"05077",0.00353513035793195,9.14793479677022,1,1,0.15710935441345,16.99
"05079",0.000603318250377074,1.5612199430687,1,1,0.14243546537297,11.2
"05081",0,0,0,0,0.16099352371947,18.99
"05083",0,0,0,0,0.211541755748951,44.64
"05085",0.00030309153364316,0.78431664648506,1,0,0.313673212036846,85.43
"05087",0,0,0,0,0.218408497565937,48.55
"05089",0,0,0,0,0.206857239616229,42.16
"05091",0.000140656867571559,0.363980878491648,1,0,0.252857957833572,65.13
"05093",0.000397456279809221,1.0285063814135,1,1,0.170489712286157,22.75
"05095",0.000449842555105713,1.16406750141087,1,1,0.182663787298256,28.83
"05097",0,0,0,0,0.225823722316663,52.21
"05099",0,0,0,0,0.142644984010703,11.39
"05101",0,0,0,0,0.186669627220533,31.12
"05103",0.000379410648792209,0.981809304022907,1,0,0.194811213374221,35.7
"05105",0,0,0,0,0.217235472530074,47.98
"05107",0.000514315103720213,1.3309045374437,1,1,0.195050734800129,35.89
"05109",0,0,0,0,0.2125360955103,45.31
"05111",0.00247371675943105,6.40129141777706,1,1,0.18112752783236,28.09
"05113",0.000143102461362335,0.370309395483167,1,0,0.213694313034903,46.1
"05115",6.64606386867378e-05,0.171981660561351,1,0,0.298840929535677,81.36
"05117",0.000427533133817871,1.10633691989584,1,1,0.172254918833359,23.61
"05119",0.000585613205922272,1.51540420903699,1,1,0.31182020961945,84.95
"05121",0,0,0,0,0.175288649153177,25.42
"05123",0.00012388503468781,0.320580036624922,1,0,0.204179030138701,40.66
"05125",0.000331335281183168,0.857403614928164,1,0,0.355182035624142,93.73
"05127",0,0,0,0,0.130979271591592,7.8
"05129",0,0,0,0,0.233169736419338,55.65
"05131",0.000148313940162067,0.383795254115713,1,0,0.308333426934667,84
"05133",0,0,0,0,0.192344158873192,34.04
"05135",0.000211954217888936,0.548478604416357,1,0,0.254697469103945,66.18
"05137",0.00029585798816568,0.765598241312537,1,0,0.248508251268944,63.12
"05139",0.000215412784748775,0.557428414160455,1,0,0.268037880842698,71.62
"05141",0,0,0,0,0.236528838877835,57.14
"05143",0.000233503352962209,0.604241776525353,1,0,0.343028364876463,91.76
"05145",0.000194061711624297,0.502177771324738,1,0,0.30384510191046,83.01
"05147",0,0,0,0,0.106254796418788,2.96
"05149",0.000669344042838019,1.73207634246076,1,1,0.1806917088762,27.9
"06001",0.000201909290549738,0.522485124393449,1,0,0.320214220320711,86.89
"06003",0,0,0,0,0.161570840466113,19.19
"06005",0.00134057715374303,3.46904106802308,1,1,0.25972929200911,67.96
"06007",0.000896961542773854,2.32108716729353,1,1,0.361169909272839,94.46
"06009",0.00129460312323003,3.3500730552781,1,1,0.334913144177039,90.33
"06011",0.000677966101694915,1.75438783432975,1,1,0.14210266904045,11.01
"06013",0.000495545823076376,1.28233485595322,1,1,0.393065265659011,97.58
"06015",0.00140616549486209,3.63876546492946,1,1,0.197895472230421,37.38
"06017",0.00164355122401315,4.25305375194698,1,1,0.364512440472488,94.88
"06019",0.000384913899177799,0.996050186423385,1,0,0.313201793652923,85.36
"06021",0.000268096514745308,0.693759264245677,1,0,0.218815670686584,48.81
"06023",0.000638376507744515,1.65194096889061,1,1,0.333478365736336,90.14
