"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.238652482052986,1,0,0.233577894425065,74.45
"01003",0.00132170499944929,4.71186613282925,1,1,0.392258809067927,99.05
"01005",0.00216450216450216,7.71643025304654,1,1,0.146259613866656,32.48
"01007",0,0,0,0,0.137452259214381,27.62
"01009",8.67528411555478e-05,0.30927307859005,1,0,0.240542652297381,76.33
"01011",0,0,0,0,0.128437002427329,22.72
"01013",0,0,0,0,0.143456130517431,30.77
"01015",4.03282721351804e-05,0.143769918210534,1,0,0.209983735427441,65.32
"01017",0.000666349357448834,2.37552931350333,1,1,0.184283499411109,53.74
"01019",0.0030229746070133,10.776876592828,1,1,0.176388511394094,49.76
"01021",0,0,0,0,0.226759795384133,72.13
"01023",0,0,0,0,0.116300760543505,16.58
"01025",0,0,0,0,0.159344164230451,39.64
"01027",0,0,0,0,0.0984161063191953,8.46
"01029",0,0,0,0,0.127154926406217,22.11
"01031",5.07227998985544e-05,0.180826313817271,1,0,0.215491854299265,67.58
"01033",0.000473588342440801,1.68833807285237,1,1,0.236422195807414,75.31
"01035",0,0,0,0,0.120850697163033,18.9
"01037",0,0,0,0,0.120193784325573,18.39
"01039",0,0,0,0,0.196365982090448,59.53
"01041",0,0,0,0,0.123469578761526,20.17
"01043",0.00119378123264853,4.25581908403727,1,1,0.25619685541744,80.46
"01045",0,0,0,0,0.113773813881063,15.65
"01047",0,0,0,0,0.194120351256191,58.42
"01049",3.6831055946374e-05,0.131302374752587,1,0,0.203579773865356,62.84
"01051",0.000158711264532,0.565804194247908,1,0,0.23593519730185,75.15
"01053",0,0,0,0,0.179771551568205,51.38
"01055",0.0011802349979018,4.20752688210338,1,1,0.25719639954638,80.75
"01057",0,0,0,0,0.138114983175692,27.97
"01059",0,0,0,0,0.147848748345666,33.12
"01061",0,0,0,0,0.173638590412136,48.01
"01063",0,0,0,0,0.101779906333965,9.86
"01065",0,0,0,0,0.169087566970807,45.75
"01067",0,0,0,0,0.166351613312159,43.75
"01069",1.76531855173266e-05,0.0629334435523064,1,0,0.28717012640372,87.78
"01071",0.00057113484493689,2.03609045457051,1,1,0.204434901038354,63.19
"01073",4.09681990379703e-05,0.146051251716875,1,0,0.294377610996491,89.09
"01075",0,0,0,0,0.140482699096738,29.14
"01077",0.000528482421005786,1.88403495664337,1,1,0.27776200212421,85.52
"01079",0,0,0,0,0.166455367100563,43.78
"01081",2.56452998576686e-05,0.0914252574636158,1,0,0.230270790992003,73.59
"01083",7.57460990758976e-05,0.270034144592297,1,0,0.196128087972808,59.4
"01085",0,0,0,0,0.104398245294978,10.91
"01087",0,0,0,0,0.0838655417445725,4.2
"01089",4.35800625175806e-05,0.155362520932227,1,0,0.193497862954595,58.19
"01091",0.000123167877817465,0.439092348430534,1,0,0.16414408910395,42.6
"01093",0,0,0,0,0.140043113778865,28.86
"01095",0.000391568230764211,1.3959371312044,1,1,0.231486604734858,73.94
