"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000133886731824876,0.559223103311719,1,0,0.167604172998861,71.52
"01003",7.00904166374623e-05,0.292756270693661,1,0,0.273501767361897,94.43
"01005",0,0,0,0,0.0936991541122818,27.24
"01007",0,0,0,0,0.0957963736059624,29.59
"01009",0,0,0,0,0.174745512613489,74.36
"01011",0,0,0,0,0.091253386837786,25.14
"01013",0,0,0,0,0.104815486376236,36.53
"01015",0,0,0,0,0.187920921409429,78.56
"01017",0,0,0,0,0.130317573553029,52.56
"01019",0,0,0,0,0.11970669172454,45.82
"01021",0,0,0,0,0.157032465343861,67.36
"01023",0,0,0,0,0.0770232469169175,14.76
"01025",0,0,0,0,0.118180388419442,44.83
"01027",0,0,0,0,0.0657624478096299,8.15
"01029",0,0,0,0,0.0854582247424528,20.68
"01031",0,0,0,0,0.154407859573987,65.99
"01033",0.004408014571949,18.4115599415251,1,1,0.20533887167681,83.07
"01035",0,0,0,0,0.0854101232466953,20.65
"01037",0,0,0,0,0.0772625423599702,15.11
"01039",0,0,0,0,0.14695715137237,62.01
"01041",0,0,0,0,0.0870925226738366,21.89
"01043",0,0,0,0,0.198756459866705,81.42
"01045",0,0,0,0,0.0986619035553828,31.94
"01047",0,0,0,0,0.15225273633652,64.49
"01049",0,0,0,0,0.156986171063571,67.32
"01051",0,0,0,0,0.158374905444983,67.77
"01053",6.87332462712214e-05,0.287087590805913,1,0,0.13735440009314,57.02
"01055",0,0,0,0,0.198701305157515,81.39
"01057",0,0,0,0,0.0983044908452397,31.66
"01059",0,0,0,0,0.100151078448814,33.15
"01061",0,0,0,0,0.113076814347111,41.9
"01063",0,0,0,0,0.0667690362604216,8.69
"01065",0,0,0,0,0.104413254552599,36.14
"01067",0,0,0,0,0.10989933211844,39.64
"01069",0,0,0,0,0.233109707134422,88.58
"01071",0,0,0,0,0.152357101953373,64.68
"01073",3.37385168547991e-05,0.140920297624069,1,0,0.297605879137404,96.95
"01075",0,0,0,0,0.0969525835111161,30.32
"01077",0,0,0,0,0.198567637887211,81.32
"01079",0,0,0,0,0.119408995873029,45.56
"01081",0,0,0,0,0.185861344899332,77.82
"01083",0,0,0,0,0.15883295330457,68.02
"01085",0,0,0,0,0.0758919564678208,14.22
"01087",0,0,0,0,0.0648516966979764,7.64
"01089",2.37709431914076e-05,0.099287363571867,1,0,0.17436631806624,74.1
"01091",0,0,0,0,0.122156930863327,47.63
"01093",0,0,0,0,0.101384804584527,33.82
"01095",2.17537905980117e-05,0.0908620452617031,1,0,0.178908344768293,75.66
"01097",0.00270463130685589,11.2968050838101,1,1,0.317972544874271,98.15
"01099",0,0,0,0,0.115438350639554,43.02
"01101",0,0,0,0,0.213108015824945,84.76
"01103",5.161379120501e-05,0.215582411325884,1,0,0.22895102689776,87.81
"01105",0,0,0,0,0.065744050765145,8.08
"01107",0,0,0,0,0.0903691481778139,24.37
"01109",0,0,0,0,0.097578501628858,30.89
"01111",0,0,0,0,0.118845185916816,45.28
"01113",0.00085049510965312,3.55237974733572,1,1,0.152022996969783,64.43
"01115",0,0,0,0,0.215896500996793,85.43
"01117",0,0,0,0,0.279603002788452,95.29
"01119",0,0,0,0,0.0848544317038596,20.17
"01121",0.000114475416404327,0.478145195882918,1,0,0.154087646223837,65.83
"01123",0,0,0,0,0.127833039050948,51.38
"01125",8.8081669323797e-06,0.036790280704259,1,0,0.192457004268321,79.64
"01127",0,0,0,0,0.162808176590955,69.71
"01129",0.0653950953678474,273.144677403939,1,1,0.0852356223597472,20.46
"01131",0,0,0,0,0.111265109934144,40.41
"01133",0,0,0,0,0.11016729695526,39.93
"02013",0,0,0,0,0.0327089008288197,0.48
"02016",0,0,0,0,0.0480572696988128,2.16
"02020",0,0,0,0,0.247917637479053,90.93
"02050",0,0,0,0,0.0560889100351431,4.49
"02060",0,0,0,0,0.0483042417951241,2.29
"02063",0,0,0,0,0.115005382703614,42.79
"02066",0,0,0,0,0.100751576625365,33.38
"02068",0,0,0,0,0.0505058385947169,3.05
"02070",0,0,0,0,0.0464491131611395,1.91
"02090",0,0,0,0,0.171734608806226,73.37
"02100",0,0,0,0,0.0951846275936955,29.05
"02105",0,0,0,0,0.0653088926740873,7.76
"02110",0,0,0,0,0.142525249884938,59.97
"02122",0,0,0,0,0.200483273899478,81.86
"02130",0,0,0,0,0.118384448780681,44.99
"02150",0,0,0,0,0.105803791998444,36.94
"02158",0,0,0,0,0.0326827891817011,0.45
"02164",0,0,0,0,0.0388694088414186,0.83
"02170",0,0,0,0,0.202578060275309,82.34
"02180",0,0,0,0,0.0618380458073967,6.46
"02185",0,0,0,0,0.058726034151296,5.38
"02188",0,0,0,0,0.0375433052880963,0.73
"02195",0,0,0,0,0.0870199623531322,21.79
"02198",0,0,0,0,0.0679108258456488,9.55
"02220",0,0,0,0,0.121699062169944,47.34
"02230",0,0,0,0,0.0755965583655418,13.97
"02240",0,0,0,0,0.0872525079549408,22.02
"02275",0,0,0,0,0.0596626453713348,5.7
"02282",0,0,0,0,0.0629642368926826,7
"02290",0,0,0,0,0.0622950439990897,6.65
"04001",0,0,0,0,0.0702392004161698,10.69
"04003",0,0,0,0,0.161426955243337,69.14
"04005",0,0,0,0,0.185467688268295,77.7
"04007",0.00265266648245372,11.0797564639122,1,1,0.125252122559627,49.67
"04009",0,0,0,0,0.118144663866657,44.8
"04011",0,0,0,0,0.0328233515137694,0.51
"04012",0,0,0,0,0.0886349878528689,23.1
"04013",4.56664147140338e-05,0.190741187012506,1,0,0.342539339784433,99.11
"04015",0,0,0,0,0.23687971615238,89.34
"04017",0,0,0,0,0.158739991973946,67.93
"04019",0.00016655341034763,0.695666506548086,1,0,0.232082634785599,88.36
"04021",0.000729188206741182,3.0457005433928,1,1,0.203951068998718,82.76
"04023",0,0,0,0,0.138226843179478,57.78
"04025",0,0,0,0,0.245412000748347,90.3
"04027",0.000118546618457708,0.495149944714034,1,0,0.167447693510332,71.46
"05001",0,0,0,0,0.0972604626677578,30.67
"05003",0.00436155812904196,18.2175189352416,1,1,0.124394319167488,49.13
"05005",0,0,0,0,0.164627465633315,70.31
"05007",2.46147787131394e-05,0.10281192730358,1,0,0.223436070840272,86.86
"05009",0,0,0,0,0.17519187101592,74.61
"05011",0,0,0,0,0.0821677015624389,18.77
"05013",0,0,0,0,0.0309376494725819,0.38
"05015",0,0,0,0,0.125960416153536,50.08
"05017",0,0,0,0,0.0810995895376796,18.01
"05019",0,0,0,0,0.0979129718422621,31.31
"05021",0.000246730816679003,1.03055449263144,1,1,0.12415079405376,48.93
"05023",0,0,0,0,0.138033743824606,57.56
"05025",0,0,0,0,0.0612895756936129,6.27
"05027",0.0174686528775051,72.9637219437941,1,1,0.124793808959172,49.41
"05029",0,0,0,0,0.126073254558796,50.17
"05031",0,0,0,0,0.219018794524717,85.94
"05033",0,0,0,0,0.16698619831588,71.24
"05035",0,0,0,0,0.160987436723072,68.88
"05037",0,0,0,0,0.0940700462134115,27.81
"05039",0,0,0,0,0.0773108903834134,15.27
"05041",0,0,0,0,0.0791292186258544,16.48
"05043",0,0,0,0,0.117017682451338,44.16
"05045",0,0,0,0,0.229501395044237,87.85
"05047",0,0,0,0,0.0865343262070465,21.32
"05049",0,0,0,0,0.0911397266377825,25.01
"05051",0,0,0,0,0.240585219770815,89.76
"05053",0,0,0,0,0.100108839726813,33.09
"05055",0,0,0,0,0.144721376809411,61.06
"05057",0,0,0,0,0.108349082190662,38.53
"05059",0,0,0,0,0.121077117489861,46.87
"05061",0,0,0,0,0.0897077204894176,23.77
"05063",0,0,0,0,0.131439211300148,53.29
"05065",0,0,0,0,0.0970291460371798,30.35
"05067",0,0,0,0,0.0903067720318961,24.28
"05069",0,0,0,0,0.156546479175447,67.01
"05071",0,0,0,0,0.0919099633616629,25.68
"05073",0,0,0,0,0.0726002092644073,11.96
"05075",0,0,0,0,0.10473740530487,36.46
"05077",0,0,0,0,0.066512270741863,8.5
"05079",0,0,0,0,0.0614589166880964,6.33
"05081",0,0,0,0,0.0773380955502798,15.3
"05083",0,0,0,0,0.106627903159117,37.35
"05085",0,0,0,0,0.170342485230097,72.67
"05087",0,0,0,0,0.106942816472609,37.64
"05089",0,0,0,0,0.100441499910922,33.22
"05091",0,0,0,0,0.149207641074995,63.22
"05093",0,0,0,0,0.118510581463232,45.12
"05095",0,0,0,0,0.0877670504996007,22.43
"05097",0,0,0,0,0.102680459374904,34.84
"05099",0,0,0,0,0.0703229250913735,10.75
"05101",0,0,0,0,0.0804120709374951,17.4
"05103",0,0,0,0,0.113666481656012,42.25
"05105",0,0,0,0,0.0967245222826915,30.13
"05107",0.00668609634836276,27.9267370112762,1,1,0.117727969028379,44.58
