"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.133915663900087,69.65
"01003",0,0,0,0,0.211550264709795,90.52
"01005",0,0,0,0,0.0715394474337891,25.23
"01007",0,0,0,0,0.0738896851471885,27.62
"01009",0,0,0,0,0.13527600470549,70.28
"01011",0,0,0,0,0.0718917047765585,25.55
"01013",0,0,0,0,0.0821181180085409,35.51
"01015",0,0,0,0,0.150794295233932,76.36
"01017",0,0,0,0,0.0984841828587917,48.11
"01019",0,0,0,0,0.0992379821719933,48.78
"01021",0,0,0,0,0.123520745892417,64.05
"01023",0,0,0,0,0.0513806756908402,8.72
"01025",0,0,0,0,0.0826152343471179,36.08
"01027",0,0,0,0,0.0488755221739307,6.97
"01029",0,0,0,0,0.0656362709097089,19.95
"01031",0,0,0,0,0.12598679691569,65.48
"01033",0,0,0,0,0.144985053170241,74.1
"01035",0,0,0,0,0.0638657735052082,18.61
"01037",0,0,0,0,0.0567413442540185,12.89
"01039",0,0,0,0,0.115473149440837,59.47
"01041",0,0,0,0,0.0663375145912724,20.46
"01043",0,0,0,0,0.156458525541461,78.36
"01045",0,0,0,0,0.0789875130180927,32.29
"01047",0,0,0,0,0.110694031567949,57.11
"01049",0,0,0,0,0.123110673345776,63.89
"01051",0,0,0,0,0.127097449961332,66.21
"01053",0,0,0,0,0.0998652323157347,49.48
"01055",0,0,0,0,0.145850463933586,74.58
"01057",0,0,0,0,0.0738070000271132,27.55
"01059",0,0,0,0,0.0770161379684867,30.64
"01061",0,0,0,0,0.0928506629979725,43.97
"01063",0,0,0,0,0.0496505390601311,7.54
"01065",0,0,0,0,0.075989297752774,29.37
"01067",0,0,0,0,0.0864698051071647,39.26
"01069",0,0,0,0,0.188500651057062,86.45
"01071",0,0,0,0,0.126836804449023,66.02
"01073",0,0,0,0,0.24720304381016,95.1
"01075",0,0,0,0,0.0761534083789162,29.56
"01077",0,0,0,0,0.155507202145046,78.01
"01079",0,0,0,0,0.0894134963347274,41.71
"01081",0,0,0,0,0.160045428162867,79.38
"01083",0,0,0,0,0.123988291359812,64.27
"01085",0,0,0,0,0.0582110180461108,13.94
"01087",0,0,0,0,0.0516101748271087,8.88
"01089",0,0,0,0,0.16265998301445,79.8
"01091",0,0,0,0,0.0852892216179555,38.28
"01093",0,0,0,0,0.0773746194365267,30.89
"01095",0,0,0,0,0.140134876927021,72.29
"01097",0,0,0,0,0.236344782929841,93.92
"01099",0,0,0,0,0.082399151251261,35.92
"01101",0,0,0,0,0.175281996517803,83.26
"01103",0,0,0,0,0.181130283147651,84.73
"01105",0,0,0,0,0.0484471436784021,6.71
"01107",0,0,0,0,0.0661430551743798,20.33
