"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.190543039707538,72.32
"01003",0.000120154999949935,1.60727120674436,1,1,0.32915404595286,97.58
"01005",0,0,0,0,0.108093221629978,26.73
"01007",0,0,0,0,0.106587498538593,25.49
"01009",0,0,0,0,0.186715906450558,70.82
"01011",0,0,0,0,0.102192854903163,22.3
"01013",0,0,0,0,0.111751692668574,29.56
"01015",0,0,0,0,0.189260252002132,71.87
"01017",0,0,0,0,0.139015723488662,47.09
"01019",0,0,0,0,0.134310447962952,44.7
"01021",0,0,0,0,0.176438283599084,66.94
"01023",0,0,0,0,0.086335694815275,12.47
"01025",0,0,0,0,0.125157530836686,38.37
"01027",0,0,0,0,0.0753056854287636,7.03
"01029",0,0,0,0,0.0950408262731831,17.82
"01031",0,0,0,0,0.178569669100349,67.87
"01033",0,0,0,0,0.193644253631214,73.24
"01035",0,0,0,0,0.0955360496332325,18.07
"01037",0,0,0,0,0.0918444568927362,16.16
"01039",0,0,0,0,0.160081200056241,59.59
"01041",0,0,0,0,0.0981593472726622,19.31
"01043",0,0,0,0,0.205222633839771,77.03
"01045",0,0,0,0,0.104026769264238,23.7
"01047",0,0,0,0,0.162841394415406,60.61
"01049",0,0,0,0,0.161925786635374,60.17
"01051",0,0,0,0,0.185909564122341,70.57
"01053",0,0,0,0,0.147231184782128,52.4
"01055",0,0,0,0,0.20307076210815,76.17
"01057",0,0,0,0,0.11141917391157,29.24
"01059",0,0,0,0,0.112245272906821,29.94
"01061",0,0,0,0,0.134242089875854,44.67
"01063",0,0,0,0,0.0817093186092115,9.9
"01065",0,0,0,0,0.125767416931744,38.94
"01067",0,0,0,0,0.129693360856419,41.65
"01069",0,0,0,0,0.255369028648015,88.39
"01071",0,0,0,0,0.152793248907911,55.68
"01073",0,0,0,0,0.291006197328938,93.16
"01075",0,0,0,0,0.11170901451025,29.43
"01077",0,0,0,0,0.222723733467065,81.61
"01079",0,0,0,0,0.130357747716099,42.13
"01081",0,0,0,0,0.199100238782191,75.37
"01083",0,0,0,0,0.162426696280111,60.45
"01085",0,0,0,0,0.0840265315898118,11.49
"01087",0,0,0,0,0.0703795971531767,5.06
"01089",3.9618238652346e-06,0.0529959254915521,1,0,0.185752264869959,70.47
"01091",0,0,0,0,0.131122919929698,42.54
"01093",0,0,0,0,0.112330349937382,30.1
"01095",0,0,0,0,0.176129996464446,66.75
"01097",0.000179643407835447,2.40302673226794,1,1,0.315968826234896,96.09
"01099",0,0,0,0,0.124944770885757,38.18
"01101",0,0,0,0,0.215272869923785,79.38
"01103",0,0,0,0,0.218929170087236,80.75
"01105",0,0,0,0,0.0768142432726581,7.57
"01107",0,0,0,0,0.105685082351515,24.88
"01109",0,0,0,0,0.102872108724493,22.94
"01111",0,0,0,0,0.130711190517375,42.22
"01113",0,0,0,0,0.154172692982572,56.25
"01115",0,0,0,0,0.226959118570735,82.53
"01117",0,0,0,0,0.302735469092778,94.88
"01119",0,0,0,0,0.0958063412958452,18.23
"01121",0,0,0,0,0.143970091972448,50.49
"01123",0,0,0,0,0.132250572793317,43.4
"01125",0,0,0,0,0.19243764881222,72.99
"01127",0,0,0,0,0.180806712332204,68.72
"01129",0,0,0,0,0.0717850781980375,5.6
"01131",0,0,0,0,0.122267054547959,36.59
"01133",0,0,0,0,0.117335767583563,33.28
"02013",0,0,0,0,0.0404334961537029,0.48
"02016",0,0,0,0,0.0559058505540427,1.78
"02020",7.53243291789069e-05,1.00758707924793,1,1,0.31936309490853,96.53
"02050",0,0,0,0,0.0744058191491003,6.78
"02060",0,0,0,0,0.0635738737580867,3.44
"02063",0,0,0,0,0.144772357509674,51
"02066",0,0,0,0,0.129658467557395,41.62
"02068",0.00142517814726841,19.0641072076919,1,1,0.0827874430058064,10.56
"02070",0,0,0,0,0.0635372912358771,3.37
"02090",0.00125218183197997,16.7499962963538,1,1,0.227149306952233,82.56
"02100",0,0,0,0,0.131747588666995,43.11
"02105",0,0,0,0,0.090462334197118,15.18
"02110",0,0,0,0,0.191167266105785,72.45
"02122",0.000383273925874823,5.1269206076414,1,1,0.264066631035342,89.6
"02130",0,0,0,0,0.151740493752458,54.98
"02150",0.000141783638168155,1.89658989896458,1,1,0.144950003241533,51.1
"02158",0,0,0,0,0.0397875801081589,0.45
"02164",0,0,0,0,0.0507996997314166,1.11
"02170",0.00199578355586788,26.6968952234771,1,1,0.278612390399392,91.63
"02180",0,0,0,0,0.0830752945306333,10.72
"02185",0.000168662506324844,2.25613907191722,1,1,0.0742832802714216,6.68
"02188",0,0,0,0,0.0467444980094521,0.7
"02195",0,0,0,0,0.114742446538743,31.75
"02198",0,0,0,0,0.0899811823295908,14.79
"02220",0,0,0,0,0.162938884752633,60.67
"02230",0,0,0,0,0.0986680278299346,19.73
"02240",0,0,0,0,0.114526261338291,31.5
"02275",0,0,0,0,0.0774019628740879,7.67
"02282",0,0,0,0,0.080874486041208,9.45
"02290",0.000391542678151919,5.23752880086029,1,1,0.0926671045901923,16.7
"04001",0.000429599398560842,5.74660017501758,1,1,0.0987369387250118,19.82
"04003",0,0,0,0,0.205433417738517,77.16
"04005",0,0,0,0,0.237554405813886,85.01
"04007",0,0,0,0,0.142682521555614,49.41
"04009",0.000738794943359054,9.88260031329622,1,1,0.15204951207066,55.2
"04011",0,0,0,0,0.0389149761870613,0.38
"04012",0,0,0,0,0.10738530442016,26.09
"04013",5.27525825144873e-05,0.705652756791392,1,0,0.390478559716671,99.78
"04015",0.000279139011227591,3.73394445185083,1,1,0.291302116563115,93.32
"04017",0.000304998932503736,4.07986353048378,1,1,0.209534121935786,78.05
"04019",6.88420762770205e-05,0.920876260319233,1,0,0.274749936612826,91.25
"04021",0.000457103054972084,6.11450692087417,1,1,0.232783863716081,83.96
"04023",0.000180061220815077,2.40861566965918,1,1,0.172388681370276,64.78
"04025",0.000617144756049799,8.25532851071877,1,1,0.319570515562733,96.6
"04027",4.74186473830834e-05,0.634302581110648,1,0,0.191475514921719,72.67
"05001",0,0,0,0,0.103108879563231,23.07
"05003",0,0,0,0,0.118289947046902,33.92
"05005",0,0,0,0,0.194688172460934,73.62
"05007",4.30758627479939e-05,0.576210677286591,1,0,0.245308905504663,86.45
"05009",0.00650851581508516,87.0621286886556,1,1,0.201017961293865,75.82
"05011",0,0,0,0,0.0943086872995824,17.53
"05013",0,0,0,0,0.0384597652952013,0.35
"05015",0,0,0,0,0.15546434180512,56.98
"05017",0,0,0,0,0.100271655741291,20.87
"05019",0,0,0,0,0.112241990559021,29.91
"05021",0,0,0,0,0.114580336672176,31.56
"05023",0,0,0,0,0.167038501335179,63.03
"05025",0,0,0,0,0.0753854626766708,7.1
"05027",0,0,0,0,0.122362673806436,36.65
"05029",0,0,0,0,0.140457532915317,48.3
"05031",0.000695084299177214,9.29789838785831,1,1,0.244859430816072,86.38
"05033",0,0,0,0,0.178948666930739,68.06
"05035",0,0,0,0,0.169088870488717,63.6
"05037",0,0,0,0,0.112670064757452,30.45
"05039",0,0,0,0,0.0895062593048569,14.41
"05041",0.00207312476441764,27.7314613892516,1,1,0.0983726993691133,19.5
"05043",0,0,0,0,0.135394230730145,45.37
"05045",5.64429643844895e-05,0.755017698109001,1,0,0.256515427123747,88.55
"05047",0,0,0,0,0.10692386501537,25.74
"05049",0.00509770603228547,68.1902220428063,1,1,0.12202073106829,36.43
"05051",0,0,0,0,0.286070089028085,92.62
"05053",0,0,0,0,0.117943992681292,33.63
"05055",0,0,0,0,0.157641217860582,58.45
"05057",0.00112019715469923,14.9844836534078,1,1,0.127743735895508,40.15
"05059",0,0,0,0,0.133093070925831,43.81
"05061",0,0,0,0,0.098924078208692,20.08
"05063",0,0,0,0,0.142633472428802,49.38
"05065",0,0,0,0,0.122278341432257,36.62
"05067",0,0,0,0,0.0998966561561965,20.62
"05069",0,0,0,0,0.15977213850995,59.47
"05071",0,0,0,0,0.101900702225929,22.11
"05073",0,0,0,0,0.0870173587729674,12.92
"05075",0,0,0,0,0.118313615472861,33.95
"05077",0,0,0,0,0.0839693056265654,11.45
"05079",0,0,0,0,0.0696955603205583,4.8
"05081",0,0,0,0,0.0870331666478419,12.95
"05083",0,0,0,0,0.12017705682429,35.38
"05085",0,0,0,0,0.198581515087157,75.09
"05087",0,0,0,0,0.125563573955135,38.66
"05089",0,0,0,0,0.119250419350139,34.58
"05091",0,0,0,0,0.166705945440137,62.84
"05093",0,0,0,0,0.107957157728091,26.57
"05095",0,0,0,0,0.101676341177348,21.79
"05097",0.00118203309692671,15.8116413208004,1,1,0.144555548683706,50.84
"05099",0,0,0,0,0.0804697495614504,9.23
"05101",0,0,0,0,0.111292364919065,29.21
"05103",0,0,0,0,0.1208256811648,35.73
"05105",0,0,0,0,0.126009624279692,39.2
"05107",0,0,0,0,0.114691271340548,31.69
"05109",0,0,0,0,0.123473608943968,37.26
"05111",0,0,0,0,0.0956698803403652,18.17
"05113",0,0,0,0,0.133209945098956,43.91
"05115",0,0,0,0,0.206722656532073,77.35
"05117",0,0,0,0,0.0866512692574267,12.79
"05119",0.00038581575919585,5.16092181866826,1,1,0.300619228706353,94.62
"05121",0.000396353547364249,5.30188210756923,1,1,0.111690357003436,29.4
"05123",0,0,0,0,0.119260965134801,34.62
"05125",0,0,0,0,0.240409926836399,85.59
"05127",0,0,0,0,0.0734864368884497,6.27
"05129",0,0,0,0,0.131465570949311,42.83
"05131",0,0,0,0,0.255620866921725,88.45
"05133",0,0,0,0,0.106554176981032,25.39
"05135",0,0,0,0,0.15282775501743,55.71
"05137",0.00710059171597633,94.9821199341811,1,1,0.155231074145291,56.89
"05139",0,0,0,0,0.175915544605399,66.53
"05141",0.011461937716263,153.322312617225,1,1,0.151913462421189,55.11
"05143",0,0,0,0,0.269365159241965,90.61
"05145",0,0,0,0,0.196673826699107,74.51
"05147",0,0,0,0,0.0579029070647266,2.07
"05149",0,0,0,0,0.101574286821952,21.76
"06001",6.69249895642389e-05,0.895232065108297,1,0,0.337991022283229,98.03
"06003",0,0,0,0,0.1268450402862,39.61
"06005",0,0,0,0,0.177242139444751,67.36
"06007",0,0,0,0,0.277273244691179,91.38
"06009",0,0,0,0,0.226071938789998,82.37
"06011",0,0,0,0,0.0890231693511261,14.29
"06013",0,0,0,0,0.332201659275201,97.84
"06015",0,0,0,0,0.128251462952108,40.5
"06017",0,0,0,0,0.279207627358206,91.76
"06019",5.46872206482118e-05,0.731531731191964,1,0,0.253296374539111,87.97
"06021",0,0,0,0,0.141264304143254,48.65
"06023",6.71975271310016e-05,0.89887770435757,1,0,0.240634861420322,85.65
"06025",0,0,0,0,0.146719874744454,51.96
"06027",0,0,0,0,0.149854008608223,53.67
"06029",0.000262622621591699,3.51301051225447,1,1,0.216151333586271,79.8
"06031",0,0,0,0,0.103282597406352,23.29
"06033",5.02866338127326e-05,0.672666627647449,1,0,0.165031343120208,61.92
"06035",0,0,0,0,0.108932331127344,27.52
"06037",7.632685481395e-05,1.02099751233769,1,1,0.394605752869657,99.81
"06039",0.000269558874829544,3.60579433412222,1,1,0.182269176500349,69.07
"06041",7.51072155501979e-05,1.00468282653967,1,1,0.322629089451801,96.88
"06043",0.00562040639861652,75.1822011440395,1,1,0.133749875770476,44.38
"06045",0,0,0,0,0.227365155811722,82.66
"06047",1.04644105397543e-05,0.139978742150616,1,0,0.168009884192347,63.38
"06049",0,0,0,0,0.110247943436987,28.41
"06051",0,0,0,0,0.134989538353151,45.12
"06053",8.82285472287413e-06,0.118020226900859,1,0,0.167331985059965,63.16
"06055",0.000134813283602211,1.80334991561549,1,1,0.206503667139193,77.28
"06057",0.00227693183435321,30.4577169372926,1,1,0.332716486522607,97.87
"06059",2.69618522145387e-05,0.360659221530365,1,0,0.402011533795603,99.84
"06061",0,0,0,0,0.291183062351876,93.25
"06063",0,0,0,0,0.155028913536066,56.76
"06065",0.000358220113280621,4.79178456154588,1,1,0.344016232963543,98.25
"06067",6.81655654829406e-05,0.91182681318154,1,0,0.271416023538824,90.8
"06069",0,0,0,0,0.185406266033261,70.38
"06071",1.45348837209302e-05,0.194428031357517,1,0,0.333754495848509,97.96
"06073",7.77455339050479e-05,1.03997468395503,1,1,0.362358284252763,98.85
"06075",6.36088614777102e-06,0.0850873385123489,1,0,0.245956955771279,86.61
"06077",2.18783501223625e-05,0.29265900060253,1,0,0.260005259019689,88.96
"06079",0,0,0,0,0.30542345099201,95.16
"06081",4.28528881775309e-06,0.0573228024820272,1,0,0.222777382447988,81.64
"06083",0.000105313896168599,1.40874697725757,1,1,0.260959273992559,89.12
"06085",3.66031317639537e-05,0.48962722970651,1,0,0.179338275281016,68.15
"06087",9.05625581452788e-05,1.21142351276824,1,1,0.312206008946779,95.7
"06089",2.50922138860312e-05,0.33564972668048,1,0,0.293634066381411,93.8
"06091",0,0,0,0,0.139843826261558,47.76
"06093",0,0,0,0,0.183022759694662,69.42
"06095",0,0,0,0,0.313952885976302,95.96
"06097",1.26761991684413e-05,0.16956506131981,1,0,0.353578611925136,98.57
"06099",0.000130769647012139,1.74925961005627,1,1,0.294698165095232,93.89
"06101",0.000515477902276242,6.89536673785361,1,1,0.230875748824131,83.61
"06103",0,0,0,0,0.152649661515716,55.49
"06105",0.00169491525423729,22.6722856905037,1,1,0.159484720811451,59.27
"06107",6.17049065684873e-05,0.825404849433683,1,0,0.19228013068318,72.83
"06109",0,0,0,0,0.206863656913213,77.38
"06111",2.0722865350592e-05,0.277202486897133,1,0,0.350652165987124,98.47
"06113",0,0,0,0,0.211633135565591,78.59
"06115",0.000175272548813405,2.34455928723616,1,1,0.140140312976877,48.01
"08001",3.57684493661831e-05,0.478461976614487,1,0,0.305397376257753,95.13
"08003",0,0,0,0,0.156226006385229,57.62
"08005",3.42743849066155e-05,0.458476401416753,1,0,0.31965056775975,96.63
"08007",0,0,0,0,0.202818061735513,76.11
"08009",0,0,0,0,0.0918892075111572,16.23
"08011",0,0,0,0,0.0670702219086819,4.04
"08013",0,0,0,0,0.304189630845707,94.94
"08014",0,0,0,0,0.214301550507294,79.22
"08015",0,0,0,0,0.228978728838922,83.04
"08017",0,0,0,0,0.10229850684906,22.43
"08019",0,0,0,0,0.1476950221482,52.56
"08021",0,0,0,0,0.114361507598678,31.4
"08023",0,0,0,0,0.0873306569828327,13.27
"08025",0,0,0,0,0.0450616546105168,0.64
"08027",0,0,0,0,0.151591484185018,54.92
"08029",0,0,0,0,0.232869269533547,84
"08031",0.00029863901323213,3.99478912553408,1,1,0.368899834867883,99.2
"08033",0.0238393977415307,318.891245408465,1,1,0.169212865482567,63.67
"08035",1.18967599174365e-05,0.159138776387277,1,0,0.292489860881402,93.6
"08037",0,0,0,0,0.221027696518288,81.16
"08039",0.00108375909583527,14.4970645458709,1,1,0.242167284140596,86.06
"08041",8.08031836454356e-05,1.08087578994382,1,1,0.287745051392141,92.94
"08043",0,0,0,0,0.188435960603338,71.56
"08045",0.000253172568752176,3.38660047657133,1,1,0.281713916792853,92.08
"08047",0,0,0,0,0.0506974199808383,1.08
"08049",0.00163185378590078,21.8287345910528,1,1,0.18719726527771,71.14
"08051",0,0,0,0,0.215350892221764,79.45
"08053",0,0,0,0,0.0987423833336867,19.85
"08055",0,0,0,0,0.102179280793923,22.27
"08057",0,0,0,0,0.108295426051357,26.85
"08059",0.000157083950661359,2.10125680200452,1,1,0.356228178668127,98.7
"08061",0,0,0,0,0.0961716238768218,18.42
"08063",0,0,0,0,0.115215951319932,31.94
