"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.115754568306226,68.72
"01003",1.00129166624946e-05,0.0084929498427153,1,0,0.197067435655526,90.33
"01005",0,0,0,0,0.0570448859349404,22.14
"01007",0,0,0,0,0.0586246348180747,23.8
"01009",0,0,0,0,0.11565456025553,68.6
"01011",0,0,0,0,0.0609226080286554,26.5
"01013",0,0,0,0,0.0640877238412898,29.81
"01015",0,0,0,0,0.135097077644636,76.58
"01017",0,0,0,0,0.0841834049673694,48.27
"01019",0,0,0,0,0.0842026658133074,48.3
"01021",0,0,0,0,0.103715351473365,61.95
"01023",0,0,0,0,0.0427871642658964,8.59
"01025",0,0,0,0,0.0667489644595062,32.48
"01027",0,0,0,0,0.0389257596151993,6.36
"01029",0,0,0,0,0.0554887291918681,20.74
"01031",0,0,0,0,0.111274412094742,66.43
"01033",0,0,0,0,0.12582305198123,73.02
"01035",0,0,0,0,0.050406828124703,15.84
"01037",0,0,0,0,0.0517299760077583,17.02
"01039",0,0,0,0,0.0941564184720473,56.03
"01041",0,0,0,0,0.0562784753871481,21.64
"01043",0,0,0,0,0.135761213450243,76.84
"01045",0,0,0,0,0.0724891710472713,38.31
"01047",0,0,0,0,0.0960324095711174,57.46
"01049",3.6831055946374e-05,0.0312400793245855,1,0,0.0993672158654258,59.47
"01051",0,0,0,0,0.110919935859299,66.21
"01053",0,0,0,0,0.0813848317878875,46.2
"01055",0,0,0,0,0.125582804252023,72.86
"01057",0,0,0,0,0.0634951759983705,29.24
"01059",0,0,0,0,0.0617029698696577,27.17
"01061",0,0,0,0,0.0765912314639481,42.03
"01063",0,0,0,0,0.0430464102286571,8.78
"01065",0,0,0,0,0.0625141388690766,27.94
"01067",0,0,0,0,0.0722604759040629,38.12
"01069",0,0,0,0,0.168605484863992,85.21
"01071",0,0,0,0,0.106679083601447,63.89
"01073",3.85583049769132e-05,0.03270513090513,1,0,0.229653159409596,93.95
"01075",0,0,0,0,0.0617053148036106,27.2
"01077",0,0,0,0,0.142328428145598,78.75
"01079",0,0,0,0,0.0776573481421191,42.73
"01081",0,0,0,0,0.146795680380112,80.11
"01083",0,0,0,0,0.119091856878066,69.93
"01085",0,0,0,0,0.0443205479766559,9.77
"01087",0,0,0,0,0.0449845876338556,10.5
"01089",1.58472954609384e-05,0.0134416664024154,1,0,0.175142042452574,86.67
"01091",0,0,0,0,0.0676776852511184,33.38
"01093",0,0,0,0,0.0659153045867838,31.78
"01095",0,0,0,0,0.11765363371287,69.58
"01097",0,0,0,0,0.212754784478644,92.14
"01099",0,0,0,0,0.0682544149557669,33.92
"01101",6.74886787741356e-06,0.00572438564206583,1,0,0.16765989294076,84.92
"01103",0,0,0,0,0.158757577931527,82.85
"01105",0,0,0,0,0.040806466335371,7.54
"01107",0,0,0,0,0.0563906080659579,21.73
"01109",0,0,0,0,0.0650583747893491,30.89
"01111",0,0,0,0,0.0758893109465384,41.55
"01113",0,0,0,0,0.0972873571073553,58.35
"01115",0,0,0,0,0.150402766704212,81.23
"01117",0,0,0,0,0.226856278950945,93.64
"01119",0,0,0,0,0.0549713123215164,20.11
"01121",0,0,0,0,0.0977933478345144,58.54
"01123",0,0,0,0,0.0843746642226135,48.58
"01125",2.64245007971391e-05,0.0224132455560636,1,0,0.128867189235965,74.16
"01127",0,0,0,0,0.108359437179969,64.91
"01129",0,0,0,0,0.0386055163764105,6.2
"01131",0,0,0,0,0.0748700687675697,40.6
"01133",0,0,0,0,0.0690285248223946,34.71
"02013",0,0,0,0,0.0210323468327049,0.38
"02016",0,0,0,0,0.0323103014681538,2.83
"02020",0,0,0,0,0.202495836118462,90.96
"02050",0,0,0,0,0.0450681340605761,10.53
"02060",0,0,0,0,0.0353635139157188,4.36
"02063",0,0,0,0,0.0871617210004502,51
"02066",0,0,0,0,0.0737199134723035,39.55
"02068",0,0,0,0,0.0458945999500643,11.26
"02070",0,0,0,0,0.0335052479665661,3.31
"02090",0,0,0,0,0.125821112313477,72.99
"02100",0,0,0,0,0.0718399652563547,37.45
"02105",0,0,0,0,0.0511861384956958,16.48
"02110",0,0,0,0,0.116617039151063,69.11
"02122",0,0,0,0,0.150190352592864,81.16
"02130",0,0,0,0,0.0889848940367182,52.4
"02150",0,0,0,0,0.0784777725353486,43.46
"02158",0,0,0,0,0.0203017740881594,0.35
"02164",0,0,0,0,0.026108522540607,1.05
"02170",0,0,0,0,0.158701224922726,82.79
"02180",0,0,0,0,0.0435868664007774,9.23
