"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000200830097737314,0.418960582551211,1,0,0.288645676669588,75.72
"01003",0.000901162499624516,1.87995509671977,1,1,0.43663499288618,99.46
"01005",0.000455684666210982,0.950624011870585,1,0,0.190335404827068,30.48
"01007",0,0,0,0,0.184434427708932,27.74
"01009",0.000347011364622191,0.723915812978224,1,0,0.31532137017011,84.16
"01011",0.00169204737732657,3.52985515067682,1,1,0.16806677759713,20.17
"01013",0,0,0,0,0.203433500160291,37.42
"01015",0.000504103401689755,1.05163248545662,1,1,0.268949321774732,68.72
"01017",0,0,0,0,0.225115950341709,48.58
"01019",0.00120918984280532,2.52254461191052,1,1,0.234139986653323,53.13
"01021",8.94214432620942e-05,0.186546042569078,1,0,0.291517971214552,76.81
"01023",0,0,0,0,0.15221283646663,13.87
"01025",0.00137595258255716,2.87043576658023,1,1,0.225333496498453,48.71
"01027",0.00144151565074135,3.0072097937294,1,1,0.137687166558702,8.85
"01029",0,0,0,0,0.173326149215396,22.78
"01031",0.000101445599797109,0.211630169317778,1,0,0.282151127428698,73.78
"01033",0.00360655737704918,7.52379945395081,1,1,0.296166956700458,78.14
"01035",0,0,0,0,0.162615740637419,17.79
"01037",0,0,0,0,0.151897148230045,13.62
"01039",0.000797737326854739,1.66419525234245,1,1,0.276296651604851,71.75
"01041",0,0,0,0,0.170013734021796,20.94
"01043",0.000638534147695725,1.33207443262493,1,1,0.333299422438499,88.32
"01045",0.000724236356665105,1.5108616154241,1,1,0.150112436028477,13.08
"01047",0,0,0,0,0.248238180242529,59.66
"01049",0.000626127951088358,1.30619331512099,1,1,0.284216807441848,74.23
"01051",0.000476133793596,0.993283844328055,1,0,0.289535960640781,76.07
"01053",0.000549865970169771,1.14709981114853,1,1,0.245785076023413,58.13
"01055",0.00167855644146034,3.50171111044901,1,1,0.321159526823489,85.59
"01057",0,0,0,0,0.186931532104756,28.67
"01059",0.000573253623781836,1.19588983362132,1,1,0.200927139470609,36.27
"01061",0.000592856084185564,1.23678339650215,1,1,0.234455746657402,53.36
"01063",0,0,0,0,0.132770324172388,7.67
"01065",0.00060790273556231,1.26817288392097,1,1,0.227249800219793,49.51
"01067",0,0,0,0,0.224396927940906,48.17
"01069",0.00167705262414603,3.49857393038907,1,1,0.354773436552316,92.52
"01071",0.000228453937974756,0.476587902004683,1,0,0.262050817806381,66.12
"01073",0.000431371036929217,0.89990227044542,1,0,0.329890920081125,87.69
"01075",0.00101962783583992,2.12709089375478,1,1,0.193199555093924,32.04
"01077",0.00189141076991544,3.94575597450489,1,1,0.339373973263467,89.31
"01079",0.000134354426978369,0.280282734656724,1,0,0.224098355287648,47.98
"01081",0.000666777796299383,1.39099476182697,1,1,0.282008714483789,73.66
"01083",0.00169166287936171,3.52905303240292,1,1,0.238385513351127,55.01
"01085",0,0,0,0,0.145707472173732,11.49
"01087",0,0,0,0,0.105896857816216,2.83
"01089",0.00024959490350978,0.520691008740377,1,0,0.213180088576024,42
"01091",0.00160118241162705,3.34029771186722,1,1,0.230745097308418,51.73
"01093",0,0,0,0,0.197302189236544,34.11
"01095",0.000108768952990059,0.226907741526898,1,0,0.287090374846615,75.21
