"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00127192395233632,39.4954554111632,1,1,0.151353681118756,78.33
"01003",0,0,0,0,0.216582580044505,91.6
"01005",0,0,0,0,0.0712252482104744,28.03
"01007",0,0,0,0,0.075298366290998,32.13
"01009",0,0,0,0,0.137297875514627,72.99
"01011",0,0,0,0,0.0753223608951796,32.17
"01013",0,0,0,0,0.079982372905112,36.33
"01015",0,0,0,0,0.156643513451363,79.96
"01017",0,0,0,0,0.102988006845354,53.8
"01019",0.0204050785973398,633.613252130513,1,1,0.12197339567143,65.57
"01021",0,0,0,0,0.12328475502665,66.43
"01023",0,0,0,0,0.0547601081207725,13.94
"01025",0,0,0,0,0.086521115034267,41.68
"01027",0,0,0,0,0.0511303436498869,10.91
"01029",0,0,0,0,0.0675426216712712,24.88
"01031",0,0,0,0,0.124071337546779,67.04
"01033",0.000983606557377049,30.5426978221893,1,1,0.175312501778197,84.6
"01035",0,0,0,0,0.0662342688467952,23.29
"01037",0,0,0,0,0.06067377764882,18.49
"01039",0,0,0,0,0.122284013752377,65.89
"01041",0,0,0,0,0.0673289339069701,24.56
"01043",0,0,0,0,0.167207550423602,82.5
"01045",0,0,0,0,0.0818195430829895,37.96
"01047",0,0,0,0,0.114215751292749,60.99
"01049",0,0,0,0,0.124953750244288,67.42
"01051",0,0,0,0,0.132362628940762,71.21
"01053",0,0,0,0,0.105037935259035,55.3
"01055",0,0,0,0,0.148103744702682,77.22
"01057",0,0,0,0,0.0741466860204356,30.93
"01059",0,0,0,0,0.0796798435062844,36.11
"01061",0,0,0,0,0.0901033128349655,44.67
"01063",0,0,0,0,0.0485901988366495,8.88
"01065",0,0,0,0,0.079040311409242,35.63
"01067",0,0,0,0,0.0815830682788631,37.8
"01069",0,0,0,0,0.189199465393335,87.56
"01071",5.7113484493689e-05,1.77347323010408,1,1,0.164491645248782,81.9
"01073",2.40989406105708e-06,0.074831410525194,1,0,0.257365314079118,96.34
"01075",0,0,0,0,0.0752872175836003,32.07
"01077",0,0,0,0,0.163470611536699,81.55
"01079",0,0,0,0,0.0925780136096876,46.61
"01081",0,0,0,0,0.164076608351524,81.77
"01083",0,0,0,0,0.134819660274593,72.16
"01085",0,0,0,0,0.0550699829635475,14.06
"01087",0,0,0,0,0.0537363520520345,13.14
"01089",0,0,0,0,0.151332786035546,78.3
"01091",0,0,0,0,0.0858628275717193,41.08
"01093",0,0,0,0,0.0814735504197823,37.7
"01095",0,0,0,0,0.149589945438842,77.86
"01097",9.98018932419148e-06,0.309902271849303,1,0,0.246478589970032,95.64
"01099",0,0,0,0,0.0848524719039805,40.34
"01101",0,0,0,0,0.183823083950177,86.35
"01103",0,0,0,0,0.184016856770546,86.45
"01105",0,0,0,0,0.0489664009791997,9.04
"01107",0,0,0,0,0.0675284513200777,24.85
"01109",0,0,0,0,0.0759395842766239,32.93
"01111",0,0,0,0,0.107072573440672,56.98
"01113",0,0,0,0,0.112005121374689,59.82
"01115",0,0,0,0,0.173853908544259,84.28
"01117",2.01808201485308e-05,0.626649636460535,1,0,0.23591420530855,94.11
"01119",0,0,0,0,0.0699402433137805,26.92
"01121",0.00463625436437525,143.963778012551,1,1,0.147150385703978,76.87
"01123",0,0,0,0,0.110476749558262,59.02
"01125",0,0,0,0,0.157585990430266,80.24
"01127",0,0,0,0,0.122759971681607,66.18
"01129",0,0,0,0,0.0531320087202511,12.57
"01131",0,0,0,0,0.092280633014413,46.36
"01133",0,0,0,0,0.085766919410673,41.04
"02013",0,0,0,0,0.0233983060895916,0.38
"02016",0,0,0,0,0.0340332391410232,2.2
"02020",0,0,0,0,0.188313673282664,87.43
"02050",0,0,0,0,0.0469227622014247,8.11
"02060",0,0,0,0,0.0355682804079305,2.9
"02063",0,0,0,0,0.0824040889611237,38.34
"02066",0,0,0,0,0.0728248348359847,29.69
"02068",0,0,0,0,0.0393204423064948,4.33
"02070",0,0,0,0,0.0349133684259166,2.61
"02090",1.89724519996964e-05,0.589127699512264,1,0,0.131543870081508,70.89
"02100",0,0,0,0,0.0718668026014471,28.64
"02105",0,0,0,0,0.0533961674424316,12.82
"02110",0,0,0,0,0.106525082403547,56.67
"02122",0,0,0,0,0.147793467470904,77.03
"02130",0,0,0,0,0.0842661497153005,39.74
"02150",0,0,0,0,0.0754190055146338,32.33
"02158",0,0,0,0,0.0242008788242017,0.51
"02164",0,0,0,0,0.0288527246566545,1.05
"02170",2.8109627547435e-05,0.872852924410187,1,0,0.155747113890335,79.57
"02180",0,0,0,0,0.0453281127958829,6.87
"02185",0,0,0,0,0.0369765073865778,3.34
"02188",0,0,0,0,0.0287092583424685,1.02
"02195",0,0,0,0,0.0629217603992287,20.39
"02198",0,0,0,0,0.0505883137020916,10.59
"02220",0,0,0,0,0.091630153456494,45.82
"02230",0,0,0,0,0.0546499532367755,13.78
"02240",0,0,0,0,0.0645996665629477,22.08
"02275",0,0,0,0,0.0443479643366747,6.62
"02282",0,0,0,0,0.0468975851342774,8.08
"02290",0,0,0,0,0.0493171722103139,9.42
"04001",0,0,0,0,0.0516035052891905,11.23
"04003",0,0,0,0,0.123016541245809,66.31
"04005",0,0,0,0,0.148391961974515,77.35
"04007",0,0,0,0,0.084677636862723,40.25
"04009",0,0,0,0,0.086909216500151,42.09
"04011",0,0,0,0,0.02053836736912,0.25
"04012",0.000142979696883043,4.4397687712171,1,1,0.0946787042466438,48.3
"04013",2.3620559334845e-06,0.0733459532924518,1,0,0.301441166290592,98.44
"04015",0,0,0,0,0.181215206936906,85.75
"04017",0,0,0,0,0.124149350539316,67.07
"04019",6.66213641390521e-06,0.206870946329112,1,0,0.194207912926828,88.36
"04021",2.17668121415278e-05,0.675897451887562,1,0,0.16082391998938,81.13
"04023",0,0,0,0,0.109067835376335,58.22
"04025",0,0,0,0,0.194406420899531,88.42
