"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.122751696131508,70.76
"01003",0,0,0,0,0.222131192307051,91.66
"01005",0,0,0,0,0.0586441506523764,23.32
"01007",0,0,0,0,0.0603181020766055,25.1
"01009",0,0,0,0,0.117003394919862,68.6
"01011",0,0,0,0,0.059712262684115,24.28
"01013",0,0,0,0,0.0668817484363822,32.52
"01015",0,0,0,0,0.145603186931787,78.59
"01017",0,0,0,0,0.0902126534869657,52.66
"01019",0,0,0,0,0.0814530932089567,45.66
"01021",0,0,0,0,0.106784120578545,63.19
"01023",0,0,0,0,0.0461502199618224,11.29
"01025",0,0,0,0,0.0718136832322289,37.26
"01027",0,0,0,0,0.040201904895975,6.84
"01029",0,0,0,0,0.0538917129726844,19.09
"01031",0,0,0,0,0.1175405342025,68.92
"01033",0,0,0,0,0.129861415519585,73.4
"01035",0,0,0,0,0.0540292494243889,19.31
"01037",0,0,0,0,0.0510515498130824,15.88
"01039",0,0,0,0,0.0993762571721799,59.12
"01041",0,0,0,0,0.0577660527222743,22.46
"01043",0,0,0,0,0.139263708243776,76.52
"01045",0,0,0,0,0.0747276707575806,39.96
"01047",0,0,0,0,0.101186165572032,60.36
"01049",0,0,0,0,0.0999078010521494,59.47
"01051",0,0,0,0,0.115354730795747,67.74
"01053",0,0,0,0,0.0875696945687225,50.56
"01055",0,0,0,0,0.132225188886929,74.04
"01057",0,0,0,0,0.0643103297335221,29.62
"01059",0,0,0,0,0.0625428387301704,27.78
"01061",0,0,0,0,0.0800848271595553,44.38
"01063",0,0,0,0,0.0442749619121917,9.64
"01065",0,0,0,0,0.0654696938875867,30.77
"01067",0,0,0,0,0.0728903831193922,38.21
"01069",0,0,0,0,0.188162682554793,87.37
"01071",0,0,0,0,0.105066216474015,62.33
"01073",4.81978812211415e-06,1.25404041399534,1,1,0.277733437098897,96.69
"01075",0,0,0,0,0.0623710972168513,27.55
"01077",0,0,0,0,0.152663190765207,80.11
"01079",0,0,0,0,0.077676740014451,42.67
"01081",0,0,0,0,0.152314423424074,79.92
"01083",0,0,0,0,0.111253468234252,65.42
"01085",0,0,0,0,0.0457600548101789,10.98
"01087",0,0,0,0,0.0422156874560201,8.34
"01089",0,0,0,0,0.164184963120147,82.95
"01091",0,0,0,0,0.0761242513106557,41.36
"01093",0,0,0,0,0.0671749642464467,32.87
"01095",0,0,0,0,0.121185102389016,70.09
"01097",0,0,0,0,0.245249207553174,94.43
"01099",0,0,0,0,0.0745431909336611,39.68
"01101",0,0,0,0,0.192502078940829,88.01
"01103",0,0,0,0,0.157284325183362,81.13
"01105",0,0,0,0,0.0451094239024519,10.31
"01107",0,0,0,0,0.055793011799519,21
