"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.150135528327632,69.49
"01003",9.01162499624516e-05,0.533936128567718,1,0,0.281405997203657,95.32
"01005",0,0,0,0,0.0833710644409463,26.73
"01007",0,0,0,0,0.0789537724531914,22.37
"01009",0,0,0,0,0.150690070349638,69.74
"01011",0,0,0,0,0.0804268724249289,23.86
"01013",0,0,0,0,0.0887662873868391,31.12
"01015",0,0,0,0,0.148721930062472,69.01
"01017",0,0,0,0,0.113230839683144,49.73
"01019",0,0,0,0,0.104492418511109,43.4
"01021",0,0,0,0,0.140633165698889,65.48
"01023",0,0,0,0,0.0667597331931464,13.04
"01025",0,0,0,0,0.0980753434719625,38.75
"01027",0,0,0,0,0.0580448281316422,7.7
"01029",0,0,0,0,0.0739498125201021,18.58
"01031",0,0,0,0,0.144267470879845,67.1
"01033",0,0,0,0,0.147609369612396,68.57
"01035",0,0,0,0,0.0747730694581019,19.38
"01037",0,0,0,0,0.0739439851523706,18.49
"01039",0,0,0,0,0.124566659420898,57.49
"01041",0,0,0,0,0.0774085761918616,21.35
"01043",0,0,0,0,0.162985834490931,74.42
"01045",0,0,0,0,0.0834983971921603,26.79
"01047",0,0,0,0,0.129486067749446,60.04
"01049",0,0,0,0,0.120443840877694,54.5
"01051",0,0,0,0,0.150495107039648,69.65
"01053",0,0,0,0,0.111222491288482,48.14
"01055",0,0,0,0,0.160269986151029,73.56
"01057",0,0,0,0,0.0845517277080245,27.52
"01059",0,0,0,0,0.0861701778800677,29.11
"01061",0,0,0,0,0.107920632563795,45.88
"01063",0,0,0,0,0.0668147352087772,13.11
"01065",0,0,0,0,0.101686096496317,41.23
"01067",0,0,0,0,0.105706433235593,44.42
"01069",0,0,0,0,0.20777487123785,85.21
"01071",0,0,0,0,0.124100325630314,57.14
"01073",3.61484109158561e-05,0.214178270692903,1,0,0.269176095942701,94.15
"01075",0,0,0,0,0.0871014445304824,29.94
"01077",0.00105696484201157,6.26248557847219,1,1,0.189322722160078,81.48
"01079",0,0,0,0,0.101073806840989,40.69
"01081",1.28226499288343e-05,0.0759738234095804,1,0,0.164715709991231,74.99
"01083",0,0,0,0,0.1309831320907,60.83
"01085",0,0,0,0,0.0614192411102833,9.45
"01087",0,0,0,0,0.0549628093116193,6.33
"01089",3.9618238652346e-06,0.0234736897901539,1,0,0.162285360656065,74.23
"01091",0,0,0,0,0.102609214829653,41.78
"01093",0,0,0,0,0.0848751627678332,27.78
"01095",2.17537905980117e-05,0.128890568997432,1,0,0.142683023751935,66.34
"01097",0.00148704820930453,8.81071687071362,1,1,0.286975307899567,95.77
"01099",0,0,0,0,0.0969240518499564,37.67
"01101",0,0,0,0,0.191656923831739,81.99
"01103",0,0,0,0,0.175027824254776,77.98
"01105",0,0,0,0,0.0651286646456691,12.06
"01107",0,0,0,0,0.0805596242118426,24.05
"01109",0,0,0,0,0.0780966074191217,21.7
"01111",0,0,0,0,0.100010685778031,40.06
"01113",0,0,0,0,0.12032412404039,54.34
"01115",0,0,0,0,0.186790093200244,80.69
"01117",1.00904100742654e-05,0.0597853826913439,1,0,0.264223601067597,93.51
"01119",0,0,0,0,0.0745510334438302,19.09
"01121",0,0,0,0,0.11185692842377,48.65
"01123",0,0,0,0,0.11007060561723,47.47
"01125",0,0,0,0,0.153512270533393,70.89
"01127",0,0,0,0,0.133861313182112,62.2
"01129",0,0,0,0,0.0578560846405125,7.6
"01131",0,0,0,0,0.0985970404291772,39.13
"01133",0,0,0,0,0.0889972230942606,31.31
"02013",0,0,0,0,0.0410564833708629,1.59
"02016",0,0,0,0,0.063172348226453,10.63
"02020",0.000133266120854989,0.789597843543186,1,0,0.282210654562077,95.39
"02050",0,0,0,0,0.0728686872356923,17.5
"02060",0,0,0,0,0.0606161643542788,9.04
"02063",0.000246184145741014,1.45863381739117,1,1,0.159137832687407,73.02
"02066",0.000655307994757536,3.88268058076209,1,1,0.141297386789244,65.73
"02068",0,0,0,0,0.0661030495907651,12.79
"02070",0,0,0,0,0.0606220026186918,9.07
"02090",1.89724519996964e-05,0.112411219667659,1,0,0.176600255156183,78.27
"02100",0,0,0,0,0.116107609531509,51.42
"02105",0,0,0,0,0.091263868704598,33.28
"02110",0,0,0,0,0.180367020129947,79.03
"02122",0.000421601318462305,2.49797540257838,1,1,0.240913241395262,90.58
"02130",0,0,0,0,0.150560023614982,69.68
"02150",0,0,0,0,0.129137208229238,59.82
"02158",0,0,0,0,0.0415462388953,1.78
"02164",0,0,0,0,0.0488180811412052,3.66
"02170",0,0,0,0,0.220596207407354,87.62
"02180",0,0,0,0,0.0708827666074985,16.19
"02185",0,0,0,0,0.0571455304882893,7.19
"02188",0,0,0,0,0.0474721448793976,3.02
"02195",0.00808457711442786,47.9008814435064,1,1,0.120355527801078,54.37
"02198",0,0,0,0,0.0868432838088326,29.59
"02220",0.00017940437746681,1.06296565594599,1,1,0.174219358671245,77.92
"02230",0,0,0,0,0.0926107816041397,34.2
"02240",0,0,0,0,0.0976380457407122,38.34
"02275",0,0,0,0,0.0799602391790911,23.45
