"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.27333113979684,78.49
"01003",7.00904166374623e-05,2.77062941353076,1,1,0.411999435994828,99.49
"01005",0.000113921166552745,4.50323096961121,1,1,0.187629809280631,40.03
"01007",0.00125808770668584,49.7314036949551,1,1,0.180740068211085,36.05
"01009",0,0,0,0,0.283252462845062,81.55
"01011",0.00338409475465313,133.771104741953,1,1,0.164925630806619,27.52
"01013",0,0,0,0,0.181742205206009,36.53
"01015",0.000141148952473131,5.57952796077531,1,1,0.252265338681703,71.71
"01017",0,0,0,0,0.21272053313335,53.45
"01019",0.00151148730350665,59.7481279492853,1,1,0.216830903619748,55.52
"01021",0.000178842886524188,7.06954510439903,1,1,0.281149662608478,80.78
"01023",0.00286085825747724,113.087900120603,1,1,0.154044784929721,22.05
"01025",0.00486875529212532,192.458787760094,1,1,0.214236293424248,54.18
"01027",0.00308896210873147,122.104699705253,1,1,0.130896578729149,12.85
"01029",0.000295683027794205,11.6881612806763,1,1,0.161052235259533,25.58
"01031",0.000304336799391326,12.0302393460554,1,1,0.261475838060985,75.12
"01033",0,0,0,0,0.267263324095883,77.03
"01035",0,0,0,0,0.154120125560106,22.08
"01037",0.000578034682080925,22.8493418793336,1,1,0.154195485868692,22.14
"01039",0.000725215751686127,28.6673155785388,1,1,0.253938056258375,72.22
"01041",0.00459714493104283,181.722203622961,1,1,0.164919276828247,27.49
"01043",0.000249861188228762,9.87685322213283,1,1,0.301553950727835,86.51
"01045",4.26021386273591e-05,1.68403533639702,1,1,0.15020795580228,20.59
"01047",0.000828126176315591,32.7352989508183,1,1,0.247805291615438,69.55
"01049",0,0,0,0,0.251613057238655,71.33
"01051",0,0,0,0,0.27232018424992,78.27
"01053",0.00130593167915321,51.6226453758812,1,1,0.23401039494777,63.35
"01055",2.62274443978179e-05,1.03675412954383,1,1,0.289258948288657,83.36
"01057",0.000216637781629116,8.56355317401368,1,1,0.180087936940447,35.44
"01059",0,0,0,0,0.181129310740535,36.24
"01061",0,0,0,0,0.21060676393445,52.21
"01063",0,0,0,0,0.12564643047654,10.82
"01065",0.00121580547112462,48.060013922489,1,1,0.218321184354979,56.19
"01067",0,0,0,0,0.20805905682275,51.03
"01069",8.8265927586633e-05,3.48909575540162,1,1,0.322483536369743,91.22
"01071",5.7113484493689e-05,2.25765957229123,1,1,0.241951525959477,67.32
"01073",2.40989406105708e-06,0.0952615733987391,1,0,0.31164119765843,88.96
"01075",0,0,0,0,0.173806849295622,31.91
"01077",2.78148642634624e-05,1.09950382318778,1,1,0.315038431181112,89.66
"01079",0,0,0,0,0.199537175886101,46.13
"01081",1.28226499288343e-05,0.5068711637997,1,0,0.255493307605946,73.05
"01083",0,0,0,0,0.220965146683786,57.49
"01085",0,0,0,0,0.135697377835081,14.73
"01087",0,0,0,0,0.101535984751024,4.2
"01089",0,0,0,0,0.197543108448711,44.93
"01091",0,0,0,0,0.206804067414459,50.46
"01093",0,0,0,0,0.18253864467409,36.91
"01095",0,0,0,0,0.261011798123808,74.99
"01097",5.48910412830531e-05,2.16980781131314,1,1,0.371578058362714,97.49
"01099",0.000145348837209302,5.745546722565,1,1,0.201252506479889,47.28
"01101",3.37443393870678e-05,1.33389218856496,1,1,0.244067411272256,68.28
"01103",0,0,0,0,0.284609536449613,81.93
"01105",0.000896057347670251,35.4205747771032,1,1,0.128805500390014,11.84
"01107",0.00240069838498472,94.8980741954864,1,1,0.194213299350791,43.21
"01109",0.000737379466817924,29.1481394705736,1,1,0.17001495347613,29.81
"01111",0,0,0,0,0.222782118215979,58.32
"01113",0.00042524755482656,16.8097643009981,1,1,0.240328699435916,66.34
"01115",3.86473429951691e-05,1.52770479038636,1,1,0.317507839846476,90.14
"01117",0.00011099451081692,4.38754213718638,1,1,0.357723710786342,96.34
"01119",0.000548696844993141,21.6896359128928,1,1,0.164972711242244,27.62
"01121",0.000114475416404327,4.52514011232868,1,1,0.214441552123615,54.28
"01123",6.6831517743768e-05,2.64180722122884,1,1,0.219045222177095,56.6
"01125",4.40408346618985e-05,1.7409060719648,1,1,0.256609868576876,73.34
"01127",0.000509613157285152,20.144682694636,1,1,0.278542188397635,79.99
"01129",0.0018732970027248,74.0502343262464,1,1,0.118816547214885,8.69
"01131",0.000303859009419629,12.0113526135664,1,1,0.19994641369462,46.39
"01133",0.000330833700926334,13.0776449441709,1,1,0.190372353968038,41.23
"02013",0,0,0,0,0.0578086714741167,0.41
"02016",0,0,0,0,0.0679480828285991,0.8
"02020",0,0,0,0,0.326106044039546,91.95
"02050",0,0,0,0,0.0901979873744562,2.51
"02060",0,0,0,0,0.0780911701143643,1.43
"02063",0,0,0,0,0.17628143973797,33.5
"02066",0,0,0,0,0.164425710301395,27.24
"02068",0,0,0,0,0.0825556496005138,1.81
"02070",0,0,0,0,0.0828966942463101,1.85
"02090",0,0,0,0,0.253670522192423,72.1
"02100",0,0,0,0,0.182979272692631,37.19
"02105",0,0,0,0,0.118430775547799,8.56
"02110",0,0,0,0,0.209389062504242,51.67
"02122",0,0,0,0,0.324508095090194,91.57
"02130",0.000365987556423082,14.4672544045067,1,1,0.198916857100556,45.85
"02150",0,0,0,0,0.168471974659278,29.21
"02158",0,0,0,0,0.0513567384169171,0.22
"02164",0,0,0,0,0.0717018283917152,0.86
"02170",0,0,0,0,0.340610897827752,94.24
"02180",0,0,0,0,0.10856648282341,6.05
"02185",0,0,0,0,0.0749333534196798,1.11
"02188",0,0,0,0,0.0591562228998053,0.48
"02195",0,0,0,0,0.162435943338004,26.15
"02198",0,0,0,0,0.121938223184187,9.51
"02220",0,0,0,0,0.193933889086503,43.05
"02230",0,0,0,0,0.123062022188387,9.83
"02240",0,0,0,0,0.143928682066464,18.2
"02275",0,0,0,0,0.105796459963063,5.28
"02282",0,0,0,0,0.110524262604041,6.4
"02290",0,0,0,0,0.104000217950294,4.8
"04001",5.36999248201053e-05,2.12272373811874,1,1,0.128478533919211,11.61
"04003",0,0,0,0,0.255984672916667,73.18
"04005",0,0,0,0,0.290149294641802,83.55
"04007",0,0,0,0,0.201733530694404,47.47
"04009",0,0,0,0,0.200309283376413,46.74
"04011",0,0,0,0,0.0568481509610904,0.38
"04012",0,0,0,0,0.150247568904709,20.65
"04013",1.57470395565634e-06,0.062247041841848,1,0,0.391448133655947,98.95
"04015",0,0,0,0,0.35860863906163,96.53
"04017",3.04998932503736e-05,1.20564130451847,1,1,0.281392970592981,80.88
"04019",2.2207121379684e-06,0.0877833327809249,1,0,0.304460340551453,87.24
"04021",0,0,0,0,0.285808749749701,82.37
"04023",0,0,0,0,0.212768087005755,53.52
"04025",1.18681683855731e-05,0.469141117877582,1,0,0.383146159845416,98.57
"04027",0,0,0,0,0.242396879123951,67.45
"05001",0,0,0,0,0.15034666768217,20.68
"05003",0,0,0,0,0.191026009955837,41.55
"05005",0,0,0,0,0.269499656364979,77.47
"05007",0,0,0,0,0.28557271292725,82.21
"05009",0,0,0,0,0.267807987529261,77.16
"05011",0.00471932439145554,186.551879675533,1,1,0.15479863390134,22.27
"05013",0,0,0,0,0.0523509741726379,0.29
"05015",0,0,0,0,0.224254126454607,59.08
"05017",0,0,0,0,0.154968672109541,22.37
"05019",0.00111947893344189,44.2522873970811,1,1,0.180708275252946,36.02
"05021",0,0,0,0,0.17228247131656,31.02
"05023",0,0,0,0,0.245869783176675,68.92
"05025",0.0041522491349481,164.135756890992,1,1,0.142829458526181,17.69
"05027",0.000214339299110492,8.47269562774562,1,1,0.197745001600199,45.08
"05029",0,0,0,0,0.210724230257048,52.34
"05031",0,0,0,0,0.299020642819177,85.81
"05033",0,0,0,0,0.255212633023892,72.89
"05035",0,0,0,0,0.222016258927803,58.03
"05037",0,0,0,0,0.177583386417439,34.14
"05039",0,0,0,0,0.147129039408738,19.5
"05041",0.000376931775348662,14.8998723902176,1,1,0.140549371569045,16.93
"05043",0.000938967136150235,37.116771315725,1,1,0.221170928271701,57.59
"05045",0,0,0,0,0.32797722859691,92.3
"05047",0,0,0,0,0.166886011637861,28.48
"05049",0,0,0,0,0.179345021884103,35.13
"05051",0,0,0,0,0.373389376455441,97.65
"05053",0,0,0,0,0.178379946498628,34.58
"05055",0,0,0,0,0.225549951227512,59.72
"05057",0.000784138008289459,30.9964747573351,1,1,0.19375182913077,42.95
"05059",0,0,0,0,0.207516871199133,50.78
"05061",0.000143348623853211,5.66647956583245,1,1,0.165318446229751,27.78
"05063",0,0,0,0,0.206056954621633,49.98
"05065",0,0,0,0,0.182257642269749,36.84
"05067",0,0,0,0,0.15418383586972,22.11
"05069",0,0,0,0,0.21558078586352,54.92
"05071",0,0,0,0,0.155067855682296,22.46
"05073",0,0,0,0,0.143959171343843,18.23
"05075",0,0,0,0,0.189476387931041,40.92
"05077",0,0,0,0,0.134065262459507,13.97
"05079",0,0,0,0,0.121861888835594,9.48
"05081",0,0,0,0,0.147870929833734,19.76
"05083",0,0,0,0,0.197310920523416,44.83
"05085",0,0,0,0,0.285573233484034,82.25
"05087",0,0,0,0,0.200184077132666,46.55
"05089",0,0,0,0,0.192983488903666,42.48
"05091",0.000843941205429355,33.3604569530182,1,1,0.239053052455336,65.8
"05093",4.41618088676912e-05,1.74568810507186,1,1,0.157138284117559,23.51
"05095",0,0,0,0,0.159704675366294,25.01
"05097",0,0,0,0,0.20505971090685,49.38
"05099",0.00184162062615101,72.7980873871955,1,1,0.135859060882577,14.83
"05101",0,0,0,0,0.174772929693036,32.42
"05103",0.000505880865056279,19.9971475660793,1,1,0.197037744045875,44.67
"05105",0,0,0,0,0.198650961460145,45.66
"05107",0,0,0,0,0.170238589028449,29.97
"05109",0,0,0,0,0.196349577790985,44.26
"05111",0,0,0,0,0.155419805870733,22.72
"05113",0,0,0,0,0.203566677425043,48.62
"05115",0,0,0,0,0.287941736699468,82.98
"05117",0,0,0,0,0.149462114602209,20.36
"05119",3.44478356424866e-06,0.136170094632501,1,0,0.307293009094173,87.85
"05121",0,0,0,0,0.160410706956114,25.42
"05123",0,0,0,0,0.189995432268339,41.11
"05125",0,0,0,0,0.335796888699632,93.45
"05127",0,0,0,0,0.123144407350508,9.93
"05129",0,0,0,0,0.215937495707153,55.07
"05131",0,0,0,0,0.300571538973306,86.32
"05133",0.00351000351000351,138.748197442075,1,1,0.186184600500743,39.07
"05135",0,0,0,0,0.233688379141958,63.16
"05137",0,0,0,0,0.236015521751704,64.46
"05139",0.00129247670849265,51.0907789773241,1,1,0.264552722100516,76.33
"05141",0,0,0,0,0.219754275432976,56.92
"05143",0,0,0,0,0.322084071103979,91.15
"05145",0,0,0,0,0.282190901570872,81.26
"05147",0,0,0,0,0.0936776145459068,3.21
"05149",0.000535475234270415,21.1669940836665,1,1,0.168951599901803,29.27
"06001",9.07457485616799e-06,0.358712149505864,1,0,0.313602564376539,89.44
"06003",0,0,0,0,0.159901487107772,25.17
"06005",7.05566923022649e-05,2.78906099282066,1,1,0.238401039509878,65.57
"06007",2.24240385693463e-05,0.886407925804399,1,0,0.336800521385055,93.67
"06009",8.09126952018772e-05,3.1984271746296,1,1,0.320604050882372,90.61
"06011",0,0,0,0,0.125114100871711,10.47
"06013",6.88258087606078e-06,0.272064027167248,1,0,0.363905928882866,96.98
"06015",0,0,0,0,0.179057364928064,35.03
"06017",2.88342320002307e-05,1.13979877890624,1,1,0.34234726944264,94.37
"06019",2.10335464031584e-05,0.831442658372028,1,0,0.295477718043446,84.89
"06021",0,0,0,0,0.198204393558232,45.43
"06023",0.000184793199610254,7.30475718112621,1,1,0.323259449808878,91.31
"06025",0,0,0,0,0.174854036022214,32.48
"06027",0,0,0,0,0.199952482604694,46.42
"06029",0,0,0,0,0.239994735928568,66.02
"06031",0,0,0,0,0.135457031690963,14.67
"06033",0.000251433169063663,9.93899262075007,1,1,0.243354033022488,67.93
"06035",0,0,0,0,0.153767800908887,21.89
"06037",9.51706419126558e-07,0.0376203470371258,1,0,0.335938919806256,93.54
"06039",0,0,0,0,0.222787349251406,58.35
"06041",0,0,0,0,0.322045047431026,91.12
"06043",0.000432338953739732,17.0900827718319,1,1,0.16641882150969,28.29
"06045",0.00048070503404994,19.0019630423942,1,1,0.311622922733822,88.93
"06047",0,0,0,0,0.21780357985628,56.12
"06049",0,0,0,0,0.16516661578086,27.68
"06051",0,0,0,0,0.167294768471215,28.7
"06053",4.41142736143707e-06,0.174380906686167,1,0,0.196708734638459,44.42
"06055",0,0,0,0,0.220462467189416,57.3
"06057",0.000118590199705896,4.68779486874996,1,1,0.404366278268707,99.36
"06059",1.61771113287232e-06,0.0639470880950165,1,0,0.374904483977528,97.87
"06061",5.67394665544486e-05,2.24287488198175,1,1,0.350239944842803,95.61
"06063",0.000128600823045268,5.08350841708426,1,1,0.231995691772836,62.42
"06065",4.15327667571735e-06,0.164176374921465,1,0,0.388756937097348,98.85
"06067",2.4787478357433e-06,0.0979833191455934,1,0,0.278886758028649,80.15
"06069",0,0,0,0,0.243017094991308,67.77
"06071",1.03820598006645e-06,0.0410396194468928,1,0,0.348607404543881,95.39
"06073",2.75693382642014e-06,0.108979833721732,1,0,0.337475565152522,93.73
"06075",1.2721772295542e-06,0.0502883535370944,1,0,0.214219733865852,54.15
"06077",3.12547858890893e-06,0.123548172849115,1,0,0.297528941448018,85.36
"06079",0,0,0,0,0.358793863248396,96.6
"06081",2.14264440887655e-06,0.0846973652999749,1,0,0.200254117701618,46.64
"06083",4.05053446802306e-06,0.160115041057219,1,0,0.260065425154862,74.67
"06085",8.1340292808786e-07,0.0321532983498878,1,0,0.157591751562218,23.83
