"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000133886731824876,1.66154591299337,1,1,0.270053351836018,79.13
"01003",6.00774999749677e-05,0.745566966836069,1,0,0.403144942689827,99.17
"01005",0,0,0,0,0.1662509715249,32.99
"01007",0,0,0,0,0.160077234790645,29.37
"01009",0,0,0,0,0.275310687748452,80.21
"01011",0,0,0,0,0.146243714815551,22.27
"01013",0.00157873963952112,19.5922953676845,1,1,0.178929701072981,39.8
"01015",0.000746073034500837,9.25883083688137,1,1,0.260519872566618,75.82
"01017",0,0,0,0,0.204428734866238,52.75
"01019",0,0,0,0,0.19634542399586,48.3
"01021",0.00321917195743539,39.9502022059653,1,1,0.265521046381901,77.63
"01023",0,0,0,0,0.133781296096109,16.89
"01025",0.000952582557154953,11.8216318604284,1,1,0.203786591925399,52.27
"01027",0,0,0,0,0.113487096481862,8.85
"01029",0,0,0,0,0.143037463412718,20.81
"01031",0.000405782399188435,5.0357946433264,1,1,0.258250470301426,75.02
"01033",0.000218579234972678,2.71258719653497,1,1,0.279783364812086,81.39
"01035",0,0,0,0,0.140471209361283,19.79
"01037",0,0,0,0,0.130452479296788,15.05
"01039",0,0,0,0,0.238381897481421,68.25
"01041",0,0,0,0,0.144361953828373,21.51
"01043",0.000666296501943365,8.26879717322432,1,1,0.301630959031954,86.8
"01045",0,0,0,0,0.138919787247325,19.12
"01047",0,0,0,0,0.230860586524894,65.19
"01049",0.000110493167839122,1.37122976216134,1,1,0.253288725506245,73.62
"01051",0.000476133793596,5.90886152798358,1,1,0.267699178514989,78.36
"01053",0.00164959791050931,20.4716526345137,1,1,0.226438121490218,63.32
"01055",0,0,0,0,0.293071236266527,84.63
"01057",0,0,0,0,0.165260038085607,32.1
"01059",0.00360330849234297,44.7173698028409,1,1,0.178424553676699,39.42
"01061",0,0,0,0,0.198100970751912,49.03
"01063",0.00191754554170662,23.7969058948178,1,1,0.120022701988898,10.88
"01065",0.000303951367781155,3.77206274290198,1,1,0.199683155796956,49.98
"01067",0.000209292591042277,2.59733914276842,1,1,0.197208154450486,48.65
"01069",0.000670821049658411,8.32494720139822,1,1,0.34129877240449,93.95
"01071",0,0,0,0,0.228357475052301,64.33
"01073",2.89187287326849e-05,0.358883922849097,1,0,0.327456075046571,91.95
"01075",0,0,0,0,0.159495633968631,29.21
"01077",0,0,0,0,0.309233562932918,88.48
"01079",0,0,0,0,0.192906739248315,46.93
"01081",0.000474438047366869,5.88781717072663,1,1,0.265935783879472,77.73
"01083",0.00030298439630359,3.76006254329571,1,1,0.225532108093651,62.9
"01085",0,0,0,0,0.12477600660238,12.89
"01087",0.000567295419089491,7.04018517892356,1,1,0.101918033993002,5.47
"01089",2.37709431914076e-05,0.294999459388869,1,0,0.208802413213797,54.79
"01091",0.000123167877817465,1.52852400839358,1,1,0.206807195381994,53.77
"01093",8.65650969529086e-05,1.0742803345003,1,1,0.179173255553177,39.99
"01095",0.00026104548717614,3.23959705648959,1,1,0.263284321945219,76.9
"01097",0.000229544354456404,2.84866527697912,1,1,0.375927060841742,97.87
"01099",0,0,0,0,0.185535627999647,43.56
"01101",2.69954715096543e-05,0.335016134495421,1,0,0.247514573150436,71.4
"01103",0.000395705732571743,4.91074233974593,1,1,0.298095796349648,85.91
"01105",0,0,0,0,0.113518773153542,8.91
"01107",0,0,0,0,0.169821813763283,35.06
"01109",0.000907543959160522,11.2626989668951,1,1,0.166755406902249,33.5
"01111",0.00117647058823529,14.6001016754677,1,1,0.216338824890556,58.86
"01113",0.000485997205516068,6.03126732234858,1,1,0.230432604322435,65.1
"01115",0.000966183574879227,11.990421665843,1,1,0.31331285594755,89.37
"01117",0.000151356151113981,1.87834291615084,1,1,0.361928645463695,96.6
"01119",0,0,0,0,0.143730992711792,21.03
"01121",0.000171713124606491,2.13097471652696,1,1,0.211730347868114,56.44
"01123",0.000400989106462608,4.97630946634265,1,1,0.210891588151373,55.9
"01125",0.000211396006377113,2.62344270885961,1,1,0.259596840016979,75.47
"01127",0.00115821172110262,14.3735075563441,1,1,0.272393832633372,79.64
"01129",0,0,0,0,0.104696643546042,6.2
"01131",0,0,0,0,0.177036591212288,38.56
"01133",0,0,0,0,0.174361260152783,37.58
"02013",0,0,0,0,0.0541223406059032,0.45
"02016",0,0,0,0,0.0641729235609051,0.86
"02020",0,0,0,0,0.330626535044309,92.71
"02050",0,0,0,0,0.0849032805719374,2.45
"02060",0,0,0,0,0.07308449772224,1.27
"02063",0,0,0,0,0.163137457322909,30.73
"02066",0,0,0,0,0.149845772778987,24.09
"02068",0,0,0,0,0.0765234019303346,1.69
"02070",0,0,0,0,0.0753846626914544,1.53
"02090",0,0,0,0,0.252004482054819,73.18
"02100",0,0,0,0,0.163698659851438,31.12
"02105",0,0,0,0,0.103506126401326,5.85
"02110",0,0,0,0,0.202979661008565,51.86
"02122",7.66547851749645e-05,0.951292508845771,1,0,0.312552744708761,89.25
"02130",0,0,0,0,0.180891347865667,40.92
"02150",0,0,0,0,0.161317722598246,29.78
"02158",0,0,0,0,0.0485381367948085,0.25
"02164",0,0,0,0,0.0640455468833912,0.83
"02170",0,0,0,0,0.330435004337622,92.65
"02180",0,0,0,0,0.101272732628335,5.25
"02185",0,0,0,0,0.0763874754969704,1.65
"02188",0,0,0,0,0.0545567442048145,0.54
"02195",0,0,0,0,0.147263945650016,22.81
"02198",0,0,0,0,0.106098058252235,6.46
"02220",0,0,0,0,0.181772744788187,41.43
"02230",0.000904977375565611,11.2308474426674,1,1,0.123704917523044,12.44
"02240",0,0,0,0,0.131794367963428,15.88
"02275",0,0,0,0,0.0956783323866552,4.2
"02282",0,0,0,0,0.104032453304386,5.98
"02290",0,0,0,0,0.0947533704534828,4.01
"04001",0,0,0,0,0.109840185254528,7.6
"04003",0,0,0,0,0.247923328882507,71.49
"04005",5.40964539774418e-05,0.67134166909997,1,0,0.282165092471461,81.77
"04007",5.52638850511191e-05,0.685829589618541,1,0,0.192317449343286,46.68
"04009",0,0,0,0,0.197829868090295,48.93
"04011",0,0,0,0,0.0577292312536408,0.64
"04012",0,0,0,0,0.142406501883681,20.49
"04013",8.73960695389267e-05,1.08459277610889,1,1,0.413187852436777,99.49
"04015",0.00040320079399541,5.00375669976793,1,1,0.368768957201048,97.33
"04017",0.000213499252752615,2.64954417815087,1,1,0.267743162108048,78.4
"04019",0.000175436258899504,2.17717913487196,1,1,0.315827059318981,89.91
"04021",0.000141484278919931,1.75583212905453,1,1,0.284770799115321,82.6
"04023",0,0,0,0,0.205629695268194,53.23
"04025",3.56045051567192e-05,0.44185498608389,1,0,0.375863649941862,97.84
"04027",7.11279710746251e-05,0.882704268210361,1,0,0.246559702924002,70.89
"05001",0,0,0,0,0.146590017770179,22.49
"05003",0,0,0,0,0.18375910526175,42.57
"05005",0.00351977121487103,43.6806649697762,1,1,0.269161192674046,78.94
"05007",0,0,0,0,0.28982868608888,83.77
"05009",0,0,0,0,0.267498494265049,78.17
"05011",0,0,0,0,0.139684207451063,19.44
"05013",0,0,0,0,0.0478169486028567,0.22
"05015",0,0,0,0,0.209547928981996,55.04
"05017",0,0,0,0,0.146074817926928,22.14
