"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.152816353429164,70.31
"01003",0,0,0,0,0.252251073208809,95
"01005",0.00569605832763728,156.71755505039,1,1,0.12635231457192,54.85
"01007",0.000718907260963336,19.7795355604935,1,1,0.12657346094117,55.01
"01009",0,0,0,0,0.164820455010867,75.31
"01011",0,0,0,0,0.0941515010687611,29.91
"01013",0,0,0,0,0.10137041190702,35.7
"01015",0,0,0,0,0.171434350947524,78.11
"01017",0,0,0,0,0.12073861244369,50.56
"01019",0,0,0,0,0.120550506732024,50.43
"01021",0,0,0,0,0.151704877676611,69.71
"01023",0,0,0,0,0.0728633201560698,12.79
"01025",0,0,0,0,0.110994421767788,43.14
"01027",0,0,0,0,0.0668924856797249,9.23
"01029",0,0,0,0,0.0873899098105905,23.39
"01031",0,0,0,0,0.147484434685159,67.61
"01033",0,0,0,0,0.166823492716723,76.26
"01035",0,0,0,0,0.0805754435939354,18.71
"01037",0,0,0,0,0.076960157395829,15.78
"01039",0,0,0,0,0.146749812256097,67.26
"01041",0,0,0,0,0.0869273360943557,23.04
"01043",0,0,0,0,0.189238644222401,83.46
"01045",0,0,0,0,0.0958203538733569,31.12
"01047",0,0,0,0,0.135212485885327,60.8
"01049",0,0,0,0,0.149650660837875,68.63
"01051",0,0,0,0,0.153881741596655,70.82
"01053",0,0,0,0,0.129705837623849,57.02
"01055",0,0,0,0,0.164595199890398,75.28
"01057",0,0,0,0,0.0924327699338073,28.09
"01059",0,0,0,0,0.10038984575458,34.87
"01061",0,0,0,0,0.116209313355019,46.9
"01063",0,0,0,0,0.065466165907664,8.21
"01065",0,0,0,0,0.102631829923028,36.72
"01067",0,0,0,0,0.109002884005976,41.68
"01069",0,0,0,0,0.210310322468589,88.16
"01071",0,0,0,0,0.146787149415007,67.29
"01073",0,0,0,0,0.265602556039135,96.28
"01075",0,0,0,0,0.0963382709067737,31.59
"01077",0,0,0,0,0.179722934764837,80.91
"01079",0,0,0,0,0.115053212771608,46.29
"01081",0,0,0,0,0.175600414732662,79.51
"01083",0,0,0,0,0.134564803337661,60.52
"01085",0.00531084036238675,146.118924523271,1,1,0.107991041531564,41.11
"01087",0,0,0,0,0.0636721511906593,7.41
"01089",0,0,0,0,0.157723169144104,72.57
"01091",0,0,0,0,0.109895711924576,42.32
"01093",0,0,0,0,0.098643576992897,33.69
"01095",0,0,0,0,0.15988801146085,73.69
"01097",0,0,0,0,0.276300389765238,97.23
"01099",0,0,0,0,0.111743677614185,43.65
"01101",0,0,0,0,0.193366920950435,84.51
"01103",0,0,0,0,0.196033022041855,85.3
"01105",0,0,0,0,0.0633753976589104,7.35
"01107",0,0,0,0,0.0938071167670587,29.62
