"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.102167680404835,68.47
"01003",3.00387499874839e-05,0.0104374084949953,1,0,0.201256887604578,91.98
"01005",0,0,0,0,0.0508261551923404,24.72
"01007",0,0,0,0,0.048827428003442,21.86
"01009",0,0,0,0,0.097099617690623,66.37
"01011",0,0,0,0,0.0461840567277191,18.49
"01013",0,0,0,0,0.055924824004223,30.86
"01015",0,0,0,0,0.12471516326498,77.41
"01017",0,0,0,0,0.0693742693424917,45.18
"01019",0,0,0,0,0.0675467608988877,43.21
"01021",0,0,0,0,0.0911614702847452,62.62
"01023",0,0,0,0,0.0405247162187914,12.31
"01025",0,0,0,0,0.0587505551702488,34.58
"01027",0,0,0,0,0.0326446675102449,6.14
"01029",0,0,0,0,0.0433217303611621,15.46
"01031",0,0,0,0,0.102729795552202,68.92
"01033",0.000327868852459016,0.113922887847396,1,0,0.108083081304404,71.4
"01035",0,0,0,0,0.0511710257526726,25.2
"01037",0,0,0,0,0.0436906010524182,15.69
"01039",0.000725215751686127,0.251986951870737,1,0,0.0840659843156335,58.38
"01041",0,0,0,0,0.0540874785740893,28.76
"01043",0,0,0,0,0.110706096420758,72.48
"01045",0.000127806415882077,0.0444082317472704,1,0,0.0700883113584126,45.98
"01047",0,0,0,0,0.0854860245711862,59.12
"01049",0,0,0,0,0.0788834700422383,54.31
"01051",7.93556322660001e-05,0.0275732895238312,1,0,0.094231310755832,64.72
"01053",0,0,0,0,0.0694355415265697,45.31
"01055",0,0,0,0,0.108180263415652,71.46
"01057",0,0,0,0,0.0504540457688086,24.09
"01059",0,0,0,0,0.0493585064002989,22.53
"01061",0,0,0,0,0.0682048897117274,43.75
"01063",0,0,0,0,0.0405789154460344,12.34
"01065",0,0,0,0,0.0560154843725666,30.93
"01067",0,0,0,0,0.0603447318774354,36.62
"01069",1.76531855173266e-05,0.00613386071521103,1,0,0.160507042626548,86.35
"01071",0,0,0,0,0.0859679091710695,59.53
"01073",0.000380763261647018,0.132301833576717,1,0,0.24380938733546,95.74
"01075",0,0,0,0,0.0513306097005674,25.49
"01077",2.78148642634624e-05,0.00966468646902979,1,0,0.123324598145908,76.84
"01079",0,0,0,0,0.0675144553979494,43.14
"01081",2.56452998576686e-05,0.00891083918946899,1,0,0.12017267079085,75.85
"01083",0.000100994798767863,0.0350921383562651,1,0,0.0930153317654499,63.67
"01085",0,0,0,0,0.0366208955888268,8.59
"01087",0,0,0,0,0.0366493535553479,8.62
"01089",0.000110931068226569,0.0385446423153202,1,0,0.152222394100206,84.6
"01091",0,0,0,0,0.067051590719001,42.51
"01093",0,0,0,0,0.0494513623593684,22.62
"01095",4.35075811960234e-05,0.0151173533439735,1,0,0.096793422066625,66.21
"01097",0.000778454767286935,0.270485636201097,1,0,0.232780755949257,94.97
"01099",0,0,0,0,0.0647564825389186,40.69
"01101",0.000661389051986529,0.229809419918519,1,0,0.175235358038992,88.67
"01103",0,0,0,0,0.133654130848338,80.15
"01105",0,0,0,0,0.0414499760924425,13.36
"01107",0,0,0,0,0.0468231831428708,19.12
"01109",0,0,0,0,0.0536630238729143,28.32
"01111",0,0,0,0,0.0582218045228346,33.98
"01113",0,0,0,0,0.0828960477580365,57.24
"01115",3.86473429951691e-05,0.0134285916109974,1,0,0.131924953748861,79.54
"01117",3.02712302227963e-05,0.0105181871953067,1,0,0.219295983252132,93.54
"01119",0,0,0,0,0.0495479521551095,22.84
"01121",0,0,0,0,0.080140286161343,55.27
"01123",0,0,0,0,0.0684474461403292,44.03
"01125",3.52326677295188e-05,0.0122421121256594,1,0,0.119154890450684,75.6
"01127",0,0,0,0,0.0892745335527866,61.34
"01129",0,0,0,0,0.0404748054788234,12.28
"01131",0,0,0,0,0.0602090906225431,36.43
"01133",0,0,0,0,0.0514272561051285,25.68
"02013",0.00106609808102345,0.370431564962216,1,0,0.0304766660644399,4.68
"02016",0.00555718046212343,1.9309246419294,1,1,0.0742295136308475,50.52
"02020",0.014079855377288,4.89225424441573,1,1,0.283632210794578,97.87
"02050",0.00929235167977126,3.2287651916721,1,1,0.0898980773412882,61.76
"02060",0.00669642857142857,2.32677326741892,1,1,0.0740750205715861,50.37
"02063",0.00196947316592811,0.68432261533148,1,0,0.117739737440787,75.02
"02066",0.00196592398427261,0.683089399609225,1,0,0.101889270698395,68.28
"02068",0,0,0,0,0.0545602315837549,29.18
"02070",0.00496688741721854,1.72581858245642,1,1,0.0695915970549507,45.53
"02090",0.00707672459588677,2.45891275251557,1,1,0.16216463765255,86.67
"02100",0,0,0,0,0.0731696488111729,49.54
"02105",0.0050547598989048,1.75635117742827,1,1,0.0942782323496068,64.81
"02110",0.0153988296889436,5.35055140028579,1,1,0.174186474370814,88.51
"02122",0.000919857422099575,0.319618082497007,1,0,0.163537059321877,86.83
"02130",0.00256191289496157,0.890174571992892,1,0,0.112156606845505,72.89
"02150",0.00992485467177088,3.44853772230528,1,1,0.123521503517418,76.96
"02158",0.000432525951557093,0.150287546684498,1,0,0.0362787596779874,8.37
"02164",0.0178907721280603,6.21641370127742,1,1,0.0525557551603168,27.17
"02170",0.000309205903021785,0.107438169705696,1,0,0.161453856349147,86.61
"02180",0.038635821607441,13.4245883342234,1,1,0.0829311165410242,57.3
"02185",0.00371057513914657,1.28929427805031,1,1,0.071686192864854,47.76
"02188",0.027363184079602,9.50774350069689,1,1,0.0661944219294451,41.81
"02195",0.00124378109452736,0.432170159122586,1,0,0.0779862302539964,53.52
"02198",0.0111616370400992,3.87827607037333,1,1,0.0841714390407297,58.45
"02220",0.00789379260853965,2.74281513260147,1,1,0.140889243498956,82.06
"02230",0,0,0,0,0.0691548839395979,44.83
"02240",0.00366817155756208,1.27456052571932,1,1,0.10754104101978,71.14
"02275",0.00436205016357688,1.51565892228815,1,1,0.0777793275058536,53.2
"02282",0.0189075630252101,6.56971275506519,1,1,0.0800637752039065,55.2
"02290",0.00469851213782302,1.63256761754687,1,1,0.0942574635724638,64.78
"04001",0,0,0,0,0.049640478155249,22.97
"04003",2.32217913289831e-05,0.00806875526402153,1,0,0.116754292349558,74.8
"04005",0,0,0,0,0.150829617789865,84.28
"04007",0,0,0,0,0.0652863041340505,41.33
"04009",0,0,0,0,0.0728192992224693,49.16
"04011",0,0,0,0,0.0195527029724059,0.51
"04012",0,0,0,0,0.0521872107794522,26.66
"04013",0.00543981481481481,1.8901442098292,1,1,0.385896120772291,99.62
"04015",0.000124061782767818,0.043107103521439,1,0,0.167182231000924,87.43
"04017",0.000823497117760088,0.286136267857172,1,0,0.107204169401411,70.95
"04019",0.000410831745524155,0.14274957355197,1,0,0.22138776545113,93.8
"04021",4.35336242830556e-05,0.0151264024002072,1,0,0.138120061929631,81.16
"04023",0,0,0,0,0.0964154915719116,66.02
"04025",0.000225495199325888,0.0783516461239348,1,0,0.183056671062869,89.88
"04027",8.29826329203959e-05,0.0288335446095894,1,0,0.113909925336347,73.62
"05001",0,0,0,0,0.0514902960813985,25.84
"05003",0,0,0,0,0.0517816919238031,26.12
"05005",0,0,0,0,0.108663256913897,71.75
"05007",0.00155688475360607,0.540962661887975,1,0,0.184004311530667,90.04
"05009",0,0,0,0,0.102937899856992,69.04
"05011",0,0,0,0,0.0449404761755083,17.24
"05013",0,0,0,0,0.0261546488379841,2.45
"05015",0,0,0,0,0.073863706657785,50.14
"05017",0,0,0,0,0.0431796218376701,15.24
"05019",0,0,0,0,0.059351707848815,35.44
"05021",0,0,0,0,0.0562701110908946,31.24
"05023",0,0,0,0,0.0777087682285988,53.13
"05025",0,0,0,0,0.0293947681436037,3.98
"05027",0,0,0,0,0.0612059013535771,37.29
"05029",0,0,0,0,0.07110230846279,47.09
"05031",0,0,0,0,0.13641744911035,80.88
"05033",0,0,0,0,0.0998530169057054,67.64
"05035",0,0,0,0,0.101413371785356,68.12
"05037",0,0,0,0,0.0466173795608424,18.84
"05039",0,0,0,0,0.0399829427759454,11.64
"05041",0,0,0,0,0.043832356067223,15.81
"05043",0,0,0,0,0.0649143010993637,40.79
"05045",0,0,0,0,0.150095970029689,84.12
"05047",0,0,0,0,0.0473915139529264,19.82
"05049",0,0,0,0,0.0530229912315858,27.62
"05051",2.32142442602781e-05,0.00806613292324347,1,0,0.163051640413512,86.76
"05053",0,0,0,0,0.05852519480441,34.27
"05055",0,0,0,0,0.0801976640603272,55.33
"05057",0,0,0,0,0.0561992736122632,31.12
"05059",0,0,0,0,0.0647085063946131,40.63
"05061",0,0,0,0,0.0473889596454692,19.79
"05063",0,0,0,0,0.0750086986647233,51.26
"05065",0,0,0,0,0.0635341766069457,39.29
"05067",0,0,0,0,0.0463222782188654,18.58
"05069",0,0,0,0,0.0931440753616684,63.86
"05071",0,0,0,0,0.0478640409998662,20.49
"05073",0,0,0,0,0.0425177980251924,14.64
"05075",0,0,0,0,0.0500006688465444,23.42
"05077",0,0,0,0,0.0345851397007456,7.35
"05079",0,0,0,0,0.0260875109645164,2.35
"05081",0,0,0,0,0.0338174857962609,6.97
"05083",0,0,0,0,0.0523524892036826,26.85
"05085",0,0,0,0,0.0983305643116476,66.85
"05087",0,0,0,0,0.0560282995493384,30.96
"05089",0,0,0,0,0.0544465111018869,29.08
"05091",0.00232083831493073,0.80640963934457,1,0,0.0990703162096322,67.26
"05093",0,0,0,0,0.0643681108247006,40.22
"05095",0,0,0,0,0.0463388201784721,18.64
"05097",0,0,0,0,0.0642466764342949,40.09
"05099",0,0,0,0,0.0351831560171313,7.8
"05101",0,0,0,0,0.0473288453313057,19.69
"05103",0,0,0,0,0.0670711498096716,42.6
"05105",0,0,0,0,0.0598437064317181,35.92
"05107",0,0,0,0,0.0604961780359115,36.78
"05109",0,0,0,0,0.0510562516166065,25.07
"05111",0,0,0,0,0.0401143737100398,11.87
"05113",0,0,0,0,0.0640686719336687,39.8
"05115",0,0,0,0,0.111753390667847,72.8
"05117",0,0,0,0,0.0332300764050428,6.55
"05119",0.000654508877207245,0.227418801310279,1,0,0.230920758171623,94.78
"05121",0,0,0,0,0.0502750689294507,23.83
"05123",0,0,0,0,0.05746810020097,33.03
"05125",3.01213891984698e-05,0.0104661227125684,1,0,0.122254076424529,76.58
"05127",0,0,0,0,0.0295959990134281,4.2
"05129",0,0,0,0,0.0569415994378975,32.07
"05131",0.000862917470033843,0.299833452988685,1,0,0.172981018965266,88.39
"05133",0,0,0,0,0.0421092242909502,14.13
"05135",0,0,0,0,0.0758273545366779,51.8
"05137",0,0,0,0,0.0669620568438856,42.44
"05139",0.00215412784748775,0.748483618793816,1,0,0.0928283999579446,63.54
"05141",0,0,0,0,0.0686290316196405,44.16
"05143",0,0,0,0,0.178868747155225,89.34
"05145",0,0,0,0,0.104598953085645,69.68
"05147",0,0,0,0,0.0270202481402527,2.83
"05149",0,0,0,0,0.0495433302633566,22.81
"06001",0.00342111472077533,1.18871696937629,1,1,0.383036493346992,99.59
"06003",0,0,0,0,0.0833610073360918,57.97
"06005",7.05566923022649e-05,0.0245159675393042,1,0,0.105638742197049,70.28
"06007",0,0,0,0,0.170382955217435,87.97
"06009",0,0,0,0,0.122777326287997,76.61
"06011",0,0,0,0,0.0479469754430316,20.65
"06013",2.06477426281823e-05,0.00717436392658358,1,0,0.273368687077554,97.39
"06015",0.00194699837750135,0.676513417287405,1,0,0.0684669553596317,44.07
"06017",0,0,0,0,0.176765525601735,89.06
"06019",0.000397534027019694,0.13812908434585,1,0,0.18052242678234,89.63
"06021",0,0,0,0,0.0733839161184079,49.7
"06023",0.00119275610657528,0.414440771483951,1,0,0.132502156127494,79.73
"06025",0.000615755304196506,0.213953298507325,1,0,0.0921058875632407,63.25
"06027",0,0,0,0,0.0829706957742025,57.37
"06029",2.05978526738587e-05,0.00715702892318667,1,0,0.137306629678849,81.07
"06031",1.58715043011777e-05,0.00551478919364122,1,0,0.051143789634406,25.14
"06033",0,0,0,0,0.0769334670415066,52.75
"06035",0,0,0,0,0.0527115954891374,27.3
"06037",0.00588573317844629,2.0450851484029,1,1,0.455694235992403,99.94
"06039",0,0,0,0,0.0896652137620791,61.6
"06041",1.50214431100396e-05,0.00521942284512981,1,0,0.273111887643552,97.33
"06043",0,0,0,0,0.0738275378169834,50.05
"06045",0,0,0,0,0.126447836016689,77.95
"06047",0,0,0,0,0.0865799278000644,59.85
"06049",0,0,0,0,0.0516343718325561,25.99
"06051",0,0,0,0,0.0785952954234053,54.02
"06053",0.000167634239734609,0.0582469989126416,1,0,0.106865713765252,70.82
"06055",1.12344403001842e-05,0.00390357264115579,1,0,0.13156929443497,79.32
"06057",0,0,0,0,0.201494611134505,92.05
"06059",0.000372073560560634,0.129282468257728,1,0,0.403754540348345,99.78
"06061",3.30980221567617e-05,0.011500397911713,1,0,0.207792846358546,92.81
"06063",0,0,0,0,0.0815047819187033,56.09
"06065",0.000236736770515889,0.0822576964983511,1,0,0.221870587640966,93.92
"06067",0.00146122184917067,0.507723169171869,1,0,0.245390175337963,95.83
"06069",0,0,0,0,0.108563294470876,71.65
"06071",0.000640573089700997,0.222576605581004,1,0,0.293395255686547,98.22
"06073",0.00164864642819924,0.572846614526247,1,0,0.330322131420137,98.95
"06075",0.000493604765067031,0.171510284889599,1,0,0.295345422755738,98.35
"06077",2.81293073001803e-05,0.00977394435838935,1,0,0.191432819718486,90.65
"06079",0.000469123166154896,0.163003790825663,1,0,0.196249419179625,91.5
"06081",0.0191359572156764,6.64907169858895,1,1,0.283617621445251,97.84
"06083",0.000336194360845914,0.116815709020007,1,0,0.216108571451312,93.38
"06085",0.000860580297916956,0.299021367927981,1,0,0.197970255177679,91.7
"06087",8.23295983138898e-06,0.00286066380654651,1,0,0.223699210476764,94.15
"06089",0.0011291496248714,0.392339757535321,1,0,0.175010546891414,88.61
"06091",0,0,0,0,0.0864840700175247,59.82
"06093",0.000607754953202869,0.211173458085912,1,0,0.0900335070543006,61.88
"06095",5.93126846107309e-06,0.00206090705663507,1,0,0.229621649542894,94.65
"06097",0.000308454179765406,0.107176972328799,1,0,0.244456221480476,95.77
"06099",4.50929817283238e-06,0.00156682242354286,1,0,0.180136105864822,89.53
"06101",0,0,0,0,0.123804236236041,77.09
"06103",0,0,0,0,0.074119632549571,50.43
"06105",0,0,0,0,0.073449792750451,49.79
"06107",5.14207554737394e-06,0.00178669029245328,1,0,0.11984206291469,75.72
"06109",0,0,0,0,0.107393431492789,71.08
"06111",1.5542149012944e-05,0.00540034982167289,1,0,0.280867476249554,97.71
"06113",0,0,0,0,0.149814516650984,84.03
