"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.149417787921201,69.23
"01003",0,0,0,0,0.258904713348115,93.25
"01005",0,0,0,0,0.0807509218120926,23.61
"01007",0,0,0,0,0.0815158827341617,24.37
"01009",0,0,0,0,0.150816258137359,69.77
"01011",0,0,0,0,0.0837040472405171,26.28
"01013",0,0,0,0,0.0868001468174233,28.79
"01015",0,0,0,0,0.159128875202975,73.43
"01017",0,0,0,0,0.112207242905749,48.3
"01019",0,0,0,0,0.10892644476016,46.29
"01021",0,0,0,0,0.138524651069317,64.11
"01023",0,0,0,0,0.063305238058789,10.4
"01025",0,0,0,0,0.0945345065045865,35.44
"01027",0,0,0,0,0.0580949136863683,7.51
"01029",0,0,0,0,0.0775135582963397,21
"01031",0,0,0,0,0.142879252373422,66.31
"01033",0,0,0,0,0.158317882951163,73.08
"01035",0,0,0,0,0.0735390357279374,18.04
"01037",0,0,0,0,0.0710152415721011,16.26
"01039",0,0,0,0,0.127441259676269,57.81
"01041",0,0,0,0,0.0772201252203342,20.78
"01043",0,0,0,0,0.173325875477489,77.82
"01045",0,0,0,0,0.0869581264497163,28.92
"01047",0,0,0,0,0.132353767633106,60.77
"01049",3.6831055946374e-05,0.14134096823464,1,0,0.131770938188291,60.32
"01051",0,0,0,0,0.14573489775764,67.58
"01053",0,0,0,0,0.112442563547492,48.55
"01055",0,0,0,0,0.164840353115954,75.12
"01057",0,0,0,0,0.0838582496081757,26.41
"01059",0,0,0,0,0.0886082747244844,30.61
"01061",0,0,0,0,0.102899847251793,42.44
"01063",0,0,0,0,0.0596283229206798,8.37
"01065",0,0,0,0,0.0920540020910132,33.44
"01067",0,0,0,0,0.100342896432499,39.93
"01069",0,0,0,0,0.211907681689007,86.61
"01071",0,0,0,0,0.128861112560464,58.83
"01073",9.6395762442283e-06,0.0369923425957328,1,0,0.266995199178607,94.05
"01075",0,0,0,0,0.0875233270813405,29.56
"01077",0,0,0,0,0.181892027805753,80.11
"01079",0,0,0,0,0.104128847618988,43.21
"01081",0,0,0,0,0.174663885628999,78.17
"01083",0,0,0,0,0.137238748379894,63.41
"01085",0,0,0,0,0.0669859525746511,12.95
"01087",0,0,0,0,0.0582204947379041,7.6
"01089",9.50837727656304e-05,0.364888601773032,1,0,0.169714710036829,76.65
"01091",0,0,0,0,0.0963686566726484,37.1
"01093",0,0,0,0,0.0886948746452493,30.77
"01095",0,0,0,0,0.14863638640508,68.98
"01097",1.49702839862872e-05,0.0574491927804117,1,0,0.261192168375763,93.45
"01099",0,0,0,0,0.0954274632836837,36.24
