"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.153576927577494,70.98
"01003",5.00645833124731e-05,0.0860723951657533,1,0,0.269626650679744,93.51
"01005",0,0,0,0,0.0766575116811035,21.19
"01007",0,0,0,0,0.0805141652715959,24.66
"01009",0,0,0,0,0.152028531953104,70.66
"01011",0.000282007896221094,0.484835655814943,1,0,0.0778765416077601,22.14
"01013",0,0,0,0,0.086631942847684,30.1
"01015",0,0,0,0,0.165762004588145,75.18
"01017",0,0,0,0,0.11252672937204,49.38
"01019",0,0,0,0,0.102423100293639,42.86
"01021",0,0,0,0,0.13691459063598,63.89
"01023",0,0,0,0,0.0641643823661979,11.52
"01025",0,0,0,0,0.0960705679688492,38.12
"01027",0,0,0,0,0.0559520865393784,6.71
"01029",0,0,0,0,0.0711098286854975,16.89
"01031",0,0,0,0,0.144565718300714,67.61
"01033",0,0,0,0,0.165953872386723,75.28
"01035",0,0,0,0,0.0731029970581416,18.55
"01037",0,0,0,0,0.0715935545736858,17.24
"01039",0.000145043150337225,0.249362134385349,1,0,0.127375086091634,58.77
"01041",0.000241954996370675,0.415975619530556,1,0,0.0779426281317945,22.24
"01043",0,0,0,0,0.170812527804467,76.52
"01045",0,0,0,0,0.0876090593382234,31.08
"01047",0,0,0,0,0.13198187499935,61.18
"01049",0,0,0,0,0.129262012261642,60.1
"01051",0,0,0,0,0.147623773553439,68.66
"01053",0,0,0,0,0.113549803075576,50.3
"01055",0,0,0,0,0.17134568015029,76.68
"01057",0,0,0,0,0.082472776257178,26.41
"01059",0,0,0,0,0.0852211585503696,28.86
"01061",0,0,0,0,0.10230752546337,42.83
"01063",0,0,0,0,0.0602265147241497,9.32
"01065",0,0,0,0,0.089275336748224,32.39
"01067",0,0,0,0,0.0993839120592659,40.47
"01069",0,0,0,0,0.23052217502022,88.93
"01071",5.7113484493689e-05,0.0981910580569872,1,0,0.126298245225213,58.16
"01073",0.000633802138058011,1.08964989768001,1,1,0.309392325098276,97.1
"01075",0,0,0,0,0.0845025420241116,28.19
"01077",0,0,0,0,0.185057158404539,80.11
"01079",0,0,0,0,0.101590728009231,42.44
"01081",0,0,0,0,0.175603715396771,77.82
"01083",0,0,0,0,0.141368000465732,66.05
"01085",0,0,0,0,0.0629917113158138,10.47
"01087",0,0,0,0,0.0568512400885335,7.32
"01089",0.000372411443332052,0.640259896195699,1,0,0.175346818104624,77.76
"01091",0,0,0,0,0.101502724838758,42.38
"01093",0,0,0,0,0.0877629893677959,31.24
"01095",0,0,0,0,0.148432742470695,69.14
"01097",0.000698613252693404,1.20107493112557,1,1,0.295379180342149,96.02
"01099",0,0,0,0,0.100481129069438,41.58
"01101",0.000647891316231702,1.11387239652231,1,1,0.226993228589868,88.32
"01103",0,0,0,0,0.191413376809377,81.8
"01105",0,0,0,0,0.0603221718708452,9.42
"01107",0,0,0,0,0.0758854717076843,20.62
"01109",0,0,0,0,0.0827439602138034,26.63
"01111",0,0,0,0,0.0996848382473991,40.76
"01113",0,0,0,0,0.121781331833797,55.62
"01115",0,0,0,0,0.190639163024019,81.45
"01117",0.00293630933161124,5.04818297481694,1,1,0.296791480882959,96.15
"01119",0,0,0,0,0.0735135080012668,18.87
"01121",0,0,0,0,0.125122761709698,57.37
"01123",0,0,0,0,0.104125717640853,44.07
"01125",0,0,0,0,0.16549377830912,75.12
"01127",0,0,0,0,0.142421163150023,66.72
"01129",0,0,0,0,0.0578540824191468,7.73
"01131",0.000303859009419629,0.522402684752291,1,0,0.0938381094054487,36.33
"01133",0,0,0,0,0.0931764379609719,35.76
"02013",0,0,0,0,0.0284449474992147,0.32
"02016",0,0,0,0,0.0472132820006283,3.34
"02020",0.00194684420031636,3.34706757249763,1,1,0.272709046987788,93.99
"02050",0,0,0,0,0.0585087214863604,8.18
"02060",0,0,0,0,0.0478557559448412,3.53
"02063",0,0,0,0,0.111621078793948,48.84
"02066",0,0,0,0,0.0973000666070777,38.91
"02068",0,0,0,0,0.0516348376079998,4.84
"02070",0,0,0,0,0.0468328001733412,3.21
"02090",0,0,0,0,0.164036570416351,74.58
"02100",0,0,0,0,0.0951277002117179,37.48
"02105",0,0,0,0,0.0668449264211699,13.52
"02110",0,0,0,0,0.155097009056417,71.49
"02122",0,0,0,0,0.189891733457764,81.32
"02130",0,0,0,0,0.116779154972873,52.37
"02150",0,0,0,0,0.100732484957222,41.81
"02158",0,0,0,0,0.0303693331322867,0.48
"02164",0,0,0,0,0.0371999578854625,1.15
"02170",0,0,0,0,0.200726438452309,83.87
"02180",0,0,0,0,0.0585166537172542,8.21
"02185",0,0,0,0,0.0550391491506198,6.36
"02188",0,0,0,0,0.035708676930838,0.89
"02195",0,0,0,0,0.0832926027274708,27.14
"02198",0,0,0,0,0.0647602630305624,11.9
"02220",0,0,0,0,0.12835523906255,59.4
"02230",0,0,0,0,0.0775481845238582,21.89
"02240",0,0,0,0,0.087421883721215,30.86
"02275",0,0,0,0,0.0598428165386557,8.91
"02282",0,0,0,0,0.0606037816948112,9.58
"02290",0,0,0,0,0.062706093009664,10.4
"04001",0,0,0,0,0.0656906261115915,12.73
"04003",0,0,0,0,0.162036172863044,73.88
"04005",0.000432771631819534,0.744032776184486,1,0,0.189088303361473,81.13
"04007",5.52638850511191e-05,0.0950111763205189,1,0,0.103363178652057,43.56
"04009",0,0,0,0,0.109205249065387,47.18
"04011",0,0,0,0,0.0269338924685403,0.22
"04012",0,0,0,0,0.0784904664684953,22.69
"04013",0.000772392290249433,1.32791786190233,1,1,0.397276163043564,99.65
"04015",0,0,0,0,0.224816605088498,88.04
"04017",0,0,0,0,0.147442996689139,68.6
"04019",0.000322003260005419,0.553596774527475,1,0,0.245450015560503,90.87
"04021",1.08834060707639e-05,0.0187110481320787,1,0,0.180128210804014,78.87
"04023",6.0020406938359e-05,0.103188718295408,1,0,0.135778140106614,63.35
"04025",0.000118681683855731,0.204040783242121,1,0,0.246518741594694,91.09
"04027",0,0,0,0,0.158712639893174,72.76
"05001",0,0,0,0,0.0828651675960031,26.82
"05003",0,0,0,0,0.0910034980850761,33.85
"05005",0,0,0,0,0.158011340341039,72.51
"05007",0.000449219711514793,0.772310762768575,1,0,0.229036288793814,88.71
"05009",0,0,0,0,0.158907970941762,72.89
"05011",0,0,0,0,0.0719746095585764,17.66
"05013",0,0,0,0,0.0312431222126362,0.57
"05015",0,0,0,0,0.115629321560028,51.64
"05017",0,0,0,0,0.0731084701002571,18.58
"05019",0,0,0,0,0.0884763529708436,31.85
"05021",0,0,0,0,0.0915043579378377,34.2
"05023",0,0,0,0,0.123160993253002,56.41
"05025",0,0,0,0,0.0525081641391183,5.28
