"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.231285610215356,74.1
"01003",9.01162499624516e-05,0.177769251722523,1,0,0.351963052225865,97.42
"01005",0,0,0,0,0.139881383314936,28.67
"01007",0,0,0,0,0.140286494830416,28.83
"01009",8.67528411555478e-05,0.171134369921634,1,0,0.247085103136648,79
"01011",0,0,0,0,0.129402353672601,22.49
"01013",0,0,0,0,0.147400847991089,33.06
"01015",2.01641360675902e-05,0.0397771032622886,1,0,0.225764171876244,71.97
"01017",0.000190385530699667,0.375567040854199,1,0,0.179015540295973,50.14
"01019",0,0,0,0,0.171445935649686,46.52
"01021",0,0,0,0,0.225364038218517,71.91
"01023",0,0,0,0,0.109914369690059,12.92
"01025",0,0,0,0,0.164467267453072,42.35
"01027",0,0,0,0,0.0996080190408145,8.5
"01029",0,0,0,0,0.126039755495262,20.81
"01031",0,0,0,0,0.215278380474057,67.52
"01033",3.64298724954463e-05,0.0718639665605348,1,0,0.24635261790624,78.91
"01035",0,0,0,0,0.122521199187551,19.22
"01037",0,0,0,0,0.114279643811604,15.21
"01039",0,0,0,0,0.203793898617778,63.22
"01041",0.0154851197677232,30.5469674458136,1,1,0.132623688320094,24.21
"01043",8.32870627429206e-05,0.164297547092172,1,0,0.262259739171405,82.66
"01045",0,0,0,0,0.120624436603138,18.1
"01047",0,0,0,0,0.203516301437603,63
"01049",3.6831055946374e-05,0.0726553674666377,1,0,0.220666557060627,70.38
"01051",0.001825179542118,3.60046941141877,1,1,0.232049690809587,74.42
"01053",0,0,0,0,0.185497270804096,53.61
"01055",0.000393411665967268,0.776069771068512,1,0,0.261186697945346,82.25
"01057",0,0,0,0,0.14087867343248,29.14
"01059",0,0,0,0,0.148736358986199,33.69
"01061",0,0,0,0,0.171541878866916,46.64
"01063",0,0,0,0,0.0966373869707762,7.38
"01065",0,0,0,0,0.162060616949743,40.79
"01067",0,0,0,0,0.167646108560975,44.32
"01069",3.53063710346532e-05,0.0696476735603538,1,0,0.292762582112366,89.15
"01071",5.7113484493689e-05,0.112665822267787,1,0,0.206400636330918,64.37
"01073",0.000518127223127271,1.02209189564348,1,1,0.322376971409068,94.05
"01075",0,0,0,0,0.143011977992537,30.48
"01077",0.000361593235425011,0.713302638716256,1,0,0.268555422857228,84.31
"01079",0,0,0,0,0.170713548472722,46.17
"01081",3.84679497865029e-05,0.0758844120976579,1,0,0.232673925428232,74.58
"01083",0.00244912387012069,4.83130309959117,1,1,0.208170778324912,65
"01085",0,0,0,0,0.110612629471444,13.11
"01087",0,0,0,0,0.0859925947880871,4.55
"01089",6.33891818437536e-05,0.125045676316561,1,0,0.193156559362377,57.62
"01091",0,0,0,0,0.166772767506863,43.78
"01093",0,0,0,0,0.145189140652642,31.78
"01095",2.17537905980117e-05,0.0429129605187557,1,0,0.234923636967286,75.28
"01097",0.000244514638442691,0.482345684926657,1,0,0.336017359843749,95.58
"01099",0,0,0,0,0.154256081191759,36.53
"01101",2.02466036322407e-05,0.0399397842134535,1,0,0.229686989256371,73.37
"01103",6.88183882733466e-05,0.135755686607025,1,0,0.273281964774332,85.33
"01105",0,0,0,0,0.0973279129978818,7.64
"01107",0,0,0,0,0.141183831930641,29.37
"01109",0,0,0,0,0.13558840778314,25.99
"01111",0,0,0,0,0.178989241833439,50.11
"01113",0,0,0,0,0.193838335814539,57.94
"01115",0.00166183574879227,3.27824668327448,1,1,0.28489812203697,87.81
"01117",0.00061551501453019,1.21420546907579,1,1,0.34128715404347,96.34
"01119",0,0,0,0,0.121086834500397,18.29
"01121",0.00151679926735733,2.99213816468989,1,1,0.196609849230392,59.31
"01123",6.6831517743768e-05,0.131836254901202,1,0,0.177063166730485,49.13
"01125",8.8081669323797e-06,0.0173755703912295,1,0,0.226115780632864,72.03
"01127",0,0,0,0,0.228874702863729,73.08
"01129",0,0,0,0,0.0896435268941524,5.5
"01131",0,0,0,0,0.156924408769652,38.18
"01133",0,0,0,0,0.15937932930214,39.42
"02013",0,0,0,0,0.0464303344112363,0.38
"02016",0,0,0,0,0.057746847914759,0.83
"02020",8.69126875141233e-05,0.171449693379572,1,0,0.29370240220969,89.28
"02050",0,0,0,0,0.0720306586955272,1.97
"02060",0,0,0,0,0.0628354337097776,1.11
"02063",0.000246184145741014,0.485639065013954,1,0,0.144564790066727,31.4
"02066",0,0,0,0,0.13117360143469,23.26
"02068",0,0,0,0,0.0682947134241215,1.69
"02070",0,0,0,0,0.0633295056616716,1.21
