"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.140772334085373,72.57
"01003",0,0,0,0,0.219733897279065,91.95
"01005",0,0,0,0,0.076185761081248,28.57
"01007",0,0,0,0,0.0784620668168023,30.58
"01009",0,0,0,0,0.144184313294756,74.01
"01011",0,0,0,0,0.0756825402068301,28.19
"01013",0,0,0,0,0.088739467421998,39.8
"01015",0,0,0,0,0.171079691356017,82.66
"01017",0,0,0,0,0.111605276992644,56.51
"01019",0,0,0,0,0.10529479775569,51.8
"01021",0,0,0,0,0.130010092271999,67.04
"01023",0,0,0,0,0.0564881311947679,11.61
"01025",0,0,0,0,0.0904139650015542,40.98
"01027",0,0,0,0,0.0526065307194935,9.04
"01029",0,0,0,0,0.0693867336555847,22.24
"01031",0,0,0,0,0.12899900036933,66.24
"01033",0,0,0,0,0.169091598688913,82.06
"01035",0,0,0,0,0.0680960996653267,21.03
"01037",0,0,0,0,0.0605324432271324,14.99
"01039",0,0,0,0,0.130487468298849,67.39
"01041",0,0,0,0,0.073876156542685,26.31
"01043",0,0,0,0,0.176669072606742,83.9
"01045",0,0,0,0,0.0839528169815646,35.86
"01047",0,0,0,0,0.125907442183958,64.78
"01049",0,0,0,0,0.135719968846383,70.66
"01051",0,0,0,0,0.132530097461886,68.76
"01053",0,0,0,0,0.110775235685776,55.84
"01055",0,0,0,0,0.16716370726064,81.48
"01057",0,0,0,0,0.0733091380562133,25.8
"01059",0,0,0,0,0.0870692585912175,38.15
"01061",0,0,0,0,0.0937710339951602,43.78
"01063",0,0,0,0,0.0500212473987728,7.54
"01065",0,0,0,0,0.0800036037431854,32.39
"01067",0,0,0,0,0.0864065514840033,37.64
"01069",0,0,0,0,0.196939366703668,88.29
"01071",0,0,0,0,0.144116529890086,73.97
"01073",0,0,0,0,0.26453276116972,97.07
"01075",0,0,0,0,0.0796789272307143,31.91
"01077",0,0,0,0,0.165322042498206,81.01
"01079",0,0,0,0,0.0958644772752141,45.28
"01081",1.28226499288343e-05,0.0443573875807488,1,0,0.171359775151217,82.79
"01083",0,0,0,0,0.140845607856464,72.61
"01085",0,0,0,0,0.0607340469683242,15.34
"01087",0,0,0,0,0.0533155943089687,9.48
"01089",0,0,0,0,0.160861914352487,79.7
"01091",0,0,0,0,0.0937164406045644,43.75
"01093",0,0,0,0,0.0825217082451997,34.55
"01095",0.00224064043159521,7.75104651573376,1,1,0.186534618519197,86.13
"01097",0,0,0,0,0.249418685431955,95.86
"01099",0,0,0,0,0.0894286688642364,40.31
"01101",0.00501440883291828,17.3463423960376,1,1,0.227593656620823,93.25
"01103",0.0296951345399491,102.724366598282,1,1,0.235696643411105,93.99
"01105",0,0,0,0,0.0527539832163053,9.1
"01107",0,0,0,0,0.072890376913723,25.26
"01109",0,0,0,0,0.084904953780938,36.53
"01111",0,0,0,0,0.103144519081961,50.46
"01113",0,0,0,0,0.118320248734081,60.77
"01115",0,0,0,0,0.179053010232861,84.47
"01117",0,0,0,0,0.23440882741276,93.89
"01119",0,0,0,0,0.066994673406589,20.17
"01121",0,0,0,0,0.135356928728682,70.51
"01123",0,0,0,0,0.112200319118619,56.92
"01125",0,0,0,0,0.159062646070508,79.16
"01127",0,0,0,0,0.130620396075172,67.52
"01129",0,0,0,0,0.0568978152046988,11.93
"01131",0,0,0,0,0.0879634888746261,39.2
"01133",0,0,0,0,0.092196815557542,42.54
"02013",0,0,0,0,0.0239054693442289,0.38
"02016",0,0,0,0,0.0335299788671915,1.43
"02020",0,0,0,0,0.189395663687296,86.96
"02050",0,0,0,0,0.0437001149851924,4.1
"02060",0,0,0,0,0.0349335606612131,1.72
"02063",0,0,0,0,0.0845665268421932,36.27
"02066",0,0,0,0,0.0745810486816651,27.14
"02068",0,0,0,0,0.0401720051684213,3.15
"02070",0,0,0,0,0.0345026324815123,1.62
"02090",0,0,0,0,0.128151870445838,65.8
"02100",0,0,0,0,0.0714687264312873,23.96
"02105",0,0,0,0,0.0502810915282317,7.67
"02110",0,0,0,0,0.108669297141574,54.34
"02122",0,0,0,0,0.151054646033298,76.2
"02130",0,0,0,0,0.0896225309491192,40.63
"02150",0,0,0,0,0.082840188044492,34.9
"02158",0,0,0,0,0.0244277086552822,0.45
"02164",0,0,0,0,0.0269653622996602,0.64
"02170",0,0,0,0,0.157920525119204,78.78
"02180",0,0,0,0,0.0459037448978711,5.22
"02185",0,0,0,0,0.0365581224518861,2.13
"02188",0,0,0,0,0.0268560229807312,0.6
"02195",0,0,0,0,0.0663637852757389,19.69
"02198",0,0,0,0,0.0499729996667759,7.48
"02220",0,0,0,0,0.091070399309237,41.46
"02230",0,0,0,0,0.0582191639293543,13.04
"02240",0,0,0,0,0.0655703309221147,19.12
"02275",0,0,0,0,0.0449934956843039,4.84
"02282",0,0,0,0,0.0459777401791753,5.28
"02290",0,0,0,0,0.0461996272211263,5.35
"04001",0,0,0,0,0.0533806232022161,9.55
"04003",0,0,0,0,0.128511231289475,66.08
"04005",0,0,0,0,0.154521183597157,77.41
"04007",0,0,0,0,0.0875702467521727,38.91
"04009",0,0,0,0,0.0952047276879159,44.8
"04011",0,0,0,0,0.0235118380828573,0.32
"04012",0,0,0,0,0.0754689082895657,27.97
"04013",0.000377535273368607,1.30600761458499,1,1,0.344864164453771,99.68
"04015",0,0,0,0,0.195404232975349,88.13
"04017",0,0,0,0,0.12974951894014,66.78
"04019",1.77656971037472e-05,0.061456868622845,1,0,0.203733140133995,89.6
"04021",0,0,0,0,0.164754212264605,80.75
"04023",0,0,0,0,0.116395928335905,59.53
"04025",0,0,0,0,0.20101908323637,89.12
"04027",0,0,0,0,0.146134363954993,74.67
"05001",0,0,0,0,0.0807140280841198,32.9
"05003",0,0,0,0,0.0910533830377543,41.43
"05005",0,0,0,0,0.136728914864267,70.92
"05007",0,0,0,0,0.203460834909028,89.5
"05009",0,0,0,0,0.150894275359676,76.11
"05011",0,0,0,0,0.0649801982272445,18.71
"05013",0,0,0,0,0.0257254476559199,0.54
