"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00147275405007364,3.62602522227554,1,1,0.261412700568178,74.9
"01003",0.00103133041623695,2.53920883910529,1,1,0.401352401186479,98.92
"01005",0,0,0,0,0.157859875587706,27.24
"01007",0,0,0,0,0.153372429568198,24.85
"01009",0,0,0,0,0.27114255284015,78.24
"01011",0,0,0,0,0.143428897636004,20.11
"01013",0,0,0,0,0.171995616828022,34.68
"01015",0,0,0,0,0.242006601348265,67.93
"01017",9.51927653498334e-05,0.234371358964787,1,0,0.194863625400263,46.74
"01019",0.00030229746070133,0.744277849433219,1,0,0.191637975897815,45.31
"01021",0,0,0,0,0.250342136420913,71.62
"01023",0,0,0,0,0.128767156141519,13.24
"01025",0,0,0,0,0.186580734770095,42.32
"01027",0,0,0,0,0.109347553107188,6.52
"01029",0,0,0,0,0.142644502696643,19.69
"01031",0.000355059599289881,0.874181987394148,1,0,0.249339761892156,71.3
"01033",0,0,0,0,0.263365833491903,75.53
"01035",0,0,0,0,0.135771604450142,16.48
"01037",0,0,0,0,0.127229335448188,12.73
"01039",0,0,0,0,0.229731614940605,63.35
"01041",0,0,0,0,0.140458722451557,18.58
"01043",0,0,0,0,0.289077386086638,82.95
"01045",0,0,0,0,0.128770055474871,13.27
"01047",0,0,0,0,0.21844610949952,58.03
"01049",0,0,0,0,0.241540215306656,67.8
"01051",0,0,0,0,0.255043269432707,72.96
"01053",0,0,0,0,0.209795858485854,54.09
"01055",0,0,0,0,0.28781523098092,82.63
"01057",0,0,0,0,0.159856369603033,28.16
"01059",0,0,0,0,0.165837692395419,31.5
"01061",0,0,0,0,0.194113220883914,46.45
"01063",0,0,0,0,0.110762058604502,7.13
"01065",0,0,0,0,0.184731021102104,41.27
"01067",0,0,0,0,0.188790873974412,43.72
"01069",0.000723780606210391,1.78199933205516,1,1,0.331783953785065,91.7
"01071",0.000228453937974756,0.562469844291528,1,0,0.227663661809343,62.46
"01073",0.000243399300166765,0.599266389010965,1,0,0.319807619544753,89.63
"01075",0,0,0,0,0.15925367933982,27.9
"01077",0.000417222963951936,1.02723261261895,1,1,0.310405010043589,87.56
"01079",0,0,0,0,0.189464738767825,44.07
"01081",0.000871940195160732,2.14677877803873,1,1,0.261608900787099,74.93
"01083",0,0,0,0,0.211338161820958,54.72
"01085",0,0,0,0,0.121851885681214,10.53
"01087",0,0,0,0,0.0938908829739131,3.44
"01089",0.000348640500140645,0.858377708724363,1,0,0.206792415778137,52.82
"01091",0,0,0,0,0.190356059603662,44.61
"01093",0,0,0,0,0.166965231908995,31.88
"01095",0.000108768952990059,0.267796898553926,1,0,0.25266682899325,72.29
"01097",0.000184633502497542,0.454580815377617,1,0,0.350146173851563,94.46
"01099",0,0,0,0,0.172100458975674,34.78
"01101",0.000404932072644814,0.996971564019797,1,0,0.239016846990431,66.75
"01103",0.00020645516482004,0.508307300101525,1,0,0.281953041441007,81.16
"01105",0,0,0,0,0.110688571667252,7.06
"01107",0,0,0,0,0.16285269640811,29.59
"01109",0.000113442994895065,0.279304722169607,1,0,0.155084085327293,25.77
"01111",0,0,0,0,0.201699419603292,49.83
"01113",0,0,0,0,0.219151962617295,58.32
"01115",0,0,0,0,0.297633821432214,84.6
"01117",0.000948498546980949,2.3352708855037,1,1,0.357174140015213,95.2
"01119",0,0,0,0,0.136245164037928,16.8
"01121",0,0,0,0,0.197881931242273,47.88
"01123",0.00133663035487536,3.29087900277363,1,1,0.202011041372266,50.02
"01125",0.000704653354590376,1.73490667812322,1,1,0.244222750398114,69.01
"01127",0.000463284688441047,1.1406398544939,1,1,0.265612325015875,76.3
"01129",0,0,0,0,0.0978649803898191,4.07
"01131",0,0,0,0,0.172155636167491,34.81
"01133",0,0,0,0,0.171060446183439,33.95
"02013",0,0,0,0,0.0566205086854423,0.51
"02016",0,0,0,0,0.0647083026366096,0.8
"02020",0.000440357616738225,1.08419177325237,1,1,0.33923663685492,92.94
"02050",0,0,0,0,0.082538465964749,1.78
"02060",0,0,0,0,0.0749216807012509,1.27
"02063",0,0,0,0,0.166209288735695,31.72
"02066",0,0,0,0,0.153825504828676,25.23
"02068",0,0,0,0,0.0787011659277463,1.59
"02070",0,0,0,0,0.0742323629729828,1.24
"02090",0.000132807163997875,0.326980683795166,1,0,0.250427911907767,71.68
"02100",0,0,0,0,0.17083475995915,33.82
"02105",0,0,0,0,0.10120491160433,4.58
"02110",0.000153988296889436,0.379130139501862,1,0,0.208631787355155,53.45
"02122",0,0,0,0,0.318389695084124,89.28
"02130",0,0,0,0,0.182240687530481,39.74
"02150",0,0,0,0,0.168310359692025,32.61
"02158",0,0,0,0,0.0483349778777273,0.25
"02164",0,0,0,0,0.0628598934419444,0.76
"02170",0.00089950808151792,2.21465287504154,1,1,0.348568419224994,94.15
"02180",0,0,0,0,0.106687858042049,5.95
"02185",0,0,0,0,0.0702629740581802,0.95
"02188",0,0,0,0,0.0521765488214556,0.32
"02195",0,0,0,0,0.152434548802728,24.28
"02198",0,0,0,0,0.10693417208723,6.01
