"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000602490293211943,7.46685692301867,1,1,0.190519281544516,74.96
"01003",1.00129166624946e-05,0.124093312279566,1,0,0.290095858774702,94.94
"01005",0,0,0,0,0.103523122270628,26.92
"01007",0,0,0,0,0.101690237600323,25.64
"01009",0,0,0,0,0.180656582544357,71.36
"01011",0,0,0,0,0.100302639985731,24.44
"01013",0,0,0,0,0.105974012655531,28.76
"01015",0,0,0,0,0.182389155153968,72
"01017",0,0,0,0,0.135417281969372,48.78
"01019",0,0,0,0,0.129223621265576,44.93
"01021",0,0,0,0,0.167091742570706,65.64
"01023",0,0,0,0,0.0795731327816397,11.87
"01025",0,0,0,0,0.114453241561289,34.87
"01027",0,0,0,0,0.0732431092857551,8.15
"01029",0,0,0,0,0.0932691252797102,20.08
"01031",0,0,0,0,0.166932631840557,65.51
"01033",0,0,0,0,0.187751347620338,73.88
"01035",0,0,0,0,0.0924525036938854,19.38
"01037",0,0,0,0,0.0882305443122479,16.93
"01039",0,0,0,0,0.154324716131736,59.47
"01041",0,0,0,0,0.0936449393845807,20.43
"01043",0,0,0,0,0.201441502651287,78.71
"01045",0,0,0,0,0.0988596832088177,23.51
"01047",0,0,0,0,0.155680316220736,60.01
"01049",0,0,0,0,0.160963453476314,62.58
"01051",0,0,0,0,0.175751099640653,69.39
"01053",0,0,0,0,0.139140854221976,50.75
"01055",0,0,0,0,0.193460599244378,76.14
"01057",0,0,0,0,0.105275774413793,28.25
"01059",0,0,0,0,0.108519789493325,30.7
"01061",0,0,0,0,0.125312198426,42.28
"01063",0,0,0,0,0.0744598975709923,8.62
"01065",0,0,0,0,0.113460151352576,34.17
"01067",0,0,0,0,0.12437856173239,41.78
"01069",0,0,0,0,0.234462484823654,86.29
"01071",0,0,0,0,0.153275543948077,58.92
"01073",2.40989406105708e-06,0.0298665959539627,1,0,0.277408603663342,93.25
"01075",0,0,0,0,0.109946947824775,31.78
"01077",0,0,0,0,0.210159411357393,80.56
"01079",0,0,0,0,0.124644492825644,41.93
