"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.178936065332954,72.32
"01003",0,0,0,0,0.29080564566557,96.69
"01005",0,0,0,0,0.104649464839303,25.74
"01007",0,0,0,0,0.106396214648825,27.11
"01009",0,0,0,0,0.198922757102703,79.38
"01011",0,0,0,0,0.0996396092303628,21.48
"01013",0,0,0,0,0.116737226766428,35.32
"01015",0,0,0,0,0.185813451250661,74.83
"01017",0,0,0,0,0.131717991825143,45.88
"01019",0,0,0,0,0.130570814451919,45.24
"01021",0,0,0,0,0.175875836434292,71.17
"01023",0,0,0,0,0.0838049842260886,11.55
"01025",0,0,0,0,0.133200830107315,46.93
"01027",0,0,0,0,0.0737567932358897,6.84
"01029",0,0,0,0,0.100343927334836,22.11
"01031",0,0,0,0,0.167368641171059,67.8
"01033",0,0,0,0,0.199208741872756,79.48
"01035",0,0,0,0,0.0981604578382249,20.27
"01037",0,0,0,0,0.0871746064886336,13.3
"01039",0,0,0,0,0.156882090291712,62.52
"01041",0,0,0,0,0.0970364718396403,19.47
"01043",0,0,0,0,0.203543915917676,80.81
"01045",0,0,0,0,0.104240032447077,25.42
"01047",0,0,0,0,0.15480865318896,61.12
"01049",0,0,0,0,0.165664162328153,67.42
"01051",0,0,0,0,0.175934229036475,71.21
"01053",0,0,0,0,0.154062043773763,60.74
"01055",0,0,0,0,0.195156079481091,78.33
"01057",0,0,0,0,0.112444475609358,32.04
"01059",0,0,0,0,0.112273853473642,31.94
"01061",0,0,0,0,0.136926898213485,49.57
"01063",0.00767018216682646,28.2315051817496,1,1,0.094079028299156,17.47
"01065",0,0,0,0,0.117688845731369,36.02
"01067",0,0,0,0,0.124912218432669,41.04
"01069",0,0,0,0,0.227563295517132,87.02
"01071",0,0,0,0,0.153468743020025,60.32
"01073",6.74770337095981e-05,0.248361536321868,1,0,0.292456577226047,96.95
"01075",0,0,0,0,0.110052692265799,30.45
"01077",0,0,0,0,0.201111100135496,79.92
"01079",0,0,0,0,0.132124826991404,46.36
"01081",0,0,0,0,0.186486042742257,75.12
"01083",2.52486996919659e-05,0.0929324468027724,1,0,0.157566800642808,62.87
"01085",0,0,0,0,0.0896837199943024,14.79
"01087",0,0,0,0,0.0692124869129781,5.28
"01089",0,0,0,0,0.172264470751488,69.55
"01091",0,0,0,0,0.135150332653045,48.43
"01093",0,0,0,0,0.109036027485745,29.43
"01095",0,0,0,0,0.183755718657431,74.07
"01097",0.000149702839862872,0.551008621097712,1,0,0.315308802293499,98.19
"01099",0,0,0,0,0.131207816033739,45.47
"01101",0,0,0,0,0.19563153395246,78.56
"01103",0,0,0,0,0.230274636850376,87.66
"01105",0,0,0,0,0.0756506298790247,7.57
"01107",0,0,0,0,0.101299071940352,22.84
"01109",0,0,0,0,0.100704611146002,22.43
"01111",0,0,0,0,0.132522918771725,46.64
"01113",0,0,0,0,0.148477878370027,57.37
"01115",0,0,0,0,0.237162212111943,88.8
"01117",0,0,0,0,0.289738836097446,96.44
"01119",0,0,0,0,0.0961721139475926,18.99
"01121",0,0,0,0,0.153907154235653,60.61
"01123",0,0,0,0,0.136479724891674,49.32
"01125",0,0,0,0,0.201226343012265,79.99
"01127",0,0,0,0,0.180984097594998,73.02
"01129",0,0,0,0,0.080031286179172,9.99
"01131",0,0,0,0,0.121336328326911,38.72
"01133",0,0,0,0,0.116218507568943,34.9
"02013",0,0,0,0,0.0361509950547768,0.41
"02016",0,0,0,0,0.0507898370527265,1.21
