"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.130137295340272,69.84
"01003",0,0,0,0,0.225969850132808,92.46
"01005",0,0,0,0,0.0703087739224459,23.99
"01007",0,0,0,0,0.0710633312673372,24.72
"01009",0,0,0,0,0.134253258713504,71.4
"01011",0,0,0,0,0.0704276704557296,24.18
"01013",0,0,0,0,0.0810864363204156,34.74
"01015",0,0,0,0,0.148697019503012,77.09
"01017",0,0,0,0,0.0999687258922656,51.22
"01019",0,0,0,0,0.0963210616993042,48.04
"01021",0,0,0,0,0.120848316688184,65.1
"01023",0,0,0,0,0.0560511703440058,11.52
"01025",0,0,0,0,0.0819804100252056,35.41
"01027",0,0,0,0,0.0488693621854446,6.9
"01029",0,0,0,0,0.0669746081368778,21.03
"01031",0,0,0,0,0.128896502620209,68.98
"01033",0,0,0,0,0.141209349392709,74.55
"01035",0,0,0,0,0.0637278436642088,18.26
"01037",0,0,0,0,0.062082435089747,16.8
"01039",0,0,0,0,0.110925365218407,59.24
"01041",0,0,0,0,0.0697217811870539,23.48
"01043",0,0,0,0,0.151701541477184,78.08
"01045",0,0,0,0,0.0798851446844047,33.66
"01047",0,0,0,0,0.114019349420077,61.12
"01049",0,0,0,0,0.113281151611127,60.74
"01051",0,0,0,0,0.124199761432129,66.97
"01053",0,0,0,0,0.0958658604134135,47.63
"01055",0,0,0,0,0.144373251612421,75.63
"01057",0,0,0,0,0.0713849337547886,25.14
"01059",0,0,0,0,0.0740117773948907,27.74
"01061",0,0,0,0,0.091673458591889,44.23
"01063",0,0,0,0,0.0534749218725746,9.7
"01065",0,0,0,0,0.0768697092858075,30.89
"01067",0,0,0,0,0.0851841891318449,38.98
"01069",0,0,0,0,0.185368302154637,86.03
"01071",0,0,0,0,0.119470992539045,64.37
"01073",7.22968218317123e-06,0.0560113157666467,1,0,0.256166472730709,95.32
"01075",0,0,0,0,0.0737292601886961,27.39
"01077",0,0,0,0,0.158002056328126,79.7
"01079",0,0,0,0,0.0919311894753304,44.42
"01081",0,0,0,0,0.155881642568231,79.06
"01083",0,0,0,0,0.123611766090232,66.78
"01085",0,0,0,0,0.0552668959446634,10.94
"01087",0,0,0,0,0.0518650721032662,8.59
"01089",0.000130740187552742,1.01289790379072,1,1,0.188803962051574,87.08
"01091",0,0,0,0,0.0847895718832999,38.72
"01093",0,0,0,0,0.0778815692945483,31.82
"01095",0,0,0,0,0.1335918202785,71.11
"01097",0,0,0,0,0.236654245066497,93.73
"01099",0,0,0,0,0.0878523132970708,40.98
"01101",1.34977357548271e-05,0.10457249991683,1,0,0.190478185325655,87.27
"01103",0,0,0,0,0.16929545052945,82.53
"01105",0,0,0,0,0.053595683082615,9.83
"01107",0,0,0,0,0.07199975902591,25.87
"01109",0,0,0,0,0.0745514303186326,28.54
"01111",0,0,0,0,0.0916005983446618,44.13
"01113",0,0,0,0,0.109286725674851,57.97
"01115",0,0,0,0,0.165823275546732,81.55
"01117",0,0,0,0,0.248103844702418,94.78
"01119",0.000548696844993141,4.25097970649559,1,1,0.0835625971328476,37.16
"01121",0,0,0,0,0.111108381335121,59.34
"01123",0,0,0,0,0.0993529273078472,50.78
"01125",0,0,0,0,0.144539803891763,75.82
"01127",0,0,0,0,0.125053745404672,67.42
"01129",0,0,0,0,0.0530788781204853,9.42
"01131",0,0,0,0,0.0841770686645894,38.05
"01133",0,0,0,0,0.0799615787607152,33.79
"02013",0,0,0,0,0.0253234009751439,0.35
"02016",0,0,0,0,0.0397929435149015,2.7
"02020",0,0,0,0,0.217277963343219,91.38
"02050",0,0,0,0,0.0505548879991409,7.64
"02060",0,0,0,0,0.0413476327776183,3.31
"02063",0,0,0,0,0.0934851452616577,45.82
"02066",0,0,0,0,0.0833484643669344,36.97
"02068",0,0,0,0,0.0447136727465837,4.65
"02070",0,0,0,0,0.041522688475447,3.4
"02090",0,0,0,0,0.133486825606815,71.05
"02100",0,0,0,0,0.0796980802324713,33.44
"02105",0,0,0,0,0.0561616306725078,11.61
"02110",0,0,0,0,0.127529805322895,68.47
"02122",0,0,0,0,0.160810117625003,80.37
"02130",0,0,0,0,0.0968216047670931,48.23
"02150",0,0,0,0,0.0858651684522872,39.58
"02158",0,0,0,0,0.0243597522891087,0.29
"02164",0,0,0,0,0.0293770644152724,0.67
"02170",0,0,0,0,0.166955192125515,81.9
"02180",0,0,0,0,0.0514245645847207,8.24
"02185",0,0,0,0,0.0439843373265966,4.23
"02188",0,0,0,0,0.0317357603202121,0.99
"02195",0,0,0,0,0.0698898949063532,23.64
"02198",0,0,0,0,0.0557768063401975,11.29
"02220",0,0,0,0,0.105552601925932,55.36
"02230",0,0,0,0,0.060590942219523,15.62
"02240",0,0,0,0,0.0767270669327659,30.73
"02275",0,0,0,0,0.0508551483214313,7.7
"02282",0,0,0,0,0.0512324724790394,8.08
