"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.136351955177236,68.92
"01003",0,0,0,0,0.234135401637352,92.01
"01005",0,0,0,0,0.0692922518765708,22.88
"01007",0,0,0,0,0.0717303216269198,25.07
"01009",0,0,0,0,0.138260598400725,69.87
"01011",0,0,0,0,0.0726631990460068,25.84
"01013",0,0,0,0,0.0800353547231804,32.77
"01015",0,0,0,0,0.16262105308997,78.56
"01017",0,0,0,0,0.105980895662851,52.27
"01019",0,0,0,0,0.0945446784383201,44.26
"01021",0,0,0,0,0.125037550598661,63.63
"01023",0,0,0,0,0.0546813979382734,11.14
"01025",0,0,0,0,0.0842846607800044,36.97
"01027",0,0,0,0,0.0518502575338683,9.2
"01029",0,0,0,0,0.0643795915171412,18.64
"01031",0,0,0,0,0.129858970041697,66.18
"01033",0,0,0,0,0.155602271175025,76.01
"01035",0,0,0,0,0.0649049932082734,19.09
"01037",0,0,0,0,0.0628199860914879,17.66
"01039",0,0,0,0,0.118066597646978,59.56
"01041",0,0,0,0,0.068577550787198,22.08
"01043",0,0,0,0,0.168744446110436,80.15
"01045",0,0,0,0,0.0805029855150355,33.28
"01047",0,0,0,0,0.118073571783009,59.59
"01049",0.00036831055946374,3.85757920153015,1,1,0.13387157610381,67.77
"01051",0,0,0,0,0.131524237585721,66.85
"01053",0,0,0,0,0.102027286907267,49.76
"01055",0,0,0,0,0.162009866700221,78.3
"01057",0,0,0,0,0.0743531943813259,27.49
"01059",0,0,0,0,0.0798011810939963,32.68
"01061",0,0,0,0,0.0893150713085737,40.53
"01063",0,0,0,0,0.0501554737535849,8.18
"01065",0,0,0,0,0.0766393267970146,29.72
"01067",0,0,0,0,0.0844592042512866,37.07
"01069",0,0,0,0,0.202631778688741,87.15
"01071",0,0,0,0,0.127091664934457,64.87
"01073",2.89187287326849e-05,0.302886473459581,1,0,0.275943268622042,95.86
"01075",0,0,0,0,0.0762669637384664,29.3
"01077",0,0,0,0,0.166408176556259,79.51
"01079",0,0,0,0,0.0906906047658737,41.62
"01081",2.56452998576686e-05,0.268601517947209,1,0,0.167707878132316,79.86
"01083",0,0,0,0,0.136040035685789,68.79
"01085",0,0,0,0,0.0566335506897188,12.57
"01087",0,0,0,0,0.0514408564558324,9.04
"01089",2.37709431914076e-05,0.248970043621452,1,0,0.164128671224823,78.91
"01091",0,0,0,0,0.0860645927773226,38.21
"01093",0,0,0,0,0.078945765345653,31.91
"01095",4.35075811960234e-05,0.455685931391786,1,0,0.148333655932276,73.88
"01097",9.98018932419148e-06,0.104529641562244,1,0,0.251431193308582,93.54
"01099",0,0,0,0,0.0864461958513235,38.53
"01101",2.69954715096543e-05,0.282742828722493,1,0,0.201344276803531,87.02
"01103",0,0,0,0,0.187923070952127,83.93
"01105",0,0,0,0,0.0509853325669282,8.59
"01107",0,0,0,0,0.068521776753222,22.05
"01109",0,0,0,0,0.0788117530933687,31.75
"01111",0,0,0,0,0.0918958298350675,42.32
"01113",0,0,0,0,0.114241233907409,57.65
"01115",0,0,0,0,0.180315471300113,82.63
"01117",7.06328705198579e-05,0.739788434679947,1,0,0.263587930000155,94.5
"01119",0,0,0,0,0.0660641774487876,20.08
"01121",0,0,0,0,0.12328951445018,62.58
"01123",0,0,0,0,0.100897222908703,48.74
"01125",8.8081669323797e-06,0.09225421506086,1,0,0.15502935161332,75.79
"01127",0,0,0,0,0.128686679241503,65.51
"01129",0,0,0,0,0.0502802498091316,8.27
"01131",0,0,0,0,0.0862070570845377,38.43
"01133",0,0,0,0,0.088734247341934,40.12
"02013",0,0,0,0,0.0236707833680844,0.38
"02016",0,0,0,0,0.0365572510189826,2.26
"02020",0.00026073806254237,2.7308957108783,1,1,0.227399385251035,90.96
"02050",0,0,0,0,0.0473797422210472,6.55
"02060",0,0,0,0,0.0381129572333307,2.8
"02063",0,0,0,0,0.0919849714037991,42.41
"02066",0,0,0,0,0.0784272694616125,31.24
"02068",0,0,0,0,0.0419802001488295,3.91
"02070",0,0,0,0,0.0364348451536499,2.2
"02090",1.89724519996964e-05,0.198712022654521,1,0,0.138916197443279,70.25
"02100",0,0,0,0,0.0786399408490749,31.47
"02105",0,0,0,0,0.0536763548442348,10.59
"02110",0,0,0,0,0.126469681271264,64.49
"02122",0,0,0,0,0.162026679829109,78.33
"02130",0,0,0,0,0.0925722725262202,42.92
"02150",0,0,0,0,0.0834955980835687,36.4
"02158",0,0,0,0,0.0235359575367226,0.35
"02164",0,0,0,0,0.0286702216791701,0.7
"02170",0,0,0,0,0.171266386346292,80.78
"02180",0,0,0,0,0.0492600480761554,7.67
"02185",0,0,0,0,0.0426119667627673,4.26
"02188",0,0,0,0,0.0279819116143064,0.67
"02195",0,0,0,0,0.0679376547678886,21.79
"02198",0,0,0,0,0.0512988611370377,8.91
"02220",0,0,0,0,0.101325448210456,49.19
"02230",0,0,0,0,0.0609062023402016,16.13
"02240",0,0,0,0,0.0741761727831997,27.24
"02275",0,0,0,0,0.0482185385975481,7.1
"02282",0,0,0,0,0.0475662884199191,6.68
"02290",0,0,0,0,0.0503437120977777,8.34
"04001",0,0,0,0,0.0557998814864617,12.03
"04003",0,0,0,0,0.135221242582888,68.34
"04005",0,0,0,0,0.162925340358235,78.62
"04007",0,0,0,0,0.0872242014430261,39.17
"04009",0,0,0,0,0.0933344184259419,43.43
"04011",0,0,0,0,0.0219058172853389,0.19
"04012",0,0,0,0,0.0675644613940312,21.51
"04013",7.20427059712774e-05,0.754554646984298,1,0,0.343451520833245,98.89
"04015",0.000124061782767818,1.29938754296564,1,1,0.208196809376684,87.72
"04017",0,0,0,0,0.128362035237106,65.32
"04019",1.55449849657788e-05,0.162813715630086,1,0,0.217662287353828,89.31
"04021",5.44170303538195e-05,0.569948374023187,1,0,0.164648718212419,79.03
"04023",0,0,0,0,0.119003201387289,59.97
"04025",1.18681683855731e-05,0.124303792948819,1,0,0.220174381239263,89.91
"04027",0,0,0,0,0.135384374005489,68.37
"05001",0,0,0,0,0.0744441868294155,27.59
"05003",0,0,0,0,0.0842284559186089,36.91
"05005",0.0010999285046472,11.5203357972551,1,1,0.150360489525559,74.45
"05007",6.15369467828484e-06,0.0644520337350127,1,0,0.216212841750264,89.12
"05009",0,0,0,0,0.148112963838425,73.72
