"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.191889328651524,72.51
"01003",6.00774999749677e-05,0.354343591255456,1,0,0.314450522770682,95.45
"01005",0,0,0,0,0.107335935123411,26.66
"01007",0,0,0,0,0.108500705341621,27.39
"01009",8.67528411555478e-05,0.511677638042186,1,0,0.196377417017061,74.2
"01011",0,0,0,0,0.103204069374223,23.89
"01013",0,0,0,0,0.110654910699428,28.67
"01015",0,0,0,0,0.192018757930176,72.57
"01017",0,0,0,0,0.144003116011026,50.14
"01019",0,0,0,0,0.134392888597492,44.19
"01021",0,0,0,0,0.179548259369443,67.23
"01023",0,0,0,0,0.0834631315052373,11.96
"01025",0.000952582557154953,5.61843492838807,1,1,0.131470604930144,42.67
"01027",0.0092668863261944,54.6570976147142,1,1,0.0828564521742619,11.74
"01029",0,0,0,0,0.0975612135477661,20.17
"01031",0.000253613999492772,1.49584279323162,1,1,0.182868985258563,69.27
"01033",0,0,0,0,0.202145469215599,75.76
"01035",0,0,0,0,0.0959110630933092,19.15
"01037",0,0,0,0,0.0914919837762986,16.74
"01039",0,0,0,0,0.159712359027509,58.54
"01041",0,0,0,0,0.0979726785239672,20.39
"01043",0,0,0,0,0.214433799085426,78.87
"01045",0,0,0,0,0.102482172695127,23.48
"01047",0,0,0,0,0.164158366956514,60.61
"01049",0,0,0,0,0.171834226988793,64.21
"01051",0,0,0,0,0.18728856652969,70.86
"01053",0,0,0,0,0.143867624996163,50.02
"01055",0,0,0,0,0.213392177392511,78.65
"01057",0,0,0,0,0.107971979696745,27.17
"01059",0,0,0,0,0.114338255656343,31.5
"01061",0,0,0,0,0.133280446503532,43.62
"01063",0,0,0,0,0.0771662853879411,8.69
"01065",0,0,0,0,0.120966701987809,36.14
"01067",0,0,0,0,0.130424644419339,41.97
"01069",0,0,0,0,0.261086922062769,88.48
"01071",5.7113484493689e-05,0.336861507436877,1,0,0.162028282342932,59.47
"01073",8.67561861980547e-05,0.511697367464603,1,0,0.299628997802228,93.57
"01075",0,0,0,0,0.112250136962541,30.13
"01077",2.78148642634624e-05,0.16405507715043,1,0,0.225064596274401,81.86
"01079",0,0,0,0,0.132387487873507,43.14
"01081",2.56452998576686e-05,0.151258751682005,1,0,0.205034019164903,76.61
"01083",7.57460990758976e-05,0.446758683056527,1,0,0.171122383800761,63.86
"01085",0,0,0,0,0.0852547626754094,13.11
"01087",0,0,0,0,0.0692681281444702,5.7
"01089",4.35800625175806e-05,0.257039921202632,1,0,0.186869046433052,70.6
"01091",0,0,0,0,0.129140684330256,41.2
"01093",0,0,0,0,0.114930723396805,32.01
"01095",0,0,0,0,0.187598442959981,71.01
"01097",0.000214574070470117,1.26558107032355,1,1,0.312876371181193,95.2
"01099",0,0,0,0,0.118992468155162,34.58
"01101",0.000128228489670858,0.756305497901326,1,0,0.220839019296057,80.91
"01103",3.44091941366733e-05,0.202949147811998,1,0,0.230748555267349,83.11
"01105",0,0,0,0,0.0761576148033216,8.3
