"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.16245742103737,68.22
"01003",0.000170219583262408,0.906806864251884,1,0,0.280919006097303,93.95
"01005",0,0,0,0,0.0899180575234553,24.47
"01007",0,0,0,0,0.0894236475078276,24.12
"01009",0,0,0,0,0.163354445175778,68.57
"01011",0,0,0,0,0.089881871567232,24.44
"01013",0,0,0,0,0.0959450788278784,29.24
"01015",0,0,0,0,0.172000396205655,71.62
"01017",0,0,0,0,0.126676097912657,49.57
"01019",0,0,0,0,0.114413706921808,42.03
"01021",0.0030403290709112,16.1966750138067,1,1,0.161205498934409,67.26
"01023",0,0,0,0,0.0726833509853532,12.6
"01025",0,0,0,0,0.106246410355194,36.49
"01027",0,0,0,0,0.0630658002864377,7.25
"01029",0,0,0,0,0.082229975052545,18.8
"01031",0,0,0,0,0.152175107183736,63.03
"01033",0,0,0,0,0.17515114864225,72.73
"01035",0,0,0,0,0.0815394301948201,18.45
"01037",0,0,0,0,0.0785079792492714,16.54
"01039",0,0,0,0,0.140039656101355,57.17
"01041",0,0,0,0,0.0811815284839633,18.29
"01043",0,0,0,0,0.187303355240705,76.61
"01045",0,0,0,0,0.08854559532617,23.45
"01047",0,0,0,0,0.142955015161683,58.83
"01049",0,0,0,0,0.146600584604504,60.61
"01051",0,0,0,0,0.158389146391655,66.02
"01053",0,0,0,0,0.124132759640417,48.11
"01055",0,0,0,0,0.186977533362995,76.58
"01057",0,0,0,0,0.0920887762641106,25.93
"01059",0,0,0,0,0.0984062612564662,30.99
"01061",0,0,0,0,0.111035097669729,39.9
"01063",0,0,0,0,0.0670264837793415,9
"01065",0,0,0,0,0.10133237182693,33.47
"01067",0,0,0,0,0.10905264813715,38.53
"01069",0,0,0,0,0.232024125848878,86.83
"01071",0,0,0,0,0.144285751018533,59.56
"01073",5.30176693432557e-05,0.282439808426662,1,0,0.280122490925738,93.83
"01075",0,0,0,0,0.0950956919247594,28.41
"01077",0,0,0,0,0.1965598930615,78.84
"01079",0,0,0,0,0.110363431515213,39.48
"01081",0,0,0,0,0.184464302801054,75.79
"01083",0,0,0,0,0.153481895470504,63.92
"01085",0,0,0,0,0.0715047091319116,11.93
"01087",0,0,0,0,0.0625815319798556,6.9
"01089",0,0,0,0,0.173058494051194,71.87
"01091",0,0,0,0,0.107874569622644,37.7
"01093",0,0,0,0,0.0979122437327978,30.58
"01095",0,0,0,0,0.163017088738907,68.41
"01097",0.000144712745200776,0.770924873494143,1,0,0.276830358252442,93.48
"01099",0,0,0,0,0.100296658501432,32.61
"01101",0,0,0,0,0.203851794000923,80.62
"01103",5.161379120501e-05,0.274960960764511,1,0,0.204239908507558,80.78
"01105",0,0,0,0,0.0638789971602355,7.45
"01107",0,0,0,0,0.0856704753941367,21.51
"01109",0,0,0,0,0.093828916532345,27.24
"01111",0,0,0,0,0.110122197261151,39.29
"01113",0,0,0,0,0.131800228877308,52.59
"01115",0,0,0,0,0.202981851910711,80.34
"01117",0,0,0,0,0.277409123434599,93.51
"01119",0,0,0,0,0.0804471745952034,17.75
"01121",0,0,0,0,0.13809960004367,56.47
"01123",0,0,0,0,0.116482322871295,43.33
"01125",0.000140930670918075,0.750776716302517,1,0,0.174567224170786,72.54
"01127",0,0,0,0,0.157213814527116,65.48
"01129",0,0,0,0,0.0598165580031607,5.7
"01131",0,0,0,0,0.108268379904548,37.96
"01133",0,0,0,0,0.106747590953957,37.03
"02013",0,0,0,0,0.0330092748513755,0.45
"02016",0,0,0,0,0.0490607196097144,2.39
"02020",0.000179619554195855,0.956883112841195,1,0,0.269695117644096,92.49
"02050",0,0,0,0,0.0623869148505381,6.75
"02060",0,0,0,0,0.0523434154464334,3.4
"02063",0,0,0,0,0.13047158195982,52.02
"02066",0,0,0,0,0.114950565672481,42.44
"02068",0,0,0,0,0.0648223104399924,7.83
"02070",0,0,0,0,0.0500829518221896,2.74
"02090",0.000379449039993929,2.02143012869349,1,1,0.194955987239492,78.56
"02100",0,0,0,0,0.117854855759391,44.16
"02105",0,0,0,0,0.0774827388426899,15.75
"02110",0.000153988296889436,0.820338306307179,1,0,0.167846538637662,70.25
"02122",0,0,0,0,0.220507894391301,84.31
"02130",0.000731975112846163,3.89943415480699,1,1,0.142422818103621,58.51
"02150",0,0,0,0,0.115378219051768,42.73
"02158",0,0,0,0,0.0316996435613441,0.38
"02164",0,0,0,0,0.0417611057591677,1.15
"02170",0,0,0,0,0.229978771480226,86.45
"02180",0,0,0,0,0.0668878380101466,8.94
"02185",0,0,0,0,0.0502778555921755,2.8
"02188",0,0,0,0,0.0389053745067969,0.92
"02195",0,0,0,0,0.0995807218919139,32.04
"02198",0,0,0,0,0.0759703992536444,14.83
"02220",0,0,0,0,0.146806280462672,60.64
"02230",0,0,0,0,0.0905975716988687,24.91
"02240",0,0,0,0,0.0948412333104025,28.13
"02275",0,0,0,0,0.0655991246969463,8.11
"02282",0,0,0,0,0.0671527965395648,9.1
"02290",0,0,0,0,0.0656092048779903,8.15
"04001",0,0,0,0,0.0745312991733657,13.84
"04003",0,0,0,0,0.176113685671617,73.05
"04005",0.000284006383381569,1.51298066301067,1,1,0.222202449647838,84.76
"04007",0,0,0,0,0.120694341027505,46.01
"04009",8.20883270398949e-05,0.437307253419703,1,0,0.11962748751695,45.18
"04011",0,0,0,0,0.0295733691827477,0.22
"04012",0.000142979696883043,0.761692445118504,1,0,0.0919029870518608,25.74
"04013",7.4798437893676e-06,0.0398471994921649,1,0,0.355194191027437,99.3
"04015",0,0,0,0,0.240712703070128,88.1
"04017",0,0,0,0,0.169542784882195,70.82
"04019",2.2207121379684e-06,0.0118303486099648,1,0,0.246004350580626,89.06
"04021",0,0,0,0,0.197549156714881,78.97
"04023",0.000180061220815077,0.959235993246291,1,0,0.144981578246325,59.97
"04025",2.37363367711461e-05,0.126450040023234,1,0,0.278334262021277,93.67
"04027",0,0,0,0,0.165578937319262,69.2
"05001",0,0,0,0,0.0892079409075843,23.89
"05003",0,0,0,0,0.100373800010765,32.64
"05005",0,0,0,0,0.171994464860261,71.59
"05007",1.84610840348545e-05,0.0983473076568974,1,0,0.233909287852314,87.11
"05009",0,0,0,0,0.17346643642737,72.16
"05011",0,0,0,0,0.0787250493214039,16.8
"05013",0,0,0,0,0.0344546039935406,0.51
"05015",7.71664480283973e-05,0.41108704075614,1,0,0.138234831355854,56.51
"05017",0,0,0,0,0.0811610465737026,18.26
"05019",0,0,0,0,0.0976506287988887,30.38
"05021",0,0,0,0,0.10549832174607,36.27
"05023",0,0,0,0,0.14401997285195,59.43
"05025",0,0,0,0,0.0612878112675576,6.11
"05027",0,0,0,0,0.106916135558313,37.16
"05029",0,0,0,0,0.120172646047426,45.66
"05031",0,0,0,0,0.21458231524863,83.17
"05033",0,0,0,0,0.161194756797152,67.23
"05035",0,0,0,0,0.14935855218498,61.6
"05037",0,0,0,0,0.0913770386825005,25.45
"05039",0,0,0,0,0.0758172663642642,14.7
"05041",0,0,0,0,0.0752449305622045,14.22
"05043",0,0,0,0,0.112052782966869,40.47
"05045",0,0,0,0,0.226569117618103,85.71
"05047",0,0,0,0,0.0885223885739521,23.39
"05049",0,0,0,0,0.0958345548383346,29.11
"05051",0,0,0,0,0.255048975785138,90.55
"05053",0,0,0,0,0.100093077617178,32.42
"05055",0,0,0,0,0.139981038887821,57.11
"05057",0,0,0,0,0.101842776090906,33.76
"05059",0,0,0,0,0.117766968846604,44.13
"05061",0,0,0,0,0.0833663966151938,19.63
"05063",0,0,0,0,0.124925893216628,48.58
"05065",0,0,0,0,0.10080864224669,33.22
"05067",0,0,0,0,0.084271816730427,20.39
"05069",0,0,0,0,0.142674191026615,58.61
"05071",0,0,0,0,0.0920245821865288,25.87
"05073",0,0,0,0,0.0693999592836097,10.63
"05075",0,0,0,0,0.101529738660013,33.57
"05077",0,0,0,0,0.0646728883027447,7.8
"05079",0,0,0,0,0.0565102965071749,4.23
"05081",0,0,0,0,0.0726473992274714,12.57
"05083",0,0,0,0,0.103483431273637,34.97
"05085",0,0,0,0,0.168201930597386,70.41
"05087",0,0,0,0,0.109835924977,39.04
"05089",0,0,0,0,0.104171775645331,35.48
"05091",0,0,0,0,0.144544095326776,59.75
"05093",0,0,0,0,0.0991111676965534,31.66
"05095",0,0,0,0,0.0849448519629987,20.87
"05097",0,0,0,0,0.1100539578708,39.26
"05099",0,0,0,0,0.0670594308042999,9.04
"05101",0,0,0,0,0.0895824183391108,24.21
"05103",0,0,0,0,0.103111229238872,34.62
"05105",0,0,0,0,0.104308422941884,35.63
"05107",0,0,0,0,0.0975448673845209,30.19
"05109",0,0,0,0,0.101210975263081,33.38
"05111",0,0,0,0,0.0806329338464558,17.82
"05113",0,0,0,0,0.113324710273172,41.2
"05115",0,0,0,0,0.185887241572559,76.17
"05117",0,0,0,0,0.0689010743885241,10.15
"05119",0,0,0,0,0.264284621943359,91.66
"05121",0,0,0,0,0.0891974517826156,23.83
"05123",0,0,0,0,0.10045715827297,32.8
"05125",3.01213891984698e-05,0.160464982715106,1,0,0.209692830386098,82.28
"05127",0,0,0,0,0.0616904016694101,6.27
"05129",0,0,0,0,0.109242214811021,38.69
"05131",0,0,0,0,0.244996159223595,88.77
"05133",0,0,0,0,0.0863316577009658,21.95
"05135",0,0,0,0,0.129939301912777,51.61
"05137",0,0,0,0,0.12592161937965,49.06
"05139",0,0,0,0,0.154829177823159,64.52
