"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.14925031820876,70.35
"01003",0.000170219583262408,5.5165348612966,1,1,0.284945981635358,96.44
"01005",0,0,0,0,0.0809067181446384,26.63
"01007",0,0,0,0,0.0788900814309293,24.5
"01009",0,0,0,0,0.150914935155659,70.76
"01011",0,0,0,0,0.0770274777066928,22.81
"01013",0,0,0,0,0.0887629846242433,33.38
"01015",0,0,0,0,0.163701440228043,75.15
"01017",0,0,0,0,0.11152006259326,49.79
"01019",0,0,0,0,0.104557576321281,45.59
"01021",0,0,0,0,0.137501574262802,65.19
"01023",0,0,0,0,0.0637200726873695,12.47
"01025",0,0,0,0,0.0996999754736851,42
"01027",0,0,0,0,0.0555821989079967,7.35
"01029",0,0,0,0,0.0728819562374521,19.5
"01031",5.07227998985544e-05,1.64384196306948,1,1,0.157549498927743,73.34
"01033",0,0,0,0,0.159823836583059,73.94
"01035",0,0,0,0,0.0701285669737531,17.44
"01037",0,0,0,0,0.067765355343488,15.75
"01039",0,0,0,0,0.125867340799118,58.7
"01041",0,0,0,0,0.0735840063049672,20.17
"01043",0,0,0,0,0.170517850328422,77.35
"01045",0,0,0,0,0.0859101291104606,30.86
"01047",0,0,0,0,0.126744675619952,59.34
"01049",0,0,0,0,0.129053529818068,60.58
"01051",0,0,0,0,0.146337311620901,68.95
"01053",0,0,0,0,0.11508081225261,52.21
"01055",0,0,0,0,0.169233668749663,76.87
"01057",0,0,0,0,0.0814809222682579,27.24
"01059",0,0,0,0,0.0877877064576797,32.58
"01061",0,0,0,0,0.104689535141418,45.75
"01063",0,0,0,0,0.0590289741628145,9.39
"01065",0,0,0,0,0.0920386121594782,36.02
"01067",0,0,0,0,0.097581701853082,40.25
"01069",0,0,0,0,0.213804417521997,86.99
"01071",0,0,0,0,0.130897777911011,61.76
"01073",4.81978812211415e-06,0.156201352923755,1,0,0.273255685550201,95.26
"01075",0,0,0,0,0.081780883561759,27.46
"01077",0,0,0,0,0.181291711687431,80.37
"01079",0,0,0,0,0.101060286821102,42.79
"01081",1.28226499288343e-05,0.415560853756586,1,0,0.170419851986173,77.28
"01083",0,0,0,0,0.135735622792654,64.4
"01085",0,0,0,0,0.0606824082927336,10.37
"01087",0,0,0,0,0.053393066712386,6.49
"01089",0,0,0,0,0.168913425890798,76.77
"01091",0,0,0,0,0.101638642668052,43.37
"01093",0,0,0,0,0.0837171508901582,29.18
"01095",0,0,0,0,0.152116812764741,71.3
"01097",1.49702839862872e-05,0.485162117725039,1,0,0.279333985374173,95.64
"01099",0,0,0,0,0.0982637938447858,40.76
"01101",0,0,0,0,0.197338367487116,84
"01103",8.60229853416833e-05,2.78786252683185,1,1,0.201963085503113,84.86
"01105",0,0,0,0,0.0585742504570662,9.1
"01107",0,0,0,0,0.0753904081444748,21.57
"01109",0,0,0,0,0.0796704768895636,25.26
"01111",0,0,0,0,0.101977234449767,43.65
"01113",0,0,0,0,0.123597589220016,57.4
"01115",0,0,0,0,0.192943559896068,83.2
"01117",1.00904100742654e-05,0.327013483834304,1,0,0.271128910856094,94.94
"01119",0,0,0,0,0.0711165279620232,18.14
"01121",0,0,0,0,0.12118820931697,56.06
"01123",0,0,0,0,0.112424768375815,50.43
"01125",0,0,0,0,0.166715047927108,76.14
"01127",0,0,0,0,0.141636880524839,67.2
"01129",0,0,0,0,0.0583449473536836,8.97
"01131",0,0,0,0,0.0919394638289993,35.92
"01133",0,0,0,0,0.0902433945011651,34.43
"02013",0,0,0,0,0.0333717496376774,0.76
"02016",0,0,0,0,0.0525819939304396,6.11
"02020",2.31767166704329e-05,0.751119013643319,1,0,0.261875838416848,93.86
"02050",0,0,0,0,0.0601211135037359,9.93
"02060",0,0,0,0,0.049370809479726,4.61
"02063",0,0,0,0,0.125708736234699,58.64
"02066",0,0,0,0,0.109680397690542,48.49
"02068",0,0,0,0,0.054730640886503,7.1
"02070",0,0,0,0,0.0489384215309362,4.36
"02090",0.000227669423996357,7.37838907989258,1,1,0.179898272461028,80.02
"02100",0,0,0,0,0.0952251955099202,38.56
"02105",0,0,0,0,0.074125800350012,20.59
"02110",5.13294322964788e-05,1.66350191468611,1,1,0.170294819939715,77.22
"02122",0.000114982177762447,3.72638200550935,1,1,0.218862520814722,87.59
"02130",0.000121995852141027,3.95368357959191,1,1,0.142641148345332,67.55
"02150",0,0,0,0,0.112286176899309,50.37
"02158",0,0,0,0,0.0345995459216469,0.92
"02164",0,0,0,0,0.0402754810353788,1.85
"02170",2.8109627547435e-05,0.910986487755864,1,0,0.205924883464495,85.68
"02180",0,0,0,0,0.0594816137991667,9.67
"02185",0,0,0,0,0.0552708467190681,7.13
"02188",0,0,0,0,0.0389233950705425,1.46
"02195",0,0,0,0,0.0921135593512667,36.14
"02198",0,0,0,0,0.0702931977055133,17.53
"02220",0.00017940437746681,5.81419883421508,1,1,0.14816108857996,69.81
"02230",0,0,0,0,0.0802243358048418,25.87
"02240",0,0,0,0,0.0886129718917519,33.18
"02275",0,0,0,0,0.0641765752708869,12.69
"02282",0,0,0,0,0.0639236290102745,12.54
"02290",0,0,0,0,0.0662424651947123,14.57
"04001",0,0,0,0,0.0652123902534602,13.74
"04003",0,0,0,0,0.15674600892005,73.02
"04005",0.000135241134943604,4.38294126503406,1,1,0.202603097041587,84.98
"04007",0,0,0,0,0.10405466500928,45.24
"04009",0,0,0,0,0.107208092748679,47.25
"04011",0,0,0,0,0.0276888216199426,0.32
"04012",0,0,0,0,0.0762801479557692,22.3
"04013",7.08616780045352e-06,0.22965096585824,1,0,0.365357522947541,99.43
"04015",1.55077228459773e-05,0.502579621331103,1,0,0.228491300265104,89.66
"04017",0,0,0,0,0.149396586350113,70.44
"04019",2.2207121379684e-06,0.0719696035627215,1,0,0.237529832867486,91.09
"04021",0,0,0,0,0.183692896475936,81.1
"04023",0,0,0,0,0.128312484772996,60.1
"04025",0.000189890694169169,6.15404299636404,1,1,0.256970734940263,93.32
"04027",0,0,0,0,0.151336454289864,70.95
"05001",0,0,0,0,0.0807395641542072,26.54
"05003",0,0,0,0,0.089483147509019,33.82
"05005",0,0,0,0,0.160867184815833,74.23
"05007",7.38443361394181e-05,2.3931726703526,1,1,0.235930726186941,90.87
"05009",0,0,0,0,0.154493221894157,72.19
"05011",0,0,0,0,0.070174944505775,17.47
"05013",0,0,0,0,0.0303507033818332,0.48
"05015",0,0,0,0,0.116306827598667,53.17
"05017",0,0,0,0,0.0710283650085946,18.07
"05019",0,0,0,0,0.0841557307243442,29.72
"05021",0,0,0,0,0.0925371936445958,36.46
"05023",0,0,0,0,0.124767717916208,58.22
"05025",0,0,0,0,0.0508453167076249,5.22
"05027",0,0,0,0,0.0956317925189955,38.91
"05029",0,0,0,0,0.104131293741528,45.34
"05031",0,0,0,0,0.198081024705059,84.22
"05033",0,0,0,0,0.146991091221367,69.33
"05035",0,0,0,0,0.136534644791079,64.91
"05037",0,0,0,0,0.0807219461178945,26.44
"05039",0,0,0,0,0.06587487551875,14.32
"05041",0,0,0,0,0.0666109988577416,14.86
"05043",0,0,0,0,0.101652676685245,43.4
"05045",5.64429643844895e-05,1.82922302319325,1,1,0.227168751530032,89.41
"05047",0,0,0,0,0.0782152218695634,23.99
"05049",0,0,0,0,0.0793906713536408,25.07
"05051",0,0,0,0,0.233294751802849,90.36
"05053",0,0,0,0,0.088642723066166,33.22
"05055",5.56235398820781e-05,1.80266683178968,1,1,0.13759552339143,65.22
"05057",0,0,0,0,0.0897959539877197,34.08
"05059",0,0,0,0,0.101871081402036,43.56
"05061",0,0,0,0,0.0758516435806452,22.11
"05063",0,0,0,0,0.117065075431856,53.55
"05065",0,0,0,0,0.0899179661972502,34.17
"05067",0,0,0,0,0.0754821501006493,21.6
"05069",0,0,0,0,0.132774797945928,62.9
"05071",0,0,0,0,0.0790428270419612,24.63
"05073",0,0,0,0,0.0642195652796579,12.76
"05075",0,0,0,0,0.0873429104752716,32.29
"05077",0,0,0,0,0.0597136779282356,9.77
"05079",0,0,0,0,0.0493014875975517,4.55
"05081",0,0,0,0,0.0609257876644048,10.5
"05083",0,0,0,0,0.0916507974902249,35.51
"05085",0,0,0,0,0.155188115552048,72.41
"05087",0,0,0,0,0.0917139392661334,35.67
"05089",0,0,0,0,0.0883937914047831,32.99
"05091",0,0,0,0,0.130226154485292,61.28
"05093",0,0,0,0,0.0972883127721703,39.96
"05095",0,0,0,0,0.0739496424282284,20.43
"05097",0,0,0,0,0.0961701175939148,39.29
"05099",0,0,0,0,0.0579317848388104,8.69
"05101",0,0,0,0,0.0753881505495523,21.54
"05103",0,0,0,0,0.092781946646884,36.65
"05105",0,0,0,0,0.0907398499293336,34.84
"05107",0,0,0,0,0.091381167387467,35.41
"05109",0,0,0,0,0.0853256498638973,30.26
"05111",0,0,0,0,0.0705407818950623,17.66
"05113",0,0,0,0,0.101508496551062,43.21
"05115",0,0,0,0,0.168019227037816,76.52
"05117",0,0,0,0,0.0599964368275732,9.9
"05119",0,0,0,0,0.258840230095925,93.48
"05121",0,0,0,0,0.0799901291929958,25.55
"05123",0,0,0,0,0.0874401912697286,32.39
"05125",0,0,0,0,0.189337291587555,82.31
"05127",0,0,0,0,0.0522312110323156,5.92
"05129",0,0,0,0,0.0925197222237157,36.43
"05131",0,0,0,0,0.22915421789465,89.76
"05133",0,0,0,0,0.0758259643409825,22.05
"05135",0.000211954217888936,6.86908526958772,1,1,0.125059043977403,58.45
"05137",0,0,0,0,0.106539386078022,46.9
"05139",0,0,0,0,0.143373317953903,67.74
"05141",0,0,0,0,0.103657898492661,44.73
"05143",0,0,0,0,0.230155065573209,89.95
"05145",0,0,0,0,0.158023973615478,73.46
"05147",0,0,0,0,0.0403871327386146,1.91
"05149",0,0,0,0,0.0823684233074558,28.09
"06001",5.10444835659449e-05,1.65426719811858,1,1,0.34636961793144,99.05
"06003",0,0,0,0,0.104531790039153,45.56
"06005",0,0,0,0,0.142798629566638,67.58
"06007",1.12120192846732e-05,0.363362981297397,1,0,0.225223310435019,89.02
"06009",0,0,0,0,0.172023128684051,77.76
"06011",0,0,0,0,0.070916609528181,17.98
"06013",9.17677450141437e-06,0.29740406762287,1,0,0.302101055675051,97.45
"06015",0,0,0,0,0.0988437956593957,41.17
"06017",0,0,0,0,0.230050440852868,89.91
"06019",2.52402556837901e-05,0.817994896468632,1,0,0.217371144592806,87.37
"06021",0,0,0,0,0.104444401163585,45.5
"06023",0,0,0,0,0.186047944563785,81.64
"06025",0,0,0,0,0.121693367510003,56.35
"06027",0,0,0,0,0.112685357411907,50.62
"06029",7.72419475269703e-06,0.250328363000449,1,0,0.174037356083448,78.27
"06031",3.17430086023553e-05,1.02873835196378,1,1,0.0917628383966723,35.73
"06033",0,0,0,0,0.122713957974876,57.02
"06035",0,0,0,0,0.0791681473131366,24.75
"06037",3.88296219003636e-05,1.25840375566016,1,1,0.410256752895568,99.87
"06039",0,0,0,0,0.132072739371432,62.46
"06041",3.7553607775099e-05,1.21705025055447,1,1,0.29726483658791,97.17
"06043",0,0,0,0,0.094733477507397,38.08
"06045",0,0,0,0,0.175020932764151,78.68
"06047",0,0,0,0,0.13006771816042,61.15
"06049",0,0,0,0,0.0813825196477196,27.04
"06051",0,0,0,0,0.103826488605376,44.99
"06053",0,0,0,0,0.133584569577781,63.32
"06055",0,0,0,0,0.164830523638696,75.44
"06057",0,0,0,0,0.252666160484252,92.81
"06059",5.28452303404958e-05,1.71262641958879,1,1,0.421742069531683,99.9
"06061",7.09243331930608e-05,2.29854020950444,1,1,0.26674438550684,94.37
"06063",0,0,0,0,0.114209107621014,51.51
"06065",2.18047025475161e-05,0.706654307560741,1,0,0.289396682461048,96.72
"06067",2.85056001110479e-05,0.923819302931543,1,0,0.24693466464646,92.05
"06069",0,0,0,0,0.146390840839164,69.01
"06071",3.94518272425249e-05,1.27856840061541,1,1,0.346415033399644,99.08
"06073",7.71941471397639e-06,0.250173449859814,1,0,0.33465075568911,98.82
"06075",0.000211181420105998,6.8440401729625,1,1,0.254523605700884,92.94
"06077",1.25019143556357e-05,0.405166344870494,1,0,0.23125694131562,90.17
"06079",7.10792675992267e-06,0.230356137708368,1,0,0.251489746112448,92.52
"06081",2.14264440887655e-06,0.069439557719444,1,0,0.221722984138277,88.07
"06083",4.05053446802306e-06,0.131271115646465,1,0,0.222059228139567,88.13
"06085",8.94743220896647e-06,0.289971463646228,1,0,0.180789988322671,80.24
"06087",0,0,0,0,0.260861840584119,93.76
"06089",0,0,0,0,0.239337088236088,91.35
"06091",0,0,0,0,0.114165592638715,51.48
"06093",6.07754953202869e-05,1.96963317745927,1,1,0.141692231404662,67.23
"06095",2.37250738442923e-05,0.768890361734181,1,0,0.275647210152032,95.39
"06097",0,0,0,0,0.297855316245721,97.2
"06099",0,0,0,0,0.237161086844133,91.03
"06101",0,0,0,0,0.176417686703832,79
"06103",0,0,0,0,0.114467082692345,51.73
"06105",0.000282485875706215,9.15489952031493,1,1,0.122473576770696,56.86
"06107",1.54262266421218e-05,0.499938464297256,1,0,0.161472639863622,74.55
"06109",0,0,0,0,0.156322695403977,72.89
"06111",0.00016837328097356,5.45669926103419,1,1,0.34410638614991,98.98
"06113",0,0,0,0,0.183240917410755,81.01
"06115",0,0,0,0,0.0999972276396762,42.22
"08001",0,0,0,0,0.276697652622938,95.45
"08003",0,0,0,0,0.111378143626613,49.6
"08005",0.000208282800586356,6.75010071356969,1,1,0.305888170539211,97.84
"08007",0,0,0,0,0.154170222810293,71.97
"08009",0,0,0,0,0.0688257755383938,16.67
"08011",0,0,0,0,0.0506116330230807,5.09
"08013",1.36864435776364e-05,0.44355497573277,1,0,0.283782540672174,96.18
"08014",0,0,0,0,0.201994967048699,84.89
"08015",0,0,0,0,0.169113292740617,76.81
"08017",0,0,0,0,0.0774167404175189,23.23
"08019",0,0,0,0,0.116095709975598,52.94
"08021",0,0,0,0,0.0826793929070949,28.48
"08023",0,0,0,0,0.0628289997680253,11.87
"08025",0,0,0,0,0.0307336298649992,0.51
"08027",0,0,0,0,0.112462233616511,50.46
"08029",0,0,0,0,0.174087470464075,78.3
"08031",4.84279480916967e-06,0.156946961559097,1,0,0.341615509666617,98.92
"08033",0,0,0,0,0.123999014556062,57.78
"08035",5.94837995871824e-06,0.192777145740751,1,0,0.25604705679559,93.19
"08037",0,0,0,0,0.176309322431549,78.94
"08039",0.0013934045517882,45.1579344662074,1,1,0.191109930417586,82.76
"08041",3.53513928448781e-05,1.14568011086906,1,1,0.247725973958214,92.11
"08043",0,0,0,0,0.137785831353888,65.32
"08045",3.1646571094022e-05,1.02561297199009,1,1,0.220563322711341,87.94
"08047",0,0,0,0,0.0425991402077983,2.48
"08049",0,0,0,0,0.130789554138952,61.69
"08051",0,0,0,0,0.162427330809579,74.9
"08053",0,0,0,0,0.0719419484707947,18.77
"08055",0,0,0,0,0.0716799480826852,18.52
"08057",0,0,0,0,0.0809852651366571,26.66
"08059",3.57008978775816e-06,0.115700699030417,1,0,0.306223641231013,97.9
"08061",0,0,0,0,0.07107063323999,18.1
"08063",0,0,0,0,0.0841177182132425,29.62
"08065",0,0,0,0,0.0863217998762154,31.47
"08067",0,0,0,0,0.235196078864505,90.74
"08069",5.01170232492871e-06,0.162420974484997,1,0,0.264563600773051,94.02
"08071",0,0,0,0,0.0984237753210364,40.85
"08073",0,0,0,0,0.0683009586321598,16.19
"08075",0,0,0,0,0.102500746866985,44.03
"08077",0,0,0,0,0.270366841444425,94.81
"08079",0,0,0,0,0.0577660107297815,8.62
