"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.156762323484673,70.25
"01003",1.00129166624946e-05,0.103707238460245,1,0,0.267502722184034,93
"01005",0,0,0,0,0.0805714388072546,23.58
"01007",0,0,0,0,0.0831404685578502,25.71
"01009",0,0,0,0,0.156242943845829,70.09
"01011",0,0,0,0,0.0791898617842281,22.56
"01013",0,0,0,0,0.089674251230141,31.75
"01015",0,0,0,0,0.17870199580036,77.19
"01017",0,0,0,0,0.116327764607115,50.05
"01019",0,0,0,0,0.104342956037438,42.57
"01021",0,0,0,0,0.14090630584852,63.32
"01023",0,0,0,0,0.0663826432833238,13.2
"01025",0,0,0,0,0.101389905790734,39.99
"01027",0,0,0,0,0.056419888932076,7.03
"01029",0,0,0,0,0.0710879584955808,16.77
"01031",0,0,0,0,0.1491955656422,67.32
"01033",0.00087431693989071,9.05560272110434,1,1,0.183418733370798,78.56
"01035",0,0,0,0,0.0749368942032419,19.38
"01037",0,0,0,0,0.069405599036302,15.34
"01039",0,0,0,0,0.13090350351346,58.57
"01041",0,0,0,0,0.0762242408066119,20.36
"01043",0,0,0,0,0.180744452964814,77.7
"01045",0,0,0,0,0.0905003328338164,32.23
"01047",0,0,0,0,0.138000516895313,61.79
"01049",0,0,0,0,0.13577072695594,60.93
"01051",0,0,0,0,0.149947975044132,67.64
"01053",0,0,0,0,0.121611075119453,53.29
"01055",0,0,0,0,0.18477423041523,78.87
"01057",0,0,0,0,0.086176668923169,28.79
"01059",0,0,0,0,0.0862165143142057,28.86
"01061",0,0,0,0,0.102135044832683,40.76
"01063",0,0,0,0,0.06058433408648,9.45
"01065",0,0,0,0,0.0908275171052862,32.58
"01067",0,0,0,0,0.0987637384286639,38.66
"01069",0,0,0,0,0.237705295273689,89.09
"01071",0,0,0,0,0.136114772388535,61.09
"01073",5.06077752821986e-05,0.524162219265476,1,0,0.300268832376592,96.12
"01075",0,0,0,0,0.0881931640926593,30.89
