"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.144742814288692,68.82
"01003",5.00645833124731e-05,0.155820079496909,1,0,0.246238012104942,91.95
"01005",0,0,0,0,0.0769475851790671,22.75
"01007",0,0,0,0,0.0778318511717868,23.74
"01009",0,0,0,0,0.141733514887564,67.45
"01011",0,0,0,0,0.0779188232351537,23.8
"01013",0,0,0,0,0.0832729887590256,28.25
"01015",0,0,0,0,0.152036743345358,71.65
"01017",0,0,0,0,0.106074841067664,46.83
"01019",0,0,0,0,0.100768776878813,42.48
"01021",0.00214611463829026,6.67952735091585,1,1,0.143139032324862,67.99
"01023",0,0,0,0,0.0617408622092655,11.07
"01025",0,0,0,0,0.0895643486490453,34.01
"01027",0,0,0,0,0.0559406622592881,7.54
"01029",0,0,0,0,0.0715883246317386,18.55
"01031",0,0,0,0,0.137033623213142,64.87
"01033",0,0,0,0,0.15050473270225,71.05
"01035",0,0,0,0,0.068481070168803,16.13
"01037",0,0,0,0,0.0704883643050757,17.56
"01039",0,0,0,0,0.122517983570699,57.05
"01041",0,0,0,0,0.0735091536085695,20.27
"01043",0,0,0,0,0.165359070874348,76.42
"01045",4.26021386273591e-05,0.132594105222475,1,0,0.0807718680005909,26.47
"01047",0,0,0,0,0.124644736305352,58.51
"01049",0,0,0,0,0.124989337569103,58.7
"01051",3.9677816133e-05,0.123492498190182,1,0,0.13935595873375,66.08
"01053",0,0,0,0,0.105798461968259,46.74
"01055",0,0,0,0,0.158101158794052,73.85
"01057",0,0,0,0,0.0796032924385101,25.26
"01059",0,0,0,0,0.0830173582884885,28
"01061",0,0,0,0,0.097148436670977,40.06
"01063",0,0,0,0,0.0596895374352117,9.67
"01065",0,0,0,0,0.0882918745050028,32.99
"01067",0,0,0,0,0.0969325442885173,39.74
"01069",8.8265927586633e-05,0.274717234088933,1,0,0.199799462035895,84.76
"01071",0,0,0,0,0.125070094360188,58.77
"01073",8.91660802591118e-05,0.27751885255262,1,0,0.262706618397349,94.08
"01075",0,0,0,0,0.0831877204258288,28.22
"01077",0.000305963506898086,0.952275137704684,1,0,0.172722742180004,78.4
"01079",0,0,0,0,0.0977663282054131,40.34
"01081",2.56452998576686e-05,0.0798179550921862,1,0,0.168754113601172,77.25
"01083",0,0,0,0,0.132446851321624,62.65
"01085",0,0,0,0,0.0615493661092977,10.85
"01087",0,0,0,0,0.056496846867733,7.8
"01089",5.9427357978519e-05,0.184960605518454,1,0,0.165933219341584,76.52
"01091",0,0,0,0,0.0892409249606948,33.82
"01093",0,0,0,0,0.0848217031310711,29.75
"01095",0,0,0,0,0.143656576849776,68.25
"01097",2.99405679725744e-05,0.0931864678179962,1,0,0.250207912419558,92.59
"01099",0,0,0,0,0.0881334409612362,32.8
"01101",0.000101233018161203,0.315075766018826,1,0,0.194830759354658,84.03
"01103",0,0,0,0,0.178186676599724,79.57
"01105",0,0,0,0,0.0569745001715616,8.11
"01107",0,0,0,0,0.0766889255456747,22.59
"01109",0,0,0,0,0.0806102082400587,26.38
