"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.144336604100482,71.56
"01003",0,0,0,0,0.228242744563338,92.87
"01005",0,0,0,0,0.084148413364542,30.38
"01007",0,0,0,0,0.0836882372824463,29.84
"01009",0,0,0,0,0.150098570603179,73.78
"01011",0,0,0,0,0.0837186615565065,29.94
"01013",0,0,0,0,0.0903481443644003,35.6
"01015",0,0,0,0,0.162474302368149,78.27
"01017",0,0,0,0,0.114755914218133,54.41
"01019",0,0,0,0,0.107174307630982,48.93
"01021",0,0,0,0,0.136881429349271,67.77
"01023",0,0,0,0,0.0674301593495995,16.35
"01025",0,0,0,0,0.100684520174536,43.72
"01027",0,0,0,0,0.0580144548490697,9.42
"01029",0,0,0,0,0.074318207746491,20.84
"01031",0,0,0,0,0.136314331665456,67.42
"01033",0,0,0,0,0.171809982064035,81.61
"01035",0,0,0,0,0.0754409786519191,21.95
"01037",0,0,0,0,0.0687981563381576,17.34
"01039",0,0,0,0,0.130181410878045,63.63
"01041",0,0,0,0,0.0774860854747058,23.58
"01043",0,0,0,0,0.168040281206829,80.34
"01045",0,0,0,0,0.086822790744859,32.71
"01047",0,0,0,0,0.130584002727031,63.98
"01049",0,0,0,0,0.140363340227931,69.33
"01051",0,0,0,0,0.141672665732155,69.97
"01053",0,0,0,0,0.114209294465668,54.12
"01055",0,0,0,0,0.166234111125039,79.7
"01057",0,0,0,0,0.0891869114778403,34.36
"01059",0,0,0,0,0.0876184656203899,33.15
"01061",0,0,0,0,0.098896401893861,42.32
"01063",0,0,0,0,0.0553105684165231,7.73
"01065",0,0,0,0,0.0885076841890888,33.98
"01067",0,0,0,0,0.0957834478232288,39.77
"01069",0,0,0,0,0.190743586732189,86.35
"01071",0,0,0,0,0.134778659535067,66.5
"01073",2.40989406105708e-06,0.058986736687509,1,0,0.266423385355982,97.17
"01075",0,0,0,0,0.0867560685327587,32.58
"01077",0,0,0,0,0.164426187998334,78.81
"01079",0,0,0,0,0.102243340632563,45.08
"01081",0,0,0,0,0.162753488034943,78.4
"01083",2.52486996919659e-05,0.618009905289653,1,0,0.131382159895189,64.52
"01085",0,0,0,0,0.0681937413574508,16.74
"01087",0,0,0,0,0.0594088645597443,10.18
"01089",3.9618238652346e-06,0.0969731677907761,1,0,0.158839861791379,77.06
"01091",0,0,0,0,0.0995405832804914,42.86
"01093",0,0,0,0,0.0947393413241826,38.98
"01095",0,0,0,0,0.152818652533635,74.99
"01097",0,0,0,0,0.259466834312895,96.69
"01099",0,0,0,0,0.0958403661009109,39.87
"01101",0,0,0,0,0.186413021873547,85.49
"01103",3.44091941366733e-05,0.842230414593008,1,0,0.191507738032937,86.7
"01105",0,0,0,0,0.0583691152088767,9.61
"01107",0,0,0,0,0.0825978841983802,28.73
"01109",0,0,0,0,0.0855273747308336,31.56
"01111",0,0,0,0,0.107307545306309,49
"01113",0,0,0,0,0.123568907773513,59.66
"01115",0,0,0,0,0.184435819888914,84.86
"01117",0,0,0,0,0.241200155016991,94.69
"01119",0,0,0,0,0.0743293714590457,20.9
"01121",0,0,0,0,0.132740117937245,65.26
"01123",6.6831517743768e-05,1.63582839730682,1,1,0.151214835402826,74.36
"01125",0,0,0,0,0.172225326671998,81.64
"01127",0.00903405142460042,221.125576105438,1,1,0.189254228175398,86.03
"01129",0,0,0,0,0.059407851414277,10.15
"01131",0,0,0,0,0.0990845757844153,42.38
"01133",0,0,0,0,0.0979897943546689,41.55
"02013",0,0,0,0,0.0284434356269063,0.41
"02016",0,0,0,0,0.042698861834338,2.77
"02020",0,0,0,0,0.203680182925316,89.06
"02050",0,0,0,0,0.0555567292788537,7.95
"02060",0,0,0,0,0.0414979738229748,2.42
"02063",0,0,0,0,0.0976638625511824,41.27
"02066",0,0,0,0,0.0867186850405835,32.55
"02068",0,0,0,0,0.0454201244782385,3.66
"02070",0,0,0,0,0.0411742291828235,2.29
"02090",0,0,0,0,0.146291973441542,72.19
"02100",0,0,0,0,0.0802669911394332,26.34
"02105",0,0,0,0,0.0561546688059369,8.37
"02110",0,0,0,0,0.121232994819311,58.67
"02122",0,0,0,0,0.17302676015942,81.83
"02130",0,0,0,0,0.102149730629355,45.02
"02150",0,0,0,0,0.0880811732083853,33.41
"02158",0,0,0,0,0.0299711517028072,0.54
"02164",0,0,0,0,0.0337139077932189,1.05
"02170",0,0,0,0,0.174823798495934,82.44
"02180",0,0,0,0,0.054192211446042,7.19
"02185",0,0,0,0,0.0471696799403344,4.3
"02188",0,0,0,0,0.0358896720205912,1.21
"02195",0,0,0,0,0.0721354801700996,19.54
"02198",0,0,0,0,0.057157196989867,8.97
"02220",0,0,0,0,0.101353127015726,44.32
"02230",0,0,0,0,0.0610355004976998,11.17
"02240",0,0,0,0,0.0780688150475048,24.24
"02275",0,0,0,0,0.0508432006074458,5.79
"02282",0,0,0,0,0.0527444419917285,6.55
"02290",0,0,0,0,0.0535413077619812,6.94
"04001",0,0,0,0,0.0623876330774511,11.96
"04003",0,0,0,0,0.14134366517674,69.71
"04005",0,0,0,0,0.163826132217196,78.68
"04007",0,0,0,0,0.102835429505506,45.5
"04009",0,0,0,0,0.103187520776764,45.72
"04011",0,0,0,0,0.0308546395048566,0.67
"04012",0,0,0,0,0.0771256139496004,23.07
"04013",7.87351977828168e-07,0.0192719358693169,1,0,0.309851948254568,99.2
"04015",0,0,0,0,0.20631396683927,89.47
"04017",0,0,0,0,0.140539283650716,69.46
"04019",0,0,0,0,0.207907007983947,89.69
"04021",0,0,0,0,0.17452995667486,82.34
"04023",0,0,0,0,0.123452789631575,59.59
"04025",0,0,0,0,0.212113384545311,90.45
"04027",0,0,0,0,0.149920902824072,73.62
"05001",0,0,0,0,0.0825411063365149,28.7
"05003",0,0,0,0,0.093957212233126,38.56
"05005",0,0,0,0,0.137517676103776,68.09
"05007",0,0,0,0,0.187438787505813,85.75
"05009",0,0,0,0,0.151314024424652,74.42
"05011",0,0,0,0,0.0692843780073296,17.56
"05013",0,0,0,0,0.0307080703057147,0.64
"05015",0,0,0,0,0.104595491317062,47.03
"05017",0,0,0,0,0.068227785733647,16.83
"05019",0,0,0,0,0.0866121110415836,32.42
"05021",0,0,0,0,0.101196533257461,44.16
"05023",0,0,0,0,0.121190377289498,58.64
"05025",0,0,0,0,0.0561859859236928,8.4
"05027",0,0,0,0,0.0948171698924047,39.07
"05029",0,0,0,0,0.105381929257362,47.6
"05031",0,0,0,0,0.183731622781154,84.66
"05033",0,0,0,0,0.144857104025294,71.75
"05035",0,0,0,0,0.134360309784636,66.37
"05037",0,0,0,0,0.0815280557254354,27.62
"05039",0,0,0,0,0.0660032075828879,15.24
"05041",0,0,0,0,0.0664810804701391,15.69
"05043",0,0,0,0,0.100975473033678,44
"05045",0,0,0,0,0.191931115239284,86.76
"05047",0,0,0,0,0.0782968152348646,24.47
"05049",0,0,0,0,0.08183156104119,27.97
"05051",0,0,0,0,0.208733759696602,89.88
"05053",0,0,0,0,0.089685024033809,35
"05055",0,0,0,0,0.125929003609563,60.93
"05057",0,0,0,0,0.0913761164104456,36.4
"05059",0,0,0,0,0.110847977629087,51.67
"05061",0,0,0,0,0.0765273648019425,22.72
"05063",0,0,0,0,0.113347894875617,53.48
"05065",0,0,0,0,0.0866192540050269,32.45
"05067",0,0,0,0,0.0789105210719201,24.88
"05069",0,0,0,0,0.134961417366263,66.69
"05071",0,0,0,0,0.079750817500134,25.68
"05073",0,0,0,0,0.0632626474951869,12.89
"05075",0,0,0,0,0.0918295681147047,36.81
"05077",0,0,0,0,0.0574785557187146,9.13
"05079",0,0,0,0,0.0551160956389771,7.54
"05081",0,0,0,0,0.0716141563074537,19.12
"05083",0,0,0,0,0.0988236622635636,42.16
"05085",0,0,0,0,0.145572545836213,72
"05087",0,0,0,0,0.0982293765832768,41.68
"05089",0,0,0,0,0.0902859194203787,35.57
"05091",0,0,0,0,0.123934578380102,59.82
"05093",0,0,0,0,0.0994658254178522,42.83
"05095",0,0,0,0,0.0745962114607879,21.19
"05097",0,0,0,0,0.0916930858582506,36.62
"05099",0,0,0,0,0.0640546713697473,13.49
"05101",0,0,0,0,0.0723247389463904,19.63
"05103",0.0251675730365499,616.024176232642,1,1,0.142265335766224,70.31
"05105",0,0,0,0,0.0859948199328713,32.01
"05107",0,0,0,0,0.0914160328394402,36.43
"05109",0,0,0,0,0.0875288217331734,33.12
"05111",0,0,0,0,0.073681630690691,20.39
"05113",0,0,0,0,0.10409481656225,46.58
"05115",0,0,0,0,0.161858900375642,77.95
"05117",0,0,0,0,0.0600611016563136,10.53
"05119",0,0,0,0,0.235422267769773,93.89
"05121",0,0,0,0,0.0824784566952247,28.54
"05123",0,0,0,0,0.0856951693426207,31.72
"05125",0,0,0,0,0.18165730403916,84.03
"05127",0,0,0,0,0.0542448490524286,7.22
"05129",0,0,0,0,0.0930136820185891,37.96
"05131",0,0,0,0,0.215607129059157,91.09
"05133",0,0,0,0,0.0786823158271707,24.66
"05135",0,0,0,0,0.108657254296576,50.17
"05137",0,0,0,0,0.1014875573004,44.42
"05139",0,0,0,0,0.138264935239163,68.6
"05141",0,0,0,0,0.106308698463383,48.3
"05143",0,0,0,0,0.207219029192322,89.6
"05145",0,0,0,0,0.153407600466258,75.21
"05147",0,0,0,0,0.042361943988529,2.67
"05149",0,0,0,0,0.0881913030919109,33.6
"06001",0,0,0,0,0.302024527523972,99.01
"06003",0,0,0,0,0.0919039165065779,36.88
"06005",0.0105129471530375,257.324359417653,1,1,0.17030373117458,81.16
"06007",0.000100908173562059,2.46991930463189,1,1,0.260879479992262,96.82
"06009",0,0,0,0,0.15807830001432,76.84
"06011",0,0,0,0,0.0737310691145497,20.46
"06013",0,0,0,0,0.256075154313992,96.44
"06015",0,0,0,0,0.0921945053553376,37.19
"06017",0,0,0,0,0.197259945044563,88.01
"06019",0,0,0,0,0.210721009112567,90.14
"06021",0,0,0,0,0.10763593308746,49.25
"06023",0,0,0,0,0.164165359572006,78.78
"06025",0,0,0,0,0.114552831929318,54.34
"06027",0,0,0,0,0.104740767910287,47.09
"06029",0,0,0,0,0.170067453892393,81.1
"06031",0,0,0,0,0.0807197410895644,26.63
"06033",0.00482751684602233,118.162648579633,1,1,0.154167961883729,75.5
"06035",0,0,0,0,0.076402138361538,22.62
"06037",2.72188035870196e-05,0.666231941927062,1,0,0.331492488525506,99.49
"06039",0,0,0,0,0.13624169955708,67.36
"06041",0,0,0,0,0.220880017558383,91.92
"06043",0,0,0,0,0.0837796810380264,30.07
"06045",0,0,0,0,0.158405182159449,76.9
"06047",0,0,0,0,0.134105269811293,66.24
"06049",0,0,0,0,0.0808298314389837,26.82
"06051",0,0,0,0,0.0768264457611288,22.84
"06053",0,0,0,0,0.113751251431691,53.83
"06055",0,0,0,0,0.133229661601238,65.51
"06057",0,0,0,0,0.219225933944478,91.63
"06059",0,0,0,0,0.351403727344199,99.84
"06061",0,0,0,0,0.210920776353405,90.23
"06063",0,0,0,0,0.108848295887849,50.3
"06065",0,0,0,0,0.257564393507551,96.5
"06067",0,0,0,0,0.215449187379883,91.06
"06069",0.019084880003817,467.138705260785,1,1,0.186700873472471,85.56
"06071",0,0,0,0,0.31495692172469,99.3
"06073",0,0,0,0,0.277745372933885,98
"06075",0,0,0,0,0.184061209393377,84.7
"06077",0.000212532544045807,5.20213789300654,1,1,0.268479600609455,97.2
"06079",0,0,0,0,0.218148357587766,91.5
"06081",0,0,0,0,0.176783756271262,82.91
"06083",0,0,0,0,0.193272959371769,87.11
"06085",0,0,0,0,0.157018804558723,76.33
"06087",0,0,0,0,0.222376445363292,92.05
"06089",0,0,0,0,0.218441002564672,91.57
"06091",0,0,0,0,0.116189352835205,55.36
"06093",0,0,0,0,0.119092723564877,57.21
"06095",0,0,0,0,0.249886056628175,95.48
"06097",0,0,0,0,0.260460865936128,96.79
"06099",0,0,0,0,0.236255301603167,94.11
"06101",0,0,0,0,0.162264566632064,78.08
"06103",0,0,0,0,0.118025549163964,56.7
"06105",0,0,0,0,0.108829609528196,50.24
"06107",0,0,0,0,0.166682641856583,79.86
"06109",0,0,0,0,0.143883793365296,71.3
"06111",0,0,0,0,0.293542555261151,98.66
"06113",0,0,0,0,0.178631960265739,83.36
"06115",0,0,0,0,0.0974931211340021,41.08
"08001",0,0,0,0,0.262130875633309,96.91
"08003",0,0,0,0,0.106995774831936,48.74
"08005",0,0,0,0,0.234998446846974,93.76
"08007",0,0,0,0,0.12854465689681,62.55
"08009",0,0,0,0,0.0663515327680106,15.65
"08011",0,0,0,0,0.0490445797526924,5.03
"08013",0,0,0,0,0.247355975750538,95.2
"08014",0,0,0,0,0.167746547886772,80.27
"08015",0,0,0,0,0.141740773378449,70.03
"08017",0,0,0,0,0.0717633006244642,19.25
"08019",0,0,0,0,0.0926003440629865,37.58
"08021",0,0,0,0,0.0801664227149832,26.19
"08023",0,0,0,0,0.0579039011694283,9.32
"08025",0,0,0,0,0.0323943000700878,0.8
"08027",0,0,0,0,0.0976400658735134,41.23
"08029",0,0,0,0,0.165768605193541,79.45
"08031",0,0,0,0,0.27201047682807,97.55
"08033",0,0,0,0,0.108158853281582,49.67
"08035",0,0,0,0,0.198329628168647,88.26
"08037",0,0,0,0,0.1338154295895,66.12
"08039",0,0,0,0,0.158498675228751,76.93
"08041",0,0,0,0,0.193441587667203,87.15
"08043",0,0,0,0,0.135334362676696,66.82
"08045",0,0,0,0,0.170445556065905,81.29
"08047",0,0,0,0,0.0315535009435671,0.73
"08049",0,0,0,0,0.100949596783672,43.97
"08051",0,0,0,0,0.136041090859713,67.17
"08053",0,0,0,0,0.0561266196181416,8.34
"08055",0,0,0,0,0.066349543284217,15.62
"08057",0,0,0,0,0.0756314109897628,22.08
"08059",3.57008978775816e-06,0.0873847318287856,1,0,0.263447331961721,96.98
"08061",0,0,0,0,0.0671027281606114,16.07
"08063",0,0,0,0,0.0772820585149532,23.26
"08065",0,0,0,0,0.0752242483235098,21.76
"08067",0,0,0,0,0.197754373088799,88.13
"08069",0,0,0,0,0.224952774654535,92.43
"08071",0,0,0,0,0.0958171693370853,39.83
"08073",0,0,0,0,0.0680228941321467,16.67
"08075",0,0,0,0,0.0997624752169391,42.98
"08077",0,0,0,0,0.246420483669875,95.1
"08079",0,0,0,0,0.0452839257307813,3.6
"08081",0,0,0,0,0.105409270686859,47.63
"08083",0,0,0,0,0.160671301432239,77.54
"08085",0,0,0,0,0.202317511232203,88.74
"08087",0,0,0,0,0.0916450939538215,36.59
"08089",0,0,0,0,0.101357597317659,44.35
"08091",0,0,0,0,0.109798206970484,50.91
"08093",0,0,0,0,0.139244502636338,68.98
"08095",0,0,0,0,0.0507818148541465,5.73
"08097",0,0,0,0,0.100801504084434,43.88
"08099",0,0,0,0,0.0774603392828162,23.42
"08101",0,0,0,0,0.188352830773467,85.81
"08103",0,0,0,0,0.0614021596644932,11.33
"08105",0,0,0,0,0.0845788908551321,30.64
"08107",0,0,0,0,0.16651145011385,79.83
"08109",0,0,0,0,0.0643326780567521,13.65
"08111",0,0,0,0,0.0825165723483257,28.67
"08113",0,0,0,0,0.0972137956873989,40.85
"08115",0,0,0,0,0.0606996630215093,10.94
"08117",0,0,0,0,0.112766626271952,53.07
"08119",0,0,0,0,0.114853822180205,54.53
"08121",0,0,0,0,0.0770310282904208,22.94
"08123",0,0,0,0,0.233162612777885,93.64
"08125",0,0,0,0,0.0723517839209912,19.69
"09110",0.000338375656589033,8.28238721328902,1,1,0.306995538368387,99.17
"09120",0,0,0,0,0.233447411701903,93.67
"09130",0,0,0,0,0.212946941106273,90.58
"09140",0,0,0,0,0.27504933288052,97.71
"09150",0.000846279393096778,20.7142963383079,1,1,0.256660221201219,96.47
"09160",0,0,0,0,0.212626699171522,90.49
"09170",0,0,0,0,0.246980662474654,95.13
"09180",0,0,0,0,0.168004606934149,80.31
"09190",0,0,0,0,0.264585673096258,97.07
"10001",0,0,0,0,0.157012024717321,76.3
"10003",0,0,0,0,0.204381224834813,89.18
"10005",0,0,0,0,0.192105662833427,86.8
"11001",0,0,0,0,0.102692785068568,45.37
"12001",0,0,0,0,0.13495116915024,66.66
"12003",0,0,0,0,0.0869453386177707,32.77
"12005",0,0,0,0,0.201685578815924,88.64
"12007",0,0,0,0,0.103273084257708,45.85
"12009",0,0,0,0,0.234467308134734,93.7
