"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.0019413576114607,1.35923401950077,1,1,0.285478413399395,79.86
"01003",0.00181233791591153,1.26890137890905,1,1,0.419015915110711,99.52
"01005",0.00273410799726589,1.91427513454192,1,1,0.185878881040471,33.98
"01007",0.000539180445722502,0.37750510269161,1,0,0.176600281796431,28.38
"01009",0.000173505682311096,0.121479332082711,1,0,0.303284110097737,84.82
"01011",0,0,0,0,0.158635693500774,19.63
"01013",0,0,0,0,0.192128202595664,36.91
"01015",0.00171395156574517,1.20001655655012,1,1,0.258610958595911,70.63
"01017",0.00133269871489767,0.933083848302892,1,0,0.21374678759251,49.09
"01019",0.000151148730350665,0.105826198678765,1,0,0.217207428893475,51
"01021",0.00143074309219351,1.00172923967981,1,1,0.286759176910927,80.24
"01023",0,0,0,0,0.146589362072248,14.51
"01025",0.00179932260795936,1.25978876140961,1,1,0.214472136850953,49.57
"01027",0,0,0,0,0.125437241898641,7.73
"01029",0.0310467179183915,21.7372394140048,1,1,0.170333994889825,25.23
"01031",0.000608673598782653,0.426160464900049,1,0,0.26554644219115,73.08
"01033",0.000218579234972678,0.153037405564744,1,0,0.282929214526998,79.03
"01035",0,0,0,0,0.155472709094941,18.14
"01037",0,0,0,0,0.148262800392818,15.21
"01039",0.00580172601348901,4.06205601832595,1,1,0.259020440678715,70.79
"01041",0,0,0,0,0.164648265722086,22.53
"01043",0.000416435313714603,0.291565573483637,1,0,0.309400282411805,86.22
"01045",0.00443062241724535,3.10208314095793,1,1,0.148239748149424,15.11
"01047",0.00112926296770308,0.790649097107626,1,0,0.23964289435418,61.76
"01049",0.000110493167839122,0.0773613639046856,1,0,0.265880481110947,73.31
"01051",0.000872911954926001,0.611165927472584,1,0,0.279639483289667,77.89
"01053",0.00103099869406832,0.721849746159914,1,0,0.229501113590448,57.24
"01055",0.00125891733109526,0.881426097933747,1,0,0.299116243723195,83.61
"01057",0.000433275563258232,0.303356209037568,1,0,0.178198850293432,29.14
"01059",0.000327573499303906,0.229349317978448,1,0,0.185724911916502,33.85
"01061",0.00340892248406699,2.38674388625319,1,1,0.226858722576394,56.19
"01063",0,0,0,0,0.128135881404888,8.27
"01065",0,0,0,0,0.212937229045251,48.62
"01067",0.0121389702804521,8.49905306961175,1,1,0.221139668006234,53.13
"01069",0.000547248751037125,0.383154095437003,1,0,0.331661876600202,91.06
"01071",0.000228453937974756,0.159951140661079,1,0,0.24452548931758,64.27
"01073",0.000896480590713232,0.627667416619205,1,0,0.329228359932624,90.61
"01075",0.00025490695895998,0.178472120942826,1,0,0.179604449782515,30.1
"01077",0.00328215398308856,2.29798741082909,1,1,0.322568625514568,88.99
"01079",0.000537417707913476,0.376270928635607,1,0,0.215505111469695,50.17
"01081",0.000961698744662572,0.673329654742495,1,0,0.264195643194905,72.7
"01083",0.0203757006514165,14.2659679664742,1,1,0.232570378314274,58.83
"01085",0,0,0,0,0.142670581123936,13.14
"01087",0.000141823854772373,0.0992974231256143,1,0,0.103765148068366,3.12
"01089",0.000606159051380894,0.424399914266853,1,0,0.203374030516621,43.02
"01091",0.00369503633452396,2.58706539152127,1,1,0.221471952090276,53.23
"01093",0,0,0,0,0.184613332719053,33.18
"01095",0.00271922382475146,1.90385403875086,1,1,0.277678572889918,77.35
"01097",0.00160681048119483,1.12500214078905,1,1,0.380574147567324,97.58
"01099",0.00421511627906977,2.9511973522242,1,1,0.205903327751959,44.51
"01101",0.000701882259251011,0.491420147852209,1,0,0.244084646431625,64.08
"01103",0.00665817906544629,4.66169830857338,1,1,0.306969388475687,85.62
"01105",0,0,0,0,0.1287275161782,8.46
"01107",0.0146224356176342,10.2378417155682,1,1,0.192557105834931,37.03
"01109",0.00022688598979013,0.158853347806853,1,0,0.167664226580922,24.18
"01111",0.00151260504201681,1.0590445670804,1,1,0.234917194370396,59.78
"01113",0.00236923637689083,1.65881168142212,1,1,0.245056813257816,64.56
"01115",0.00166183574879227,1.16352786897485,1,1,0.335168705152987,91.73
"01117",0.0040563448498547,2.84003415043187,1,1,0.371455849865178,96.53
"01119",0,0,0,0,0.155478948642545,18.17
"01121",0.00320531165932116,2.24418655518789,1,1,0.218001948467089,51.51
"01123",0.00220544008554434,1.54413034185239,1,1,0.222879993607482,53.93
"01125",0.0011274453673446,0.789376511249917,1,0,0.249725661141966,66.53
"01127",0.00213110956682882,1.49208811679873,1,1,0.283955991203658,79.48
"01129",0.000340599455040872,0.23846939048321,1,0,0.113191316663666,4.9
"01131",0,0,0,0,0.192894024238316,37.42
"01133",0.00132333480370534,0.926527742115623,1,0,0.186392783567029,34.17
