"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.264748189238156,75.56
"01003",0.00273352624886103,11.4394217599663,1,1,0.424273200752532,99.52
"01005",0,0,0,0,0.169434829613776,30.51
"01007",0,0,0,0,0.161332298134477,26.63
"01009",0,0,0,0,0.278900580051387,79.67
"01011",0.00169204737732657,7.08097959372015,1,1,0.154229527361065,22.91
"01013",0,0,0,0,0.176301182919006,34.2
"01015",0,0,0,0,0.236885544545891,64.84
"01017",0.000475963826749167,1.99184147543485,1,1,0.209118741596388,51.92
"01019",0,0,0,0,0.203590961710879,49.38
"01021",0,0,0,0,0.263905570164381,75.28
"01023",0.00156046814044213,6.53033904794062,1,1,0.141910285313541,17.12
"01025",0,0,0,0,0.193910829549278,44.13
"01027",0.000823723228995058,3.44716551885388,1,1,0.124299835063518,10.21
"01029",0,0,0,0,0.15059827717446,21.09
"01031",0,0,0,0,0.251165509146645,70.86
"01033",0,0,0,0,0.263367089205151,75.06
"01035",0,0,0,0,0.144643119489507,18.42
"01037",0,0,0,0,0.138759916797515,15.75
"01039",0.000217564725505838,0.910477686537518,1,0,0.236900735480078,64.87
"01041",0,0,0,0,0.149067316006386,20.46
"01043",0,0,0,0,0.292968223578444,83.42
"01045",0,0,0,0,0.131197611061724,12.57
"01047",0.00037642098923436,1.57526874195913,1,1,0.229956063096831,62.2
"01049",0,0,0,0,0.24376889730186,68.18
"01051",0.000317422529064,1.32836850847553,1,1,0.274386295568886,78.59
"01053",0,0,0,0,0.215369257860279,55.17
"01055",0.000760595887536718,3.18298649960055,1,1,0.291981195670859,83.11
"01057",0,0,0,0,0.165207544461142,28.32
"01059",0.00024568012447793,1.02813666527441,1,1,0.182181531972104,37.42
"01061",0.000296428042092782,1.24050954198566,1,1,0.213971972124022,54.5
"01063",0,0,0,0,0.12128333381112,9.29
"01065",0.00060790273556231,2.54398719750068,1,1,0.207147861464332,51.19
"01067",0,0,0,0,0.199778732485979,47.38
"01069",0.000688474235175738,2.88116755795816,1,1,0.327905094858122,91
"01071",0.000514021360443201,2.15110688554443,1,1,0.237962162375352,65.19
"01073",6.02473515264269e-05,0.252126667639979,1,0,0.310538358123192,87.85
"01075",0,0,0,0,0.165249609130581,28.38
"01077",0.000305963506898086,1.28041411712213,1,1,0.315007078662081,88.86
"01079",0,0,0,0,0.194709820336463,44.45
"01081",5.12905997153372e-05,0.214643924750977,1,0,0.256128083864945,72.19
"01083",0.000252486996919659,1.05662246626486,1,1,0.222799495391714,59.02
"01085",0,0,0,0,0.127691378652618,11.36
"01087",0,0,0,0,0.0966161352943309,3.4
"01089",6.73510057089882e-05,0.281854458351748,1,0,0.203435245773711,49.25
"01091",0.00024633575563493,1.03088038918305,1,1,0.205412923889263,50.37
"01093",0,0,0,0,0.170490204372401,31.08
"01095",0.00089190541451848,3.73249834748272,1,1,0.265537944553541,76.01
"01097",0.000449108519588617,1.87945580318056,1,1,0.364966495509486,96.15
"01099",0.000145348837209302,0.608264380797763,1,0,0.181063107584242,36.72
"01101",0,0,0,0,0.230281926024949,62.33
"01103",0.0005161379120501,2.1599643554583,1,1,0.289419557793211,82.28
"01105",0,0,0,0,0.117572347568041,7.99
"01107",0.000436490615451768,1.82665165425081,1,1,0.178396360036107,35.22
"01109",0,0,0,0,0.155040669545052,23.45
"01111",0.00436974789915966,18.2867785608578,1,1,0.216516136181461,55.65
"01113",0,0,0,0,0.225808420066827,60.36
"01115",0.000463768115942029,1.9408041460353,1,1,0.316007003850766,89.06
"01117",0.000635695834678721,2.6602973968052,1,1,0.358612356258722,95.42
"01119",0,0,0,0,0.145216316350852,18.71
"01121",0.000515139373819472,2.15578561381704,1,1,0.203083869455513,49.03
"01123",0.0119628416761345,50.0628049348434,1,1,0.213201454744028,54.06
"01125",5.28490015942782e-05,0.221165616786003,1,0,0.239815783671811,66.27
"01127",0.000277970813064628,1.16326864208162,1,1,0.26728673470966,76.46
"01129",0,0,0,0,0.103503633083365,4.36
"01131",0.00151929504709815,6.35803546017717,1,1,0.186847192938044,40.34
"01133",0,0,0,0,0.175787159844391,33.85
"02013",0,0,0,0,0.0632084994556945,0.64
"02016",0.0052646972799064,22.0320154776236,1,1,0.0753177412494013,1.15
"02020",0.000440357616738225,1.842834509155,1,1,0.345461339237192,93.8
"02050",0.000428877769835597,1.79479296921599,1,1,0.0961877720885204,3.25
"02060",0.00148809523809524,6.22746866054853,1,1,0.0871552463700532,2.16
"02063",0.000984736582964057,4.1209836926525,1,1,0.189209983539509,41.43
"02066",0.00131061598951507,5.48474304048311,1,1,0.176817152845985,34.46
"02068",0,0,0,0,0.0867037837226329,2
"02070",0,0,0,0,0.0829182305985856,1.65
"02090",0.000189724519996964,0.793970353625372,1,0,0.255940526485779,72.03
"02100",0,0,0,0,0.182379986702283,37.51
"02105",0,0,0,0,0.116755689275815,7.92
"02110",0,0,0,0,0.21791640705041,56.41
"02122",0.000651565673987199,2.72671043570988,1,1,0.341173843423251,93.1
"02130",0.000609979260705136,2.55267716230853,1,1,0.202834807580909,48.84
"02150",0.0012760527435134,5.34010073146144,1,1,0.182489753355926,37.73
"02158",0,0,0,0,0.0532031846594964,0.29
"02164",0,0,0,0,0.0716524965709162,0.89
"02170",0.00039353478566409,1.64688756594352,1,1,0.36011256788043,95.64
"02180",0,0,0,0,0.110345462202366,6.05
"02185",0,0,0,0,0.0738318054868197,0.95
"02188",0,0,0,0,0.0575841826561461,0.45
"02195",0.00310945273631841,13.0126210817432,1,1,0.17273716196608,32.29
"02198",0,0,0,0,0.11919708945514,8.65
"02220",0.000717617509867241,3.00312805158853,1,1,0.210890210032487,52.97
"02230",0,0,0,0,0.130072780825939,12.15
"02240",0,0,0,0,0.141361352290444,16.86
"02275",0,0,0,0,0.108172427846178,5.38
"02282",0,0,0,0,0.111867160896199,6.4
"02290",0,0,0,0,0.0982140231367579,3.69
"04001",0,0,0,0,0.112102832450505,6.49
"04003",0,0,0,0,0.256232908848064,72.26
"04005",0.000121717021449244,0.509368565348483,1,0,0.293225082012682,83.52
"04007",0,0,0,0,0.200136992154328,47.5
"04009",0,0,0,0,0.198874566225585,46.83
"04011",0.000163212012404113,0.683019249206563,1,0,0.0572429664912094,0.41
"04012",0,0,0,0,0.149860642032668,20.9
"04013",6.96806500377929e-05,0.291603691247907,1,0,0.400909363023487,98.73
"04015",0.00142671050182991,5.97058219821587,1,1,0.377684846350845,97.17
"04017",0,0,0,0,0.270172669527541,77.31
"04019",1.55449849657788e-05,0.0650535693044736,1,0,0.309237553230525,87.43
"04021",0,0,0,0,0.289271840015224,82.25
"04023",0,0,0,0,0.206810311406906,50.87
"04025",3.56045051567192e-05,0.148999831705406,1,0,0.391964790381594,98.35
"04027",0,0,0,0,0.245141764208966,68.76
"05001",0,0,0,0,0.147133625485063,19.76
"05003",0.00120318844939089,5.03517393880416,1,1,0.191424135823012,42.63
"05005",0,0,0,0,0.27178746740483,77.82
"05007",0.000418451238123369,1.75115940476804,1,1,0.302263244658815,85.87
"05009",0,0,0,0,0.268825578741088,76.84
"05011",0,0,0,0,0.14207171137904,17.15
"05013",0,0,0,0,0.0502249792643832,0.22
"05015",7.71664480283973e-05,0.322930699891088,1,0,0.22454557979573,59.82
"05017",0,0,0,0,0.149900104429899,20.94
"05019",0,0,0,0,0.164645739659647,28.16
"05021",0,0,0,0,0.171409949692245,31.4
"05023",0.00494672754946728,20.7013570085814,1,1,0.250257480621611,70.47
"05025",0,0,0,0,0.126334967126742,10.82
"05027",0,0,0,0,0.180637129302979,36.33
"05029",0,0,0,0,0.208582567934676,51.7
"05031",0,0,0,0,0.306619444394446,87.02
"05033",0,0,0,0,0.256369907012981,72.35
"05035",0,0,0,0,0.22429793626166,59.69
"05037",0,0,0,0,0.175015548777078,33.44
"05039",0.000685871056241427,2.87027362132278,1,1,0.145554334150991,18.96
"05041",0.000188465887674331,0.788703154897967,1,0,0.130600422980711,12.34
"05043",0.000134138162307176,0.561349287711417,1,0,0.206526977584903,50.72
"05045",3.7628642922993e-05,0.157470562732164,1,0,0.332061156486781,91.7
"05047",0,0,0,0,0.163844129288794,27.62
"05049",0,0,0,0,0.172697438390545,32.26
"05051",0.00246070989158948,10.2977237882906,1,1,0.388155050374375,98.09
