"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.187661031479562,72.06
"01003",0,0,0,0,0.30662535124884,95.26
"01005",0,0,0,0,0.104262691983752,25.96
"01007",0,0,0,0,0.104536147675788,26.22
"01009",0,0,0,0,0.191474646363875,73.37
"01011",0,0,0,0,0.0993068455227429,22.78
"01013",0,0,0,0,0.110882561098031,30.93
"01015",6.04924082027706e-05,0.298294519287886,1,0,0.196681694165273,75.44
"01017",0,0,0,0,0.141708114294627,50.21
"01019",0,0,0,0,0.131007085186506,43.91
"01021",0,0,0,0,0.173714392146,66.82
"01023",0,0,0,0,0.082336264891998,12.19
"01025",0,0,0,0,0.126657200560468,41.36
"01027",0,0,0,0,0.0744715730768665,8.02
"01029",0,0,0,0,0.0934013938208102,18.68
"01031",0,0,0,0,0.177678038837556,68.66
"01033",0,0,0,0,0.20326321634413,77.16
"01035",0,0,0,0,0.0941216198431509,18.93
"01037",0.00173410404624277,8.55105207806019,1,1,0.0953350104925225,19.47
"01039",0,0,0,0,0.159279058808504,59.75
"01041",0,0,0,0,0.0970598968469144,20.62
"01043",0,0,0,0,0.213457854169803,79.8
"01045",0,0,0,0,0.1025422873928,24.82
"01047",0,0,0,0,0.163850633945121,61.98
"01049",0.00018415527973187,0.908089333421981,1,0,0.16946005685092,64.59
"01051",0,0,0,0,0.181883953162828,70.09
"01053",0,0,0,0,0.146976627611947,53.39
"01055",0.000288501888375997,1.42263359425694,1,1,0.221194756339267,82.02
"01057",0,0,0,0,0.107812964050313,28.54
"01059",0,0,0,0,0.111451148468341,31.31
"01061",0,0,0,0,0.131787357448221,44.54
"01063",0,0,0,0,0.0748422046492399,8.3
"01065",0,0,0,0,0.117093808336794,35.19
"01067",0,0,0,0,0.12530140093886,40.6
"01069",0.000176531855173266,0.870497413516699,1,0,0.260334033358608,88.96
"01071",0,0,0,0,0.160107194099625,60.23
"01073",0.000185561842701395,0.915025245502654,1,0,0.304224533483504,94.81
"01075",0,0,0,0,0.110333681768443,30.51
"01077",0,0,0,0,0.222578576550174,82.34
"01079",0,0,0,0,0.129831297635841,43.24
"01081",0.000141049149217177,0.695528404501115,1,0,0.202875871960944,77.06
"01083",0.000201989597535727,0.996032257405048,1,0,0.167213236765797,63.57
"01085",0,0,0,0,0.0833182635190177,12.73
"01087",0,0,0,0,0.0681655492927963,5.38
"01089",3.9618238652346e-06,0.0195361761995335,1,0,0.183317282550741,70.57
"01091",0,0,0,0,0.129227757663591,42.86
"01093",0,0,0,0,0.113693312489982,32.9
"01095",0,0,0,0,0.184780230048762,71.11
"01097",0.000334336342360415,1.64864817731462,1,1,0.311819463894595,95.64
"01099",0,0,0,0,0.121395192986151,38.02
"01101",0.000222712639954648,1.09821979068714,1,1,0.231532065346041,84.16
"01103",0,0,0,0,0.229145167899933,83.68
"01105",0,0,0,0,0.0741825299649217,7.89
"01107",0,0,0,0,0.102494557610213,24.75
"01109",0,0,0,0,0.105993597570309,27.33
"01111",0,0,0,0,0.13201664685,44.7
"01113",0,0,0,0,0.151777800819176,55.93
"01115",0,0,0,0,0.228696796795766,83.52
"01117",1.00904100742654e-05,0.0497568887062888,1,0,0.306024537713456,95.13
"01119",0,0,0,0,0.0921928776287981,18.26
"01121",0,0,0,0,0.152000932951233,56.16
"01123",0,0,0,0,0.133759232037447,45.69
"01125",3.52326677295188e-05,0.173736043841701,1,0,0.193919609972776,74.32
"01127",0,0,0,0,0.179783162617293,69.42
"01129",0,0,0,0,0.0689711707265039,5.92
"01131",0,0,0,0,0.118144399417206,36.02
"01133",0.000330833700926334,1.63137627867712,1,1,0.130230323943922,43.49
"02013",0,0,0,0,0.0351626095989987,0.32
"02016",0,0,0,0,0.0478054171022865,1.24
"02020",0,0,0,0,0.278023333848348,91.66
"02050",0,0,0,0,0.0637379769201234,4.1
"02060",0,0,0,0,0.0519212106930677,1.56
"02063",0,0,0,0,0.122473170654098,38.69
"02066",0,0,0,0,0.108414036115655,28.99
"02068",0,0,0,0,0.058158962477777,2.93
"02070",0,0,0,0,0.0532702344085707,1.88
