"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.190929082918743,71.46
"01003",0.000110142083287441,0.378490840264309,1,0,0.313909763715537,95.58
"01005",0,0,0,0,0.10793423397039,27.9
"01007",0,0,0,0,0.103249218946715,24.4
"01009",0,0,0,0,0.185761571459779,69.77
"01011",0,0,0,0,0.103902518671622,24.91
"01013",0,0,0,0,0.110515265671349,29.56
"01015",0.000141148952473131,0.485042447259342,1,0,0.191881775666678,71.75
"01017",0.00161827701094717,5.56102633409741,1,1,0.148772474042331,52.75
"01019",0,0,0,0,0.130868062910236,42.95
"01021",0,0,0,0,0.17529999181103,65.51
"01023",0,0,0,0,0.0860867015609167,13.94
"01025",0,0,0,0,0.124725090758793,38.91
"01027",0,0,0,0,0.0735243060516846,7.41
"01029",0,0,0,0,0.0911211543409113,16.7
"01031",0,0,0,0,0.178577367592483,66.85
"01033",0,0,0,0,0.19635901093446,73.81
"01035",0,0,0,0,0.0944801347636278,18.58
"01037",0,0,0,0,0.0898133862336051,16.16
"01039",0,0,0,0,0.160759843847628,59.37
"01041",0,0,0,0,0.0945194251224849,18.61
"01043",0.000416435313714603,1.43103296305222,1,1,0.216127127084575,78.94
"01045",0,0,0,0,0.103747931780833,24.82
"01047",0.000752841978468719,2.58705650476253,1,1,0.175036683125455,65.38
"01049",0,0,0,0,0.1661420923835,61.95
"01051",0,0,0,0,0.181179086865248,68.22
"01053",0.000343666231356107,1.18097022313426,1,1,0.156150906166354,57.17
"01055",0,0,0,0,0.210720535185597,77.66
"01057",0,0,0,0,0.109589501017848,28.92
"01059",0,0,0,0,0.110083969894564,29.27
"01061",0,0,0,0,0.129960410523323,42.28
"01063",0,0,0,0,0.0801964268673473,10.34
"01065",0,0,0,0,0.122298267686241,37.7
"01067",0,0,0,0,0.126112642438936,40.09
"01069",0.00010591911310396,0.363979079768681,1,0,0.259803675330716,88.42
"01071",0,0,0,0,0.156347322920682,57.3
"01073",0.000101215550564397,0.347815817873691,1,0,0.294097490577611,93.22
"01075",0,0,0,0,0.110958226912406,29.72
"01077",0.000973520249221184,3.34539247982484,1,1,0.235842586954629,83.49
"01079",0,0,0,0,0.129709066741094,42.13
"01081",2.56452998576686e-05,0.0881271790240957,1,0,0.203064595113807,75.69
"01083",0,0,0,0,0.162957811448286,60.36
"01085",0,0,0,0,0.0806482599943039,10.75
"01087",0,0,0,0,0.073212009869457,7.29
"01089",0.000114892892091803,0.394816458616793,1,0,0.184803647461505,69.46
"01091",0,0,0,0,0.130025450042647,42.35
"01093",0,0,0,0,0.113443217095571,31.43
"01095",2.17537905980117e-05,0.0747544465895729,1,0,0.179619968476222,67.2
"01097",8.98217039177233e-05,0.308662149607875,1,0,0.298272536089641,93.86
"01099",0,0,0,0,0.121080806961204,36.62
"01101",0.000168721696935339,0.579793072164982,1,0,0.218960693185386,79.67
"01103",0.000395705732571743,1.35979809667865,1,1,0.227941384497429,81.99
"01105",0,0,0,0,0.074179390387912,7.67
"01107",0,0,0,0,0.104599848542321,25.52
"01109",0,0,0,0,0.107783623573645,27.81
"01111",0,0,0,0,0.12891201166937,41.68
"01113",0,0,0,0,0.153440353778383,55.52
"01115",0.00231884057971014,7.96843398324887,1,1,0.227742248651489,81.93
"01117",0,0,0,0,0.296080886685279,93.57
"01119",0,0,0,0,0.0954578076611255,19.09
"01121",0,0,0,0,0.147024074033151,51.89
"01123",0,0,0,0,0.133048752363318,44.1
"01125",0.000132122503985696,0.454024075619356,1,0,0.191510800505555,71.68
"01127",0,0,0,0,0.180745630518218,67.87
