"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.149485251180153,71.05
"01003",0.000120154999949935,0.713466801767577,1,0,0.251462018963728,93.16
"01005",0,0,0,0,0.0802042457762109,26.06
"01007",0,0,0,0,0.0828246419339614,28.76
"01009",0,0,0,0,0.158489323490661,74.01
"01011",0,0,0,0,0.080761831787982,26.66
"01013",0,0,0,0,0.0909761599378894,35.89
"01015",0,0,0,0,0.177226754795546,79.83
"01017",0,0,0,0,0.119638359804877,55.07
"01019",0,0,0,0,0.108909187871806,48.33
"01021",0,0,0,0,0.140017252725496,66.21
"01023",0,0,0,0,0.0628561138536814,13.14
"01025",0,0,0,0,0.0976994747275869,40.82
"01027",0,0,0,0,0.0589253771816885,10.69
"01029",0,0,0,0,0.0780367975136812,24.59
"01031",0,0,0,0,0.142576447968545,67.48
"01033",0,0,0,0,0.173499966408185,78.97
"01035",0,0,0,0,0.0752071913585247,22.37
"01037",0,0,0,0,0.0672279728079192,16.67
"01039",0,0,0,0,0.132233843214336,62.04
"01041",0,0,0,0,0.0769589628722081,23.74
"01043",0,0,0,0,0.185732077320026,82.18
"01045",0,0,0,0,0.0874489088946105,33.09
"01047",0,0,0,0,0.132658161786574,62.23
"01049",0,0,0,0,0.144676162850954,68.66
"01051",0,0,0,0,0.143786655696024,68.34
"01053",0,0,0,0,0.117253647646641,53.45
"01055",0,0,0,0,0.18005136390402,80.78
"01057",0,0,0,0,0.082074199428383,27.94
"01059",0,0,0,0,0.0925065121189202,37.13
"01061",0,0,0,0,0.101409275419291,43.37
"01063",0,0,0,0,0.0532365032062797,7.1
"01065",0,0,0,0,0.0873352769334534,32.99
"01067",0,0,0,0,0.0958162412560551,39.39
"01069",0,0,0,0,0.21615817976892,88.07
"01071",0.00662516420126792,39.3394758090232,1,1,0.159069802791118,74.36
"01073",0,0,0,0,0.276114457757716,96.05
"01075",0,0,0,0,0.0868161187783699,32.61
"01077",0,0,0,0,0.181788464591329,81.1
"01079",0,0,0,0,0.101019757937047,43.05
"01081",0,0,0,0,0.179045984592552,80.5
"01083",0,0,0,0,0.152859893790007,72.06
"01085",0,0,0,0,0.0669306162483857,16.45
"01087",0,0,0,0,0.0571400512803455,9.45
"01089",1.58472954609384e-05,0.0940994483283476,1,0,0.16926545905733,77.7
"01091",0,0,0,0,0.0983294432073651,41.3
"01093",0,0,0,0,0.0929272200353297,37.45
"01095",0,0,0,0,0.167410481771157,77.03
"01097",4.99009466209574e-06,0.0296306177900741,1,0,0.269452210125768,95.29
"01099",0,0,0,0,0.0948933493053573,38.66
"01101",0.000938092634960485,5.57028798057385,1,1,0.215475786923914,87.94
"01103",0.00067097928566513,3.98419911943124,1,1,0.222734525674285,88.96
"01105",0,0,0,0,0.0554779348764712,8.5
"01107",0,0,0,0,0.0757100551400862,22.69
"01109",0,0,0,0,0.0898325945459559,34.93
"01111",0,0,0,0,0.109547924948073,48.84
"01113",0,0,0,0,0.127296113248667,59.56
"01115",0,0,0,0,0.201130739052678,85.24
"01117",0,0,0,0,0.270183346102953,95.42
"01119",0,0,0,0,0.0746007516135701,21.79
"01121",0,0,0,0,0.141737580630941,67.1
"01123",0,0,0,0,0.114693137264909,51.8
"01125",0,0,0,0,0.173337909359665,78.87
"01127",0,0,0,0,0.14546241794888,69.11
"01129",0,0,0,0,0.057117472667191,9.42
"01131",0,0,0,0,0.0970722250354982,40.28
"01133",0,0,0,0,0.105320982837751,45.85
"02013",0,0,0,0,0.0257969703648768,0.45
"02016",0,0,0,0,0.0361091910019343,1.46
"02020",0,0,0,0,0.211196774371459,87.34
"02050",0,0,0,0,0.0468901184396924,4.33
"02060",0,0,0,0,0.0382778402006629,1.97
"02063",0,0,0,0,0.0914680974373622,36.14
"02066",0,0,0,0,0.0801014479680983,25.87
"02068",0,0,0,0,0.0408067456107005,2.45
