"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.237463774789839,74.55
"01003",0.000280361666549849,1.23471952238796,1,1,0.379660252774084,98.5
"01005",0,0,0,0,0.146799917525366,27.81
"01007",0,0,0,0,0.145881053791515,27.27
"01009",8.67528411555478e-05,0.382061598918092,1,0,0.248747388016805,77.98
"01011",0,0,0,0,0.138256285987187,22.91
"01013",0.000263123273253519,1.158801223715,1,1,0.16063460595693,36.05
"01015",0,0,0,0,0.215229624917772,65.51
"01017",0.000380771061399334,1.67692491222422,1,1,0.189661665750387,52.5
"01019",0,0,0,0,0.1771360551287,45.82
"01021",0.00608065814182241,26.7793647008461,1,1,0.240396265259222,75.21
"01023",0,0,0,0,0.12077069157332,14.29
"01025",0,0,0,0,0.168257545846259,41.23
"01027",0,0,0,0,0.103425454301324,7.22
"01029",0,0,0,0,0.132146263921288,20.11
"01031",0,0,0,0,0.22231885753142,68.41
"01033",0,0,0,0,0.234496625495354,73.34
"01035",0,0,0,0,0.128121262263114,17.75
"01037",0.00115606936416185,5.09135728407959,1,1,0.132989425722964,20.36
"01039",0.000507651026180289,2.23570732867517,1,1,0.212360445598956,64.08
"01041",0,0,0,0,0.133717171316001,20.68
"01043",0.000222098833981122,0.978128606491693,1,0,0.254751529976652,79.61
"01045",0,0,0,0,0.118317625102928,13.14
"01047",0.00112926296770308,4.9733012693618,1,1,0.212422208489631,64.11
"01049",3.6831055946374e-05,0.162204856201571,1,0,0.213739156007352,64.78
"01051",0,0,0,0,0.234556165727784,73.4
"01053",6.87332462712214e-05,0.302702869663128,1,0,0.186361147487334,50.84
"01055",0,0,0,0,0.254014214622987,79.35
"01057",0,0,0,0,0.146067645626882,27.46
"01059",0,0,0,0,0.151394632477769,30.38
"01061",0,0,0,0,0.181122938966619,48.33
"01063",0,0,0,0,0.108896809868357,9.13
"01065",0.000303951367781155,1.33860913396014,1,1,0.183039986185849,49.41
"01067",0.000209292591042277,0.921729604589545,1,0,0.177787666469652,46.39
"01069",0,0,0,0,0.291428716410704,88.07
"01071",0.000114226968987378,0.503058318662271,1,0,0.202156436814896,59.5
"01073",0.000455469977539787,2.00590073547015,1,1,0.309999809889823,91.54
"01075",0,0,0,0,0.148535059030395,28.86
"01077",0,0,0,0,0.275710107306522,84.47
"01079",0,0,0,0,0.17490248608166,44.42
"01081",0.000115403849359509,0.508241328125965,1,0,0.235505014803102,73.81
"01083",2.52486996919659e-05,0.111195880693048,1,0,0.19774795277344,57.24
"01085",0,0,0,0,0.116497523584696,12.19
"01087",0,0,0,0,0.0922204846680428,4.3
"01089",3.56564147871114e-05,0.157031708285202,1,0,0.192061127200953,53.93
"01091",0,0,0,0,0.171883846492621,42.83
"01093",0,0,0,0,0.14909241282549,29.14
