"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00153969741598608,0.784084311878412,1,0,0.343040904519225,76.58
"01003",0.00118152416617436,0.601686119093233,1,0,0.468589678632425,99.62
"01005",0.00284802916381864,1.45034664859279,1,1,0.271154332200826,38.02
"01007",0.000179726815240834,0.0915251105776241,1,0,0.258873966366879,31.82
"01009",0.00407738353431075,2.07639009429455,1,1,0.408520197487444,95.51
"01011",0.0217146080090243,11.0580710870136,1,1,0.242595967504731,24.44
"01013",0.00249967109590843,1.27294679513539,1,1,0.2890600789787,48.74
"01015",0.000685580626298066,0.349128996403376,1,0,0.285578988050319,46.61
"01017",0.001713469776297,0.872577141796308,1,0,0.296613688936174,52.56
"01019",0.00559250302297461,2.8479582019943,1,1,0.319908274988312,65.8
"01021",0.00196727175176607,1.00182471032691,1,1,0.376757601248478,88.8
"01023",0.00104031209362809,0.529774476206919,1,0,0.217212057622897,14.03
"01025",0.000529212531752752,0.269499214253758,1,0,0.281972470276167,44.58
"01027",0.00247116968698517,1.25843257476252,1,1,0.205945662884239,11.29
"01029",0.00768775872264932,3.91495818941497,1,1,0.25873987078656,31.75
"01031",0.00258686279482627,1.31734879421501,1,1,0.351147723949651,80.46
"01033",0.000910746812386157,0.463793911888798,1,0,0.327213495372252,69.52
"01035",0.00182481751824818,0.92928050228814,1,0,0.231144613477953,19.5
"01037",0.0023121387283237,1.17744674047145,1,1,0.225682708850338,17.34
"01039",0.00304590615708173,1.55111465955935,1,1,0.362486366947421,84.7
"01041",0.0048390999274135,2.46429090372079,1,1,0.261803067780711,33.25
"01043",0.0029705719044975,1.51275101421897,1,1,0.393366186452677,92.94
"01045",0.000894644911174541,0.455594087689341,1,0,0.175896441593738,5.41
"01047",0.00391477828803734,1.99358406935202,1,1,0.325102087850421,68.41
"01049",0.00298331553165629,1.51924065174638,1,1,0.36212834071614,84.51
"01051",0.001388723564655,0.707201524972683,1,0,0.346501735525497,78.05
"01053",0.00116846518661076,0.595035889704881,1,0,0.301303554799214,55.3
"01055",0.000419639110365086,0.213699418906379,1,0,0.35012784475375,79.83
"01057",0.00173310225303293,0.8825748964539,1,0,0.249522724242868,27.59
"01059",0.0024568012447793,1.25111550713431,1,1,0.272351463101767,38.69
"01061",0.0081517711575515,4.15125453371343,1,1,0.340592441480126,75.47
"01063",0.00671140939597315,3.4177564782141,1,1,0.201891847593783,10.18
