"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.201364318595937,1,0,0.175908830423457,71.75
"01003",0.000150193749937419,0.451779824651718,1,0,0.296046141043715,94.88
"01005",0,0,0,0,0.0931941700566455,23.96
"01007",0,0,0,0,0.0932236568021402,23.99
"01009",0,0,0,0,0.17037444622394,69.9
"01011",0,0,0,0,0.0923684480196349,23.13
"01013",0,0,0,0,0.0996464033644507,28.51
"01015",8.06565442703607e-05,0.242613287454771,1,0,0.170175783037533,69.87
"01017",0,0,0,0,0.126130955104584,47.25
"01019",0,0,0,0,0.119943415313702,43.43
"01021",8.94214432620942e-05,0.268977929999652,1,0,0.159086646739236,65.48
"01023",0,0,0,0,0.0777760530140056,12.92
"01025",0.000211685012701101,0.636744324975892,1,0,0.11042441721092,36.75
"01027",0,0,0,0,0.0659424822249542,6.49
"01029",0,0,0,0,0.0843159329770598,17.37
"01031",5.07227998985544e-05,0.152573177336349,1,0,0.162426752530336,66.91
"01033",0,0,0,0,0.173171469651769,70.79
"01035",0,0,0,0,0.0842988066589075,17.34
"01037",0,0,0,0,0.084418207057209,17.44
"01039",0,0,0,0,0.141332943484254,56.41
"01041",0,0,0,0,0.0873686742935827,19.09
"01043",2.77623542476402e-05,0.0835086116375934,1,0,0.185013202982904,74.77
"01045",0,0,0,0,0.0937267597535368,24.44
"01047",0,0,0,0,0.146290613002076,59.12
"01049",0.000220986335678244,0.664722520242963,1,0,0.144489280926021,58.29
"01051",3.9677816133e-05,0.119350084957589,1,0,0.167611139136309,68.88
"01053",0,0,0,0,0.128298991077274,48.97
"01055",0.000157364666386907,0.473349799284428,1,0,0.184998671246068,74.74
"01057",0,0,0,0,0.0986897938378712,27.68
"01059",0,0,0,0,0.0980321207876089,27.39
"01061",0,0,0,0,0.119619728789473,43.21
"01063",0,0,0,0,0.0744493682367182,10.59
"01065",0,0,0,0,0.111263376347919,37.42
"01067",0,0,0,0,0.116930084230485,41.04
"01069",0.000335410524829205,1.00890821460159,1,1,0.246049117133849,88.16
"01071",0,0,0,0,0.140426819175951,56
"01073",0.000132544173358139,0.398690247918421,1,0,0.285240116379865,93.41
"01075",0,0,0,0,0.099950875195392,28.67
"01077",8.34445927903872e-05,0.250999682175076,1,0,0.202418622530985,79.73
"01079",0,0,0,0,0.11864054152435,42.54
"01081",0.000128226499288343,0.385702769844476,1,0,0.188936811305037,76.3
"01083",0.000100994798767863,0.303790354106561,1,0,0.150481751433926,61.18
"01085",0,0,0,0,0.0721845255343595,9.51
"01087",0.000283647709544745,0.853206691585906,1,0,0.0655823916889248,6.33
"01089",0.000927066784464896,2.78859852357701,1,1,0.19160210262151,77.22
"01091",0,0,0,0,0.114036064895155,38.78
"01093",0,0,0,0,0.0979728344672946,27.27
"01095",6.52613717940351e-05,0.19630491360609,1,0,0.15840718786842,65.07
"01097",0.000129742461214489,0.390262753288916,1,0,0.284313887990557,93.29
"01099",0,0,0,0,0.110411377853365,36.65
"01101",0.000175470564812753,0.527811983092999,1,0,0.211301131026239,81.45
"01103",3.44091941366733e-05,0.103502174357791,1,0,0.19786896656088,78.75
