"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.222080191961924,74.58
"01003",0.000340439166524817,0.441986713917383,1,0,0.340278952585211,96.6
"01005",0.000113921166552745,0.147902024800112,1,0,0.13026985405718,27.71
"01007",0.00593098490294752,7.70010264772602,1,1,0.13856954741177,33.03
"01009",0.00242907955235534,3.15363505365409,1,1,0.246112268151828,81.39
"01011",0,0,0,0,0.119402108410139,21.03
"01013",0,0,0,0,0.142624200613299,35.16
"01015",6.04924082027706e-05,0.0785363240998961,1,0,0.22850657274812,76.71
"01017",0,0,0,0,0.172054401842816,51.57
"01019",0,0,0,0,0.160491775374431,45.15
"01021",0,0,0,0,0.214013423805294,71.84
"01023",0,0,0,0,0.104685698727346,12.98
"01025",0,0,0,0,0.158726627098783,44.19
"01027",0,0,0,0,0.0919153824258608,7.57
"01029",0,0,0,0,0.118108832572686,20.2
"01031",0,0,0,0,0.208153506263912,69.46
"01033",0.00029143897996357,0.378370556996833,1,0,0.245614218009965,81.16
"01035",0,0,0,0,0.115828344633344,18.99
"01037",0,0,0,0,0.105829151322862,13.68
"01039",0,0,0,0,0.192962298397213,62.33
"01041",0.000241954996370675,0.314126294143572,1,0,0.121378996044503,21.92
"01043",5.55247084952804e-05,0.0720868391835304,1,0,0.254734898183118,83.26
"01045",0,0,0,0,0.119653341676069,21.16
"01047",0,0,0,0,0.197489480157846,64.75
"01049",0.0173105962947958,22.474069744644,1,1,0.218537867693501,73.69
"01051",0,0,0,0,0.215539227087591,72.61
"01053",0,0,0,0,0.180707060460612,56.57
"01055",0.00170478388585816,2.21329359762379,1,1,0.262647594926164,84.86
"01057",0.00281629116117851,3.65634567981802,1,1,0.139703368462685,33.66
"01059",0,0,0,0,0.137903229627115,32.68
"01061",0,0,0,0,0.161248237557286,45.78
"01063",0,0,0,0,0.0906805509104535,7.1
"01065",0,0,0,0,0.150159629148334,39.64
"01067",0,0,0,0,0.157490129086072,43.53
"01069",0.000547248751037125,0.710484283096313,1,0,0.29157693914608,90.55
"01071",0.000399794391455823,0.519046651200393,1,0,0.195350153707277,63.22
"01073",0.00353772448163179,4.59297099785235,1,1,0.33443277904216,96.15
"01075",0,0,0,0,0.133744188944314,30.16
"01077",0.000973520249221184,1.2639057376318,1,1,0.26568169386712,85.75
"01079",0,0,0,0,0.162983503497173,47.03
"01081",0.00035903419800736,0.46612834528153,1,0,0.226733985248271,76.07
"01083",0.00184315507751351,2.39293869817106,1,1,0.205592111115461,68.22
"01085",0,0,0,0,0.105378749346991,13.36
"01087",0.000283647709544745,0.368255275477346,1,0,0.0816715157015887,4.9
"01089",0.000106969244361334,0.138876455632625,1,0,0.196298636295168,63.95
"01091",0,0,0,0,0.163273430585206,47.18
"01093",0,0,0,0,0.137818085461479,32.52
"01095",0.000369814440166199,0.480124160908906,1,0,0.226922075866981,76.26
"01097",0.00163176095450531,2.11848909613612,1,1,0.352244401767513,97.74
"01099",0,0,0,0,0.153178796730583,41.11
"01101",0.000998832445857208,1.29676815686337,1,1,0.244441400039771,80.94
"01103",0.00495492395568096,6.43289836253991,1,1,0.282799464589802,89.18
"01105",0,0,0,0,0.0926546109995007,7.86
"01107",0,0,0,0,0.130376474086764,27.87
"01109",0,0,0,0,0.130507123263659,28
"01111",0,0,0,0,0.169405359939944,50.24
"01113",0,0,0,0,0.184486620654968,58.19
"01115",0.00355555555555556,4.61612079536136,1,1,0.280778962814315,88.8
"01117",0.00277486277042299,3.60255986404414,1,1,0.342340584788806,96.69
"01119",0,0,0,0,0.112933063214623,17.28
"01121",0.00103027874763894,1.33759438649859,1,1,0.196144082209697,63.86
"01123",0.00193811401456927,2.5162223643097,1,1,0.174379088389505,53.04
"01125",0.00029066950876853,0.377371564876092,1,0,0.226541792527626,76.04
"01127",0.000648598563817466,0.842065120766057,1,0,0.220478381167996,74.29
"01129",0,0,0,0,0.0902549256759078,6.94
"01131",0,0,0,0,0.146088371167748,37.32
"01133",0.00110277900308778,1.43172030623664,1,1,0.15804423161243,44
"02013",0,0,0,0,0.0427434290005698,0.32
"02016",0,0,0,0,0.0553021134861987,0.86
"02020",0.000289708958380411,0.37612449770127,1,0,0.288279843886425,90.07
"02050",0,0,0,0,0.068022492333564,1.97
"02060",0,0,0,0,0.0587012390150361,1.11
"02063",0,0,0,0,0.132979389214844,29.75
"02066",0,0,0,0,0.119754033487986,21.19
"02068",0,0,0,0,0.060789315573764,1.5
"02070",0,0,0,0,0.0598863858862995,1.3
"02090",0.000626090915989983,0.812843802306056,1,0,0.210711922433018,70.66
"02100",0,0,0,0,0.128375957985629,26.12
"02105",0,0,0,0,0.0803624761047136,4.55
"02110",0,0,0,0,0.16596407348516,48.36
"02122",0.000613238281399716,0.79615743279775,1,0,0.251829056469014,82.69
"02130",0,0,0,0,0.142520015891716,35.13
"02150",0,0,0,0,0.129198509115578,26.82
"02158",0,0,0,0,0.0391396635985711,0.22
"02164",0,0,0,0,0.0502777412979591,0.7
"02170",0.000252986647926915,0.32844851056243,1,0,0.265641779060544,85.71
"02180",0,0,0,0,0.0799629067514476,4.45
"02185",0.00042165626581211,0.547429572312102,1,0,0.0714304520797796,2.51
"02188",0,0,0,0,0.0439016977130345,0.41
"02195",0,0,0,0,0.112934467046349,17.31
"02198",0,0,0,0,0.0822629210984381,5.06
"02220",0,0,0,0,0.145108064687752,36.59
"02230",0,0,0,0,0.0941502849670608,8.37
"02240",0,0,0,0,0.109151239848145,15.14
"02275",0,0,0,0,0.074999427815064,3.28
"02282",0,0,0,0,0.080472416396871,4.65
"02290",0,0,0,0,0.0760927098760755,3.44
"04001",0,0,0,0,0.0878737044358306,6.27
"04003",2.32217913289831e-05,0.0301484795229172,1,0,0.203991599539789,67.39
"04005",0.00124421844148116,1.61534886235124,1,1,0.235393975386661,78.59
"04007",0,0,0,0,0.152404805316529,40.79
"04009",0,0,0,0,0.160587658179491,45.34
"04011",0,0,0,0,0.048291924051611,0.67
"04012",0.000142979696883043,0.185628249027078,1,0,0.115466644875344,18.77
"04013",0.000839710884353742,1.09018318369404,1,1,0.389603463355839,99.49
"04015",0.000775386142298865,1.0066714019721,1,1,0.314591083842311,93.86
"04017",3.04998932503736e-05,0.03959752260638,1,0,0.209813440322042,70.38
"04019",0.000670655065666458,0.870700723632386,1,0,0.272761442947523,87.21
"04021",0.00069653798852889,0.904304107577076,1,0,0.236423513086157,78.84
"04023",0.000180061220815077,0.23377059726824,1,0,0.178244749630267,55.39
"04025",0.000261099704482607,0.338981561866369,1,0,0.31941688689439,94.56
"04027",0.000260802560606959,0.338595784734733,1,0,0.209693596063584,70.28
"05001",0,0,0,0,0.129638742473723,26.98
"05003",0,0,0,0,0.155657076502952,42.48
"05005",0.000494967827091239,0.642608797407383,1,0,0.217150488091583,73.27
"05007",0.000270762565844533,0.351526699912598,1,0,0.264976218578425,85.43
"05009",0.00121654501216545,1.57942089257346,1,1,0.238207434086097,79.54
"05011",0,0,0,0,0.111251484588721,16.26
"05013",0,0,0,0,0.0399049572465394,0.25
"05015",0,0,0,0,0.172001341727105,51.54
"05017",0.00224845418774592,2.9191320375388,1,1,0.123948356275793,23.19
"05019",0,0,0,0,0.131815073559701,28.7
"05021",0,0,0,0,0.146395861924381,37.38
"05023",0.000126839167935058,0.164673258966943,1,0,0.19319197558127,62.46
"05025",0,0,0,0,0.0947419891381183,8.69
"05027",0.000107169649555246,0.139136638484126,1,0,0.153502818058718,41.33
"05029",0,0,0,0,0.170748081878209,50.78
"05031",0.000695084299177214,0.902416805989063,1,0,0.283302318475685,89.28
"05033",0.000180293879022807,0.234072653690685,1,0,0.225339022229673,75.6
"05035",0.0118073047858942,15.3292345760632,1,1,0.204880180460598,67.74
"05037",0,0,0,0,0.137580672317722,32.45
"05039",0,0,0,0,0.109503895606444,15.3
"05041",0,0,0,0,0.105064301878129,13.24
"05043",0,0,0,0,0.160880234792398,45.63
"05045",0.000131700250230475,0.170984324205898,1,0,0.295662759207667,91.12
"05047",0,0,0,0,0.12372790036912,23.04
"05049",0,0,0,0,0.130949608026316,28.22
"05051",9.28569770411124e-05,0.120554725138276,1,0,0.310119349831858,93.38
"05053",0,0,0,0,0.137387370726494,32.29
"05055",0.00244743575481144,3.17746661712075,1,1,0.200752049836931,66.24
"05057",0.00313655203315784,4.07213523731048,1,1,0.155682648134605,42.54
"05059",0,0,0,0,0.161966068841963,46.29
"05061",0,0,0,0,0.1247179385965,23.8
"05063",0,0,0,0,0.174265340528032,52.88
"05065",0,0,0,0,0.132894250365517,29.59
"05067",0,0,0,0,0.128691669812322,26.38
"05069",6.88800110208018e-05,0.0894258144162682,1,0,0.190129765200849,60.96
"05071",0,0,0,0,0.127880056885218,25.87
"05073",0,0,0,0,0.105756440070149,13.62
"05075",0,0,0,0,0.149297565699469,39.26
"05077",0.000441891294741494,0.573700386078383,1,0,0.0979971856774519,10.09
"05079",0,0,0,0,0.0926743509311923,7.89
"05081",0,0,0,0,0.110438986035601,15.91
"05083",0,0,0,0,0.151305212845479,40.44
"05085",0.00111133562335825,1.44282922920279,1,1,0.239042564387378,79.7
