"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00214218770919802,4.11051048483843,1,1,0.303167226174298,80.75
"01003",0.000380490833174795,0.730100145955666,1,0,0.434033547112561,99.46
"01005",0.000227842333105491,0.437192452883035,1,0,0.19787771582935,33.18
"01007",0.000179726815240834,0.344866584418339,1,0,0.193142433388898,30.48
"01009",0.00121453977617767,2.33050468117038,1,1,0.330339172960094,87.72
"01011",0.000282007896221094,0.541127376114958,1,0,0.168350144900638,18.9
"01013",0.000394684909880279,0.757336275109975,1,0,0.208746058850167,38.69
"01015",0.000826729578771198,1.58635986336477,1,1,0.272406283978921,70.03
"01017",0.000761542122798667,1.46127571686141,1,1,0.238923884027548,54.53
"01019",0.000453446191051995,0.870089635294879,1,0,0.237927897676483,53.8
"01021",0.00062595010283466,1.20109664042971,1,1,0.305566659759193,81.48
"01023",0.000260078023407022,0.499047509935927,1,0,0.156155397060909,14.03
"01025",0.000211685012701101,0.406189177752676,1,0,0.227165227631545,48.49
"01027",0.000205930807248764,0.395147791536993,1,0,0.136216190651696,8.08
"01029",0.000295683027794205,0.567367733797646,1,0,0.179073850145886,24.09
"01031",0.00045650519908699,0.875959375162707,1,0,0.289129714426036,75.85
"01033",0.00087431693989071,1.67767228476821,1,1,0.300370258777545,79.83
"01035",0.000260688216892596,0.500218372185516,1,0,0.169158634043146,19.15
"01037",0,0,0,0,0.158027366132699,14.83
"01039",0.00268329828123867,5.14881383719158,1,1,0.282525854363616,73.59
"01041",0,0,0,0,0.177934256440975,23.48
"01043",0.000832870627429206,1.59814353889809,1,1,0.339292009711314,89.66
"01045",0.000724236356665105,1.38969200728334,1,1,0.156353276040133,14.16
"01047",7.52841978468719e-05,0.144458155213705,1,0,0.253746938276728,61.28
"01049",0.000810283230820228,1.55480199128872,1,1,0.289198344112352,75.95
"01051",0.00039677816133,0.761352884856422,1,0,0.296907870589448,78.36
"01053",0.00178706440305176,3.42908650548455,1,1,0.252698139950361,60.83
"01055",0.00112778010910617,2.16402696326208,1,1,0.324142614601733,86.51
"01057",0.000216637781629116,0.415692737370806,1,0,0.192702617682354,30.26
"01059",0.000409466874129883,0.78570046503302,1,0,0.201163618883913,35.09
"01061",0.000296428042092782,0.568797295302695,1,0,0.238905603469454,54.5
"01063",0.000479386385426654,0.91986465757605,1,0,0.138941074326274,8.81
"01065",0.00577507598784195,11.0814333855225,1,1,0.235399298425839,52.59
"01067",0.000209292591042277,0.401598508937555,1,0,0.23233486175686,51.22
"01069",0.000723780606210391,1.38881749614012,1,1,0.351103755428403,91.92
"01071",0.000285567422468445,0.54795752918603,1,0,0.263525086944466,65.99
"01073",0.000831413451064691,1.59534745398971,1,1,0.339091174696883,89.6
"01075",0.000509813917919959,0.978250153302901,1,0,0.195358761106104,31.98
"01077",0.00108477970627503,2.08151617023926,1,1,0.344318826164905,90.71
"01079",0.00134354426978369,2.57804336383668,1,1,0.236802188424541,53.23
"01081",0.000833472245374229,1.59929794607738,1,1,0.285713004304711,74.58
"01083",0.000858455789526839,1.64723731187001,1,1,0.244461711381612,57.05
"01085",0.000312402374258044,0.599449445705605,1,0,0.151467311173943,12.28
"01087",0.000141823854772373,0.27213695585075,1,0,0.108308412028426,2.8
"01089",0.000618044522976597,1.18592711594978,1,1,0.217250931907856,42.89
"01091",0.000615839389087326,1.18169582196307,1,1,0.23815675818939,53.93
"01093",0.000779085872576177,1.49493932490761,1,1,0.207609669452795,38.08
"01095",0.000543844764950293,1.04354982472081,1,1,0.297689919281234,78.52
"01097",0.000848316092556276,1.62778087930268,1,1,0.394724280719054,97.42
"01099",0.00218023255813953,4.18351237435387,1,1,0.221599429749929,45.37
"01101",0.00049266735505119,0.945348682461486,1,0,0.24832387553362,58.92
"01103",0.000860229853416833,1.65064145250124,1,1,0.313525517467995,83.61
"01105",0.000896057347670251,1.71938859830075,1,1,0.145435523896028,10.44
"01107",0.000654735923177652,1.25633195702988,1,1,0.207027460606656,37.83
"01109",0.000113442994895065,0.217678692649307,1,0,0.182896291909318,25.52
"01111",0.00134453781512605,2.57994981607212,1,1,0.253636853722658,61.22
"01113",0.000485997205516068,0.932549748230917,1,0,0.263345605390254,65.86
"01115",0.00150724637681159,2.89216113439389,1,1,0.35451437397186,92.55
"01117",0.00102922182757507,1.9749096194076,1,1,0.377954223455312,95.77
"01119",0.000823045267489712,1.57929026806884,1,1,0.174199143508776,21.6
"01121",0.00105889760174003,2.03185261293099,1,1,0.225109040138073,47.25
"01123",0.000467820624206376,0.897671839198388,1,0,0.236491070009787,53.13
"01125",0.000422792012754226,0.811269243059382,1,0,0.264982767997432,66.72
"01127",0.000370627750752838,0.711174491805843,1,0,0.298669282256108,79.13
"01129",0.0023841961852861,4.57488546659587,1,1,0.124172404477869,5.44
"01131",0.000607718018839259,1.16611223075274,1,1,0.20846426909949,38.53
"01133",0.000882223202470225,1.69284311927979,1,1,0.204606265266003,36.56
"02013",0,0,0,0,0.0627316460830032,0.38
"02016",0,0,0,0,0.0678491991650991,0.51
"02020",0.000341856570888885,0.655967267908445,1,0,0.335900703220215,88.86
"02050",0,0,0,0,0.0917670557552225,1.53
"02060",0,0,0,0,0.082779074405355,1.18
"02063",0,0,0,0,0.17674212377754,22.94
"02066",0,0,0,0,0.165579136651758,17.98
"02068",0,0,0,0,0.0788259693334344,0.89
"02070",0,0,0,0,0.087847237204476,1.24
"02090",7.58898079987858e-05,0.145620222789986,1,0,0.262802524899246,65.64
"02100",0,0,0,0,0.187299149592651,27.55
"02105",0,0,0,0,0.113694462247138,3.6
"02110",5.13294322964788e-05,0.0984928485629627,1,0,0.209671730455847,39.23
"02122",0.000268291748112376,0.514808314358418,1,0,0.343315605753068,90.55
"02130",0.000121995852141027,0.234090237367774,1,0,0.195724946937415,32.2
"02150",0,0,0,0,0.171413348271362,20.2
"02158",0,0,0,0,0.0568312943527328,0.29
"02164",0,0,0,0,0.0718357694750674,0.6
"02170",0.00157413914265636,3.02051749372885,1,1,0.374715884710853,95.39
"02180",0,0,0,0,0.116979638436614,4.01
"02185",0,0,0,0,0.0786518114595161,0.86
"02188",0,0,0,0,0.0613792350987969,0.32
"02195",0,0,0,0,0.168233634326219,18.87
"02198",0,0,0,0,0.117570824904974,4.04
"02220",0,0,0,0,0.192324381513287,29.81
