"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.123868221407012,67.99
"01003",7.00904166374623e-05,0.711617688623799,1,0,0.213380178594491,91.03
"01005",0,0,0,0,0.0650725489691173,24.91
"01007",0,0,0,0,0.0647494588257315,24.63
"01009",0,0,0,0,0.128069624524818,69.9
"01011",0,0,0,0,0.0665549223568695,26.15
"01013",0,0,0,0,0.0725316047775629,32.42
"01015",2.01641360675902e-05,0.204723507005734,1,0,0.152315390838119,78.91
"01017",0,0,0,0,0.0935705118036577,49.92
"01019",0,0,0,0,0.0877408689791088,45.24
"01021",0,0,0,0,0.116143676026845,63.73
"01023",0,0,0,0,0.0486042594478319,10.05
"01025",0,0,0,0,0.0780870584249917,37.54
"01027",0,0,0,0,0.0456636102028204,8.21
"01029",0,0,0,0,0.0631095571002863,23.16
"01031",0,0,0,0,0.120910245314435,66.72
"01033",0,0,0,0,0.14161031429224,75.25
"01035",0,0,0,0,0.0573104722266293,17.56
"01037",0,0,0,0,0.0558914446637396,16.67
"01039",0,0,0,0,0.103728955289101,56.73
"01041",0,0,0,0,0.0617270964894006,21.67
"01043",0,0,0,0,0.152264789854282,78.84
"01045",0,0,0,0,0.0754726144840848,35.25
"01047",0,0,0,0,0.110179262772056,60.61
"01049",0,0,0,0,0.113728496467235,62.58
"01051",0,0,0,0,0.120963874887253,66.82
"01053",0,0,0,0,0.0932420921365642,49.73
"01055",0,0,0,0,0.143466241971424,75.98
"01057",0,0,0,0,0.0675317323477877,27.33
"01059",0,0,0,0,0.0723986985122745,32.26
"01061",0,0,0,0,0.0820087921705163,41.01
"01063",0,0,0,0,0.0461735708788132,8.62
"01065",0,0,0,0,0.0698713576684646,29.49
"01067",0,0,0,0,0.0780855172018527,37.51
"01069",0,0,0,0,0.18122093843855,85.4
"01071",0,0,0,0,0.120058598886442,66.18
"01073",0.00015664311396871,1.59037449124919,1,1,0.262513579399756,96.02
"01075",0,0,0,0,0.0679898889347647,27.68
"01077",0,0,0,0,0.152303243452269,78.87
"01079",0,0,0,0,0.082660780425371,41.55
"01081",0,0,0,0,0.160572742186643,80.97
"01083",0,0,0,0,0.130907192917872,71.21
"01085",0,0,0,0,0.0517682505256076,12.69
"01087",0,0,0,0,0.0489569734483068,10.34
"01089",1.18854715957038e-05,0.120671444555488,1,0,0.168856492293012,82.95
"01091",0,0,0,0,0.0766068744528344,36.37
"01093",0,0,0,0,0.0717513482345767,31.53
"01095",0.000543844764950293,5.52157588969488,1,1,0.154129964416578,79.35
"01097",1.9960378648383e-05,0.202654787904716,1,0,0.229813435534973,92.87
"01099",0,0,0,0,0.0739688948665542,33.76
"01101",0.000256456979341715,2.60376998205843,1,1,0.199679528175544,88.8
"01103",0,0,0,0,0.170869346308612,83.33
"01105",0,0,0,0,0.0467765834753014,9.23
"01107",0,0,0,0,0.0623861400393079,22.46
"01109",0,0,0,0,0.0742431143054304,34.08
"01111",0.000504201680672269,5.1190854871943,1,1,0.0985875769638476,53.29
"01113",0,0,0,0,0.106347100152968,58.1
"01115",0.000193236714975845,1.96190393873147,1,1,0.180115988601245,85.21
"01117",1.00904100742654e-05,0.102446449012506,1,0,0.236478014521753,93.54
"01119",0,0,0,0,0.0603817386085016,20.52
"01121",0,0,0,0,0.113214958364748,62.27
"01123",0,0,0,0,0.0929197228272022,49.51
"01125",0,0,0,0,0.144189792665765,76.26
"01127",0,0,0,0,0.12026916484448,66.34
"01129",0,0,0,0,0.0466442484856915,9.1
"01131",0,0,0,0,0.0791769427061456,38.59
"01133",0,0,0,0,0.0765455682588373,36.24
"02013",0,0,0,0,0.022845276969455,0.41
"02016",0,0,0,0,0.0330367583744611,2.13
"02020",0,0,0,0,0.203376998034427,89.56
"02050",0,0,0,0,0.044820197792239,7.7
"02060",0,0,0,0,0.0346937222727111,2.67
"02063",0,0,0,0,0.0899985025460387,46.87
"02066",0,0,0,0,0.0783081274908716,37.93
"02068",0,0,0,0,0.046102778154513,8.59
"02070",0,0,0,0,0.0335311536992323,2.26
"02090",0,0,0,0,0.129736212053692,70.7
"02100",0,0,0,0,0.0732262136987208,33.03
"02105",0,0,0,0,0.0523096054182378,13.33
"02110",0,0,0,0,0.116715471557788,64.11
"02122",0,0,0,0,0.159134892357787,80.46
"02130",0,0,0,0,0.0922779509941001,48.87
"02150",0,0,0,0,0.0788324282724729,38.21
"02158",0,0,0,0,0.0231451594026198,0.45
"02164",0,0,0,0,0.0277612686205646,0.95
"02170",0,0,0,0,0.163798691449856,81.86
"02180",0,0,0,0,0.0439259180035701,6.94
"02185",0,0,0,0,0.0358562169614974,3.09
"02188",0,0,0,0,0.0278516925815405,1.05
"02195",0,0,0,0,0.065750634195248,25.58
"02198",0,0,0,0,0.0494435925280406,10.85
"02220",0,0,0,0,0.0986539415969216,53.36
"02230",0,0,0,0,0.0589909668366721,19.06
"02240",0,0,0,0,0.067406154704869,27.17
"02275",0,0,0,0,0.0440928264241305,7.19
"02282",0,0,0,0,0.0448340968671422,7.73
"02290",0,0,0,0,0.0439826089353609,7.03
"04001",0,0,0,0,0.0519002333418047,12.82
"04003",0,0,0,0,0.12753928796812,69.74
"04005",0,0,0,0,0.160803593297489,81.01
"04007",0,0,0,0,0.0807112607370909,39.93
"04009",0,0,0,0,0.0842770149901584,42.6
"04011",0,0,0,0,0.0191917254790628,0.16
"04012",0,0,0,0,0.0612359886485859,21.29
"04013",7.91288737717309e-05,0.803383814196746,1,0,0.325412384134445,98.89
"04015",0,0,0,0,0.181002429400977,85.27
"04017",0,0,0,0,0.118369610264446,65.22
"04019",2.2207121379684e-05,0.22546563632142,1,0,0.210467992162032,90.58
"04021",8.70672485661113e-05,0.883980965613692,1,0,0.158323358370078,80.21
"04023",0,0,0,0,0.110070341030788,60.58
"04025",0,0,0,0,0.206248590381858,89.88
"04027",0,0,0,0,0.128731941616866,70.22
"05001",0,0,0,0,0.0714242851846417,31.18
"05003",0,0,0,0,0.0721702519929069,32.01
"05005",0,0,0,0,0.130480099435932,71.11
"05007",0,0,0,0,0.197252337937665,88.32
"05009",0,0,0,0,0.132081119520546,71.62
"05011",0,0,0,0,0.0564500380211275,17.05
"05013",0,0,0,0,0.0249629923316282,0.6
"05015",0,0,0,0,0.090317221495297,47.15
"05017",0,0,0,0,0.0558636942645078,16.64
"05019",0,0,0,0,0.0735444623095992,33.31
"05021",0,0,0,0,0.0838299253677926,42.16
"05023",0,0,0,0,0.0992779094352416,53.67
"05025",0,0,0,0,0.0404775048336364,5.09
"05027",0,0,0,0,0.0818892150085341,40.92
"05029",0,0,0,0,0.089588910894589,46.58
"05031",0,0,0,0,0.169363703751479,83.04
"05033",0,0,0,0,0.125509832051449,68.66
"05035",0.00209907640638119,21.3116139440289,1,1,0.134731865082824,72.67
"05037",0,0,0,0,0.0646224140134862,24.53
"05039",0,0,0,0,0.0525249702388067,13.59
