"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.169995124325273,70.03
"01003",0.000470607083137247,3.94585815663728,1,1,0.329313751477041,97.61
"01005",0,0,0,0,0.0952220075127809,27.49
"01007",0,0,0,0,0.0889861177913767,22.72
"01009",0,0,0,0,0.165424030565673,68.41
"01011",0,0,0,0,0.0895152369778292,23.16
"01013",0,0,0,0,0.0973581648667815,29.08
"01015",0,0,0,0,0.158950204805652,66.02
"01017",0,0,0,0,0.124348694545154,47.6
"01019",0,0,0,0,0.119315734755171,44.1
"01021",0,0,0,0,0.159359179273852,66.21
"01023",0,0,0,0,0.0788409895018682,15.69
"01025",0,0,0,0,0.110725425738828,38.72
"01027",0,0,0,0,0.0648577242336627,7.25
"01029",0,0,0,0,0.0837751568551611,18.68
"01031",0,0,0,0,0.158180688534428,65.67
"01033",0,0,0,0,0.163936392698247,67.64
"01035",0,0,0,0,0.0826274751010291,17.75
"01037",0,0,0,0,0.0830666501619436,18.23
"01039",0,0,0,0,0.138652247043463,56.32
"01041",0,0,0,0,0.0841247357868157,18.84
"01043",2.77623542476402e-05,0.232776589815068,1,0,0.177185328379999,72.7
"01045",0,0,0,0,0.0874268085719524,21.7
"01047",0,0,0,0,0.143630078794371,58.83
"01049",0,0,0,0,0.132131420406663,52.62
"01051",0,0,0,0,0.169009996312347,69.65
"01053",0,0,0,0,0.126839805041,49.38
"01055",0,0,0,0,0.177550305860387,72.99
"01057",0,0,0,0,0.0959967252328674,28.09
"01059",0,0,0,0,0.0984178535100106,29.78
"01061",0,0,0,0,0.119488251096288,44.35
"01063",0,0,0,0,0.0753880619826597,12.98
"01065",0,0,0,0,0.116562941375389,42.6
"01067",0,0,0,0,0.117654108924457,43.18
"01069",3.53063710346532e-05,0.296030249267879,1,0,0.227543333717216,85.05
"01071",5.7113484493689e-05,0.478874451147339,1,0,0.136694621440264,55.17
"01073",7.22968218317123e-06,0.0606180855209137,1,0,0.267513465275223,91.66
"01075",0,0,0,0,0.0960279907357269,28.13
"01077",0,0,0,0,0.20371761588061,79.92
"01079",0,0,0,0,0.113869724134806,40.79
"01081",0,0,0,0,0.180701744711172,73.78
"01083",2.52486996919659e-05,0.211700569740412,1,0,0.144122689806896,59.34
"01085",0,0,0,0,0.0683710212233742,9.07
"01087",0,0,0,0,0.0611333944951995,5.66
"01089",1.58472954609384e-05,0.13287343581471,1,0,0.174017645629279,71.21
"01091",0,0,0,0,0.115833350559156,42
"01093",0,0,0,0,0.0949185514409028,27.3
"01095",0,0,0,0,0.155457445134468,64.27
"01097",9.48117985798191e-05,0.794960216658116,1,0,0.288060877828652,94.15
"01099",0,0,0,0,0.105865452652735,35.13
