"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.122579261906429,68.37
"01003",0,0,0,0,0.209966709662141,91.15
"01005",0,0,0,0,0.0675193686497964,27.08
"01007",0,0,0,0,0.0651337754953869,24.75
"01009",0,0,0,0,0.128316726578869,71.27
"01011",0,0,0,0,0.067761542311685,27.36
"01013",0,0,0,0,0.0731809982622691,33.22
"01015",0,0,0,0,0.149266976075229,78.68
"01017",0,0,0,0,0.0963638667912956,52.27
"01019",0,0,0,0,0.0890998682307075,46.58
"01021",0,0,0,0,0.112597320863647,62.87
"01023",0,0,0,0,0.0512514409098563,11.61
"01025",0,0,0,0,0.0783312429867235,37.73
"01027",0,0,0,0,0.0443089173637109,6.78
"01029",0,0,0,0,0.0578511058748523,17.37
"01031",0,0,0,0,0.120044491707345,67.04
"01033",0,0,0,0,0.142319042956133,76.26
"01035",0,0,0,0,0.0591720807868007,18.52
"01037",0,0,0,0,0.055885128640591,15.94
"01039",0,0,0,0,0.10880748486319,60.52
"01041",0,0,0,0,0.0638938263696108,23.39
"01043",0,0,0,0,0.150368087187457,79.13
"01045",0,0,0,0,0.0799748582906001,39.1
"01047",0,0,0,0,0.111411656731556,62.2
"01049",0,0,0,0,0.116304525052207,64.78
"01051",0,0,0,0,0.116498417030822,64.91
"01053",0,0,0,0,0.0936053808038116,49.89
"01055",0,0,0,0,0.141238558527725,75.98
"01057",0,0,0,0,0.067677418387905,27.3
"01059",0,0,0,0,0.070140310237813,29.53
"01061",0,0,0,0,0.0831122996704261,41.58
"01063",0,0,0,0,0.0482577558737848,9.55
"01065",0,0,0,0,0.0690191540637353,28.22
"01067",0,0,0,0,0.0777800134230254,37.13
"01069",0.00100623157448762,10.4336664291614,1,1,0.202863328702468,89.88
"01071",0,0,0,0,0.116542251219944,64.97
"01073",7.22968218317123e-06,0.07496494266389,1,0,0.252053532630879,95.61
"01075",0,0,0,0,0.0699328207780652,29.3
"01077",0,0,0,0,0.153646324065106,79.96
"01079",0,0,0,0,0.0854328268623252,43.37
"01081",0,0,0,0,0.150675353277767,79.32
"01083",0,0,0,0,0.123893262208922,68.88
"01085",0,0,0,0,0.0532783825031903,13.24
"01087",0,0,0,0,0.0500788205563018,10.63
"01089",3.9618238652346e-06,0.0410803533788905,1,0,0.154926841471807,80.31
"01091",0,0,0,0,0.0809956555689015,39.99
"01093",0,0,0,0,0.076944274530543,36.46
"01095",0,0,0,0,0.133715595537855,73.05
"01097",7.48514199314361e-05,0.776138184404884,1,0,0.237826611392813,94.3
"01099",0,0,0,0,0.0777978514339974,37.19
"01101",0,0,0,0,0.187594304206731,87.59
"01103",0,0,0,0,0.173935033517428,84.47
"01105",0,0,0,0,0.046353253433175,8.11
"01107",0,0,0,0,0.0626173548499027,22.18
"01109",0.0103233125354509,107.042953302,1,1,0.0924066678506291,49
"01111",0,0,0,0,0.082716356713036,41.3
"01113",0,0,0,0,0.100314961592896,55.17
"01115",0,0,0,0,0.162159638572504,81.8
"01117",0,0,0,0,0.235263781516621,93.95
"01119",0,0,0,0,0.0613406971450371,20.71
"01121",0,0,0,0,0.112241984514971,62.62
"01123",0,0,0,0,0.0894753446928941,46.96
"01125",0,0,0,0,0.147276069975973,78.05
"01127",0,0,0,0,0.116271362519476,64.75
"01129",0,0,0,0,0.0477864376835456,9.23
"01131",0,0,0,0,0.0857320193245966,43.49
"01133",0,0,0,0,0.0834507017230662,41.9
"02013",0,0,0,0,0.0225070039364417,0.38
"02016",0,0,0,0,0.0364956988674851,3.09
"02020",0,0,0,0,0.202179549191279,89.79
"02050",0,0,0,0,0.0466632027661888,8.46
"02060",0,0,0,0,0.036754171759619,3.31
"02063",0,0,0,0,0.0869149894155034,44.73
"02066",0,0,0,0,0.076096341469829,35.89
"02068",0,0,0,0,0.0381988714546764,3.6
"02070",0,0,0,0,0.0358794582059435,2.86
"02090",0,0,0,0,0.124102457932254,69.04
"02100",0,0,0,0,0.0709253695589463,30.58
"02105",0,0,0,0,0.0515766288006916,11.87
"02110",0,0,0,0,0.110668823713994,61.66
"02122",0,0,0,0,0.147991922591777,78.3
"02130",0,0,0,0,0.0868886064387052,44.7
"02150",0,0,0,0,0.0783102531576896,37.7
"02158",0,0,0,0,0.0236093545211742,0.48
"02164",0,0,0,0,0.027307646925513,0.8
"02170",0,0,0,0,0.151419784125105,79.38
"02180",0,0,0,0,0.0459188205118686,7.86
"02185",0,0,0,0,0.0397445748405347,4.36
"02188",0,0,0,0,0.029115279640629,1.05
"02195",0,0,0,0,0.0629723430875129,22.53
"02198",0,0,0,0,0.0484805778280314,9.67
"02220",0,0,0,0,0.0936383073993056,49.92
"02230",0,0,0,0,0.0551265999219178,15.18
"02240",0,0,0,0,0.0652477139843682,24.94
"02275",0,0,0,0,0.0432739820426995,6.11
"02282",0,0,0,0,0.0461785744473963,7.99
"02290",0,0,0,0,0.0456911837614239,7.7
"04001",0,0,0,0,0.0544066445977654,14.38
"04003",0,0,0,0,0.125600197787631,69.93
"04005",0,0,0,0,0.148715871298992,78.49
"04007",0,0,0,0,0.0801243033959154,39.23
"04009",0,0,0,0,0.0853425509273941,43.33
"04011",0,0,0,0,0.0205584427242182,0.25
"04012",0,0,0,0,0.0670497488631764,26.79
"04013",4.64537666918619e-05,0.481681472068476,1,0,0.316972670771101,98.89
"04015",0,0,0,0,0.181712191098928,86.54
"04017",0,0,0,0,0.120861909948981,67.61
"04019",2.2207121379684e-06,0.0230266772284011,1,0,0.203741982000916,90.07
"04021",0,0,0,0,0.158955313001756,81.23
"04023",0,0,0,0,0.112862311008153,63
"04025",0,0,0,0,0.194267512401261,88.55
"04027",0,0,0,0,0.133055058331741,72.8
"05001",0,0,0,0,0.0741690645287362,34.14
"05003",0,0,0,0,0.0765463219668557,36.18
"05005",0,0,0,0,0.124179551791445,69.07
"05007",0,0,0,0,0.193647354187875,88.48
"05009",0,0,0,0,0.135585095867228,73.75
"05011",0,0,0,0,0.0621377426243612,21.6
"05013",0,0,0,0,0.0231666197247518,0.45
"05015",0,0,0,0,0.0888611299261379,46.36
"05017",0,0,0,0,0.0597432896963816,19.15
"05019",0,0,0,0,0.0743637884956914,34.27
"05021",0,0,0,0,0.0858433602539972,43.68
"05023",0,0,0,0,0.0994780728074048,54.66
"05025",0,0,0,0,0.0409315557842179,4.84
"05027",0,0,0,0,0.0831924343372571,41.71
"05029",0,0,0,0,0.0915859171134709,48.2
"05031",0,0,0,0,0.177275918865011,85.65
"05033",0,0,0,0,0.129000330024621,71.56
"05035",0,0,0,0,0.124405299901475,69.2
"05037",0,0,0,0,0.0678196821754717,27.43
"05039",0,0,0,0,0.0547968337657681,14.76
"05041",0,0,0,0,0.0608497703959558,20.27
"05043",0,0,0,0,0.0807153819766822,39.8
"05045",0,0,0,0,0.175351713561142,85.05
"05047",0,0,0,0,0.0631901538669153,22.75
"05049",0,0,0,0,0.0682834503841694,27.65
"05051",0,0,0,0,0.184465024340856,86.96
"05053",0,0,0,0,0.0770199937250046,36.49
"05055",0,0,0,0,0.109068066685761,60.67
"05057",0,0,0,0,0.076421789843087,36.11
"05059",0,0,0,0,0.0873920705822776,45.37
"05061",0,0,0,0,0.0628047969309199,22.3
"05063",0,0,0,0,0.0969044811440939,52.85
"05065",0,0,0,0,0.0721114029922292,31.85
"05067",0,0,0,0,0.0651693047196224,24.79
"05069",0,0,0,0,0.118039376242724,65.89
"05071",0,0,0,0,0.066826672194718,26.54
"05073",0,0,0,0,0.0480061036533952,9.35
"05075",0,0,0,0,0.0786721260524247,37.93
"05077",0,0,0,0,0.0453172449156786,7.54
"05079",0,0,0,0,0.0419289226110322,5.41
"05081",0.0350781035900247,363.726642162122,1,1,0.0686902906373837,27.97
"05083",0,0,0,0,0.0752671077021717,35.19
"05085",0,0,0,0,0.126204892186787,70.16
"05087",0,0,0,0,0.0803842505762179,39.39
"05089",0,0,0,0,0.0737670077395722,33.73
"05091",0,0,0,0,0.111934442280962,62.46
"05093",0,0,0,0,0.0901668437527138,47.5
"05095",0,0,0,0,0.064311917996295,23.96
"05097",0,0,0,0,0.0744682335407412,34.36
"05099",0,0,0,0,0.0497136585777442,10.44
"05101",0,0,0,0,0.0572958689196339,17.05
"05103",0,0,0,0,0.0835212320031138,41.97
"05105",0,0,0,0,0.070248194201122,29.65
"05107",0,0,0,0,0.0750718372713237,34.9
"05109",0,0,0,0,0.0707806138863817,30.35
"05111",0,0,0,0,0.0613452185259943,20.78
"05113",0,0,0,0,0.0848717722456591,42.86
"05115",0,0,0,0,0.15010008791852,78.94
"05117",0,0,0,0,0.0466793662682814,8.5
"05119",3.44478356424866e-06,0.0357191361723369,1,0,0.235331956544238,93.99
"05121",0,0,0,0,0.0694937216391499,28.73
"05123",0,0,0,0,0.0753128995828492,35.28
"05125",0,0,0,0,0.158470276163018,81.1
"05127",0,0,0,0,0.0434676095474586,6.36
"05129",0,0,0,0,0.0719689256908637,31.66
"05131",0.00773929105936603,80.2491030484057,1,1,0.227359378855285,93
"05133",0,0,0,0,0.0603954551519844,19.89
"05135",0,0,0,0,0.0857877397555667,43.56
"05137",0,0,0,0,0.0831262351422296,41.65
"05139",0,0,0,0,0.122269539570438,68.18
"05141",0,0,0,0,0.0784104936986055,37.8
"05143",7.29697978006903e-06,0.0756627548726485,1,0,0.210786414378324,91.31
"05145",0,0,0,0,0.135828233062493,73.85
"05147",0,0,0,0,0.0378913175370771,3.56
"05149",0,0,0,0,0.0756150636594835,35.44
"06001",0.000271102923828019,2.81108002065255,1,1,0.360308194567854,99.65
"06003",0,0,0,0,0.0886951793760097,46.17
"06005",0,0,0,0,0.113031495068508,63.06
"06007",0.000145756250700751,1.51135398484315,1,1,0.229860369687158,93.25
"06009",0,0,0,0,0.136638432964876,74.23
"06011",0,0,0,0,0.070834762321706,30.45
"06013",1.1470968126768e-05,0.118943052562412,1,0,0.26267789349375,96.4
"06015",0,0,0,0,0.078852644539798,38.08
"06017",0,0,0,0,0.186204972194947,87.37
"06019",0.00120942891818161,12.5406300319229,1,1,0.245382684381512,94.97
"06021",0,0,0,0,0.0967171979241701,52.62
"06023",0,0,0,0,0.149635346368804,78.81
"06025",0,0,0,0,0.114406620012904,63.89
"06027",0,0,0,0,0.0913157040319114,48.01
"06029",0.00337804783851284,35.0271500342651,1,1,0.18432654671529,86.89
"06031",0.00917372948608069,95.1228681308947,1,1,0.0980087204179826,53.55
"06033",0,0,0,0,0.106214012920453,59.12
"06035",0,0,0,0,0.0682009089662557,27.62
"06037",7.68978786654259e-05,0.797358019215143,1,0,0.373749222219273,99.81
"06039",0.00156978403577205,16.2771705940638,1,1,0.151811574197127,79.51
"06041",0,0,0,0,0.243177406441071,94.85
"06043",0,0,0,0,0.0789880234501468,38.24
"06045",0,0,0,0,0.14494822575454,77.12
"06047",0.000816224022100835,8.46346844403597,1,1,0.150235499827234,79.03
"06049",0,0,0,0,0.0670399052182665,26.69
"06051",0,0,0,0,0.0742835452826496,34.2
"06053",0,0,0,0,0.11085385976544,61.76
"06055",0,0,0,0,0.144894629740256,77.09
"06057",0,0,0,0,0.209057459044739,91.03
"06059",4.31389635432619e-06,0.0447310109444084,1,0,0.386343271610955,99.87
"06061",4.72828887953738e-06,0.0490278681375382,1,0,0.21438857349502,91.92
"06063",0,0,0,0,0.0903343456066648,47.66
"06065",4.15327667571735e-06,0.0430655373187998,1,0,0.266973959639329,96.5
"06067",0.000851449881577822,8.82872717451314,1,1,0.252253986389779,95.64
"06069",0,0,0,0,0.136297902526139,74.01
"06071",1.03820598006645e-06,0.0107652106686175,1,0,0.335808442748788,99.2
"06073",2.48124044377812e-05,0.257281084964045,1,0,0.301645728566135,98.38
"06075",0,0,0,0,0.211613360717399,91.41
"06077",0.00090326331219468,9.36598327471261,1,1,0.263586780179696,96.44
"06079",0,0,0,0,0.218962755028128,92.2
"06081",0,0,0,0,0.206819519955442,90.49
"06083",0,0,0,0,0.20003482164041,89.31
"06085",8.1340292808786e-07,0.00843421637657658,1,0,0.189492485167556,87.81
"06087",0,0,0,0,0.235959893346982,94.08
"06089",0,0,0,0,0.20411119172211,90.1
"06091",0,0,0,0,0.115571868127908,64.43
"06093",0,0,0,0,0.103893507513998,57.68
"06095",0,0,0,0,0.253207159481692,95.77
"06097",0,0,0,0,0.269744444067249,96.79
"06099",0.00282282065619307,29.2699711108374,1,1,0.262276705289683,96.37
"06101",0,0,0,0,0.153769225432362,80.02
"06103",0.000135580964432594,1.40584592344363,1,1,0.123188187312556,68.6
"06105",0,0,0,0,0.0920892129462287,48.65
"06107",0.00518321215175293,53.7449907100202,1,1,0.189629469987885,87.88
"06109",0,0,0,0,0.126905363380594,70.51
"06111",3.1084298025888e-05,0.322314668918936,1,0,0.314962468080043,98.82
"06113",0.000974399858269112,10.1036017429477,1,1,0.210418565628845,91.25
"06115",0,0,0,0,0.0875412941992721,45.59
"08001",1.78842246830915e-05,0.185442436332381,1,0,0.261971744108642,96.34
"08003",0,0,0,0,0.0944505731834442,50.72
"08005",0,0,0,0,0.242890926348737,94.81
"08007",0,0,0,0,0.116356135833818,64.81
"08009",0,0,0,0,0.0587980814838975,18.26
"08011",0,0,0,0,0.0434038531753343,6.27
"08013",9.12429571842423e-06,0.0946102868770946,1,0,0.268296427711434,96.63
"08014",0,0,0,0,0.181798163150609,86.61
"08015",0,0,0,0,0.128364811074679,71.36
"08017",0,0,0,0,0.0643530106872797,24.02
"08019",0,0,0,0,0.0915859158418994,48.17
"08021",0,0,0,0,0.0679072061932251,27.49
"08023",0,0,0,0,0.0490443081319324,10.02
"08025",0,0,0,0,0.0241305151262073,0.51
"08027",0,0,0,0,0.0846922573854031,42.7
"08029",0,0,0,0,0.147849733046644,78.17
"08031",3.06710337914079e-05,0.318029511029845,1,0,0.305944463816235,98.44
"08033",0,0,0,0,0.100102810462314,55.04
"08035",0.000226038438431293,2.34380407707001,1,1,0.230207598140598,93.32
"08037",0,0,0,0,0.13282188989969,72.61
"08039",0,0,0,0,0.143653403463038,76.68
"08041",5.05019897783973e-06,0.0523657703372138,1,0,0.198320830591533,89.15
"08043",0,0,0,0,0.117628160555559,65.64
"08045",0,0,0,0,0.1547299843145,80.27
"08047",0,0,0,0,0.0354022509288307,2.8
"08049",0,0,0,0,0.0956007767391304,51.7
"08051",0,0,0,0,0.123050955427191,68.53
"08053",0,0,0,0,0.0510691448025724,11.33
"08055",0,0,0,0,0.0562535543093012,16.23
"08057",0,0,0,0,0.0683250488296554,27.68
"08059",6.78317059674051e-05,0.703350412896004,1,0,0.25985590723519,96.18
"08061",0,0,0,0,0.0620319878266032,21.41
"08063",0,0,0,0,0.0634733313016432,22.94
"08065",0,0,0,0,0.0634571426602936,22.81
"08067",6.43190223508603e-05,0.666927217624208,1,0,0.181422232344188,86.38
"08069",1.00234046498574e-05,0.103933193166167,1,0,0.234351167963039,93.86
"08071",0,0,0,0,0.0727086145993328,32.48
"08073",0,0,0,0,0.0579932633239926,17.5
"08075",0,0,0,0,0.0849166058389241,42.89
"08077",0,0,0,0,0.226731146442929,92.81
"08079",0,0,0,0,0.0395293322790167,4.23
"08081",0,0,0,0,0.085747794130594,43.53
"08083",0,0,0,0,0.133457166143434,73.02
"08085",0,0,0,0,0.177043969285238,85.59
"08087",0,0,0,0,0.080103213712093,39.17
"08089",0,0,0,0,0.0858175049020507,43.62
"08091",0,0,0,0,0.103902293267472,57.72
"08093",0,0,0,0,0.129439441670703,71.71
"08095",0,0,0,0,0.0433793761786518,6.2
"08097",0,0,0,0,0.105314331482792,58.61
"08099",0,0,0,0,0.0651978128278944,24.88
"08101",0,0,0,0,0.169547717852376,83.71
"08103",0,0,0,0,0.0444648085513446,6.84
"08105",0,0,0,0,0.070747901370511,30.26
"08107",0,0,0,0,0.159986013363796,81.39
"08109",0,0,0,0,0.058308620984179,17.69
"08111",0,0,0,0,0.0780511615948579,37.48
"08113",0,0,0,0,0.0990211012702796,54.15
"08115",0,0,0,0,0.0505430338033487,11.01
"08117",0,0,0,0,0.111133015177483,62.01
"08119",0,0,0,0,0.102736339000334,56.95
"08121",0,0,0,0,0.0698732296923825,29.21
"08123",0,0,0,0,0.216630326364376,92.08
"08125",0,0,0,0,0.0615607323194736,21
"09110",0,0,0,0,0.267927702223934,96.6
"09120",0,0,0,0,0.243794123685973,94.91
"09130",0,0,0,0,0.211717352475512,91.44
"09140",0,0,0,0,0.278011766693208,97.33
"09150",0,0,0,0,0.201322988368029,89.72
"09160",0,0,0,0,0.197146045981617,88.96
"09170",0.000458060432167294,4.7496519437533,1,1,0.278693623637468,97.39
"09180",0,0,0,0,0.167439441370704,83.14
"09190",0,0,0,0,0.285920851106682,97.74
"10001",0,0,0,0,0.151492424550685,79.41
"10003",0,0,0,0,0.210598117313985,91.28
"10005",0,0,0,0,0.177303981467028,85.71
"11001",0,0,0,0,0.108576755849023,60.32
"12001",0,0,0,0,0.139653137670368,75.34
"12003",0,0,0,0,0.0690586593329343,28.29
"12005",2.14636030950516e-05,0.22255719333367,1,0,0.190612131466455,88.04
"12007",0,0,0,0,0.0827386686839112,41.33
"12009",1.49978440599164e-05,0.155513408687687,1,0,0.21509728386503,91.95
"12011",1.01730434694147e-06,0.0105484805705169,1,0,0.339118602615429,99.4
"12013",0,0,0,0,0.056426894170468,16.35
"12015",0,0,0,0,0.174638195591575,84.66
"12017",0,0,0,0,0.144630730377561,76.93
"12019",0,0,0,0,0.18666487328691,87.5
"12021",0,0,0,0,0.206756171415869,90.45
"12023",0,0,0,0,0.135799847673817,73.81
"12027",0,0,0,0,0.0931019037405419,49.48
"12029",0,0,0,0,0.0641614153136338,23.86
"12031",0,0,0,0,0.293537396917222,98.06
"12033",0,0,0,0,0.194831942668338,88.74
"12035",0,0,0,0,0.167163718634103,83.04
"12037",0,0,0,0,0.0869850702062349,44.86
"12039",0,0,0,0,0.0734591857842997,33.41
"12041",0,0,0,0,0.0677134955665428,27.33
"12043",0,0,0,0,0.0685947340584416,27.9
"12045",0,0,0,0,0.0892027506392264,46.71
"12047",0,0,0,0,0.056532337960881,16.54
"12049",0,0,0,0,0.0736231323057531,33.57
"12051",0,0,0,0,0.10880860282565,60.55
"12053",0,0,0,0,0.167874337810821,83.3
"12055",0,0,0,0,0.149687377727387,78.84
"12057",6.86832842057064e-06,0.0712180471007918,1,0,0.322306672541359,99.01
"12059",0,0,0,0,0.0720763138156457,31.75
"12061",0,0,0,0,0.193585592455527,88.45
"12063",0,0,0,0,0.0944343423519815,50.65
"12065",0,0,0,0,0.0772681227499522,36.68
"12067",0,0,0,0,0.0463793283777581,8.21
"12069",0,0,0,0,0.213385923787486,91.79
"12071",0,0,0,0,0.22037397995105,92.43
"12073",5.57488181250557e-06,0.0578062333646216,1,0,0.170681734153851,83.87
"12075",0,0,0,0,0.1163944631989,64.84
"12077",0,0,0,0,0.032307313197308,1.78
"12079",0,0,0,0,0.0696279794445453,28.95
"12081",0,0,0,0,0.242773364033809,94.78
"12083",0,0,0,0,0.227073197709697,92.87
"12085",0,0,0,0,0.205596568663118,90.3
"12086",5.0040432669597e-05,0.518871794210341,1,0,0.342097446288333,99.49
"12087",0,0,0,0,0.138524413072296,74.93
"12089",0,0,0,0,0.163789964382845,81.96
"12091",0,0,0,0,0.136544625110954,74.16
"12093",0,0,0,0,0.104113204627628,57.84
"12095",6.7425362531726e-06,0.069913701712206,1,0,0.25174651435674,95.51
"12097",0,0,0,0,0.183375052676348,86.8
"12099",0,0,0,0,0.272914232958001,96.88
"12101",0,0,0,0,0.212585885774785,91.73
"12103",2.03541624262162e-06,0.0211053346550221,1,0,0.326858061439921,99.08
"12105",0,0,0,0,0.250759092745869,95.39
"12107",0,0,0,0,0.116056734115783,64.68
"12109",7.04423781346858e-05,0.730420605523554,1,0,0.205359150888657,90.23
"12111",0,0,0,0,0.208916892322258,91
"12113",0,0,0,0,0.179752373436562,86.13
"12115",0,0,0,0,0.229068357394866,93.16
"12117",0,0,0,0,0.269190876527262,96.72
"12119",0,0,0,0,0.124973976310825,69.49
"12121",0,0,0,0,0.0949243842320123,51.03
"12123",0,0,0,0,0.0752369802665181,35.16
"12125",0,0,0,0,0.039720345686019,4.33
"12127",0,0,0,0,0.235735407074027,94.05
"12129",0,0,0,0,0.0986892494430261,53.83
"12131",0,0,0,0,0.166901360209053,82.91
"12133",0,0,0,0,0.0748818220534159,34.65
"13001",0,0,0,0,0.0744175700999205,34.3
"13003",0,0,0,0,0.0609969639472695,20.39
"13005",0,0,0,0,0.0694315893405842,28.7
"13007",0,0,0,0,0.0715573092696824,31.15
"13009",0,0,0,0,0.0971929755986101,53.07
"13011",0,0,0,0,0.0752205450553352,35.13
"13013",0,0,0,0,0.160078175754285,81.45
"13015",0,0,0,0,0.179845001826263,86.16
"13017",0,0,0,0,0.0698215755585067,29.14
"13019",0,0,0,0,0.0693217094426537,28.51
"13021",0.00134540808827686,13.9506049701576,1,1,0.205441530526291,90.26
"13023",0,0,0,0,0.0606116336500245,20.11
"13025",0,0,0,0,0.0537562296967538,13.74
"13027",0,0,0,0,0.0639717270610088,23.51
"13029",0,0,0,0,0.113562431955772,63.38
"13031",0,0,0,0,0.143390550150468,76.61
"13033",0,0,0,0,0.0701619141820868,29.56
"13035",0,0,0,0,0.0667329555377942,26.34
"13037",0,0,0,0,0.0391203789344463,4.01
"13039",0,0,0,0,0.0826912738531035,41.27
"13043",0,0,0,0,0.077593265416612,37
"13045",0,0,0,0,0.149008867353476,78.62
"13047",0,0,0,0,0.132757336986257,72.51
"13049",0,0,0,0,0.0601137879787856,19.6
"13051",0,0,0,0,0.208022983748629,90.77
"13053",0,0,0,0,0.0202300321278534,0.19
"13055",0,0,0,0,0.059954912335785,19.54
"13057",0,0,0,0,0.220296547429319,92.4
"13059",0,0,0,0,0.143070754094926,76.55
"13061",0,0,0,0,0.0480821941041627,9.39
"13063",0,0,0,0,0.164041307109454,82.06
"13065",0,0,0,0,0.0737577401314728,33.69
"13067",1.40150241058415e-05,0.145322498542611,1,0,0.293174184517615,98.03
"13069",0.00058010248477231,6.01511220110937,1,1,0.1252136402974,69.65
"13071",0,0,0,0,0.0955098219505676,51.54
"13073",0,0,0,0,0.166991199361492,82.95
"13075",0,0,0,0,0.0790719893737153,38.34
