"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.15351143306635,68.25
"01003",0,0,0,0,0.255660938030303,92.24
"01005",0,0,0,0,0.0845276322740166,24.59
"01007",0,0,0,0,0.0857359245146646,25.61
"01009",0,0,0,0,0.156548700834971,69.62
"01011",0,0,0,0,0.08491716832385,24.88
"01013",0,0,0,0,0.0892126690783007,28.99
"01015",0,0,0,0,0.176109271403141,76.68
"01017",0,0,0,0,0.118784122027745,50.02
"01019",0,0,0,0,0.107103341083054,42.44
"01021",0,0,0,0,0.141523569385578,62.77
"01023",0,0,0,0,0.0655516263573793,11.1
"01025",0,0,0,0,0.100819192951036,38.02
"01027",0,0,0,0,0.0616618427223259,8.91
"01029",0,0,0,0,0.0773624483158906,19.28
"01031",0,0,0,0,0.148320816864277,65.89
"01033",0,0,0,0,0.173726597360176,75.85
"01035",0,0,0,0,0.0775847884044974,19.47
"01037",0,0,0,0,0.0713971215158282,15.08
"01039",0,0,0,0,0.135927759503119,59.69
"01041",0,0,0,0,0.0788071806567657,20.39
"01043",0,0,0,0,0.184366971278342,79.13
"01045",0,0,0,0,0.0896772864518815,29.3
"01047",0,0,0,0,0.139296822008707,61.76
"01049",0.000110493167839122,0.336954455060533,1,0,0.140884335069821,62.49
"01051",0,0,0,0,0.147900462863089,65.61
"01053",0,0,0,0,0.121045534592032,51.48
"01055",0,0,0,0,0.179980524711488,77.86
"01057",0,0,0,0,0.0863987932831087,26.22
"01059",0,0,0,0,0.0922097765780661,31.24
"01061",0,0,0,0,0.101597888124746,38.59
"01063",0,0,0,0,0.0599269994553936,7.95
"01065",0,0,0,0,0.0916867403322379,30.77
"01067",0,0,0,0,0.102158205892311,38.94
"01069",0.000335410524829205,1.02285121175951,1,1,0.238515419467658,89.88
"01071",0,0,0,0,0.137843119702778,60.96
"01073",3.1328622793742e-05,0.0955382059154312,1,0,0.289033642100517,95.64
"01075",0,0,0,0,0.0885132538560268,28.35
"01077",0,0,0,0,0.186113754422197,79.35
