"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.12659090221648,71.05
"01003",0,0,0,0,0.203423681320599,91.06
"01005",0,0,0,0,0.0664702020222337,27.65
"01007",0,0,0,0,0.0639927350949953,24.53
"01009",0,0,0,0,0.123077731223911,69.2
"01011",0,0,0,0,0.0668237622321335,28.09
"01013",0,0,0,0,0.0690759284418304,30.29
"01015",0,0,0,0,0.148410295841082,79.1
"01017",0,0,0,0,0.0931124623606823,51.07
"01019",0,0,0,0,0.0880782377216453,46.83
"01021",0,0,0,0,0.114946418972515,64.68
"01023",0,0,0,0,0.0494399429412795,11.45
"01025",0,0,0,0,0.074969526485125,36.11
"01027",0,0,0,0,0.0448654250014836,8.18
"01029",0,0,0,0,0.057775254593381,18.96
"01031",0,0,0,0,0.12029883526211,67.96
"01033",0,0,0,0,0.147394451301993,78.68
"01035",0,0,0,0,0.0589621089403135,19.95
"01037",0,0,0,0,0.053010202300346,14.89
"01039",0,0,0,0,0.107223898080197,60.67
"01041",0,0,0,0,0.0633836477898084,24.02
"01043",0,0,0,0,0.150092904919914,79.73
"01045",0,0,0,0,0.0757334109547346,36.84
"01047",0,0,0,0,0.106236388542615,60.01
"01049",0,0,0,0,0.116446219372436,65.61
"01051",0,0,0,0,0.114191359882081,64.4
"01053",0,0,0,0,0.0927181046152367,50.65
"01055",0,0,0,0,0.142005098723638,77.16
"01057",0,0,0,0,0.0674771681862154,28.83
"01059",0,0,0,0,0.0699336477775668,31.53
"01061",0,0,0,0,0.0816923456287506,42
"01063",0,0,0,0,0.044609057038103,7.89
"01065",0,0,0,0,0.0695894788135706,30.99
"01067",0,0,0,0,0.0756323461759791,36.68
"01069",0,0,0,0,0.179705286432669,86.92
"01071",0,0,0,0,0.117107975927061,65.8
"01073",0.000166282690212938,2.40997207927355,1,1,0.293501418565503,98.35
"01075",0,0,0,0,0.0713701679312074,33.09
"01077",0,0,0,0,0.149736575642299,79.7
"01079",0,0,0,0,0.0802222211631556,40.69
"01081",0,0,0,0,0.151296934750316,79.96
"01083",0,0,0,0,0.125133990055454,70.16
"01085",0,0,0,0,0.0534350045773482,15.3
"01087",0,0,0,0,0.0485286513704457,10.69
"01089",0,0,0,0,0.159643542159374,82.25
"01091",0,0,0,0,0.076345306477215,37.35
"01093",0,0,0,0,0.0704216839374023,32.13
"01095",0,0,0,0,0.13282464040445,73.18
"01097",0,0,0,0,0.227777142079284,93.6
"01099",0,0,0,0,0.0719694100457472,33.69
"01101",0,0,0,0,0.178371793469349,86.64
"01103",0,0,0,0,0.175232554662017,86
"01105",0,0,0,0,0.0439400856221241,7.45
"01107",0,0,0,0,0.0606464596998936,21.7
"01109",0,0,0,0,0.0719155281708928,33.6
"01111",0,0,0,0,0.0818970121430063,42.19
"01113",0,0,0,0,0.0980049696808402,54.57
"01115",0,0,0,0,0.158733395429267,81.8
"01117",0,0,0,0,0.225734317469274,93.38
"01119",0,0,0,0,0.0581156749071247,19.34
"01121",0,0,0,0,0.118391141275853,66.62
"01123",0,0,0,0,0.0895961803456896,48.23
"01125",0,0,0,0,0.141843496845588,77.12
"01127",0,0,0,0,0.121364826403785,68.57
"01129",0,0,0,0,0.0453615099027231,8.43
"01131",0,0,0,0,0.0843708832453367,43.72
