"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000267773463649752,0.327655711084377,1,0,0.133158097602483,68.95
"01003",0,0,0,0,0.230588540845823,91.66
"01005",0,0,0,0,0.0695237711265527,24.18
"01007",0,0,0,0,0.0693549779857781,23.99
"01009",0,0,0,0,0.135095609475636,69.74
"01011",0,0,0,0,0.0716813759228033,26.22
"01013",0,0,0,0,0.0771372440332866,31.72
"01015",0,0,0,0,0.15412881880776,76.84
"01017",0,0,0,0,0.100189211801761,49.92
"01019",0,0,0,0,0.0950398734629695,46.01
"01021",0,0,0,0,0.122513745952882,63.76
"01023",0,0,0,0,0.052511670889023,10.24
"01025",0,0,0,0,0.0816357028030454,35.83
"01027",0,0,0,0,0.0484367814070366,7.54
"01029",0,0,0,0,0.0663102056787642,21.48
"01031",5.07227998985544e-05,0.0620659524749991,1,0,0.126760136008504,66.12
"01033",0.000218579234972678,0.267460164599914,1,0,0.147571316466018,74.36
"01035",0,0,0,0,0.0624519878868488,18.07
"01037",0,0,0,0,0.0616119646360745,17.5
"01039",0,0,0,0,0.110123020239212,56.86
"01041",0,0,0,0,0.065667680007945,20.87
"01043",0,0,0,0,0.15644038429125,77.47
"01045",0,0,0,0,0.0791442988791742,33.57
"01047",0,0,0,0,0.115290638323261,59.56
"01049",0.000294648447570992,0.360540754460494,1,0,0.118287040464525,61.28
"01051",0,0,0,0,0.130493425781493,67.67
"01053",0,0,0,0,0.097086792517562,47.79
"01055",0,0,0,0,0.151222998824845,75.6
"01057",0,0,0,0,0.0708675659737974,25.36
"01059",0,0,0,0,0.0752266767361479,29.72
"01061",0,0,0,0,0.0870456033352433,40.47
"01063",0,0,0,0,0.0508557566481457,9.2
"01065",0,0,0,0,0.0751210776540102,29.62
"01067",0.00606948514022604,7.42680563798527,1,1,0.094838720210386,45.88
"01069",0,0,0,0,0.194351229903943,86.51
"01071",0,0,0,0,0.124204362723739,65.03
"01073",0.000236169617983593,0.288984289414713,1,0,0.257040661232862,94.37
"01075",0,0,0,0,0.0730184603049926,27.68
"01077",0.000139074321317312,0.17017554698551,1,0,0.160957836631072,79.16
"01079",0,0,0,0,0.0864789197243208,40.15
"01081",0.00133355559259877,1.63177896722068,1,1,0.176298194649403,82.53
"01083",0.00550421653284856,6.73512586890179,1,1,0.144859498655515,73.43
"01085",0,0,0,0,0.0546057941764624,11.55
"01087",0,0,0,0,0.0509365080971957,9.26
"01089",3.9618238652346e-06,0.00484780753873518,1,0,0.170676235558153,81.16
"01091",0,0,0,0,0.0810471854599799,35.22
"01093",0,0,0,0,0.0773044490084035,31.94
"01095",0.00100067436750854,1.22445542952973,1,1,0.152769831414649,76.39
"01097",0.000439128330264425,0.537330709880514,1,0,0.238258674046238,92.62
"01099",0,0,0,0,0.0816035421174836,35.76
"01101",0,0,0,0,0.194013053258527,86.35
"01103",0,0,0,0,0.176071743726328,82.47
"01105",0,0,0,0,0.0505414647597161,8.97
"01107",0,0,0,0,0.0661861028805679,21.32
"01109",0,0,0,0,0.0738311474177244,28.54
"01111",0,0,0,0,0.0915915846578453,43.81
"01113",0,0,0,0,0.109952438013009,56.67
"01115",0,0,0,0,0.175537990031707,82.37
"01117",0,0,0,0,0.251593237746387,93.83
"01119",0,0,0,0,0.0630129682523418,18.71
"01121",0,0,0,0,0.11777875834277,60.9
"01123",0,0,0,0,0.0948460819301527,45.91
"01125",7.92735023914173e-05,0.0970014557909423,1,0,0.148202699810916,74.55
"01127",0,0,0,0,0.126717501288388,66.05
"01129",0,0,0,0,0.0478833350262682,7.29
"01131",0,0,0,0,0.0832875127213073,37.38
"01133",0,0,0,0,0.0822549569812274,36.27
"02013",0,0,0,0,0.0248060453947024,0.41
"02016",0,0,0,0,0.0354657566768176,1.94
"02020",2.31767166704329e-05,0.028359731684185,1,0,0.216965987212721,89.88
"02050",0,0,0,0,0.0477210549810365,7.06
"02060",0,0,0,0,0.0392932642509617,3.12
"02063",0,0,0,0,0.0945385821956072,45.75
"02066",0,0,0,0,0.0830406832698531,37.1
"02068",0,0,0,0,0.046011029764502,6.17
"02070",0,0,0,0,0.0372011489796911,2.64
"02090",0,0,0,0,0.141162684889938,72.26
"02100",0,0,0,0,0.0811980175160765,35.41
"02105",0,0,0,0,0.0558555075699105,12.73
"02110",0,0,0,0,0.127444490238861,66.53
"02122",0,0,0,0,0.165802884139052,80.08
"02130",0,0,0,0,0.0971253635884964,47.82
"02150",0,0,0,0,0.0842221245570432,37.99
"02158",0,0,0,0,0.023618913223373,0.35
"02164",0,0,0,0,0.0308691961782663,1.08
"02170",0,0,0,0,0.174206982029155,82.09
"02180",0,0,0,0,0.0490347590911272,7.99
"02185",0,0,0,0,0.0399047284279884,3.4
"02188",0,0,0,0,0.0283044293791559,0.7
"02195",0,0,0,0,0.0689201078778824,23.58
"02198",0,0,0,0,0.052635030895889,10.34
"02220",0,0,0,0,0.106923509236334,54.69
"02230",0,0,0,0,0.0631632908937467,18.87
"02240",0,0,0,0,0.0754983205942908,30.13
"02275",0,0,0,0,0.0481122762646852,7.35
"02282",0,0,0,0,0.0496863912270196,8.43
"02290",0,0,0,0,0.0500456294372803,8.69
"04001",0,0,0,0,0.0571804970685363,13.78
"04003",0,0,0,0,0.137086913970958,70.7
"04005",0.00146060425739093,1.78723955706929,1,1,0.181916520636187,83.71
"04007",0,0,0,0,0.0884023578395948,41.46
"04009",0,0,0,0,0.0907756067097856,43.21
"04011",0,0,0,0,0.0222375810528925,0.19
"04012",0,0,0,0,0.0701300349776451,24.66
"04013",0.00100544847568657,1.23029717272767,1,1,0.363394195365631,99.4
"04015",9.30463370758638e-05,0.113854312981013,1,0,0.195901371842674,86.73
"04017",0,0,0,0,0.129185620476287,67.13
"04019",0.00114366675105373,1.39942523599058,1,1,0.238047960729276,92.59
"04021",0.000185017903202986,0.226393503714053,1,0,0.169638509457257,80.91
"04023",0.00612208150771262,7.49116414444211,1,1,0.128610113178035,66.82
