"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.134958351118354,70.35
"01003",0,0,0,0,0.24285417935098,92.68
"01005",0,0,0,0,0.0678655948789209,24.28
"01007",0,0,0,0,0.0669409361025238,23.48
"01009",0,0,0,0,0.132826612198189,69.46
"01011",0,0,0,0,0.0663543612267283,23
"01013",0,0,0,0,0.0760831598104818,32.61
"01015",0,0,0,0,0.159152259243812,78.27
"01017",0,0,0,0,0.102268957647322,52.62
"01019",0,0,0,0,0.0919690552300086,45.43
"01021",0,0,0,0,0.120209665899606,63.28
"01023",0,0,0,0,0.05404871159208,12.38
"01025",0,0,0,0,0.0854718552501512,40.34
"01027",0,0,0,0,0.0455643678804157,6.71
"01029",0,0,0,0,0.0601848893660189,17.98
"01031",0,0,0,0,0.130544737290578,68.47
"01033",0,0,0,0,0.147818308199577,74.67
"01035",0,0,0,0,0.0609209144686665,18.49
"01037",0,0,0,0,0.0568074091338661,14.54
"01039",0,0,0,0,0.113135247578236,59.37
"01041",0,0,0,0,0.0630076055934166,20.27
"01043",0,0,0,0,0.160364041099733,78.62
"01045",0.000596429940783027,43.4666980222206,1,1,0.0941086017878285,46.77
"01047",0,0,0,0,0.115762221342137,61.18
"01049",0,0,0,0,0.117979947738969,62.2
"01051",0,0,0,0,0.126253023731893,66.31
"01053",0,0,0,0,0.102463081071114,52.82
"01055",0,0,0,0,0.154664067761704,76.68
"01057",0,0,0,0,0.0705582228870714,27.39
"01059",0,0,0,0,0.0747060888243542,31.43
"01061",0,0,0,0,0.0883803624679014,42.76
"01063",0,0,0,0,0.0503600011317874,9.64
"01065",0,0,0,0,0.0748130141891861,31.59
"01067",0,0,0,0,0.0830733880252552,38.56
"01069",0,0,0,0,0.206484747203288,88.13
"01071",0,0,0,0,0.120444239552371,63.44
"01073",0,0,0,0,0.264760395128728,95.29
"01075",0,0,0,0,0.0711009125922577,28.03
"01077",0,0,0,0,0.165942669436822,79.7
"01079",0,0,0,0,0.0874885841491784,42.19
"01081",0,0,0,0,0.159709502857883,78.36
"01083",0,0,0,0,0.126038332412117,66.21
"01085",0,0,0,0,0.050662609757942,9.83
"01087",0,0,0,0,0.0497195212733246,9.32
"01089",0,0,0,0,0.171237746553284,81.07
"01091",0,0,0,0,0.0859382411671615,40.79
"01093",0,0,0,0,0.0743886607135039,31.12
"01095",0,0,0,0,0.137396881997916,71.21
"01097",0,0,0,0,0.258196223063918,94.75
"01099",0,0,0,0,0.0835011819119104,38.78
