"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.164453622938869,71.65
"01003",6.00774999749677e-05,0.202662290441517,1,0,0.271130890563025,93.35
"01005",0,0,0,0,0.0902110793269917,25.07
"01007",0,0,0,0,0.092010278920863,26.82
"01009",0,0,0,0,0.170312944374738,73.75
"01011",0,0,0,0,0.089816326801539,24.79
"01013",0.00184186291277463,6.21324383900333,1,1,0.107480792066329,39.1
"01015",0,0,0,0,0.172458092644794,74.48
"01017",0,0,0,0,0.12718580727382,52.27
"01019",0,0,0,0,0.116007675037165,45.31
"01021",0,0,0,0,0.151150039227203,66.05
"01023",0,0,0,0,0.0710767543973768,11.52
"01025",0,0,0,0,0.106008365512854,37.83
"01027",0.00453047775947282,15.2828762833287,1,1,0.0730426379244756,13.17
"01029",0,0,0,0,0.0824016087570669,18.8
"01031",0,0,0,0,0.155791864465586,68.22
"01033",3.64298724954463e-05,0.12289062300355,1,0,0.175368657076659,75.41
"01035",0,0,0,0,0.0819470649591958,18.52
"01037",0,0,0,0,0.0807425297513779,17.98
"01039",0,0,0,0,0.140542867296178,60.45
"01041",0,0,0,0,0.0872277045359177,22.75
"01043",2.77623542476402e-05,0.0936520711118116,1,0,0.187130195768715,79.22
"01045",0,0,0,0,0.0915509301204886,26.34
"01047",0,0,0,0,0.144183423767589,62.52
"01049",0,0,0,0,0.146859807492261,64.11
"01051",0,0,0,0,0.157930293152917,68.92
"01053",0.000206199738813664,0.695583394346165,1,0,0.124445884803003,50.59
"01055",2.62274443978179e-05,0.0884742866514754,1,0,0.185629740947453,78.71
"01057",0,0,0,0,0.0918931161538065,26.69
"01059",0,0,0,0,0.0978409229144533,31.4
"01061",0,0,0,0,0.113330809277733,43.24
"01063",0,0,0,0,0.0653926621378545,8.43
"01065",0,0,0,0,0.101349682545219,34.78
"01067",0,0,0,0,0.11098370117168,41.49
"01069",0,0,0,0,0.229490704179311,87.88
"01071",0,0,0,0,0.14314847815681,61.79
