"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000401660195474628,0.549127176844591,1,0,0.227297314760274,74.96
"01003",0.000250322916562365,0.342227380308285,1,0,0.363572814603376,97.39
"01005",0.000113921166552745,0.155746596941302,1,0,0.130791037532333,26.15
"01007",0,0,0,0,0.13028889413135,25.84
"01009",8.67528411555478e-05,0.118603593992431,1,0,0.228030931454216,75.12
"01011",0,0,0,0,0.123754546001613,22.21
"01013",0.00013156163662676,0.179863653197046,1,0,0.134741123729871,28.76
"01015",0.000423446857419394,0.578912672896694,1,0,0.194467544131886,62.14
"01017",0.000190385530699667,0.260284365150071,1,0,0.162260895920698,45.02
"01019",0.000151148730350665,0.206642023571758,1,0,0.160808835557367,44.38
"01021",8.94214432620942e-05,0.122251956357932,1,0,0.214003603940835,70.41
"01023",0,0,0,0,0.107089289748246,13.33
"01025",0.00010584250635055,0.144701908123492,1,0,0.145717970264166,35.28
"01027",0,0,0,0,0.0912736882015057,6.78
"01029",0,0,0,0,0.120206352929756,20.01
"01031",0.000253613999492772,0.346726763365648,1,0,0.20485749541358,66.62
"01033",0.000109289617486339,0.149414604147623,1,0,0.213065457038982,69.93
"01035",0.000260688216892596,0.356398234606556,1,0,0.114035222908135,16.8
"01037",0,0,0,0,0.11722010120049,18.64
"01039",7.25215751686127e-05,0.0991474093807201,1,0,0.182944699111985,56.86
"01041",0,0,0,0,0.118256321908419,19.34
"01043",0.000166574125485841,0.227730754239436,1,0,0.233089462152592,76.65
"01045",8.52042772547182e-05,0.116486484722937,1,0,0.109014528579444,14.29
"01047",0.000150568395693744,0.205848622743469,1,0,0.182823686696123,56.79
"01049",0.00036831055946374,0.503533434477827,1,0,0.189936282145259,59.78
"01051",0.000277744712931,0.379716914480627,1,0,0.222127467821033,73.15
"01053",6.87332462712214e-05,0.0939682196680699,1,0,0.163516987257638,45.88
"01055",0.000262274443978179,0.358566834859093,1,0,0.229891339536278,75.79
"01057",0,0,0,0,0.131656127875486,26.76
"01059",0.000163786749651953,0.223920011129432,1,0,0.133080576534511,27.78
"01061",0,0,0,0,0.166080011389624,47.76
"01063",0,0,0,0,0.101657386577389,10.66
"01065",0.000303951367781155,0.415545175668921,1,0,0.159121742616712,43.46
"01067",0.000209292591042277,0.286133032220751,1,0,0.161308314756744,44.67
"01069",0.000176531855173266,0.241344400930455,1,0,0.273938180526381,85.81
"01071",0.000114226968987378,0.156164672791222,1,0,0.180044021859775,55.46
"01073",0.000291597181387906,0.398655228462875,1,0,0.292001450146408,89.18
"01075",0,0,0,0,0.133433558700503,27.97
"01077",0.000250333778371162,0.342242229960969,1,0,0.256614575814781,82.18
"01079",0,0,0,0,0.158804693748679,43.37
"01081",0.000410324797722697,0.560972932596766,1,0,0.22549849691646,74.29
"01083",7.57460990758976e-05,0.10355579669374,1,0,0.182395158143832,56.54
"01085",0,0,0,0,0.102479801228296,11.01
"01087",0.000141823854772373,0.193893579343462,1,0,0.0819414569265614,4.04
"01089",0.000515037102480498,0.70412969281443,1,0,0.190821957293078,60.36
"01091",0.000123167877817465,0.168388179326364,1,0,0.149989474065018,37.8
"01093",8.65650969529086e-05,0.118346920702108,1,0,0.130732916902238,26.03
"01095",0.000152276534186082,0.208183893398926,1,0,0.204383951345598,66.37
"01097",0.000464078803574904,0.634462379174437,1,0,0.306699071503264,91.47
"01099",0.000145348837209302,0.198712736620748,1,0,0.144788874168926,34.68
"01101",0.00020921490419982,0.286026823149111,1,0,0.212718980378864,69.74
"01103",0.00015484137361503,0.211690397280929,1,0,0.235357432777388,77.31
"01105",0,0,0,0,0.0960437928380825,8.24
"01107",0.000218245307725884,0.298372681787593,1,0,0.134107931907607,28.32
"01109",5.67214974475326e-05,0.0775464338032189,1,0,0.118108010454316,19.25
"01111",0.000168067226890756,0.22977203831105,1,0,0.16201106270743,44.96
"01113",0.000182248952068526,0.249160493521186,1,0,0.180534195030997,55.65
