"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000200830097737314,0.885019544965035,1,0,0.136515000121143,69.93
"01003",0,0,0,0,0.23197537096303,91.95
"01005",0,0,0,0,0.069887486996013,24.47
"01007",0,0,0,0,0.0739370656464701,28.51
"01009",0,0,0,0,0.140668989298333,71.81
"01011",0,0,0,0,0.0715409834444728,26.09
"01013",0,0,0,0,0.0828989703493299,36.84
"01015",0,0,0,0,0.168976837301398,80.97
"01017",0,0,0,0,0.10907242876098,54.92
"01019",0,0,0,0,0.0961157669371818,46.26
"01021",0,0,0,0,0.128325599931565,65.73
"01023",0,0,0,0,0.0536429599804689,10.94
"01025",0,0,0,0,0.0887110106352714,41.33
"01027",0,0,0,0,0.0521628229341533,9.99
"01029",0,0,0,0,0.0680278775413745,22.78
"01031",0,0,0,0,0.131454959592351,67.45
"01033",7.28597449908925e-05,0.321078857624474,1,0,0.159420925489711,78.11
"01035",0,0,0,0,0.0649344139220407,20.17
"01037",0,0,0,0,0.0609058561892132,17.05
"01039",0,0,0,0,0.119833883518897,61.57
"01041",0,0,0,0,0.0706571773400324,25.23
"01043",0,0,0,0,0.170727772118515,81.32
"01045",0,0,0,0,0.0842881420819878,37.83
"01047",0,0,0,0,0.12217340051724,62.87
"01049",0,0,0,0,0.129478161495118,66.43
"01051",0,0,0,0,0.13098271554524,67.17
"01053",0,0,0,0,0.104329774810348,52.05
"01055",0,0,0,0,0.162750070815291,79.29
"01057",0,0,0,0,0.0725892202569656,27.24
"01059",0,0,0,0,0.0788969301772052,33.06
"01061",0,0,0,0,0.0902826486754287,42.32
"01063",0,0,0,0,0.0485239235873747,7.8
"01065",0,0,0,0,0.078163244143282,32.58
"01067",0,0,0,0,0.0839395314617463,37.61
"01069",0,0,0,0,0.204342612000254,88.16
"01071",0,0,0,0,0.132156762560231,67.74
"01073",0,0,0,0,0.27753861629235,96.6
"01075",0,0,0,0,0.0762826180737033,30.77
"01077",0,0,0,0,0.165154725606102,79.89
"01079",0,0,0,0,0.0899172793142889,42.09
"01081",0,0,0,0,0.168547600549442,80.81
"01083",0,0,0,0,0.138542087080416,70.86
"01085",0,0,0,0,0.0583122234898412,15.02
"01087",0,0,0,0,0.0509896277966406,9.32
"01089",0,0,0,0,0.165484413152021,79.99
"01091",0,0,0,0,0.0902696244651332,42.28
"01093",0,0,0,0,0.0805227182575505,34.55
"01095",0.013008766777611,57.3271286714035,1,1,0.166251247388716,80.15
"01097",0,0,0,0,0.258760403511467,94.91
"01099",0,0,0,0,0.0881676362475812,40.73
"01101",0.00124854055732151,5.50207766843987,1,1,0.217581281374379,89.98
"01103",0,0,0,0,0.191483177728149,85.71
"01105",0,0,0,0,0.0502785945300534,8.94
"01107",0,0,0,0,0.0674204091781044,22.24
"01109",0,0,0,0,0.0786968723061525,32.9
"01111",0,0,0,0,0.0959246901001827,46.07
"01113",0,0,0,0,0.117905059889325,60.39
"01115",0,0,0,0,0.183537837037661,84.28
"01117",0,0,0,0,0.258080216362069,94.78
"01119",0,0,0,0,0.0673066980133987,22.11
"01121",0,0,0,0,0.128733661317798,66.05
"01123",0,0,0,0,0.101722387328959,50.4
"01125",0,0,0,0,0.160153244758014,78.43
"01127",0,0,0,0,0.130695196586996,67.07
"01129",0,0,0,0,0.0539123355906459,11.2
"01131",0,0,0,0,0.087791361578476,40.22
"01133",0,0,0,0,0.0908746132740733,42.79
