"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.120810513494182,68.88
"01003",0,0,0,0,0.210376906975378,91.15
"01005",0,0,0,0,0.0636551304192302,26.98
"01007",0,0,0,0,0.0622217499554422,25.61
"01009",0,0,0,0,0.125178741986542,70.86
"01011",0,0,0,0,0.0629193615567596,26.09
"01013",0,0,0,0,0.0677466379913797,31.18
"01015",6.04924082027706e-05,0.804248615456478,1,0,0.150415257037494,79.89
"01017",0,0,0,0,0.091890414837809,51.67
"01019",0,0,0,0,0.0859832474024735,47.34
"01021",0,0,0,0,0.107480830885985,61.72
"01023",0,0,0,0,0.0481200018576765,12.15
"01025",0,0,0,0,0.0747174273664007,37.77
"01027",0,0,0,0,0.0432886918683227,8.56
"01029",0,0,0,0,0.0588313967048062,22.21
"01031",0,0,0,0,0.115929724927556,66.53
"01033",0,0,0,0,0.142714460528212,77.44
"01035",0,0,0,0,0.0536226417983067,17.47
"01037",0,0,0,0,0.0545920995411425,18.39
"01039",0,0,0,0,0.10230833898102,58.8
"01041",0,0,0,0,0.0572089673239744,20.78
"01043",0,0,0,0,0.148407198074927,79.35
"01045",0,0,0,0,0.0777624674296264,40.76
"01047",0,0,0,0,0.101460402792515,58.1
"01049",0,0,0,0,0.107804303239038,61.92
"01051",0,0,0,0,0.115729729746615,66.4
"01053",0,0,0,0,0.0869249400509118,48.11
"01055",0,0,0,0,0.136787339493107,75.12
"01057",0,0,0,0,0.0653170370583128,28.76
"01059",0,0,0,0,0.0668133531913039,30.42
"01061",0,0,0,0,0.0790625768590681,41.81
"01063",0,0,0,0,0.0427092351804625,8.18
"01065",0,0,0,0,0.0658058379890025,29.27
"01067",0,0,0,0,0.0734203178983197,36.72
"01069",0,0,0,0,0.179555008996048,86.57
"01071",0.00531155405791307,70.6172910603876,1,1,0.136111535894565,74.96
"01073",0,0,0,0,0.247867213780304,95.16
"01075",0,0,0,0,0.0658623130506143,29.3
"01077",0.00745438362260792,99.1062826837383,1,1,0.16424532707423,83.14
"01079",0,0,0,0,0.0804542112323875,42.86
"01081",0,0,0,0,0.150633998564916,79.96
"01083",0.000403979195071454,5.37091707806334,1,1,0.140854971371599,76.77
"01085",0,0,0,0,0.0477464555990574,11.84
"01087",0,0,0,0,0.0457426467495643,10.18
"01089",0,0,0,0,0.164686810231813,83.3
"01091",0,0,0,0,0.0737372950376285,37
"01093",0,0,0,0,0.0705209759188614,34.39
"01095",0,0,0,0,0.13071458754321,73.24
"01097",0,0,0,0,0.22792939905876,93.16
"01099",0,0,0,0,0.0722271567989548,35.92
"01101",0,0,0,0,0.17919970101356,86.38
"01103",0,0,0,0,0.168011731821653,83.87
"01105",0,0,0,0,0.0422583912165041,7.83
"01107",0,0,0,0,0.0592551989010025,22.59
"01109",0,0,0,0,0.07037780956125,34.27
"01111",0,0,0,0,0.0830654899483694,45.05
"01113",0,0,0,0,0.0986088943621668,56.38
"01115",0,0,0,0,0.16337603534223,82.98
