"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000200830097737314,0.798686023628391,1,0,0.324000993644135,76.9
"01003",0.000821059166324559,3.26528985497556,1,1,0.460927615591344,99.59
"01005",0.000683526999316473,2.71833488743698,1,1,0.244936894410892,35.67
"01007",0.000359453630481668,1.42951974849759,1,1,0.236276449863875,31.15
"01009",0.000780775570399931,3.10508505794072,1,1,0.378209201487239,92.84
"01011",0.000282007896221094,1.12152395384103,1,1,0.217449744004123,22.81
"01013",0.00105249309301408,4.18568497862944,1,1,0.258620608443518,43.65
"01015",0.000100820680337951,0.400956177315377,1,0,0.26873048103418,48.74
"01017",0.000380771061399334,1.51429754986018,1,1,0.272328332601986,51.07
"01019",0.000755743651753325,3.00553502140289,1,1,0.290737828276758,61.41
"01021",0.000268264329786283,1.06686683546105,1,1,0.349414065285714,85.49
"01023",0,0,0,0,0.192152302702886,12.82
"01025",0,0,0,0,0.255629120234385,42.35
"01027",0.00144151565074135,5.73279810177967,1,1,0.183873927108401,10.31
"01029",0.00147841513897102,5.87954455990582,1,1,0.233420631450936,30
"01031",0.00928227238143546,36.9148912543046,1,1,0.325493318943481,77.44
"01033",7.28597449908925e-05,0.289757664139912,1,0,0.308693462976368,69.52
"01035",0.000782064650677789,3.11021163215873,1,1,0.210634339897587,19.95
"01037",0.000578034682080925,2.29879996550306,1,1,0.205529862418769,17.75
"01039",0.000435129451011676,1.73047673086676,1,1,0.328581539774867,78.65
"01041",0.000725864989112025,2.88670985263995,1,1,0.231116502246853,28.95
"01043",0.00277623542476402,11.0408771247093,1,1,0.370068365122861,90.65
"01045",0.000553827802155668,2.20253104520785,1,1,0.164558998917829,6.43
"01047",7.52841978468719e-05,0.299399528745035,1,0,0.289521999204889,60.77
"01049",0.0053773341681706,21.3852489885,1,1,0.331888193601289,80.08
"01051",0.000119033448399,0.473386970636865,1,0,0.327729870266257,78.24
"01053",0.000206199738813664,0.820040677775854,1,0,0.27394356627318,52.31
"01055",0.000236046999580361,0.938740963671913,1,0,0.329728573685272,79.22
"01057",0,0,0,0,0.224788216452041,26.15
"01059",0.00180165424617148,7.1650419037791,1,1,0.247082061931178,36.84
"01061",0.0099303394101082,39.4922045355654,1,1,0.305107388437064,67.99
"01063",0.000958772770853308,3.81296638573375,1,1,0.181630475632618,9.93
"01065",0.00121580547112462,4.8351658848879,1,1,0.288761846782236,60.23
"01067",0.000837170364169108,3.32936286339079,1,1,0.291068472493802,61.6
"01069",7.06127420693064e-05,0.280821504427087,1,0,0.339355967999977,82.06
"01071",0.00057113484493689,2.27135983798064,1,1,0.305886401282955,68.41
"01073",4.57879871600844e-05,0.182095342316018,1,0,0.319174498167532,74.39
"01075",0.000764720876879939,3.04123676292656,1,1,0.251412080467595,39.39
"01077",0.000166889185580774,0.663705597516739,1,0,0.357546970035168,87.66
"01079",0.00120918984280532,4.80885603424462,1,1,0.284089745726466,57.49
"01081",0.000307743598292023,1.22387288352786,1,1,0.298787797838049,65.51
"01083",0.000151492198151795,0.602472949601621,1,0,0.256672588254404,42.76
"01085",0.000937207122774133,3.72720144359916,1,1,0.200349785250046,16.04
"01087",0,0,0,0,0.129484158468412,2.23
"01089",0.000110931068226569,0.441164420955546,1,0,0.194356825511396,13.52
"01091",0.000123167877817465,0.489829281970723,1,0,0.267797443459117,48.08
"01093",0.00060595567867036,2.40983964527719,1,1,0.239853029811816,32.99
"01095",0.000174030324784094,0.692105364975579,1,0,0.324603245281446,77.12
"01097",4.49108519588617e-05,0.178607042335378,1,0,0.390497184142791,94.72
"01099",0.000290697674418605,1.15608254079078,1,1,0.253685746443379,40.88
"01101",0.000114730753916031,0.456275481939659,1,0,0.235129923015293,30.83
"01103",0.000344091941366733,1.36842747929265,1,1,0.317584508707201,73.59
"01105",0,0,0,0,0.177692285326116,8.94
"01107",0.000218245307725884,0.867944989157638,1,0,0.253573515757068,40.82
"01109",0.000283607487237663,1.12788540564955,1,1,0.214334158978089,21.79
"01111",0.000672268907563025,2.67356231282037,1,1,0.299505605097755,65.83
"01113",6.07496506895085e-05,0.241596740193202,1,0,0.291355116230528,61.76
