"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.165209873982882,70.09
"01003",1.00129166624946e-05,0.133846831571534,1,0,0.275773468307811,94.37
"01005",0,0,0,0,0.0947279541740478,28
"01007",0,0,0,0,0.0942760734329941,27.62
"01009",0,0,0,0,0.166077886827546,70.41
"01011",0,0,0,0,0.0939172445839449,27.17
"01013",0,0,0,0,0.0960274686410126,28.99
"01015",0,0,0,0,0.170939951967123,72.54
"01017",0,0,0,0,0.125628909220292,49.32
"01019",0,0,0,0,0.119077524738852,45.78
"01021",0,0,0,0,0.156768056602351,66.34
"01023",0,0,0,0,0.0728720346214784,12.73
"01025",0,0,0,0,0.104144092250459,35.09
"01027",0,0,0,0,0.0672710810584438,9.2
"01029",0,0,0,0,0.0862103296506432,21.54
"01031",0,0,0,0,0.153653210545866,64.75
"01033",7.28597449908925e-05,0.97394658767801,1,0,0.17593262861605,74.55
"01035",0,0,0,0,0.0846988827754206,20.55
"01037",0,0,0,0,0.0821595790118782,18.68
"01039",0,0,0,0,0.145422388772863,60.55
"01041",0,0,0,0,0.0847246678720939,20.62
"01043",0,0,0,0,0.190281256042781,78.59
"01045",0,0,0,0,0.093696690395664,26.95
"01047",0,0,0,0,0.143505876847464,59.69
"01049",0,0,0,0,0.146192824571698,60.96
"01051",0,0,0,0,0.162259779415743,68.72
"01053",0,0,0,0,0.127463834841514,50.56
"01055",0,0,0,0,0.182589586994019,76.49
"01057",0,0,0,0,0.0936534595454974,26.82
"01059",0,0,0,0,0.100801225765572,32.58
"01061",0,0,0,0,0.114506422511541,42.06
"01063",0,0,0,0,0.0672785018587122,9.23
"01065",0,0,0,0,0.104259228699699,35.19
"01067",0,0,0,0,0.112514840690036,40.41
"01069",0,0,0,0,0.219224518521475,85.4
"01071",0,0,0,0,0.146391788672837,61.09
"01073",7.22968218317123e-06,0.0966421759117643,1,0,0.267965375170922,93.32
"01075",0,0,0,0,0.100709636918153,32.48
"01077",0,0,0,0,0.197187163981922,80.43
"01079",0,0,0,0,0.11237405179224,40.25
"01081",0,0,0,0,0.182814122095337,76.61
"01083",0,0,0,0,0.153484984876543,64.65
"01085",0,0,0,0,0.0738048845398489,13.36
"01087",0,0,0,0,0.0638411382001444,7.67
"01089",0,0,0,0,0.170326085574113,72.29
"01091",0,0,0,0,0.107007242804012,37.16
"01093",0,0,0,0,0.10258768116293,33.85
"01095",0,0,0,0,0.163442483792925,69.2
"01097",0,0,0,0,0.266362383496539,93.1
"01099",0,0,0,0,0.102221615362857,33.63
