"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00468603561387067,1.81921395969942,1,1,0.287354393567421,75.82
"01003",0.00417538624826026,1.62096953072403,1,1,0.434083732241984,99.49
"01005",0.000797448165869219,0.309585533492708,1,0,0.187578972471747,28.29
"01007",0.00089863407620417,0.348867953810078,1,0,0.180710882665135,24.94
"01009",0.00433764205777739,1.683960523119,1,1,0.315684746917804,84.41
"01011",0.00141003948110547,0.547405892554787,1,0,0.166679594130827,18.64
"01013",0.00999868438363373,3.8816918410721,1,1,0.206463617231882,38.15
"01015",0.00181477224608312,0.704531351400137,1,0,0.246456335555472,58.7
"01017",9.51927653498334e-05,0.0369557600190248,1,0,0.220155263722884,45.37
"01019",0.00090689238210399,0.352073995465407,1,0,0.227855564459899,49.57
"01021",0.000447107216310471,0.173576079316755,1,0,0.286878143524898,75.66
"01023",0.000260078023407022,0.100967557607245,1,0,0.151721964755131,12.73
"01025",0.00010584250635055,0.0410902052286045,1,0,0.211991015355977,41.17
"01027",0.000205930807248764,0.0799465113261646,1,0,0.134474701532945,7.48
"01029",0,0,0,0,0.1759588466188,22.59
"01031",0.00218108039563784,0.846739596094029,1,0,0.274712650287048,71.62
"01033",0.00408014571948998,1.58399522797755,1,1,0.281895707459615,74.26
"01035",0.00208550573514077,0.809635576642034,1,0,0.162241496472608,16.8
"01037",0,0,0,0,0.156044513612794,14.29
"01039",0.00181303937921532,0.703858617375907,1,0,0.263267784151749,66.69
"01041",0.00048390999274135,0.187863662714665,1,0,0.172125245538346,20.9
"01043",0.00471960022209883,1.83224442059898,1,1,0.320013247165497,85.71
"01045",0.000852042772547182,0.330780265837222,1,0,0.137002578597777,8.21
"01047",0.00218324173755929,0.84757867281456,1,0,0.240165122436471,55.58
"01049",0.000773452174873854,0.300269803653529,1,0,0.271311095811628,70.16
"01051",0.00547553862635401,2.12571502368686,1,1,0.289370380790663,76.71
"01053",0.00446766100762939,1.73443651350544,1,1,0.234687458047327,52.88
"01055",0.00474716743600504,1.84294657152155,1,1,0.307030337276899,81.74
"01057",0.00108318890814558,0.420515878466048,1,0,0.181507313772877,25.23
"01059",0.000409466874129883,0.158963335926564,1,0,0.193939077665685,31.34
"01061",0.000444642063139173,0.17261905691412,1,0,0.233768783069464,52.62
"01063",0,0,0,0,0.135012925373382,7.73
"01065",0.00243161094224924,0.944000629786882,1,0,0.223761935204051,47.6
"01067",0.000627877773126831,0.243754871703551,1,0,0.227400656794723,49.16
"01069",0.00342471799036136,1.32954490521955,1,1,0.333769365363213,88.9
"01071",0.000685361813924268,0.26607134091029,1,0,0.254914951138524,62.81
"01073",0.00307261492784777,1.19285136309588,1,1,0.321646083183003,86.22
"01075",0.000509813917919959,0.197920091256618,1,0,0.18981991835254,29.3
"01077",0.00244770805518469,0.950249855139833,1,0,0.32503113741106,87.18
"01079",0,0,0,0,0.222180457924428,46.58
"01081",0.00625745316527113,2.42927008850102,1,1,0.274491916648979,71.56
"01083",0.0020703933747412,0.803768652173613,1,0,0.227925933267202,49.67
"01085",0,0,0,0,0.147117783008335,11.07
"01087",0,0,0,0,0.105558630912396,2.48
"01089",0.00158472954609384,0.615224114829274,1,0,0.203053219630525,36.59
"01091",0.00270969331198423,1.0519578393887,1,1,0.220984131939243,45.78
"01093",0.00121191135734072,0.47048854103168,1,0,0.189013516107972,28.86
"01095",0.00171854945724292,0.667175715394909,1,0,0.278432467974899,72.96
"01097",0.00169663218511255,0.658666986331885,1,0,0.363872082410713,94.18
"01099",0.00145348837209302,0.564273632267231,1,0,0.200300231275818,35.09
"01101",0.00247683451101078,0.961557335364384,1,0,0.233521834256674,52.47
"01103",0.00120432179478357,0.467542119090047,1,0,0.289343975584206,76.68
"01105",0,0,0,0,0.134554399837331,7.54
"01107",0.000436490615451768,0.169454499781691,1,0,0.194059901617404,31.37
"01109",0.00147475893363585,0.572531295178459,1,0,0.171018603036167,20.55
"01111",0.000840336134453782,0.326235511764584,1,0,0.237024788750302,54.02
"01113",0,0,0,0,0.247897132287259,59.47
"01115",0.000193236714975845,0.0750184075362039,1,0,0.330797876511491,88.32
"01117",0.00285558605101711,1.10859635632224,1,1,0.365593342697466,94.37
"01119",0.000274348422496571,0.10650761563782,1,0,0.159954298823009,15.81
"01121",0.00807051685650507,3.1331381442951,1,1,0.211039556048726,40.66
"01123",0.00721780391632694,2.80209770580661,1,1,0.23144980178863,51.38
"01125",0.00190256405739402,0.73861391112532,1,0,0.246589579473404,58.83
"01127",0.00250173731758165,0.971225109381153,1,0,0.283191901413675,74.74
"01129",0,0,0,0,0.112529848345697,3.21
"01131",0,0,0,0,0.201173044452356,35.6
"01133",0,0,0,0,0.195537656656679,32.2
"02013",0,0,0,0,0.0657542332167092,0.45
"02016",0,0,0,0,0.069381875416252,0.54
"02020",0.000475122691743874,0.184452254445515,1,0,0.334101977311845,88.99
"02050",0,0,0,0,0.0913287314169953,1.53
"02060",0,0,0,0,0.0857257193919269,1.21
"02063",0,0,0,0,0.186202043519102,27.59
"02066",0,0,0,0,0.174989102738503,22.11
"02068",0.0185273159144893,7.19267938289518,1,1,0.0904297206393447,1.4
"02070",0,0,0,0,0.086909320075256,1.27
"02090",0.000398421491993625,0.154675294812874,1,0,0.25938032156533,64.84
"02100",0,0,0,0,0.196012247260259,32.58
"02105",0,0,0,0,0.115337965028015,3.72
"02110",0.00041063545837183,0.159417004003636,1,0,0.217830366724388,44.19
"02122",0.000881530029512092,0.342227816373334,1,0,0.348116126092657,91.57
"02130",0,0,0,0,0.200716273495968,35.32
"02150",0,0,0,0,0.178477716501186,23.93
"02158",0,0,0,0,0.0566433429579982,0.25
"02164",0,0,0,0,0.0739000662880245,0.73
"02170",0.000758959943780745,0.294643625945076,1,0,0.376441747931272,95.9
"02180",0,0,0,0,0.120574836816197,4.55
"02185",0,0,0,0,0.0736085371614039,0.7
"02188",0,0,0,0,0.0605748698224055,0.35
"02195",0,0,0,0,0.175975808183497,22.65
"02198",0,0,0,0,0.12190687293034,4.8
"02220",0.000897021887334051,0.348242069429364,1,0,0.20534971731638,37.58
"02230",0,0,0,0,0.132206892500177,6.87
"02240",0,0,0,0,0.156875224180614,14.67
"02275",0.00436205016357688,1.69343624427418,1,1,0.118500714184608,4.04
"02282",0,0,0,0,0.118682902314747,4.07
"02290",0,0,0,0,0.0983967670371703,1.88
"04001",5.36999248201053e-05,0.020847398721934,1,0,0.118739878909068,4.1
