"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.268196432343544,76.68
"01003",0.000210271249912387,1.75898205964835,1,1,0.41593366689082,99.4
"01005",0,0,0,0,0.170264984692333,30.35
"01007",0,0,0,0,0.163182836622678,26.5
"01009",0,0,0,0,0.285214580790652,81.36
"01011",0,0,0,0,0.15071536824624,20.87
"01013",0,0,0,0,0.176914467996474,34.04
"01015",8.06565442703607e-05,0.674716179334603,1,0,0.235315734942933,64.27
"01017",0.000380771061399334,3.18526411058934,1,1,0.21010855333762,52.47
"01019",0,0,0,0,0.204582615462006,49.7
"01021",0.000178842886524188,1.49607437546906,1,1,0.273050277381943,78.14
"01023",0,0,0,0,0.136074577797088,14.19
"01025",0,0,0,0,0.193521632201082,43.24
"01027",0.000411861614497529,3.44534591039343,1,1,0.122847528602498,9.35
"01029",0,0,0,0,0.153283284120169,22.08
"01031",5.07227998985544e-05,0.42431143141949,1,0,0.251604511527406,71.24
"01033",0.000218579234972678,1.82848084599677,1,1,0.267662009570805,76.42
"01035",0.000782064650677789,6.54220532098689,1,1,0.152656604870332,21.67
"01037",0,0,0,0,0.14065042379971,16.29
"01039",0,0,0,0,0.235271449568382,64.17
"01041",0,0,0,0,0.153212391731755,22.02
"01043",0.000277623542476402,2.32240418390762,1,1,0.297754476750242,84.7
"01045",0,0,0,0,0.132814569146011,12.76
"01047",0,0,0,0,0.226299102996624,60.1
"01049",0.000110493167839122,0.924308482608586,1,0,0.245735455462767,68.69
"01051",0.000238066896798,1.99150098093923,1,1,0.276202715175746,79.03
"01053",0.000137466492542443,1.14994843225448,1,1,0.219514347452949,56.95
"01055",0.000131137221989089,1.09700218611457,1,1,0.290395688515287,82.88
"01057",0,0,0,0,0.166077820391757,28.41
"01059",0.00024568012447793,2.05518791346374,1,1,0.181200326654405,36.4
"01061",0,0,0,0,0.210810314063296,52.78
"01063",0,0,0,0,0.119585533122211,8.3
"01065",0,0,0,0,0.201724195363597,47.98
"01067",0,0,0,0,0.204354024527753,49.48
"01069",7.06127420693064e-05,0.590696762083446,1,0,0.316257635448612,89.09
