"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.103016857161204,70.76
"01003",0,0,0,0,0.183243636022887,90.9
"01005",0,0,0,0,0.0552928437519756,32.17
"01007",0,0,0,0,0.0467417517896887,21.09
"01009",0,0,0,0,0.097701500676927,68.37
"01011",0,0,0,0,0.0481160760525029,23.16
"01013",0,0,0,0,0.0526626640220915,29.56
"01015",0,0,0,0,0.117864423475312,76.96
"01017",0,0,0,0,0.068114972926891,46.64
"01019",0,0,0,0,0.0683829134238903,46.99
"01021",0,0,0,0,0.0899662292351661,64.05
"01023",0,0,0,0,0.0361023289088044,9.2
"01025",0,0,0,0,0.0534513137347402,30.48
"01027",0,0,0,0,0.031492274275699,6.24
"01029",0,0,0,0,0.0451313472008847,19.06
"01031",0,0,0,0,0.0995122890467535,69.2
"01033",0,0,0,0,0.105188404439953,71.78
"01035",0,0,0,0,0.0402157014334037,13.81
"01037",0,0,0,0,0.0419107924558566,15.37
"01039",0,0,0,0,0.0777922931582657,55.39
"01041",0,0,0,0,0.0483319583795371,23.42
"01043",0,0,0,0,0.11220821064167,74.67
"01045",0.000852042772547182,1.81910713488159,1,1,0.104233638628338,71.3
"01047",0,0,0,0,0.0785947083185841,56.19
"01049",0,0,0,0,0.0796664716583639,57.24
"01051",0,0,0,0,0.097630213137305,68.34
"01053",0,0,0,0,0.068787354670125,47.76
"01055",0,0,0,0,0.103838291115924,71.14
"01057",0,0,0,0,0.0503729408044812,26.25
"01059",0,0,0,0,0.0473166979515955,22.11
"01061",0,0,0,0,0.065092236570773,43.53
"01063",0,0,0,0,0.0383120690367025,11.71
"01065",0,0,0,0,0.0514916050157408,28.16
"01067",0,0,0,0,0.0624431082572442,40.95
"01069",0,0,0,0,0.147122140098779,85.08
"01071",0,0,0,0,0.0868233796522483,62.17
"01073",0,0,0,0,0.210603309084601,94.08
"01075",0,0,0,0,0.0487395957657455,23.77
"01077",0,0,0,0,0.124570055676035,79.16
"01079",0,0,0,0,0.0679864064218853,46.52
"01081",0,0,0,0,0.123649997219091,78.97
"01083",0,0,0,0,0.0989598423602985,68.88
"01085",0,0,0,0,0.0367068076034437,9.86
"01087",0,0,0,0,0.0371155584850521,10.5
"01089",0.0104750622996803,22.3642065652548,1,1,0.221566931585467,94.85
"01091",0,0,0,0,0.0572189974948075,34.71
"01093",0,0,0,0,0.049916133375152,25.58
"01095",0,0,0,0,0.0955688738870308,67.13
"01097",0,0,0,0,0.202519547934296,93.29
"01099",0,0,0,0,0.0609666792901645,39.07
"01101",0,0,0,0,0.158298592605405,87.4
"01103",0.00789691005436653,16.8598641831926,1,1,0.176717322039879,90.14
"01105",0,0,0,0,0.0370217325030365,10.28
"01107",0,0,0,0,0.0487655180718018,23.8
"01109",5.67214974475326e-05,0.121100118482914,1,0,0.055775562486094,32.87
"01111",0,0,0,0,0.0602328648183105,38.28
"01113",0,0,0,0,0.0815673419349261,58.29
"01115",0,0,0,0,0.128134743207281,80.43
"01117",0,0,0,0,0.206947651125216,93.7
"01119",0,0,0,0,0.0456041859452831,19.82
"01121",0,0,0,0,0.077827073325486,55.49
"01123",0,0,0,0,0.0675322976354259,45.85
"01125",0,0,0,0,0.109266175481866,73.62
"01127",0,0,0,0,0.092241819998153,65.16
"01129",0,0,0,0,0.0344710480654485,8.08
"01131",0,0,0,0,0.058930134801136,36.59
"01133",0,0,0,0,0.0516160075071288,28.38
"02013",0,0,0,0,0.0220254382164287,1.27
"02016",0,0,0,0,0.0346726009530653,8.24
"02020",0,0,0,0,0.20754707458302,93.76
"02050",0,0,0,0,0.0502463122573654,26.15
"02060",0,0,0,0,0.0390967245286978,12.82
"02063",0,0,0,0,0.0824774725210566,58.8
"02066",0,0,0,0,0.0718541127804182,50.24
"02068",0,0,0,0,0.0511228157281273,27.43
"02070",0,0,0,0,0.0349856855295517,8.5
"02090",0,0,0,0,0.121150158394848,78.01
"02100",0,0,0,0,0.0624340013061672,40.92
"02105",0,0,0,0,0.0508732029815688,26.98
"02110",0,0,0,0,0.118604816784977,77.22
"02122",0,0,0,0,0.140516435368837,83.3
"02130",0,0,0,0,0.0842836753262593,60.26
"02150",0.000992485467177088,2.11895159818183,1,1,0.10964770445115,73.81
"02158",0,0,0,0,0.0206849357448569,0.76
"02164",0,0,0,0,0.0272592653735535,3.25
"02170",0,0,0,0,0.146110985186424,84.79
"02180",0,0,0,0,0.0425277818502706,16.04
"02185",0,0,0,0,0.0385491969248235,12.09
"02188",0,0,0,0,0.0293801528136773,4.58
"02195",0,0,0,0,0.0589984766464414,36.78
"02198",0,0,0,0,0.0475682194998983,22.43
"02220",0,0,0,0,0.0921325588818792,65.1
"02230",0,0,0,0,0.0507421181547542,26.89
"02240",0,0,0,0,0.0716363960893865,49.92
"02275",0,0,0,0,0.0435406969570567,17.09
"02282",0,0,0,0,0.0441446743002877,17.94
"02290",0,0,0,0,0.0499448008796726,25.64
"04001",0,0,0,0,0.0470650129093337,21.76
"04003",0,0,0,0,0.116639985040366,76.33
"04005",0,0,0,0,0.152293169415425,86.16
"04007",0,0,0,0,0.0676884842925862,46.04
"04009",0,0,0,0,0.0740611577266893,52.37
"04011",0,0,0,0,0.0226666304974479,1.53
"04012",0,0,0,0,0.0505122438476344,26.41
"04013",0.000650746409674981,1.38934038874531,1,1,0.41796451833923,99.9
"04015",0,0,0,0,0.160692985256082,87.85
"04017",0,0,0,0,0.103914476665748,71.17
"04019",0.0305836475641009,65.2959373485902,1,1,0.263449795128813,97.45
"04021",1.08834060707639e-05,0.0232360185110824,1,0,0.14244579160091,83.9
"04023",0,0,0,0,0.09446146726491,66.4
"04025",0,0,0,0,0.183857476494549,91.03
"04027",0,0,0,0,0.11270921344092,74.9
"05001",0,0,0,0,0.051906839737511,28.7
"05003",0,0,0,0,0.0512349902044774,27.68
"05005",0,0,0,0,0.1036503969603,71.01
"05007",0,0,0,0,0.166115606061881,88.67
"05009",0,0,0,0,0.100288368683856,69.62
"05011",0,0,0,0,0.0405015141432078,14.13
"05013",0,0,0,0,0.0320274203191057,6.59
"05015",0,0,0,0,0.069759171737665,48.36
"05017",0,0,0,0,0.042495183284959,15.97
"05019",0,0,0,0,0.0564009423950826,33.69
"05021",0,0,0,0,0.0585493309707884,36.11
"05023",0,0,0,0,0.0804719647127898,57.62
"05025",0,0,0,0,0.0304773217063271,5.57
"05027",0,0,0,0,0.0610674683129543,39.39
"05029",0,0,0,0,0.0651307059886168,43.56
"05031",0,0,0,0,0.129577544734229,80.69
"05033",0,0,0,0,0.0953461488678141,66.88
"05035",0,0,0,0,0.0955025638193224,67.07
"05037",0,0,0,0,0.0476828507234678,22.65
"05039",0,0,0,0,0.0380268548382054,11.42
"05041",0,0,0,0,0.0388197383228515,12.47
"05043",0,0,0,0,0.0603730706006353,38.4
"05045",0,0,0,0,0.147959431942364,85.21
"05047",0,0,0,0,0.0500536041952188,25.84
"05049",0,0,0,0,0.0515138824247946,28.22
"05051",0,0,0,0,0.162409885924773,88.07
"05053",0,0,0,0,0.0560472399285602,33.15
"05055",0,0,0,0,0.079726990837892,57.27
"05057",0,0,0,0,0.054881124622395,31.72
"05059",0,0,0,0,0.0616096406283912,40.18
"05061",0,0,0,0,0.0431456546945494,16.64
"05063",0,0,0,0,0.0729268203282526,51.35
"05065",0,0,0,0,0.063323964848652,41.87
"05067",0,0,0,0,0.0440170703771135,17.63
"05069",0,0,0,0,0.0898679940562962,63.95
"05071",0,0,0,0,0.0491429582281026,24.24
"05073",0,0,0,0,0.0388772162938469,12.63
"05075",0,0,0,0,0.0558663701493132,32.99
"05077",0,0,0,0,0.036126150826968,9.26
"05079",0,0,0,0,0.0277181018410463,3.6
"05081",0,0,0,0,0.0353256214400635,8.78
"05083",0,0,0,0,0.0525082768202661,29.4
"05085",0,0,0,0,0.0978255538545829,68.44
"05087",0,0,0,0,0.0594321702991151,37.29
"05089",0,0,0,0,0.0589574003699886,36.72
"05091",0,0,0,0,0.0840571000925468,60.01
"05093",0,0,0,0,0.0615387532231685,39.96
"05095",0,0,0,0,0.0438936429574478,17.53
"05097",0,0,0,0,0.0615531969980714,39.99
"05099",0,0,0,0,0.0323264174104738,6.84
"05101",0,0,0,0,0.0497193471593465,25.26
"05103",0.0207411154673075,44.2821796600506,1,1,0.105916951076244,72.03
"05105",0,0,0,0,0.0597701159302762,37.7
"05107",0,0,0,0,0.0534844679155829,30.51
"05109",0,0,0,0,0.0502336880155014,26.09
"05111",0,0,0,0,0.0388754780326923,12.57
"05113",0,0,0,0,0.0619280505192675,40.5
"05115",0,0,0,0,0.107687648929148,73.15
"05117",0,0,0,0,0.0327869536421904,6.97
"05119",0,0,0,0,0.202158415854032,93.25
"05121",0,0,0,0,0.0489404481034229,24.09
"05123",0,0,0,0,0.0533947837724222,30.32
"05125",0,0,0,0,0.129387245561405,80.66
"05127",0,0,0,0,0.03028661539118,5.31
"05129",0,0,0,0,0.0578529171013686,35.32
"05131",0,0,0,0,0.155854400316021,86.86
"05133",0,0,0,0,0.0433342692110583,16.93
"05135",0,0,0,0,0.069147552199621,48.04
"05137",0,0,0,0,0.0654398803532201,43.94
"05139",0,0,0,0,0.0889742309591005,63.44
"05141",0,0,0,0,0.0727886238418629,51.22
"05143",0,0,0,0,0.177817954831659,90.26
"05145",0,0,0,0,0.0996966562992041,69.3
"05147",0,0,0,0,0.0240102009803415,1.94
"05149",0,0,0,0,0.0466137012240922,20.97
"06001",3.402965571063e-06,0.007265314781758,1,0,0.36714309365163,99.71
"06003",0,0,0,0,0.0829987379639564,59.12
"06005",0,0,0,0,0.108044950659315,73.31
"06007",0,0,0,0,0.169144355413786,88.96
"06009",0,0,0,0,0.12140544835487,78.17
"06011",0,0,0,0,0.0459781991736962,20.33
"06013",0,0,0,0,0.275682297082707,97.9
"06015",0,0,0,0,0.0628360828997105,41.36
"06017",0,0,0,0,0.173223207046773,89.69
"06019",0,0,0,0,0.176435817648553,90.07
"06021",0,0,0,0,0.0696910218512164,48.27
"06023",0,0,0,0,0.128875359479376,80.53
"06025",0,0,0,0,0.0928776188375224,65.57
"06027",0,0,0,0,0.0776840556149621,55.33
"06029",0.00115347974973609,2.46267360077884,1,1,0.172830522998053,89.63
"06031",3.17430086023553e-05,0.0677711674714719,1,0,0.056415731293388,33.73
"06033",0,0,0,0,0.0865035501177711,62.01
"06035",0,0,0,0,0.0528386261124404,29.88
"06037",0.00277955376770103,5.93433364324671,1,1,0.444822896117047,99.94
"06039",0,0,0,0,0.0983508044818916,68.72
"06041",0,0,0,0,0.256548617908251,97.2
"06043",0,0,0,0,0.071746536069492,50.11
"06045",0,0,0,0,0.12359275383378,78.94
"06047",0,0,0,0,0.0920945145959443,65.03
"06049",0,0,0,0,0.0541809562908767,31.12
"06051",0,0,0,0,0.0712542894075613,49.57
"06053",0,0,0,0,0.100812163595854,69.77
"06055",0,0,0,0,0.126573734162015,79.99
"06057",0,0,0,0,0.203119385028525,93.38
"06059",0.00212675090268281,4.54060273244315,1,1,0.48528988459482,100
"06061",0,0,0,0,0.222924518812372,94.91
"06063",0,0,0,0,0.0785110438235289,56.03
"06065",2.07663833785867e-06,0.00443361265265375,1,0,0.23835470876313,95.99
"06067",3.09843479467912e-05,0.0661514306977359,1,0,0.22690619992886,95.16
"06069",0,0,0,0,0.117042210776471,76.61
"06071",3.21843853820598e-05,0.0687135047284751,1,0,0.272200153826048,97.8
"06073",6.28580912423791e-05,0.134201716097202,1,0,0.368900173438184,99.75
"06075",1.2721772295542e-06,0.00271609213724983,1,0,0.265950057181916,97.58
"06077",3.12547858890893e-06,0.0066728814376382,1,0,0.183904220387053,91.06
"06079",0,0,0,0,0.200280349891185,93.06
