"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.0089704110322667,2.501551348736,1,1,0.339282189956816,80.24
"01003",0.0055771945810095,1.55529535671255,1,1,0.467014567768634,99.75
"01005",0.00991114149008886,2.76389000156888,1,1,0.253512854101637,35.73
"01007",0.0084471603163192,2.35563400676613,1,1,0.24866726025797,33.69
"01009",0.013620196061421,3.79822281330703,1,1,0.389136342929598,94.05
"01011",0.00874224478285392,2.43792331799119,1,1,0.222938120088751,22.08
"01013",0.0107880542033943,3.00843199332403,1,1,0.271659752499031,46.13
"01015",0.00727925312040006,2.02994326521136,1,1,0.297890390043434,60.83
"01017",0.0105663969538315,2.94661910764841,1,1,0.29245030593382,58.03
"01019",0.0113361547762999,3.16127913962124,1,1,0.296345494930063,60.13
"01021",0.011356523294286,3.16695924652566,1,1,0.361255081574159,87.31
"01023",0.0174252275682705,4.85932042229107,1,1,0.209430902705478,16.99
"01025",0.0149237933954276,4.16175305259739,1,1,0.279965461457159,51.16
"01027",0.0109143327841845,3.04364691858844,1,1,0.18998155494563,10.75
"01029",0.0165582495564755,4.61754889064897,1,1,0.242051480315142,30.58
"01031",0.00826781638346437,2.30562090753278,1,1,0.341623618099233,81.13
"01033",0.00619307832422587,1.72704499036542,1,1,0.32953122112542,76.36
"01035",0.00964546402502607,2.68980133175587,1,1,0.222263921630722,21.7
"01037",0.0213872832369942,5.96420688359278,1,1,0.212409996384553,18.26
"01039",0.0101530205236058,2.83134207487396,1,1,0.34541972074715,82.5
"01041",0.0140333897894992,3.91344889648707,1,1,0.242107940284534,30.67
"01043",0.00924486396446419,2.57808720648361,1,1,0.385400021425743,93.35
"01045",0.00592169726920291,1.65136577769923,1,1,0.176776564457336,7.51
"01047",0.00903410374162463,2.51931314163778,1,1,0.310995745291625,66.91
"01049",0.00898677765091525,2.5061154580959,1,1,0.346695051820466,82.95
"01051",0.00853073046859501,2.37893896195577,1,1,0.342752817487065,81.67
"01053",0.00817925630627534,2.28092442709956,1,1,0.297883747694094,60.8
"01055",0.0101237935375577,2.8231916338178,1,1,0.360281977395821,86.89
"01057",0.0108318890814558,3.02065609297142,1,1,0.240901804987513,29.97
"01059",0.00958152485463926,2.67197080901361,1,1,0.261653053218038,40.28
"01061",0.0148214021046391,4.1331995035293,1,1,0.309584246056835,66.24
"01063",0.0220517737296261,6.14951133420115,1,1,0.183651396024431,8.94
