"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.117252894678495,70.95
"01003",0,0,0,0,0.20492680647254,92.05
"01005",0,0,0,0,0.0606497058602007,28.16
"01007",0,0,0,0,0.0649564702131248,32.77
"01009",0,0,0,0,0.115742664438891,70.35
"01011",0,0,0,0,0.0587115990019034,25.58
"01013",0,0,0,0,0.0668896959236707,34.71
"01015",0.0284515959913697,570.027558921044,1,1,0.198995456879418,91.5
"01017",0,0,0,0,0.0916018210453442,56.16
"01019",0,0,0,0,0.0866245811246728,52.05
"01021",0,0,0,0,0.101892722335458,63.28
"01023",0,0,0,0,0.0445390866215643,11.33
"01025",0,0,0,0,0.0721257186045609,39.96
"01027",0,0,0,0,0.0404514873371786,8.11
"01029",0,0,0,0,0.0560694689448092,23.04
"01031",0,0,0,0,0.111392966065992,68.34
"01033",0,0,0,0,0.136427924245056,78.46
"01035",0,0,0,0,0.0521198898885601,19.03
"01037",0,0,0,0,0.0492000453918112,16.13
"01039",0,0,0,0,0.10274916725469,63.79
"01041",0,0,0,0,0.0647092340964518,32.58
"01043",0,0,0,0,0.135032898011463,78.21
"01045",0,0,0,0,0.0758275675893046,43.14
"01047",0,0,0,0,0.0974363476694332,60.29
"01049",0,0,0,0,0.10185196351466,63.25
"01051",0,0,0,0,0.108194794670769,66.72
"01053",0,0,0,0,0.0863346281397759,51.96
"01055",0,0,0,0,0.130949922993571,77.06
"01057",0,0,0,0,0.0598122368216432,26.89
"01059",0,0,0,0,0.0621520153203234,29.78
"01061",0,0,0,0,0.0761926134842315,43.46
"01063",0,0,0,0,0.0389845418265112,7.22
"01065",0,0,0,0,0.0657329757658906,33.57
"01067",0,0,0,0,0.0714912320634123,39.48
"01069",0,0,0,0,0.17204784382003,87.15
"01071",0,0,0,0,0.111999196953718,68.57
"01073",4.81978812211415e-06,0.0965644267758739,1,0,0.233028968454974,95.42
"01075",0,0,0,0,0.059416732215648,26.31
"01077",0,0,0,0,0.146158689136231,81.29
"01079",0,0,0,0,0.0785809284848221,45.59
