"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.266739049911519,75.09
"01003",0.00078100749967458,1.81589747893861,1,1,0.414988593992122,99.33
"01005",0,0,0,0,0.166215333702343,28.32
"01007",0,0,0,0,0.160399483143587,25.99
"01009",8.67528411555478e-05,0.201706469669959,1,0,0.280724644905194,79.7
"01011",0,0,0,0,0.147229676056887,19.28
"01013",0.000526246546507039,1.22356030832028,1,1,0.183573424471331,37.99
"01015",0.000564595809892525,1.31272504838984,1,1,0.251586033761227,69.87
"01017",0.000380771061399334,0.88531955293122,1,0,0.201034788968603,47.09
"01019",0.000151148730350665,0.351431450405928,1,0,0.200981810837877,47.03
"01021",0.000536528659572565,1.24746694583866,1,1,0.26747951950893,75.25
"01023",0,0,0,0,0.135293393074575,14.25
"01025",0,0,0,0,0.195419381411587,44.13
"01027",0,0,0,0,0.114342216522071,7.25
"01029",0,0,0,0,0.149037758825388,20.39
"01031",0.000963733198072534,2.24074760546927,1,1,0.263712564477451,74.1
"01033",0.000728597449908925,1.69404041958879,1,1,0.273140282305495,76.96
"01035",0,0,0,0,0.141864807081532,17.47
"01037",0,0,0,0,0.133674160128463,13.49
"01039",0.000652694176517514,1.51755995960335,1,1,0.244376074365091,67.1
"01041",0,0,0,0,0.147360175293316,19.34
"01043",0.000249861188228762,0.580944871820393,1,0,0.297423040854925,83.49
"01045",8.52042772547182e-05,0.198105949464118,1,0,0.133332550750891,13.43
"01047",0.000150568395693744,0.350082131428987,1,0,0.22660153576901,59.56
"01049",0.000441972671356488,1.02761760931927,1,1,0.25419299095719,70.92
"01051",0.000912589771059001,2.1218355332845,1,1,0.271536061704973,76.26
"01053",0.000549865970169771,1.27847713293594,1,1,0.223313914900716,57.78
"01055",0.00133759966428871,3.1100134879922,1,1,0.297948020426747,83.61
"01057",0,0,0,0,0.167173291194553,29.02
"01059",8.18933748259766e-05,0.190407867978513,1,0,0.173414144595359,32.55
"01061",0,0,0,0,0.203387231808083,48.3
"01063",0,0,0,0,0.117445543053081,8.18
"01065",0,0,0,0,0.197509638695324,45.08
"01067",0,0,0,0,0.198524245065884,45.69
"01069",0.0011298038731089,2.62687362890673,1,1,0.340685726471373,92.46
"01071",0.000399794391455823,0.92955013599859,1,0,0.232367772764676,62.11
"01073",0.000378353367585961,0.879698244426016,1,0,0.322297869256395,89.66
"01075",0.00025490695895998,0.592676644375635,1,0,0.16450049575231,27.78
"01077",0.000500667556742323,1.16408735441536,1,1,0.31878828747244,88.55
"01079",0.000268708853956738,0.624767022943871,1,0,0.196720912811442,44.89
"01081",0.000192339748932514,0.447203471582241,1,0,0.261835492074447,73.59
"01083",0.00030298439630359,0.704460074499505,1,0,0.215243172574735,54.44
"01085",0,0,0,0,0.125510011143275,10.44
"01087",0,0,0,0,0.0966915573245588,3.37
"01089",0.000812173892373093,1.88836153844178,1,1,0.214966167618293,54.37
"01091",0.000123167877817465,0.286373996290875,1,0,0.199193859944374,46.04
"01093",0.000259695290858726,0.603809853502151,1,0,0.174249807003183,33.03
"01095",0.000826644042724445,1.92200565780533,1,1,0.262725757986285,73.85
"01097",0.000409187762291851,0.951390385198484,1,0,0.362362893848153,95.58
"01099",0,0,0,0,0.181744342408573,36.84
"01101",0.000458923015664122,1.06702835442504,1,1,0.248586718506126,68.69
"01103",0.000240864358956713,0.560026609703369,1,0,0.286564575810291,80.97
"01105",0,0,0,0,0.116197290386175,7.8
"01107",0,0,0,0,0.171741422233569,31.56
"01109",5.67214974475326e-05,0.131881479063279,1,0,0.160121378352774,25.87
"01111",0.00117647058823529,2.73537703045367,1,1,0.214521372057532,54.18
"01113",0.00182248952068526,4.23741657715622,1,1,0.233061829525142,62.39
"01115",3.86473429951691e-05,0.0898577961694924,1,0,0.308664202457021,86.35
"01117",0.000686147885050048,1.59534218962123,1,1,0.36340446465145,95.67
"01119",0.000274348422496571,0.63787941725257,1,0,0.143857380811178,18.01
"01121",2.86188541010818e-05,0.0665408527241033,1,0,0.198274279426736,45.53
"01123",0.000601483659693912,1.39849189888195,1,1,0.209677136463868,51.13
"01125",0.000237820507174252,0.552949439790997,1,0,0.244646170098276,67.17
"01127",0.00078758397034978,1.83118823674105,1,1,0.272689457892459,76.68
"01129",0,0,0,0,0.102066448581126,4.14
"01131",0,0,0,0,0.178184274534894,35.16
"01133",0,0,0,0,0.175748452837953,33.82
"02013",0.000533049040511727,1.23937658629297,1,1,0.0626837230741658,0.7
"02016",0,0,0,0,0.0665001978164025,0.76
"02020",0.000550447020922781,1.27982811688675,1,1,0.34768825881747,93.57
"02050",0,0,0,0,0.0862544585272341,1.97
"02060",0,0,0,0,0.0779674111036948,1.37
"02063",0,0,0,0,0.171143760292503,31.05
"02066",0,0,0,0,0.158975031931757,25.26
"02068",0,0,0,0,0.0809946761078,1.62
"02070",0,0,0,0,0.077829782093584,1.34
"02090",0.000398421491993625,0.926358047992676,1,0,0.257165669735607,72.03
"02100",0,0,0,0,0.177716138988533,34.87
"02105",0,0,0,0,0.107664990559619,5.47
"02110",0.000102658864592958,0.238689095153025,1,0,0.2152876006162,54.53
"02122",0.00084320263692461,1.96050555630231,1,1,0.334194526889545,91.54
"02130",0.000365987556423082,0.850946861980828,1,0,0.189152518091691,40.95
"02150",0.00155962001984971,3.6262264617527,1,1,0.177072890588647,34.39
"02158",0,0,0,0,0.0497679090764941,0.25
"02164",0,0,0,0,0.066567782207426,0.8
"02170",0.000534082923401265,1.24178043687496,1,1,0.358059627569554,94.85
"02180",0,0,0,0,0.110053887981766,5.89
"02185",0,0,0,0,0.0716052081448541,0.92
"02188",0,0,0,0,0.0541249438003803,0.32
"02195",0,0,0,0,0.159329247495435,25.55
"02198",0,0,0,0,0.111819646444466,6.4
"02220",0.00125583064226767,2.91989474904903,1,1,0.199584726263062,46.36
"02230",0,0,0,0,0.125913761754042,10.47
"02240",0,0,0,0,0.138521369043397,15.84
"02275",0,0,0,0,0.103058733838252,4.36
"02282",0,0,0,0,0.10867572090091,5.63
"02290",0,0,0,0,0.0940990860267123,2.86
"04001",0,0,0,0,0.109534882033738,5.79
"04003",4.64435826579662e-05,0.107984602832391,1,0,0.258653026554787,72.48
"04005",0.000459819858808255,1.06911357794097,1,1,0.299306050780312,83.9
"04007",0.000331583310306715,0.770954565090561,1,0,0.202151594853334,47.6
"04009",8.20883270398949e-05,0.190861145615303,1,0,0.206400946046937,49.35
"04011",0,0,0,0,0.0584596963823819,0.48
"04012",0,0,0,0,0.148971107333259,20.33
"04013",0.000253133660871756,0.588553601345762,1,0,0.409579741454632,99.08
"04015",0.0003411699026115,0.793244067822771,1,0,0.375200609196404,96.95
"04017",0.000548998078506725,1.27645922365392,1,1,0.277611681943477,78.75
"04019",0.000572943731595848,1.33213455467724,1,1,0.321898696154116,89.53
"04021",0.000239434933556806,0.556703094908564,1,0,0.286830478027456,81.07
"04023",0.000300102034691795,0.697758380615094,1,0,0.211172718830814,52.24
"04025",0.000830771786990114,1.93160295412945,1,1,0.398467638856286,98.66
"04027",0.00123288483196017,2.86654412295779,1,1,0.256313018907104,71.68
"05001",0,0,0,0,0.151926237329614,21.89
"05003",0.000150398556173861,0.349687242575668,1,0,0.189704057575743,41.3
"05005",0.0010999285046472,2.55741129174022,1,1,0.276981630162806,78.49
"05007",0.000215379313739969,0.500772083493308,1,0,0.29949162908415,83.96
"05009",0.000364963503649635,0.848565867111539,1,0,0.274613090657379,77.51
"05011",0,0,0,0,0.144509302499197,18.36
"05013",0,0,0,0,0.048840648382407,0.22
"05015",7.71664480283973e-05,0.179417430039788,1,0,0.221118939769067,56.79
"05017",0,0,0,0,0.151649796711197,21.73
"05019",0,0,0,0,0.1704563595612,30.7
"05021",0,0,0,0,0.174014950846858,32.9
"05023",0.000507356671740233,1.17964001820681,1,1,0.245048588492787,67.26
"05025",0,0,0,0,0.126117705119524,10.56
"05027",0.000321508948665738,0.747530964275731,1,0,0.185391098809152,39.04
"05029",0,0,0,0,0.211407742705204,52.4
"05031",0.000258636018298498,0.60134697014645,1,0,0.319318522188839,88.67
"05033",0.000135220409267105,0.314396981324117,1,0,0.262364839168203,73.81
"05035",0,0,0,0,0.226264576291731,59.37
"05037",0,0,0,0,0.180683374354428,36.21
"05039",0,0,0,0,0.140243278297415,16.67
"05041",0.000188465887674331,0.438196471143162,1,0,0.129680430301201,12.03
"05043",0,0,0,0,0.208469372284418,50.46
"05045",0.00037628642922993,0.874892467078932,1,0,0.341551537322891,92.62
"05047",0,0,0,0,0.16446725975396,27.71
"05049",0,0,0,0,0.171624791455442,31.47
"05051",0.00111428372449335,2.59078818957935,1,1,0.389510444019001,98
"05053",0,0,0,0,0.17127744767229,31.18
"05055",0.000111247079764156,0.258657300688132,1,0,0.236914876605037,63.95
"05057",0,0,0,0,0.18107133430522,36.33
"05059",0.000107100781835707,0.24901686579047,1,0,0.194954403159419,43.91
"05061",0,0,0,0,0.154875293780413,23.26
"05063",0.000701930308347957,1.63203743606912,1,1,0.214884297532749,54.31
"05065",0.00027972027972028,0.650369363884089,1,0,0.175082445532926,33.41
"05067",0,0,0,0,0.163119888241119,27.14
"05069",0.000137760022041604,0.320301760006284,1,0,0.214285291862706,54.02
"05071",0.000214753570278106,0.499317185844651,1,0,0.156697417935216,24.09
"05073",0,0,0,0,0.136653539419054,14.99
"05075",0.000192752505782575,0.448163160348037,1,0,0.189374925642915,41.11
"05077",0,0,0,0,0.13236374780111,12.98
"05079",0,0,0,0,0.121520861542127,9.35
"05081",0.000548095368594135,1.27436035948787,1,1,0.14751200893759,19.41
"05083",0,0,0,0,0.194847785723677,43.84
"05085",5.05152556071934e-05,0.117451529394101,1,0,0.294613600902868,82.76
"05087",0,0,0,0,0.196443719612642,44.77
"05089",0,0,0,0,0.186113853327889,39.36
"05091",0.000210985301357339,0.490555695031778,1,0,0.240277406033536,65.22
"05093",0.000220809044338456,0.513396589799862,1,0,0.154309653421346,22.94
"05095",0,0,0,0,0.158335885549689,24.91
"05097",0,0,0,0,0.199610038563552,46.42
"05099",0,0,0,0,0.126137531923566,10.59
"05101",0,0,0,0,0.165714679518947,28.19
"05103",0,0,0,0,0.183480738880867,37.93
"05105",0,0,0,0,0.19319464198656,42.98
"05107",0,0,0,0,0.172515572660104,32.2
"05109",0,0,0,0,0.19066574689664,41.74
"05111",0,0,0,0,0.155820539696913,23.61
"05113",0.00100171722953635,2.3290631555809,1,1,0.201981432181549,47.47
"05115",0.00059814574818064,1.39073101937132,1,1,0.297129344865082,83.42
"05117",0,0,0,0,0.146530443273618,19.06
"05119",0.000620061041564758,1.4416856209891,1,1,0.32378983474523,89.88
